c,h,l,n,o,t,v,vw
26.0,32.0,26.0,3,32.0,2021-02-10T05:00:00Z,254,29.6
18.5,21.75,17.25,54,21.7,2021-02-11T05:00:00Z,36827,20.325373
19.0,20.05,18.5,91,20.05,2021-02-12T05:00:00Z,16518,19.172458
21.78,22.0,19.5,29,19.5,2021-02-16T05:00:00Z,4267,20.293554
21.78,21.78,21.78,0,21.78,2021-02-17T05:00:00Z,0,0.0
21.0,21.0,21.0,10,21.0,2021-02-18T05:00:00Z,7061,21.0
20.5,21.0,19.95,41,19.95,2021-02-19T05:00:00Z,14864,20.216118
19.8,19.95,19.75,19,19.95,2021-02-22T05:00:00Z,12510,19.802602
18.5,19.25,18.11,8,18.11,2021-02-23T05:00:00Z,2700,18.475
19.81,19.9,19.0,59,19.9,2021-02-24T05:00:00Z,17352,19.094529
20.44,20.44,19.81,5,19.81,2021-02-25T05:00:00Z,30711,19.919898
20.44,20.44,20.44,0,20.44,2021-02-26T05:00:00Z,0,0.0
20.13,20.2,19.52,52,19.59,2021-03-01T05:00:00Z,29676,19.55613
20.255,20.33,19.59,26,19.7,2021-03-02T05:00:00Z,4625,20.124674
20.23,20.88,20.0,217,20.5,2021-03-03T05:00:00Z,103330,20.399771
21.0,21.05,20.625,27,20.8,2021-03-04T05:00:00Z,51906,20.926061
20.98,20.98,19.81,14,19.81,2021-03-05T05:00:00Z,2779,19.942283
20.69,20.69,19.0,90,19.0,2021-03-08T05:00:00Z,12159,19.039856
20.0,20.78,19.95,64,20.25,2021-03-09T05:00:00Z,52729,20.188871
20.3,20.3,20.3,4,20.3,2021-03-10T05:00:00Z,100028,20.3
20.0,20.93,19.11,209,20.5,2021-03-11T05:00:00Z,120740,19.953799
19.5,19.65,19.265,137,19.65,2021-03-12T05:00:00Z,60442,19.492525
19.45,20.24,19.45,8,20.24,2021-03-15T04:00:00Z,1518,19.640382
19.74,20.18,18.7142,57,19.2,2021-03-16T04:00:00Z,10217,18.985956
19.74,19.74,19.74,0,19.74,2021-03-17T04:00:00Z,0,0.0
19.25,19.5,18.5,6,18.5,2021-03-18T04:00:00Z,696,19.081833
19.71,19.73,19.015,24,19.73,2021-03-19T04:00:00Z,2417,19.614303
18.79,19.28,18.0,83,18.0,2021-03-22T04:00:00Z,24769,18.556647
18.42,19.66,17.29,10,19.66,2021-03-23T04:00:00Z,725,18.035714
18.25,18.545,17.95,100,18.25,2021-03-24T04:00:00Z,16146,18.309057
18.25,18.25,17.21,99,17.26,2021-03-25T04:00:00Z,13006,17.716226
18.035,18.26,18.0,65,18.24,2021-03-26T04:00:00Z,8368,18.138737
19.74,19.74,19.74,3,19.74,2021-03-29T04:00:00Z,965,19.74
19.74,19.74,19.74,0,19.74,2021-03-30T04:00:00Z,0,0.0
19.74,19.74,19.71,49,19.71,2021-03-31T04:00:00Z,5109,19.714609
