c,h,l,n,o,t,v,vw
9.7,9.7,9.7,2,9.7,2022-03-01T05:00:00Z,2100,9.7
9.64,9.7,9.45,258,9.7,2022-03-02T05:00:00Z,1095018,9.696463
9.67,9.67,9.63,34,9.63,2022-03-03T05:00:00Z,14850,9.662296
9.67,9.67,9.67,0,9.67,2022-03-04T05:00:00Z,0,0.0
9.62,9.64,9.56,357,9.62,2022-03-07T05:00:00Z,627757,9.604288
9.63,9.63,9.6,45,9.62,2022-03-08T05:00:00Z,6526,9.616186
9.63,9.63,9.59,197,9.61,2022-03-09T05:00:00Z,617806,9.610174
9.6201,9.63,9.59,12,9.59,2022-03-10T05:00:00Z,3070,9.618306
9.65,9.66,9.61,190,9.61,2022-03-11T05:00:00Z,83979,9.635833
9.61,9.65,9.61,21,9.65,2022-03-14T04:00:00Z,36099,9.649388
9.63,9.63,9.61,11,9.61,2022-03-15T04:00:00Z,48864,9.610107
9.65,9.65,9.65,13,9.65,2022-03-16T04:00:00Z,3260,9.65
9.65,9.65,9.65,0,9.65,2022-03-17T04:00:00Z,0,0.0
9.85,9.88,9.61,116,9.65,2022-03-18T04:00:00Z,73250,9.834842
9.85,9.85,9.85,0,9.85,2022-03-21T04:00:00Z,0,0.0
9.81,9.81,9.81,1,9.81,2022-03-22T04:00:00Z,100,9.81
9.71,9.71,9.71,6,9.71,2022-03-23T04:00:00Z,5092,9.71
9.7,9.76,9.695,319,9.74,2022-03-24T04:00:00Z,1008570,9.723489
9.74,9.74,9.7,20,9.71,2022-03-25T04:00:00Z,517186,9.700278
9.74,9.74,9.74,0,9.74,2022-03-28T04:00:00Z,0,0.0
9.71,9.74,9.695,248,9.72,2022-03-29T04:00:00Z,33226,9.725775
9.66,9.7078,9.66,19,9.681,2022-03-30T04:00:00Z,2566,9.691998
9.73,9.81,9.6968,45,9.73,2022-03-31T04:00:00Z,28369,9.730222
9.77,9.77,9.68,55,9.73,2022-04-01T04:00:00Z,12161,9.70331
9.75,9.75,9.69,215,9.735,2022-04-04T04:00:00Z,163578,9.694265
9.75,9.75,9.6901,7,9.75,2022-04-05T04:00:00Z,2676,9.747657
9.75,9.75,9.72,35,9.7292,2022-04-06T04:00:00Z,5544,9.738532
9.75,9.84,9.72,31,9.84,2022-04-07T04:00:00Z,4477,9.749483
9.7,9.72,9.7,65,9.7,2022-04-08T04:00:00Z,18671,9.702711
9.7,9.7,9.7,5,9.7,2022-04-11T04:00:00Z,445,9.7
9.74,9.75,9.71,72,9.71,2022-04-12T04:00:00Z,335088,9.719557
9.74,9.74,9.7001,3,9.7001,2022-04-13T04:00:00Z,201,9.72005
9.76,9.76,9.74,17,9.74,2022-04-14T04:00:00Z,52492,9.74068
9.75,9.77,9.71,22,9.77,2022-04-18T04:00:00Z,19970,9.763183
9.73,9.74,9.73,56,9.73,2022-04-19T04:00:00Z,10562,9.733603
9.71,9.725,9.71,4,9.725,2022-04-20T04:00:00Z,1013,9.715929
9.75,9.75,9.7112,10,9.73,2022-04-21T04:00:00Z,1524,9.729345
9.75,9.75,9.75,2,9.75,2022-04-22T04:00:00Z,170,9.75
9.75,9.75,9.75,0,9.75,2022-04-25T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-04-26T04:00:00Z,0,0.0
9.74,9.75,9.74,6,9.75,2022-04-27T04:00:00Z,834,9.747692
9.75,9.7597,9.75,21,9.75,2022-04-28T04:00:00Z,1196,9.750917
9.81,9.81,9.75,94,9.75,2022-04-29T04:00:00Z,8460,9.78619
9.75,9.78,9.75,13,9.76,2022-05-02T04:00:00Z,63490,9.751569
9.72,9.7899,9.71,104,9.7899,2022-05-03T04:00:00Z,148942,9.748958
9.76,9.76,9.76,2,9.76,2022-05-04T04:00:00Z,888,9.76
9.73,9.73,9.71,7,9.71,2022-05-05T04:00:00Z,1100,9.716004
9.72,9.7292,9.72,38,9.7286,2022-05-06T04:00:00Z,53395,9.720407
9.68,9.72,9.68,123,9.72,2022-05-09T04:00:00Z,25898,9.685167
9.67,9.7,9.65,229,9.66,2022-05-10T04:00:00Z,675118,9.679686
9.66,9.685,9.66,27,9.67,2022-05-11T04:00:00Z,10855,9.668496
9.63,9.665,9.63,216,9.66,2022-05-12T04:00:00Z,266656,9.652717
9.64,9.65,9.64,24,9.6405,2022-05-13T04:00:00Z,3076,9.640937
9.66,9.66,9.66,1,9.66,2022-05-16T04:00:00Z,200,9.66
9.635,9.635,9.635,2,9.635,2022-05-17T04:00:00Z,138,9.635
9.64,9.64,9.6398,44,9.64,2022-05-18T04:00:00Z,55217,9.639982
