c,h,l,n,o,t,v,vw
78.6,91.0,61.1,41,61.1,2017-01-25T05:00:00Z,578,83.09
84.7,101.0,82.8,206,101.0,2017-01-26T05:00:00Z,3516,96.02
77.7,84.7,75.0,86,84.7,2017-01-27T05:00:00Z,1839,79.83
73.0,77.0,71.9,35,77.0,2017-01-30T05:00:00Z,839,73.11
64.24,72.3,61.0,120,71.8,2017-01-31T05:00:00Z,2519,64.8
63.5,64.5,60.96,71,61.0,2017-02-01T05:00:00Z,1506,63.23
60.3,63.02,60.1,64,60.6,2017-02-02T05:00:00Z,1323,61.67
67.9,69.4,64.9,101,64.9,2017-02-03T05:00:00Z,1518,68.01
66.05,68.0,66.0,41,68.0,2017-02-06T05:00:00Z,425,67.45
72.4,72.4,65.0,50,66.0,2017-02-07T05:00:00Z,1269,67.42
70.11,77.0,70.11,45,77.0,2017-02-08T05:00:00Z,725,72.52
72.0,73.47,70.0,43,73.47,2017-02-09T05:00:00Z,1749,71.16
82.0,92.0,70.41,304,72.0,2017-02-10T05:00:00Z,6684,78.69
80.94,89.0,80.24,190,83.24,2017-02-13T05:00:00Z,3953,85.89
81.12,85.81,78.65,51,79.2,2017-02-14T05:00:00Z,752,82.68
77.8,82.6,76.2,90,82.6,2017-02-15T05:00:00Z,1357,77.68
75.1,77.63,75.0,21,77.63,2017-02-16T05:00:00Z,370,75.41
75.2,75.2,75.0,36,75.0,2017-02-17T05:00:00Z,545,75.1
70.84,75.2,70.7,59,75.0,2017-02-21T05:00:00Z,1336,71.76
73.0,73.0,70.2,36,70.5,2017-02-22T05:00:00Z,1136,70.6
70.0,73.83,70.0,37,73.5,2017-02-23T05:00:00Z,2076,73.29
70.7,80.3,67.5,43,68.0,2017-02-24T05:00:00Z,1389,73.24
70.7,70.7,68.1,28,69.4,2017-02-27T05:00:00Z,900,70.31
71.4,75.0,68.54,65,70.1,2017-02-28T05:00:00Z,1423,71.0
81.4,81.4,72.0,380,76.4,2017-03-01T05:00:00Z,7431,78.27
78.6,87.0,77.12,309,82.7,2017-03-02T05:00:00Z,9090,82.83
78.0,82.03,75.0,48,76.7,2017-03-03T05:00:00Z,1159,77.68
78.5,79.9,75.3,98,75.3,2017-03-06T05:00:00Z,1549,77.43
87.7,89.5,77.4,1108,78.0,2017-03-07T05:00:00Z,25935,86.09
93.0,93.0,87.0,353,89.4,2017-03-08T05:00:00Z,9135,91.26
92.9,94.4,90.0,378,93.4,2017-03-09T05:00:00Z,8050,92.68
89.0,93.0,87.0,219,90.0,2017-03-10T05:00:00Z,3784,88.8
86.6,90.0,81.65,173,90.0,2017-03-13T04:00:00Z,3604,86.94
