c,h,l,n,o,t,v,vw
2.76,2.879,2.59,99,2.59,2016-08-11T04:00:00Z,25063,2.718916
2.76,2.9058,2.7,93,2.72,2016-08-12T04:00:00Z,27757,2.761617
2.7,2.81,2.7,44,2.8094,2016-08-15T04:00:00Z,10361,2.760093
2.37,2.66,2.36,189,2.66,2016-08-16T04:00:00Z,42955,2.458163
2.37,2.5,2.36,77,2.36,2016-08-17T04:00:00Z,26223,2.400026
2.52,2.56,2.37,194,2.38,2016-08-18T04:00:00Z,50663,2.432154
2.52,2.54,2.47,84,2.53,2016-08-19T04:00:00Z,16160,2.508677
2.5,2.5,2.464,46,2.4999,2016-08-22T04:00:00Z,12961,2.482507
2.4799,2.48,2.42,24,2.4672,2016-08-23T04:00:00Z,6368,2.443232
2.49,2.49,2.4256,47,2.43,2016-08-24T04:00:00Z,9852,2.449821
2.3499,2.44,2.3,108,2.44,2016-08-25T04:00:00Z,29135,2.352896
2.34,2.35,2.3,36,2.3,2016-08-26T04:00:00Z,7816,2.323854
2.2001,2.45,2.16,128,2.38,2016-08-29T04:00:00Z,30717,2.258278
2.12,2.2588,2.12,61,2.2,2016-08-30T04:00:00Z,20690,2.183089
2.1,2.19,2.0972,43,2.0989,2016-08-31T04:00:00Z,17441,2.105507
2.19,2.29,2.1,26,2.15,2016-09-01T04:00:00Z,6280,2.17346
2.22,2.27,2.1062,71,2.1062,2016-09-02T04:00:00Z,32175,2.215887
2.17,2.27,2.12,32,2.27,2016-09-06T04:00:00Z,2186,2.189187
2.22,2.27,2.0812,41,2.14,2016-09-07T04:00:00Z,17766,2.177295
2.3,2.3899,2.18,68,2.18,2016-09-08T04:00:00Z,11561,2.306333
2.19,2.45,2.12,163,2.39,2016-09-09T04:00:00Z,52197,2.185783
2.21,2.3,2.19,46,2.19,2016-09-12T04:00:00Z,15358,2.245991
2.15,2.2,2.06,23,2.16,2016-09-13T04:00:00Z,9409,2.109701
2.19,2.19,2.07,216,2.15,2016-09-14T04:00:00Z,49297,2.101629
2.39,2.45,2.16,117,2.16,2016-09-15T04:00:00Z,21425,2.265109
2.28,2.44,2.19,346,2.435,2016-09-16T04:00:00Z,106235,2.355809
2.18,2.33,2.18,34,2.22,2016-09-19T04:00:00Z,14003,2.280381
2.19,2.27,2.19,26,2.27,2016-09-20T04:00:00Z,2971,2.248551
2.1101,2.22,2.11,46,2.1492,2016-09-21T04:00:00Z,27317,2.147258
2.15,2.21,2.15,17,2.18,2016-09-22T04:00:00Z,5034,2.178983
2.19,2.24,2.19,36,2.1999,2016-09-23T04:00:00Z,10890,2.204654
2.05,2.19,2.04,39,2.15,2016-09-26T04:00:00Z,15266,2.099946
2.13,2.14,2.02,31,2.0977,2016-09-27T04:00:00Z,5991,2.062177
2.004,2.1,1.9,126,2.08,2016-09-28T04:00:00Z,19601,2.001909
1.99,2.03,1.98,35,2.03,2016-09-29T04:00:00Z,3124,2.009511
2.02,2.07,2.01,50,2.07,2016-09-30T04:00:00Z,13777,2.030078
2.08,2.08,2.0,29,2.0,2016-10-03T04:00:00Z,23255,2.060103
2.05,2.11,2.05,13,2.09,2016-10-04T04:00:00Z,10109,2.087581
2.07,2.17,2.07,16,2.08,2016-10-05T04:00:00Z,6651,2.092464
2.0201,2.16,2.0201,44,2.15,2016-10-06T04:00:00Z,13657,2.090639
2.09,2.09,2.06,24,2.09,2016-10-07T04:00:00Z,10985,2.069579
2.13,2.1387,2.13,12,2.13,2016-10-10T04:00:00Z,1216,2.135419
2.22,2.27,2.15,193,2.15,2016-10-11T04:00:00Z,36900,2.238035
2.28,2.3,2.205,76,2.205,2016-10-12T04:00:00Z,10662,2.265588
2.28,2.32,2.2501,67,2.28,2016-10-13T04:00:00Z,12009,2.272767
2.28,2.29,2.2,68,2.29,2016-10-14T04:00:00Z,22547,2.223414
2.23,2.34,2.2022,46,2.315,2016-10-17T04:00:00Z,17409,2.309821
2.15,2.28,2.06,167,2.16,2016-10-18T04:00:00Z,44847,2.110038
