c,h,l,n,o,t,v,vw
9.76,9.78,9.7,152,9.75,2021-09-14T04:00:00Z,340519,9.748411
9.77,9.81,9.76,132,9.8,2021-09-15T04:00:00Z,179223,9.760506
9.8,9.81,9.78,119,9.78,2021-09-16T04:00:00Z,21500,9.793234
9.81,9.83,9.8,93,9.8,2021-09-17T04:00:00Z,37743,9.806128
9.88,9.9,9.82,16,9.82,2021-09-20T04:00:00Z,3665,9.829874
9.84,9.84,9.84,6,9.84,2021-09-21T04:00:00Z,651,9.838261
9.83,9.85,9.81,119,9.84,2021-09-22T04:00:00Z,67842,9.836482
9.85,9.85,9.83,132,9.84,2021-09-23T04:00:00Z,15900,9.838169
9.87,9.88,9.85,11,9.85,2021-09-24T04:00:00Z,6083,9.851587
9.88,9.88,9.87,10,9.87,2021-09-27T04:00:00Z,538,9.877627
9.93,9.94,9.89,620,9.9,2021-09-28T04:00:00Z,247334,9.928356
9.93,9.93,9.93,9,9.93,2021-09-29T04:00:00Z,610,9.929837
9.93,9.93,9.93,0,9.93,2021-09-30T04:00:00Z,0,0.0
9.86,9.86,9.86,3,9.86,2021-10-01T04:00:00Z,250111,9.859995
9.93,9.93,9.86,28,9.86,2021-10-04T04:00:00Z,101686,9.861161
9.9,9.9,9.86,31,9.86,2021-10-05T04:00:00Z,51237,9.860954
9.9,9.9,9.81,29,9.81,2021-10-06T04:00:00Z,8947,9.857853
9.9,9.9,9.82,11,9.82,2021-10-07T04:00:00Z,1007,9.886968
9.9,9.9,9.9,0,9.9,2021-10-08T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2021-10-11T04:00:00Z,0,0.0
9.8201,9.8201,9.8201,2,9.8201,2021-10-12T04:00:00Z,101,9.820099
9.855,9.855,9.855,2,9.855,2021-10-13T04:00:00Z,173,9.855367
9.855,9.905,9.855,6,9.905,2021-10-14T04:00:00Z,378,9.86791
9.81,9.81,9.81,5,9.81,2021-10-15T04:00:00Z,202,9.810446
9.87,9.89,9.82,32,9.82,2021-10-18T04:00:00Z,8011,9.830017
9.89,9.9,9.84,21,9.84,2021-10-19T04:00:00Z,10727,9.844687
9.9,9.9,9.84,39,9.84,2021-10-20T04:00:00Z,124504,9.869833
9.89,9.89,9.845,106,9.8687,2021-10-21T04:00:00Z,100209,9.869023
9.89,9.89,9.89,0,9.89,2021-10-22T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2021-10-25T04:00:00Z,0,0.0
9.9,9.9,9.82,797,9.85,2021-10-26T04:00:00Z,232979,9.869257
9.9,9.9,9.85,53,9.86,2021-10-27T04:00:00Z,2917,9.88807
9.9,9.9,9.9,0,9.9,2021-10-28T04:00:00Z,0,0.0
9.9,9.9,9.87,44,9.87,2021-10-29T04:00:00Z,304672,9.870444
9.91,9.91,9.88,14,9.88,2021-11-01T04:00:00Z,101002,9.880299
9.91,9.91,9.91,0,9.91,2021-11-02T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-03T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-04T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-05T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-08T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-11-09T05:00:00Z,0,0.0
9.83,9.83,9.83,5,9.83,2021-11-10T05:00:00Z,355,9.833546
9.83,9.83,9.83,0,9.83,2021-11-11T05:00:00Z,0,0.0
9.89,9.89,9.89,6,9.89,2021-11-12T05:00:00Z,208,9.89519
9.89,9.89,9.89,0,9.89,2021-11-15T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2021-11-16T05:00:00Z,0,0.0
9.89,9.94,9.89,8,9.94,2021-11-17T05:00:00Z,784,9.920612
9.89,9.89,9.89,0,9.89,2021-11-18T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2021-11-19T05:00:00Z,0,0.0
9.89,9.89,9.89,10,9.89,2021-11-22T05:00:00Z,100172,9.890021
9.88,9.935,9.88,32,9.935,2021-11-23T05:00:00Z,9287,9.912717
9.88,9.88,9.88,0,9.88,2021-11-24T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2021-11-26T05:00:00Z,0,0.0
9.9,9.9,9.9,3,9.9,2021-11-29T05:00:00Z,300,9.9
9.915,9.915,9.915,4,9.915,2021-11-30T05:00:00Z,137,9.911095
9.915,9.915,9.915,0,9.915,2021-12-01T05:00:00Z,0,0.0
9.9,10.0,9.89,16,10.0,2021-12-02T05:00:00Z,6835,9.910967
9.9,9.9,9.9,2,9.9,2021-12-03T05:00:00Z,600,9.9
9.9,9.91,9.89,38,9.9005,2021-12-06T05:00:00Z,6102,9.892921
9.87,9.89,9.86,44,9.87,2021-12-07T05:00:00Z,7504,9.879689
9.91,9.91,9.9,9,9.9,2021-12-08T05:00:00Z,1279,9.907917
9.89,9.9,9.89,15,9.9,2021-12-09T05:00:00Z,51249,9.899594
9.88,9.9,9.78,353,9.88,2021-12-10T05:00:00Z,77941,9.87642
9.88,9.88,9.88,0,9.88,2021-12-13T05:00:00Z,0,0.0
9.88,9.88,9.87,8,9.87,2021-12-14T05:00:00Z,4777,9.878587
9.88,9.88,9.88,0,9.88,2021-12-15T05:00:00Z,0,0.0
9.88,9.88,9.87,4,9.87,2021-12-16T05:00:00Z,3104,9.870341
9.87,9.88,9.86,140,9.88,2021-12-17T05:00:00Z,62236,9.869756
9.88,9.88,9.88,2,9.88,2021-12-20T05:00:00Z,215,9.88
9.88,9.9,9.88,35,9.9,2021-12-21T05:00:00Z,1197,9.895088
9.87,9.89,9.87,19,9.87,2021-12-22T05:00:00Z,25654,9.870199
9.87,9.87,9.87,0,9.87,2021-12-23T05:00:00Z,0,0.0
9.86,9.86,9.86,9,9.86,2021-12-27T05:00:00Z,147,9.864475
9.85,9.85,9.85,1,9.85,2021-12-28T05:00:00Z,100,9.85
9.85,9.85,9.85,0,9.85,2021-12-29T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-12-30T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-12-31T05:00:00Z,0,0.0
9.9,9.95,9.89,7,9.95,2022-01-03T05:00:00Z,28228,9.910522
9.89,9.9,9.89,250,9.89,2022-01-04T05:00:00Z,111239,9.890017
9.88,9.88,9.88,26,9.88,2022-01-05T05:00:00Z,40870,9.88
9.89,9.89,9.88,2,9.88,2022-01-06T05:00:00Z,600,9.881667
9.89,9.89,9.89,15,9.89,2022-01-07T05:00:00Z,1534,9.89
9.88,9.88,9.88,1,9.88,2022-01-10T05:00:00Z,100,9.88
9.88,9.88,9.88,0,9.88,2022-01-11T05:00:00Z,0,0.0
9.89,9.9,9.89,13,9.89,2022-01-12T05:00:00Z,3004,9.893941
9.85,9.86,9.85,14,9.85,2022-01-13T05:00:00Z,6083,9.850404
9.85,9.85,9.85,0,9.85,2022-01-14T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-01-18T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-01-19T05:00:00Z,0,0.0
9.89,9.89,9.89,5,9.89,2022-01-20T05:00:00Z,985,9.89
9.89,9.89,9.89,0,9.89,2022-01-21T05:00:00Z,0,0.0
9.88,9.88,9.88,17,9.88,2022-01-24T05:00:00Z,2019,9.879242
9.93,9.93,9.88,126,9.88,2022-01-25T05:00:00Z,106547,9.881925
9.88,9.88,9.88,19,9.88,2022-01-26T05:00:00Z,31706,9.88006
9.87,9.87,9.87,7,9.87,2022-01-27T05:00:00Z,240,9.877396
9.91,9.91,9.87,2,9.87,2022-01-28T05:00:00Z,2292,9.876981
9.91,9.91,9.91,4,9.91,2022-01-31T05:00:00Z,204,9.909216
9.91,9.94,9.91,17,9.91,2022-02-01T05:00:00Z,5605,9.918439
9.91,9.91,9.91,0,9.91,2022-02-02T05:00:00Z,0,0.0
9.9,9.9,9.88,17,9.88,2022-02-03T05:00:00Z,2107,9.888462
9.92,9.92,9.9,22,9.9,2022-02-04T05:00:00Z,12223,9.914072
9.88,9.89,9.88,10,9.89,2022-02-07T05:00:00Z,340,9.889412
9.88,9.88,9.88,0,9.88,2022-02-08T05:00:00Z,0,0.0
9.9,9.9,9.89,9,9.89,2022-02-09T05:00:00Z,479,9.901106
9.92,9.93,9.92,53,9.93,2022-02-10T05:00:00Z,10800,9.922593
9.92,9.92,9.92,0,9.92,2022-02-11T05:00:00Z,0,0.0
9.915,9.915,9.91,4,9.91,2022-02-14T05:00:00Z,494,9.917368
9.94,9.94,9.94,4,9.94,2022-02-15T05:00:00Z,607,9.939712
9.94,9.94,9.94,0,9.94,2022-02-16T05:00:00Z,0,0.0
9.9,9.92,9.9,48,9.92,2022-02-17T05:00:00Z,12618,9.90471
9.9,9.9,9.9,0,9.9,2022-02-18T05:00:00Z,0,0.0
9.9,9.92,9.9,7,9.92,2022-02-22T05:00:00Z,394,9.908782
9.92,10.0,9.9,66,9.91,2022-02-23T05:00:00Z,41783,9.905089
9.9,9.95,9.885,203,9.9,2022-02-24T05:00:00Z,81778,9.900457
9.88,9.88,9.88,2,9.88,2022-02-25T05:00:00Z,280004,9.880001
9.88,9.88,9.88,0,9.88,2022-02-28T05:00:00Z,0,0.0
9.93,9.93,9.93,3,9.93,2022-03-01T05:00:00Z,225017,9.930001
9.93,9.93,9.93,0,9.93,2022-03-02T05:00:00Z,0,0.0
9.92,9.93,9.92,15,9.92,2022-03-03T05:00:00Z,4344,9.922381
9.92,9.92,9.92,0,9.92,2022-03-04T05:00:00Z,0,0.0
9.915,9.92,9.915,19,9.92,2022-03-07T05:00:00Z,2711,9.919315
9.95,9.95,9.95,2,9.95,2022-03-08T05:00:00Z,221,9.9519
9.95,9.95,9.95,0,9.95,2022-03-09T05:00:00Z,0,0.0
9.93,9.93,9.91,45,9.91,2022-03-10T05:00:00Z,4264,9.920403
9.93,9.93,9.93,0,9.93,2022-03-11T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-03-14T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-03-15T04:00:00Z,0,0.0
9.93,9.93,9.93,5,9.93,2022-03-16T04:00:00Z,435,9.931563
9.94,9.97,9.92,116,9.97,2022-03-17T04:00:00Z,252945,9.938886
9.97,9.97,9.94,119,9.94,2022-03-18T04:00:00Z,302113,9.945017
9.945,9.95,9.945,9,9.95,2022-03-21T04:00:00Z,749,9.946649
9.955,9.955,9.94,83,9.95,2022-03-22T04:00:00Z,7703,9.939679
9.955,9.955,9.955,3,9.955,2022-03-23T04:00:00Z,2010,9.955015
9.955,9.955,9.955,0,9.955,2022-03-24T04:00:00Z,0,0.0
9.96,9.96,9.955,6,9.955,2022-03-25T04:00:00Z,379,9.955119
9.96,9.96,9.96,0,9.96,2022-03-28T04:00:00Z,0,0.0
9.95,9.95,9.95,5,9.95,2022-03-29T04:00:00Z,1015,9.949793
9.96,9.96,9.96,59,9.96,2022-03-30T04:00:00Z,201792,9.96
9.95,9.975,9.94,173,9.96,2022-03-31T04:00:00Z,767492,9.963274
9.97,9.97,9.95,32,9.965,2022-04-01T04:00:00Z,38010,9.950266
9.94,9.95,9.93,229,9.95,2022-04-04T04:00:00Z,107954,9.944216
9.94,9.94,9.94,0,9.94,2022-04-05T04:00:00Z,0,0.0
9.98,9.98,9.95,65,9.95,2022-04-06T04:00:00Z,25497,9.975447
9.98,9.98,9.98,0,9.98,2022-04-07T04:00:00Z,0,0.0
9.98,9.98,9.98,2,9.98,2022-04-08T04:00:00Z,600,9.98
9.97,9.97,9.95,15,9.97,2022-04-11T04:00:00Z,5402,9.964758
9.96,9.96,9.96,98,9.96,2022-04-12T04:00:00Z,12397,9.920641
9.96,9.96,9.96,0,9.96,2022-04-13T04:00:00Z,0,0.0
9.96,9.96,9.96,3,9.96,2022-04-14T04:00:00Z,92342,9.960001
9.96,9.97,9.96,147,9.969,2022-04-18T04:00:00Z,47327,9.962022
9.98,9.98,9.979,46,9.98,2022-04-19T04:00:00Z,247140,9.979995
9.97,9.98,9.96,99,9.98,2022-04-20T04:00:00Z,817885,9.97653
9.98,9.98,9.98,2,9.98,2022-04-21T04:00:00Z,700,9.98
9.97,9.97,9.97,141,9.97,2022-04-22T04:00:00Z,6704,9.972139
9.97,9.98,9.97,5,9.98,2022-04-25T04:00:00Z,600,9.973333
9.97,9.97,9.97,7,9.97,2022-04-26T04:00:00Z,2014,9.970014
9.98,9.98,9.98,2,9.98,2022-04-27T04:00:00Z,50001,9.98
9.98,9.98,9.97,45,9.97,2022-04-28T04:00:00Z,120158,9.979966
9.98,9.98,9.98,4,9.98,2022-04-29T04:00:00Z,412,9.982027
9.98,9.98,9.98,1,9.98,2022-05-02T04:00:00Z,175,9.98
9.98,9.98,9.98,0,9.98,2022-05-03T04:00:00Z,0,0.0
9.98,9.98,9.98,1,9.98,2022-05-04T04:00:00Z,69120,9.98
9.98,9.9846,9.97,42,9.98,2022-05-05T04:00:00Z,9675,9.977793
9.98,10.0,9.98,21,10.0,2022-05-06T04:00:00Z,2175,9.982337
9.98,9.98,9.98,5,9.98,2022-05-09T04:00:00Z,769,9.979597
9.97,9.99,9.97,19,9.99,2022-05-10T04:00:00Z,3179,9.979934
9.97,9.985,9.97,28,9.985,2022-05-11T04:00:00Z,4341,9.972767
9.97,9.97,9.97,0,9.97,2022-05-12T04:00:00Z,0,0.0
9.96,9.96,9.95,13,9.95,2022-05-13T04:00:00Z,2544,9.953251
9.96,9.96,9.95,13,9.95,2022-05-16T04:00:00Z,2027,9.95148
9.96,9.96,9.96,0,9.96,2022-05-17T04:00:00Z,0,0.0
9.98,9.98,9.98,4,9.98,2022-05-18T04:00:00Z,381,9.974646
9.96,9.96,9.96,31,9.96,2022-05-19T04:00:00Z,4236,9.959915
9.96,9.96,9.96,10,9.96,2022-05-20T04:00:00Z,6859,9.95999
9.96,9.96,9.96,63,9.96,2022-05-23T04:00:00Z,5698,10.018515
9.96,9.97,9.96,139,9.965,2022-05-24T04:00:00Z,12152,9.915619
9.96,9.96,9.96,0,9.96,2022-05-25T04:00:00Z,0,0.0
9.97,9.97,9.97,465,9.97,2022-05-26T04:00:00Z,46521,9.979612
9.955,9.955,9.955,3,9.955,2022-05-27T04:00:00Z,189518,9.955018
9.9846,9.9846,9.975,10,9.975,2022-05-31T04:00:00Z,5222,9.984184
9.98,9.98,9.98,62,9.98,2022-06-01T04:00:00Z,5776,10.076711
9.97,9.98,9.97,92,9.98,2022-06-02T04:00:00Z,24703,9.973686
9.98,9.98,9.98,8,9.98,2022-06-03T04:00:00Z,508,9.979972
9.97,10.0,9.97,93,10.0,2022-06-06T04:00:00Z,6483,9.912901
9.97,9.97,9.97,0,9.97,2022-06-07T04:00:00Z,0,0.0
9.94,9.965,9.934,31,9.95,2022-06-08T04:00:00Z,4427,9.956469
9.94,9.94,9.94,5,9.94,2022-06-09T04:00:00Z,262,9.943321
9.94,9.94,9.94,5,9.94,2022-06-10T04:00:00Z,8601,9.97851
9.95,9.98,9.94,106,9.95,2022-06-13T04:00:00Z,27719,9.950047
9.96,9.97,9.96,41,9.97,2022-06-14T04:00:00Z,6064,9.960219
9.99,9.99,9.99,5,9.99,2022-06-15T04:00:00Z,311,9.989727
9.99,9.99,9.93,137,9.93,2022-06-16T04:00:00Z,50571,9.988878
9.94,10.2,9.89,255,9.93,2022-06-17T04:00:00Z,632519,9.927837
9.98,9.98,9.98,5,9.98,2022-06-21T04:00:00Z,205,9.979902
9.97,9.97,9.95,17,9.97,2022-06-22T04:00:00Z,1597,9.96011
9.97,9.97,9.96,22,9.96,2022-06-23T04:00:00Z,2371,9.968385
9.94,9.97,9.94,47,9.94,2022-06-24T04:00:00Z,10716,9.94234
9.96,9.96,9.95,20,9.95,2022-06-27T04:00:00Z,2429,9.951986
9.96,9.96,9.96,101,9.96,2022-06-28T04:00:00Z,15733,9.960065
9.99,10.01,9.97,162,9.98,2022-06-29T04:00:00Z,32958,9.979978
9.99,9.99,9.99,0,9.99,2022-06-30T04:00:00Z,0,0.0
9.98,9.98,9.96,16,9.98,2022-07-01T04:00:00Z,1170,9.978291
9.97,9.98,9.97,19,9.97,2022-07-05T04:00:00Z,2000,9.971
9.98,9.99,9.97,139,9.985,2022-07-06T04:00:00Z,85930,9.983922
9.98,9.98,9.98,0,9.98,2022-07-07T04:00:00Z,0,0.0
9.98,9.99,9.98,14,9.99,2022-07-08T04:00:00Z,55714,9.989933
9.98,10.0,9.98,12,10.0,2022-07-11T04:00:00Z,10311,9.98035
9.98,9.99,9.96,22,9.99,2022-07-12T04:00:00Z,2475,9.981022
9.99,9.99,9.97,29,9.99,2022-07-13T04:00:00Z,11064,9.972262
9.99,9.99,9.99,0,9.99,2022-07-14T04:00:00Z,0,0.0
9.98,10.1,9.98,6,10.1,2022-07-15T04:00:00Z,10301,9.992037
9.99,10.01,9.98,109,10.0,2022-07-18T04:00:00Z,44318,9.99141
10.01,10.01,10.01,4,10.01,2022-07-19T04:00:00Z,204,10.009804
10.01,10.01,10.0,43,10.0,2022-07-20T04:00:00Z,29630,10.008386
10.01,10.01,10.01,0,10.01,2022-07-21T04:00:00Z,0,0.0
9.99,10.02,9.99,32,10.02,2022-07-22T04:00:00Z,2203,9.994076
10.02,10.05,10.01,55,10.02,2022-07-25T04:00:00Z,74410,10.025773
10.02,10.02,10.02,0,10.02,2022-07-26T04:00:00Z,0,0.0
10.04,10.04,10.04,2,10.04,2022-07-27T04:00:00Z,200,10.04
10.04,10.04,10.04,0,10.04,2022-07-28T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-07-29T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-08-01T04:00:00Z,0,0.0
10.03,10.03,10.03,6,10.03,2022-08-02T04:00:00Z,470,10.031345
10.03,10.03,10.03,0,10.03,2022-08-03T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-04T04:00:00Z,0,0.0
10.02,10.02,10.02,35,10.02,2022-08-05T04:00:00Z,9674,10.020116
10.03,10.04,10.02,11,10.02,2022-08-08T04:00:00Z,1320,10.03003
10.03,10.03,10.03,0,10.03,2022-08-09T04:00:00Z,0,0.0
