c,h,l,n,o,t,v,vw
13.07,15.64,13.07,4485,15.64,2017-05-12T04:00:00Z,1853126,14.68082
11.33,13.44,10.0,5658,13.14,2017-05-15T04:00:00Z,1158369,11.113182
11.48,12.01,11.1,732,11.48,2017-05-16T04:00:00Z,169918,11.594672
12.7,12.89,11.26,826,11.45,2017-05-17T04:00:00Z,154210,12.339145
13.9,14.05,12.6908,1118,12.9,2017-05-18T04:00:00Z,215281,13.215065
14.89,15.13,13.0001,853,13.89,2017-05-19T04:00:00Z,157749,14.354912
14.91,15.1,14.105,796,15.0,2017-05-22T04:00:00Z,150094,14.892993
14.82,14.93,14.4001,641,14.73,2017-05-23T04:00:00Z,93699,14.709755
14.75,14.84,14.32,383,14.7,2017-05-24T04:00:00Z,57209,14.650054
14.66,14.9,14.25,325,14.75,2017-05-25T04:00:00Z,53115,14.60619
13.79,14.665,13.5,520,14.665,2017-05-26T04:00:00Z,78268,14.108515
13.02,13.97,12.84,723,13.9,2017-05-30T04:00:00Z,100433,13.350946
13.05,13.82,12.7327,615,13.11,2017-05-31T04:00:00Z,101629,13.235251
13.28,13.685,12.11,476,13.01,2017-06-01T04:00:00Z,59498,13.186931
13.29,13.89,12.92,479,12.92,2017-06-02T04:00:00Z,62808,13.552974
13.07,13.86,12.97,377,13.18,2017-06-05T04:00:00Z,45501,13.260974
13.17,13.6399,13.0,931,13.1,2017-06-06T04:00:00Z,139963,13.404412
13.74,13.9899,13.17,323,13.41,2017-06-07T04:00:00Z,49221,13.526675
13.45,13.8,13.01,468,13.6,2017-06-08T04:00:00Z,60094,13.542641
12.65,13.5963,12.58,516,13.29,2017-06-09T04:00:00Z,72227,13.180147
12.31,12.97,12.1,400,12.77,2017-06-12T04:00:00Z,70651,12.433579
12.9,13.25,12.265,438,12.45,2017-06-13T04:00:00Z,64379,12.830099
12.41,13.53,12.15,467,12.93,2017-06-14T04:00:00Z,61972,12.497955
12.31,13.149,12.15,284,12.35,2017-06-15T04:00:00Z,46262,12.538721
12.08,12.86,12.08,512,12.69,2017-06-16T04:00:00Z,144251,12.282595
12.18,12.79,12.13,450,12.42,2017-06-19T04:00:00Z,84395,12.364975
12.9,12.98,12.15,623,12.55,2017-06-20T04:00:00Z,104372,12.515511
13.69,13.8,12.55,1191,13.0,2017-06-21T04:00:00Z,194011,13.4286
12.66,13.6,12.51,561,13.6,2017-06-22T04:00:00Z,91501,12.91981
13.43,13.7759,12.57,676,12.77,2017-06-23T04:00:00Z,448645,13.363245
13.17,13.6482,13.1,622,13.53,2017-06-26T04:00:00Z,91927,13.302079
12.69,13.27,12.53,508,13.08,2017-06-27T04:00:00Z,96733,12.849167
12.28,13.5915,12.1,785,12.7,2017-06-28T04:00:00Z,179718,12.526687
