c,h,l,n,o,t,v,vw
0.8,0.8,0.7499,22,0.75,2021-12-08T05:00:00Z,4551,0.757129
0.87005,0.95,0.87005,11,0.877794,2021-12-09T05:00:00Z,7771,0.896447
0.87,0.8701,0.87,8,0.8701,2021-12-10T05:00:00Z,1090,0.870046
0.9,0.9,0.9,15,0.9,2021-12-13T05:00:00Z,3909,0.9
0.82,0.9,0.82,16,0.9,2021-12-14T05:00:00Z,11883,0.862143
0.77,0.7701,0.7501,35,0.77,2021-12-15T05:00:00Z,7882,0.804073
0.77,0.82,0.7501,11,0.7501,2021-12-16T05:00:00Z,4105,0.781242
0.71,0.7501,0.71,53,0.7501,2021-12-17T05:00:00Z,25804,0.74865
0.71,0.71,0.71,0,0.71,2021-12-20T05:00:00Z,0,0.0
0.750001,0.750001,0.750001,2,0.750001,2021-12-21T05:00:00Z,2500,0.750001
0.750001,0.750001,0.750001,0,0.750001,2021-12-22T05:00:00Z,0,0.0
0.750001,0.750001,0.750001,0,0.750001,2021-12-23T05:00:00Z,0,0.0
0.750001,0.750001,0.750001,0,0.750001,2021-12-27T05:00:00Z,0,0.0
0.7699,0.77,0.7699,28,0.7699,2021-12-28T05:00:00Z,10800,0.76995
0.7699,0.7699,0.7699,0,0.7699,2021-12-29T05:00:00Z,0,0.0
0.7,0.76,0.7,9,0.76,2021-12-30T05:00:00Z,2500,0.7456
0.7,0.7,0.7,0,0.7,2021-12-31T05:00:00Z,0,0.0
0.799799,0.799799,0.799799,1,0.799799,2022-01-03T05:00:00Z,125,0.799799
0.7499,0.75,0.74,40,0.74,2022-01-04T05:00:00Z,4600,0.749085
0.71,0.71,0.71,11,0.71,2022-01-05T05:00:00Z,2500,0.71
0.7002,0.72,0.7001,24,0.7199,2022-01-06T05:00:00Z,5700,0.717532
0.71,0.71,0.71,1,0.71,2022-01-07T05:00:00Z,300,0.71
0.71,0.71,0.7051,41,0.71,2022-01-10T05:00:00Z,16400,0.709932
0.71,0.72,0.7075,96,0.72,2022-01-11T05:00:00Z,10928,0.710975
0.7349,0.7349,0.71,12,0.71,2022-01-12T05:00:00Z,1107,0.721238
0.71,0.71,0.71,2,0.71,2022-01-13T05:00:00Z,200,0.71
0.71,0.71,0.71,0,0.71,2022-01-14T05:00:00Z,0,0.0
0.71,0.71,0.71,45,0.71,2022-01-18T05:00:00Z,1920,0.71342
0.7001,0.7001,0.7001,32,0.7001,2022-01-19T05:00:00Z,1309,0.696837
0.651689,0.651689,0.651689,1,0.651689,2022-01-20T05:00:00Z,249,0.651689
0.651689,0.651689,0.651689,0,0.651689,2022-01-21T05:00:00Z,0,0.0
0.700501,0.700501,0.700501,1,0.700501,2022-01-24T05:00:00Z,502,0.700501
0.700501,0.700501,0.700501,0,0.700501,2022-01-25T05:00:00Z,0,0.0
0.7046,0.7497,0.7046,6,0.7497,2022-01-26T05:00:00Z,713,0.733969
0.7046,0.7046,0.7046,0,0.7046,2022-01-27T05:00:00Z,0,0.0
0.7046,0.7046,0.7046,0,0.7046,2022-01-28T05:00:00Z,0,0.0
0.7046,0.7046,0.7046,0,0.7046,2022-01-31T05:00:00Z,0,0.0
0.65,0.6601,0.65,2,0.6601,2022-02-01T05:00:00Z,1500,0.656733
0.65,0.65,0.65,0,0.65,2022-02-02T05:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2022-02-03T05:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2022-02-04T05:00:00Z,0,0.0
0.594999,0.6001,0.594999,2,0.6001,2022-02-07T05:00:00Z,750,0.5984
0.5,0.5001,0.5,3,0.5001,2022-02-08T05:00:00Z,63732,0.500001
0.5,0.5,0.5,0,0.5,2022-02-09T05:00:00Z,0,0.0
0.5,0.55,0.5,34,0.55,2022-02-10T05:00:00Z,12900,0.510375
0.5,0.5,0.5,0,0.5,2022-02-11T05:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-02-14T05:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-02-15T05:00:00Z,0,0.0
0.4998,0.5,0.4998,10,0.5,2022-02-16T05:00:00Z,30634,0.499996
0.4998,0.4998,0.4998,6,0.4998,2022-02-17T05:00:00Z,312,0.499811
0.4998,0.4998,0.4998,0,0.4998,2022-02-18T05:00:00Z,0,0.0
0.4998,0.4998,0.4998,0,0.4998,2022-02-22T05:00:00Z,0,0.0
0.4993,0.4998,0.49,20,0.4998,2022-02-23T05:00:00Z,3590,0.494046
0.4993,0.4993,0.4993,0,0.4993,2022-02-24T05:00:00Z,0,0.0
0.4997,0.4997,0.4902,12,0.4993,2022-02-25T05:00:00Z,2459,0.497877
0.4997,0.4997,0.4997,0,0.4997,2022-02-28T05:00:00Z,0,0.0
