c,h,l,n,o,t,v,vw
9.475,9.504,9.361,57,9.361,2022-02-08T05:00:00Z,2746,9.442
9.39,9.504,9.39,41,9.504,2022-02-09T05:00:00Z,8371,9.475
9.39,9.39,9.38,11,9.39,2022-02-10T05:00:00Z,434,9.386
9.39,9.39,9.39,0,9.39,2022-02-11T05:00:00Z,0,0.0
9.409,9.409,9.38,13,9.38,2022-02-14T05:00:00Z,10421,9.408
9.409,9.409,9.409,0,9.409,2022-02-15T05:00:00Z,0,0.0
9.409,9.409,9.409,0,9.409,2022-02-16T05:00:00Z,0,0.0
9.413,9.413,9.413,4,9.413,2022-02-17T05:00:00Z,204,9.413
9.413,9.413,9.413,0,9.413,2022-02-18T05:00:00Z,0,0.0
9.409,9.418,9.409,9,9.418,2022-02-22T05:00:00Z,3025,9.409
9.409,9.409,9.409,0,9.409,2022-02-23T05:00:00Z,0,0.0
9.406,9.406,9.406,2,9.406,2022-02-24T05:00:00Z,501,9.406
9.406,9.406,9.406,0,9.406,2022-02-25T05:00:00Z,0,0.0
9.406,9.406,9.406,0,9.406,2022-02-28T05:00:00Z,0,0.0
9.406,9.406,9.406,0,9.406,2022-03-01T05:00:00Z,0,0.0
9.406,9.406,9.406,0,9.406,2022-03-02T05:00:00Z,0,0.0
9.399,9.428,9.39,36,9.418,2022-03-03T05:00:00Z,22031,9.401
9.399,9.399,9.399,0,9.399,2022-03-04T05:00:00Z,0,0.0
9.399,9.399,9.399,0,9.399,2022-03-07T05:00:00Z,0,0.0
9.399,9.399,9.399,0,9.399,2022-03-08T05:00:00Z,0,0.0
9.466,9.466,9.409,67,9.418,2022-03-09T05:00:00Z,11191,9.415
9.466,9.466,9.466,0,9.466,2022-03-10T05:00:00Z,0,0.0
9.466,9.466,9.466,0,9.466,2022-03-11T05:00:00Z,0,0.0
9.466,9.466,9.466,0,9.466,2022-03-14T04:00:00Z,0,0.0
9.466,9.466,9.466,0,9.466,2022-03-15T04:00:00Z,0,0.0
9.466,9.466,9.466,0,9.466,2022-03-16T04:00:00Z,0,0.0
9.466,9.466,9.466,0,9.466,2022-03-17T04:00:00Z,0,0.0
9.485,9.485,9.466,11,9.466,2022-03-18T04:00:00Z,2506,9.48
9.409,9.451,9.409,51,9.451,2022-03-21T04:00:00Z,32402,9.422
9.409,9.409,9.409,0,9.409,2022-03-22T04:00:00Z,0,0.0
9.576,9.576,9.428,2,9.428,2022-03-23T04:00:00Z,200,9.502
9.576,9.576,9.576,0,9.576,2022-03-24T04:00:00Z,0,0.0
9.466,10.24,9.409,50,10.24,2022-03-25T04:00:00Z,91685,9.465
9.456,9.466,9.456,63,9.466,2022-03-28T04:00:00Z,15796,9.456
9.466,9.466,9.456,4,9.456,2022-03-29T04:00:00Z,485,9.458
9.466,9.466,9.466,0,9.466,2022-03-30T04:00:00Z,0,0.0
9.485,9.485,9.437,37,9.475,2022-03-31T04:00:00Z,26511,9.471
9.485,9.485,9.485,0,9.485,2022-04-01T04:00:00Z,0,0.0
9.447,9.451,9.442,130,9.451,2022-04-04T04:00:00Z,35522,9.447
9.485,9.485,9.456,34,9.466,2022-04-05T04:00:00Z,34477,9.463
9.485,9.485,9.485,0,9.485,2022-04-06T04:00:00Z,0,0.0
9.456,9.477,9.456,7,9.475,2022-04-07T04:00:00Z,11144,9.474
9.466,9.466,9.466,4,9.466,2022-04-08T04:00:00Z,2933,9.466
9.494,9.494,9.494,22,9.494,2022-04-11T04:00:00Z,36918,9.494
9.485,9.494,9.485,116,9.485,2022-04-12T04:00:00Z,126202,9.485
9.504,9.504,9.504,29,9.504,2022-04-13T04:00:00Z,2012,9.504
9.504,9.504,9.504,0,9.504,2022-04-14T04:00:00Z,0,0.0
9.475,9.485,9.466,36,9.475,2022-04-18T04:00:00Z,37011,9.469
9.482,9.494,9.475,20,9.494,2022-04-19T04:00:00Z,47656,9.493
9.504,9.504,9.504,8,9.504,2022-04-20T04:00:00Z,7862,9.504
9.504,9.504,9.504,0,9.504,2022-04-21T04:00:00Z,0,0.0
9.504,9.504,9.504,0,9.504,2022-04-22T04:00:00Z,0,0.0
9.504,9.518,9.504,14,9.513,2022-04-25T04:00:00Z,16340,9.51
9.513,9.513,9.513,14,9.513,2022-04-26T04:00:00Z,132896,9.513
9.523,9.523,9.523,23,9.523,2022-04-27T04:00:00Z,131917,9.523
9.513,9.513,9.513,5,9.513,2022-04-28T04:00:00Z,311,9.513
9.504,9.542,9.504,198,9.542,2022-04-29T04:00:00Z,19083,9.519
9.504,9.532,9.504,18,9.513,2022-05-02T04:00:00Z,48732,9.513
9.513,10.47,9.513,106,10.45,2022-05-03T04:00:00Z,1028258,9.515
9.532,9.532,9.523,3,9.523,2022-05-04T04:00:00Z,508,9.53
9.513,9.523,9.513,6,9.523,2022-05-05T04:00:00Z,30200,9.523
9.504,9.513,9.504,11,9.513,2022-05-06T04:00:00Z,304817,9.513
9.504,9.504,9.504,11,9.504,2022-05-09T04:00:00Z,10500,9.504
9.494,9.732,9.485,68,9.518,2022-05-10T04:00:00Z,23759,9.505
9.504,9.603,9.475,30,9.475,2022-05-11T04:00:00Z,2217,9.52
9.504,9.504,9.504,0,9.504,2022-05-12T04:00:00Z,0,0.0
9.504,9.504,9.504,0,9.504,2022-05-13T04:00:00Z,0,0.0
9.504,9.504,9.504,0,9.504,2022-05-16T04:00:00Z,0,0.0
9.466,9.466,9.466,9,9.466,2022-05-17T04:00:00Z,1008,9.466
9.466,9.466,9.466,0,9.466,2022-05-18T04:00:00Z,0,0.0
