c,h,l,n,o,t,v,vw
2.77,2.79,2.685,2425,2.74,2016-01-04T05:00:00Z,550332,2.754356
2.73,2.825,2.71,1002,2.81,2016-01-05T05:00:00Z,184530,2.743016
2.65,2.74,2.62,1167,2.73,2016-01-06T05:00:00Z,305529,2.656674
2.47,2.626,2.46,1414,2.61,2016-01-07T05:00:00Z,386248,2.528737
2.26,2.47,2.26,1875,2.46,2016-01-08T05:00:00Z,804092,2.308651
2.3,2.44,2.27,1776,2.27,2016-01-11T05:00:00Z,368924,2.328505
2.28,2.37,2.24,1288,2.32,2016-01-12T05:00:00Z,342787,2.282694
2.2,2.3599,2.18,1628,2.29,2016-01-13T05:00:00Z,386474,2.22298
2.17,2.22,2.12,1418,2.21,2016-01-14T05:00:00Z,265901,2.171839
2.03,2.17,2.01,2082,2.17,2016-01-15T05:00:00Z,644766,2.040618
2.01,2.16,1.95,1885,2.04,2016-01-19T05:00:00Z,481990,2.014388
1.95,2.0,1.85,2820,1.98,2016-01-20T05:00:00Z,3105576,1.866626
1.94,2.0,1.92,2708,1.97,2016-01-21T05:00:00Z,534746,1.960513
1.95,1.99,1.93,1557,1.97,2016-01-22T05:00:00Z,312102,1.953995
1.93,2.0,1.93,803,1.94,2016-01-25T05:00:00Z,147991,1.947893
1.95,1.955,1.91,1307,1.94,2016-01-26T05:00:00Z,281449,1.942566
1.86,1.96,1.85,1387,1.93,2016-01-27T05:00:00Z,374798,1.889779
1.86,1.94,1.86,1141,1.89,2016-01-28T05:00:00Z,220028,1.895923
1.93,1.95,1.86,1324,1.86,2016-01-29T05:00:00Z,330942,1.927853
1.97,1.99,1.93,685,1.93,2016-02-01T05:00:00Z,175489,1.961877
1.86,1.96,1.85,848,1.95,2016-02-02T05:00:00Z,240657,1.891194
1.87,1.9599,1.82,556,1.89,2016-02-03T05:00:00Z,121439,1.867223
1.89,1.94,1.85,513,1.88,2016-02-04T05:00:00Z,90572,1.89483
1.78,1.96,1.78,909,1.9,2016-02-05T05:00:00Z,402663,1.811426
1.76,1.79,1.75,914,1.75,2016-02-08T05:00:00Z,292145,1.760193
1.84,1.88,1.75,597,1.75,2016-02-09T05:00:00Z,158556,1.823691
1.77,1.88,1.77,789,1.84,2016-02-10T05:00:00Z,188440,1.81026
1.78,1.83,1.75,591,1.75,2016-02-11T05:00:00Z,104901,1.783996
1.78,1.81,1.75,517,1.8,2016-02-12T05:00:00Z,132783,1.776863
1.88,1.97,1.79,542,1.8,2016-02-16T05:00:00Z,155773,1.871249
1.89,1.98,1.85,422,1.92,2016-02-17T05:00:00Z,208370,1.904353
1.87,1.91,1.86,293,1.89,2016-02-18T05:00:00Z,108753,1.878389
1.88,1.92,1.87,316,1.88,2016-02-19T05:00:00Z,111667,1.888622
1.79,1.9,1.78,1021,1.9,2016-02-22T05:00:00Z,291932,1.805733
1.77,1.89,1.77,1400,1.77,2016-02-23T05:00:00Z,357557,1.812526
1.84,1.85,1.75,586,1.75,2016-02-24T05:00:00Z,151193,1.812432
1.85,1.94,1.79,720,1.94,2016-02-25T05:00:00Z,239436,1.870265
1.93,1.93,1.85,586,1.85,2016-02-26T05:00:00Z,179023,1.908971
1.91,1.9899,1.9,886,1.96,2016-02-29T05:00:00Z,250852,1.918164
1.98,2.0,1.895,601,1.94,2016-03-01T05:00:00Z,144794,1.96701
2.07,2.12,1.96,897,1.96,2016-03-02T05:00:00Z,247984,2.072966
2.01,2.14,1.96,1208,2.07,2016-03-03T05:00:00Z,344912,2.012625
1.81,1.9,1.79,1672,1.84,2016-03-04T05:00:00Z,417535,1.819293
1.74,1.8694,1.72,1448,1.85,2016-03-07T05:00:00Z,452445,1.772155
1.68,1.73,1.67,1205,1.73,2016-03-08T05:00:00Z,339738,1.69072
1.71,1.74,1.65,932,1.68,2016-03-09T05:00:00Z,164074,1.695515
1.69,1.74,1.68,797,1.74,2016-03-10T05:00:00Z,180866,1.702868
1.76,1.76,1.7,916,1.71,2016-03-11T05:00:00Z,271422,1.733608
1.83,1.87,1.75,927,1.76,2016-03-14T04:00:00Z,238221,1.828347
1.72,1.83,1.71,733,1.83,2016-03-15T04:00:00Z,164819,1.739376
1.72,1.755,1.7,702,1.73,2016-03-16T04:00:00Z,126718,1.722426
1.71,1.85,1.69,754,1.73,2016-03-17T04:00:00Z,175002,1.707511
1.8,1.81,1.71,994,1.75,2016-03-18T04:00:00Z,602766,1.780251
1.72,1.82,1.71,638,1.79,2016-03-21T04:00:00Z,134195,1.748684
1.69,1.74,1.68,758,1.72,2016-03-22T04:00:00Z,132901,1.692833
1.63,1.7599,1.63,844,1.7,2016-03-23T04:00:00Z,270511,1.645711
1.6,1.63,1.57,801,1.6,2016-03-24T04:00:00Z,186673,1.598533
1.58,1.626,1.58,823,1.59,2016-03-28T04:00:00Z,149142,1.590661
1.69,1.7,1.59,1311,1.59,2016-03-29T04:00:00Z,272292,1.671704
1.67,1.77,1.65,1049,1.71,2016-03-30T04:00:00Z,181237,1.690521
1.66,1.73,1.66,881,1.68,2016-03-31T04:00:00Z,200719,1.669723
1.69,1.73,1.62,907,1.62,2016-04-01T04:00:00Z,183238,1.691788
1.64,1.74,1.64,938,1.7,2016-04-04T04:00:00Z,172389,1.663786
1.64,1.66,1.63,952,1.64,2016-04-05T04:00:00Z,199232,1.642338
1.69,1.69,1.64,886,1.64,2016-04-06T04:00:00Z,157170,1.667134
1.64,1.71,1.64,693,1.67,2016-04-07T04:00:00Z,187487,1.650858
1.76,1.83,1.59,2562,1.6501,2016-04-08T04:00:00Z,789059,1.71997
1.83,1.89,1.8,2305,1.85,2016-04-11T04:00:00Z,581988,1.844552
1.81,1.88,1.8,1500,1.86,2016-04-12T04:00:00Z,302440,1.835084
1.86,1.93,1.81,2778,1.85,2016-04-13T04:00:00Z,719537,1.856071
1.83,1.9,1.8,1653,1.88,2016-04-14T04:00:00Z,402394,1.842869
1.77,1.8395,1.76,893,1.82,2016-04-15T04:00:00Z,209018,1.792087
1.71,1.81,1.7,1101,1.79,2016-04-18T04:00:00Z,251605,1.724322
1.7,1.74,1.7,811,1.74,2016-04-19T04:00:00Z,128652,1.719114
1.65,1.75,1.65,1887,1.71,2016-04-20T04:00:00Z,379868,1.680071
