c,h,l,n,o,t,v,vw
213.25,222.39,150.25,152,172.5,2019-02-15T05:00:00Z,1264,176.36
176.5,347.0,162.5,1563,257.0,2019-02-19T05:00:00Z,11264,243.85
197.5,200.0,162.85,465,187.0,2019-02-20T05:00:00Z,3117,181.2
190.0,202.5,170.03,297,199.0,2019-02-21T05:00:00Z,1719,186.67
172.25,216.5,172.25,477,187.5,2019-02-22T05:00:00Z,2568,188.99
161.25,192.0,138.75,698,178.75,2019-02-25T05:00:00Z,5386,162.09
148.75,163.5,146.29,102,153.75,2019-02-26T05:00:00Z,637,152.58
151.25,153.56,140.0,56,146.5,2019-02-27T05:00:00Z,177,148.58
155.0,155.0,139.5,81,146.0,2019-02-28T05:00:00Z,445,145.88
152.31,167.5,144.28,284,154.75,2019-03-01T05:00:00Z,2382,155.15
146.75,175.18,144.0,121,162.75,2019-03-04T05:00:00Z,780,152.75
147.5,159.5,147.5,44,155.0,2019-03-05T05:00:00Z,296,150.3
147.0,152.75,145.0,38,149.0,2019-03-06T05:00:00Z,244,149.5
136.5,149.0,125.5,153,149.0,2019-03-07T05:00:00Z,1882,140.51
133.25,138.75,126.5,40,126.5,2019-03-08T05:00:00Z,135,135.25
138.25,138.25,125.25,25,125.25,2019-03-11T04:00:00Z,119,133.35
142.75,146.0,125.25,25,125.25,2019-03-12T04:00:00Z,126,135.87
135.0,152.83,132.25,64,142.0,2019-03-13T04:00:00Z,1230,139.11
145.0,160.85,138.0,27,140.0,2019-03-14T04:00:00Z,68,146.62
141.38,142.5,136.0,12,142.5,2019-03-15T04:00:00Z,26,139.21
136.25,142.5,136.25,15,142.5,2019-03-18T04:00:00Z,114,139.82
135.25,157.38,135.25,22,157.38,2019-03-19T04:00:00Z,142,138.19
144.34,144.34,131.25,27,132.25,2019-03-20T04:00:00Z,133,133.56
142.75,142.75,134.5,29,134.5,2019-03-21T04:00:00Z,259,136.55
132.5,140.0,132.5,20,140.0,2019-03-22T04:00:00Z,120,136.1
132.5,132.5,132.5,0,132.5,2019-03-25T04:00:00Z,0,0.0
138.5,138.5,129.25,15,137.85,2019-03-26T04:00:00Z,44,136.37
132.0,133.75,131.15,30,133.5,2019-03-27T04:00:00Z,143,132.93
132.15,132.15,128.75,13,128.75,2019-03-28T04:00:00Z,88,128.93
128.75,128.75,128.75,8,128.75,2019-03-29T04:00:00Z,19,129.37
119.0,130.0,117.64,50,128.75,2019-04-01T04:00:00Z,311,125.69
136.25,136.25,119.25,33,119.25,2019-04-02T04:00:00Z,229,126.66
122.75,133.75,122.75,12,133.75,2019-04-03T04:00:00Z,94,128.21
127.5,131.25,120.0,30,122.0,2019-04-04T04:00:00Z,165,128.01
127.5,127.5,127.5,0,127.5,2019-04-05T04:00:00Z,0,0.0
132.5,132.5,132.5,15,132.5,2019-04-08T04:00:00Z,12,130.21
122.75,124.25,119.75,19,121.5,2019-04-09T04:00:00Z,98,121.89
134.75,140.14,124.75,58,124.75,2019-04-10T04:00:00Z,298,131.41
138.0,139.25,132.5,22,136.25,2019-04-11T04:00:00Z,79,135.58
138.0,138.0,130.0,12,130.0,2019-04-12T04:00:00Z,16,132.5
131.25,136.25,131.25,6,132.5,2019-04-15T04:00:00Z,36,132.66
121.25,130.29,121.25,11,130.25,2019-04-16T04:00:00Z,32,126.79
132.68,137.5,126.25,12,129.75,2019-04-17T04:00:00Z,50,130.87
127.42,131.25,120.0,12,122.5,2019-04-18T04:00:00Z,205,125.45
137.5,137.5,112.75,29,115.0,2019-04-22T04:00:00Z,165,133.45
133.17,149.04,133.17,40,137.5,2019-04-23T04:00:00Z,442,137.37
137.5,141.74,133.75,34,133.75,2019-04-24T04:00:00Z,367,136.78
131.75,138.75,131.75,65,138.75,2019-04-25T04:00:00Z,200,134.07
130.4,132.5,130.4,9,132.5,2019-04-26T04:00:00Z,35,132.23
141.0,141.0,136.79,10,136.79,2019-04-29T04:00:00Z,96,139.97
135.0,137.33,132.5,24,136.25,2019-04-30T04:00:00Z,254,135.31
136.84,137.5,135.04,15,137.5,2019-05-01T04:00:00Z,55,136.61
134.98,137.2,129.0,28,132.5,2019-05-02T04:00:00Z,229,132.39
130.0,132.5,126.25,31,131.25,2019-05-03T04:00:00Z,312,130.43
126.25,130.25,126.25,22,130.25,2019-05-06T04:00:00Z,129,128.37
131.0,131.66,125.25,17,125.25,2019-05-07T04:00:00Z,138,128.33
131.0,131.0,131.0,0,131.0,2019-05-08T04:00:00Z,0,0.0
136.25,136.25,130.25,11,130.25,2019-05-09T04:00:00Z,56,132.04
140.0,140.0,133.75,8,135.73,2019-05-10T04:00:00Z,47,135.53
138.75,148.5,138.75,171,148.5,2019-05-13T04:00:00Z,1195,144.45
153.75,175.0,139.0,525,146.25,2019-05-14T04:00:00Z,3685,154.18
148.5,151.53,139.33,193,150.0,2019-05-15T04:00:00Z,1140,144.84
137.5,143.34,131.25,140,139.25,2019-05-16T04:00:00Z,1102,137.03
134.25,137.75,126.25,69,131.25,2019-05-17T04:00:00Z,501,129.27
126.25,137.25,126.25,30,137.25,2019-05-20T04:00:00Z,309,130.03
132.5,134.75,126.25,80,126.25,2019-05-21T04:00:00Z,796,129.11
129.25,132.75,126.88,26,132.75,2019-05-22T04:00:00Z,135,128.12
126.25,129.56,126.25,22,129.56,2019-05-23T04:00:00Z,166,126.93
130.75,130.75,125.0,43,130.63,2019-05-24T04:00:00Z,184,127.85
126.0,136.5,126.0,128,131.0,2019-05-28T04:00:00Z,1118,129.13
126.25,134.25,125.0,50,125.0,2019-05-29T04:00:00Z,164,127.31
145.53,148.75,110.3,196,127.5,2019-05-30T04:00:00Z,1783,131.53
162.5,168.25,143.22,349,150.0,2019-05-31T04:00:00Z,3692,155.55
162.25,165.0,140.18,120,162.5,2019-06-03T04:00:00Z,804,156.48
196.0,197.25,150.0,250,161.0,2019-06-04T04:00:00Z,1891,167.26
174.5,192.5,153.26,246,187.5,2019-06-05T04:00:00Z,1861,167.07
170.0,197.5,167.5,201,174.5,2019-06-06T04:00:00Z,1293,177.61
166.25,177.65,153.75,197,171.5,2019-06-07T04:00:00Z,1348,164.87
