c,h,l,n,o,t,v,vw
0.25,0.25,0.25,6,0.25,2021-04-23T04:00:00Z,2400,0.25
0.75,0.9,0.325,63,0.325,2021-04-26T04:00:00Z,16673,0.661944
0.7,0.73,0.6499,15,0.73,2021-04-27T04:00:00Z,1079,0.675966
0.6501,0.7,0.549899,209,0.6003,2021-04-28T04:00:00Z,44011,0.571392
0.6499,0.6501,0.6,61,0.6501,2021-04-29T04:00:00Z,24271,0.605406
0.61,0.64,0.61,32,0.64,2021-04-30T04:00:00Z,10616,0.612586
0.5101,0.61495,0.5101,9,0.6,2021-05-03T04:00:00Z,1510,0.585097
0.49,0.54,0.488175,465,0.5001,2021-05-04T04:00:00Z,354410,0.509426
0.5591,0.56,0.5299,82,0.5444,2021-05-05T04:00:00Z,87403,0.549516
0.55,0.562341,0.55,11,0.5601,2021-05-06T04:00:00Z,50820,0.554279
0.5575,0.59,0.55,55,0.59,2021-05-07T04:00:00Z,40244,0.568119
0.55,0.565,0.55,12,0.5632,2021-05-10T04:00:00Z,21700,0.552393
0.549001,0.5623,0.5174,91,0.530101,2021-05-11T04:00:00Z,39605,0.539842
0.52,0.52,0.5125,91,0.52,2021-05-12T04:00:00Z,54078,0.519111
0.511223,0.5175,0.509399,27,0.5151,2021-05-13T04:00:00Z,27250,0.514766
0.51505,0.5251,0.515,21,0.5251,2021-05-14T04:00:00Z,5000,0.519417
0.5498,0.549919,0.499899,100,0.530101,2021-05-17T04:00:00Z,80485,0.50462
0.51,0.5276,0.500201,30,0.500201,2021-05-18T04:00:00Z,11045,0.51144
0.529951,0.529951,0.4971,226,0.5,2021-05-19T04:00:00Z,61826,0.500542
0.5,0.5,0.4976,246,0.5,2021-05-20T04:00:00Z,45899,0.499898
0.5,0.5,0.497499,96,0.5,2021-05-21T04:00:00Z,54000,0.499952
0.5499,0.55195,0.52,158,0.52,2021-05-24T04:00:00Z,70518,0.531374
0.54,0.5481,0.5001,103,0.54,2021-05-25T04:00:00Z,29989,0.544541
0.53,0.5498,0.5,259,0.5,2021-05-26T04:00:00Z,126255,0.519283
0.5599,0.56,0.54451,83,0.5591,2021-05-27T04:00:00Z,77143,0.553585
0.5797,0.58,0.52,18,0.5201,2021-05-28T04:00:00Z,6638,0.554827
0.56,0.570181,0.56,19,0.570101,2021-06-01T04:00:00Z,10233,0.562989
0.5777,0.5798,0.5201,31,0.5798,2021-06-02T04:00:00Z,42170,0.564816
0.5777,0.5777,0.5777,0,0.5777,2021-06-03T04:00:00Z,0,0.0
0.56,0.5794,0.517,118,0.5458,2021-06-04T04:00:00Z,171306,0.540748
0.575,0.5796,0.57,25,0.575,2021-06-07T04:00:00Z,33411,0.573878
0.5549,0.5549,0.5549,1,0.5549,2021-06-08T04:00:00Z,1000,0.5549
0.599699,0.599799,0.561201,5,0.599799,2021-06-09T04:00:00Z,4800,0.591741
0.6218,0.6343,0.5901,43,0.5996,2021-06-10T04:00:00Z,38358,0.602241
0.67,0.69,0.64,40,0.6701,2021-06-11T04:00:00Z,6421,0.666672
0.69,0.7,0.68,10,0.7,2021-06-14T04:00:00Z,4576,0.690561
0.7,0.75,0.7,45,0.7,2021-06-15T04:00:00Z,38353,0.732391
0.68,0.7,0.67,59,0.6801,2021-06-16T04:00:00Z,274441,0.67045
0.7,0.700101,0.6999,67,0.700101,2021-06-17T04:00:00Z,13601,0.699179
0.7001,0.7353,0.694299,35,0.7,2021-06-18T04:00:00Z,249841,0.700185
0.71,0.7166,0.699751,294,0.7,2021-06-21T04:00:00Z,130636,0.700313
0.7,0.7,0.7,7,0.7,2021-06-22T04:00:00Z,881,0.7
0.75,0.755,0.69,321,0.7,2021-06-23T04:00:00Z,124192,0.739846
0.74,0.74,0.7,101,0.7,2021-06-24T04:00:00Z,269966,0.704587
0.7799,0.7799,0.739206,53,0.7399,2021-06-25T04:00:00Z,22784,0.751021
0.84,1.05,0.77,379,0.7799,2021-06-28T04:00:00Z,189340,0.876723
0.84,0.84,0.8,24,0.800201,2021-06-29T04:00:00Z,11410,0.803878
0.86,0.86,0.7301,48,0.81,2021-06-30T04:00:00Z,8077,0.805256
0.84,0.84,0.7401,35,0.81,2021-07-01T04:00:00Z,7635,0.808876
0.83,0.83,0.75,103,0.7702,2021-07-02T04:00:00Z,23348,0.793882
0.8799,0.8799,0.8799,5,0.8799,2021-07-06T04:00:00Z,3005,0.88074
0.88,0.88,0.8299,8,0.8299,2021-07-07T04:00:00Z,5039,0.866765
0.88,0.88,0.779899,94,0.779899,2021-07-08T04:00:00Z,98077,0.839965
0.87,0.8999,0.7751,65,0.8999,2021-07-09T04:00:00Z,48085,0.824455
0.8299,0.84,0.78,125,0.8,2021-07-12T04:00:00Z,47126,0.807542
0.84,0.84,0.84,2,0.84,2021-07-13T04:00:00Z,2800,0.84
