c,h,l,n,o,t,v,vw
34.17,34.75,33.62,10195,34.05,2016-01-04T05:00:00Z,1335074,34.003835
34.75,35.08,34.16,11460,34.36,2016-01-05T05:00:00Z,1577030,34.766147
34.01,34.7,33.55,7540,34.22,2016-01-06T05:00:00Z,758269,33.901729
32.42,33.62,32.41,11317,33.33,2016-01-07T05:00:00Z,1474758,32.747892
32.34,33.15,32.2931,11542,32.56,2016-01-08T05:00:00Z,1498793,32.678151
32.77,32.93,32.35,9021,32.59,2016-01-11T05:00:00Z,1238495,32.65635
33.62,33.725,32.86,8749,32.86,2016-01-12T05:00:00Z,1226761,33.463286
32.5,33.86,32.44,9777,33.83,2016-01-13T05:00:00Z,1593908,32.809149
32.69,32.84,31.74,9841,32.61,2016-01-14T05:00:00Z,1169014,32.516793
32.58,32.81,31.5701,8347,31.61,2016-01-15T05:00:00Z,1265797,32.26987
32.5,33.14,31.81,10229,32.72,2016-01-19T05:00:00Z,1191382,32.537264
32.62,33.03,31.3588,11736,31.95,2016-01-20T05:00:00Z,1412171,32.157198
32.97,33.26,32.38,12440,32.89,2016-01-21T05:00:00Z,1413573,32.912198
33.63,33.75,33.12,8006,33.49,2016-01-22T05:00:00Z,1041113,33.486567
33.61,34.04,33.31,11082,33.54,2016-01-25T05:00:00Z,1546725,33.67201
34.27,34.36,33.6,13407,33.83,2016-01-26T05:00:00Z,2774370,34.053314
33.74,34.56,33.62,13802,34.08,2016-01-27T05:00:00Z,1447407,33.937927
33.61,34.3822,33.28,8961,33.99,2016-01-28T05:00:00Z,1218945,33.614289
34.7,34.7,33.29,12880,33.5,2016-01-29T05:00:00Z,2085170,34.409248
34.62,34.99,34.29,11534,34.58,2016-02-01T05:00:00Z,1332655,34.590873
33.44,34.48,33.06,11879,34.34,2016-02-02T05:00:00Z,1325235,33.50103
32.83,33.587,31.87,20899,33.57,2016-02-03T05:00:00Z,2828759,32.763862
35.08,36.28,33.29,41246,36.0,2016-02-04T05:00:00Z,6303558,34.699257
33.38,35.08,32.995,27990,35.06,2016-02-05T05:00:00Z,3732415,33.542616
33.63,33.725,31.66,26599,32.89,2016-02-08T05:00:00Z,3195107,32.967425
34.52,35.19,33.16,21035,33.27,2016-02-09T05:00:00Z,3284490,34.654685
34.46,35.36,34.29,11032,34.79,2016-02-10T05:00:00Z,1199511,34.669434
35.07,35.37,33.388,11836,33.84,2016-02-11T05:00:00Z,1231720,34.852477
34.13,35.2789,33.81,15521,35.12,2016-02-12T05:00:00Z,1830576,34.157341
34.63,34.68,33.92,13619,34.48,2016-02-16T05:00:00Z,1948106,34.406508
34.35,34.97,33.85,15980,34.76,2016-02-17T05:00:00Z,2141952,34.207853
34.0,34.68,33.97,8430,34.35,2016-02-18T05:00:00Z,1253013,34.271009
34.67,34.72,33.65,10824,33.92,2016-02-19T05:00:00Z,1707614,34.419417
35.3,35.67,34.705,8141,34.91,2016-02-22T05:00:00Z,1216105,35.37179
34.89,35.45,34.69,7266,35.22,2016-02-23T05:00:00Z,1390102,35.004347
35.35,35.58,34.43,7514,34.56,2016-02-24T05:00:00Z,1213429,34.975745
35.7,35.73,35.25,8340,35.49,2016-02-25T05:00:00Z,946475,35.496882
35.81,35.98,35.58,7208,35.83,2016-02-26T05:00:00Z,760110,35.767316
35.99,36.69,35.71,9025,35.82,2016-02-29T05:00:00Z,1533571,36.135395
37.5,37.71,36.05,15830,36.18,2016-03-01T05:00:00Z,2834174,37.296157
37.32,37.55,36.9,11657,37.55,2016-03-02T05:00:00Z,1514034,37.190021
36.57,37.3,36.11,8977,37.24,2016-03-03T05:00:00Z,1183375,36.627065
36.0,36.996,35.83,11975,36.56,2016-03-04T05:00:00Z,1462960,35.993466
34.65,35.73,34.44,14336,35.73,2016-03-07T05:00:00Z,1850622,34.958732
34.51,34.895,34.39,12595,34.53,2016-03-08T05:00:00Z,1713365,34.61673
34.85,35.32,34.62,10074,34.74,2016-03-09T05:00:00Z,929432,34.837966
35.52,35.65,34.795,14504,35.06,2016-03-10T05:00:00Z,1670900,35.226772
35.83,36.19,35.64,7481,35.79,2016-03-11T05:00:00Z,810420,35.890906
35.33,35.8,35.26,8360,35.42,2016-03-14T04:00:00Z,1219390,35.421902
35.27,35.57,35.01,9948,35.32,2016-03-15T04:00:00Z,1265547,35.30485
35.6,35.78,34.98,7770,35.09,2016-03-16T04:00:00Z,861569,35.419349
35.1,35.68,34.85,6030,35.59,2016-03-17T04:00:00Z,705000,35.107832
34.87,35.29,34.64,7283,35.29,2016-03-18T04:00:00Z,1326537,35.000213
34.84,34.99,34.6,8768,34.77,2016-03-21T04:00:00Z,1055182,34.826169
35.44,35.75,34.63,9303,34.66,2016-03-22T04:00:00Z,1213548,35.315045
35.22,35.625,35.03,6125,35.35,2016-03-23T04:00:00Z,759476,35.342402
35.19,35.56,34.84,5019,35.1,2016-03-24T04:00:00Z,660859,35.15195
35.4,35.52,35.02,6066,35.21,2016-03-28T04:00:00Z,772583,35.328608
37.0,37.04,35.27,12520,35.27,2016-03-29T04:00:00Z,1544062,36.637389
37.24,37.64,37.1,11611,37.2,2016-03-30T04:00:00Z,1251366,37.347797
37.67,37.95,37.07,10183,37.23,2016-03-31T04:00:00Z,1595715,37.538528
37.99,38.07,37.33,10140,37.33,2016-04-01T04:00:00Z,1245003,37.893255
37.66,38.52,37.51,7907,38.05,2016-04-04T04:00:00Z,925292,37.787117
