c,h,l,n,o,t,v,vw
27.0,27.26,26.0,9583,26.0,2024-06-06T04:00:00Z,1044167,26.791309
27.14,27.64,26.925,6189,27.49,2024-06-07T04:00:00Z,671787,27.306101
27.25,27.29,26.0,4553,27.05,2024-06-10T04:00:00Z,477890,26.786274
26.99,27.36,26.54,1228,27.36,2024-06-11T04:00:00Z,224613,26.966306
27.18,27.6,26.45,2229,26.9,2024-06-12T04:00:00Z,226511,27.116146
28.88,29.175,27.82,3768,27.82,2024-06-13T04:00:00Z,446075,28.446787
30.29,31.33,29.62,3411,29.88,2024-06-14T04:00:00Z,332802,29.92677
30.39,30.87,28.89,2473,30.29,2024-06-17T04:00:00Z,524170,30.218783
31.25,31.3099,30.55,3193,30.95,2024-06-18T04:00:00Z,331316,30.964312
30.5,31.5,30.01,3201,31.31,2024-06-20T04:00:00Z,307470,30.649843
31.21,31.92,30.6984,2483,30.85,2024-06-21T04:00:00Z,310841,31.191153
31.49,32.33,30.75,1647,31.69,2024-06-24T04:00:00Z,119358,31.524585
31.25,31.5,30.385,2728,31.22,2024-06-25T04:00:00Z,180007,31.012613
32.15,32.6752,31.19,1790,31.25,2024-06-26T04:00:00Z,184527,31.69629
31.89,32.32,31.18,1935,31.18,2024-06-27T04:00:00Z,148124,31.766891
32.39,32.93,32.07,2085,32.07,2024-06-28T04:00:00Z,244801,32.409421
31.73,32.329,31.7,742,32.02,2024-07-01T04:00:00Z,275427,31.759823
31.27,32.06,30.39,2265,31.7,2024-07-02T04:00:00Z,425188,31.481656
32.64,32.83,30.86,1141,31.0,2024-07-03T04:00:00Z,77757,32.151421
32.2,32.91,31.68,2650,32.6,2024-07-05T04:00:00Z,143842,32.257263
32.9,33.16,31.94,3166,32.01,2024-07-08T04:00:00Z,214738,32.462776
32.44,32.805,31.48,3488,32.58,2024-07-09T04:00:00Z,259245,32.031184
33.75,34.1055,32.0869,1899,32.31,2024-07-10T04:00:00Z,111143,33.448461
34.2,34.5482,33.52,1697,33.9,2024-07-11T04:00:00Z,99956,34.199362
35.08,35.68,34.305,1536,34.64,2024-07-12T04:00:00Z,93828,35.252268
34.94,36.07,34.72,1658,36.07,2024-07-15T04:00:00Z,96017,35.426302
34.1,34.75,33.83,1383,34.58,2024-07-16T04:00:00Z,65304,34.256683
33.54,34.65,32.95,2164,33.66,2024-07-17T04:00:00Z,174669,33.628734
32.84,33.63,32.43,2138,33.21,2024-07-18T04:00:00Z,82992,33.064359
33.45,33.46,32.41,1013,32.53,2024-07-19T04:00:00Z,56675,33.149204
32.49,33.25,32.11,2130,32.67,2024-07-22T04:00:00Z,105731,32.680723
32.87,33.36,31.87,3156,32.01,2024-07-23T04:00:00Z,198602,32.900335
32.41,32.91,32.18,3147,32.46,2024-07-24T04:00:00Z,211617,32.603056
30.79,31.8,30.51,3744,31.8,2024-07-25T04:00:00Z,363194,31.126847
31.56,31.56,29.97,3777,30.77,2024-07-26T04:00:00Z,280127,30.720602
32.38,33.23,32.05,3665,32.09,2024-07-29T04:00:00Z,333429,32.566783
31.93,32.18,31.6,3847,31.91,2024-07-30T04:00:00Z,185156,31.94751
33.55,33.93,32.31,4472,32.31,2024-07-31T04:00:00Z,278389,33.250216
33.49,34.43,33.02,3572,33.26,2024-08-01T04:00:00Z,158338,33.65433
32.86,33.5,32.0401,2581,33.18,2024-08-02T04:00:00Z,131274,32.919703
29.82,30.2924,29.0092,3445,30.12,2024-08-05T04:00:00Z,191989,29.820166
30.56,31.18,29.71,3068,29.83,2024-08-06T04:00:00Z,151425,30.675457
29.0,30.35,28.94,3920,30.34,2024-08-07T04:00:00Z,217979,29.684497
32.1,32.21,29.12,4275,29.12,2024-08-08T04:00:00Z,236887,31.558862
35.03,36.875,32.1,4004,32.9,2024-08-09T04:00:00Z,230243,35.012731
33.99,35.02,33.9,3068,35.0,2024-08-12T04:00:00Z,105752,34.520093
35.73,36.68,34.04,4691,34.04,2024-08-13T04:00:00Z,280207,35.743446
36.57,37.42,35.81,4273,36.0,2024-08-14T04:00:00Z,232912,36.631488
36.4,36.68,35.41,3972,36.12,2024-08-15T04:00:00Z,268055,36.431197
36.65,36.87,35.69,3878,36.0,2024-08-16T04:00:00Z,219413,36.543628
37.32,37.9996,36.0,5514,36.0,2024-08-19T04:00:00Z,364325,37.39469
37.61,38.0,36.795,4869,37.0,2024-08-20T04:00:00Z,320007,37.778029
39.46,39.93,37.9686,4918,37.98,2024-08-21T04:00:00Z,369438,39.41184
39.12,39.94,38.97,6106,39.01,2024-08-22T04:00:00Z,611063,39.539544
40.24,41.17,39.5,6343,39.58,2024-08-23T04:00:00Z,412179,40.556484
38.87,40.2,38.54,4759,40.0,2024-08-26T04:00:00Z,357079,39.105833
39.42,40.2,38.7,3429,39.0,2024-08-27T04:00:00Z,275322,39.385967
38.27,39.79,37.77,2683,39.13,2024-08-28T04:00:00Z,189875,38.801354
39.39,40.47,38.67,5375,38.76,2024-08-29T04:00:00Z,324682,39.634092
39.43,39.87,39.09,4201,39.77,2024-08-30T04:00:00Z,225242,39.53015
37.25,38.85,36.82,3778,38.85,2024-09-03T04:00:00Z,230471,37.669059
37.25,38.07,36.93,4012,37.43,2024-09-04T04:00:00Z,194438,37.53197
37.6,38.27,37.17,5096,37.25,2024-09-05T04:00:00Z,449383,37.670395
37.5,38.08,36.46,5197,37.51,2024-09-06T04:00:00Z,362129,37.273625
33.74,38.64,32.06,9151,37.89,2024-09-09T04:00:00Z,621230,33.977505
33.15,34.32,32.595,7511,34.15,2024-09-10T04:00:00Z,468817,33.139066
32.8,33.59,31.95,7619,33.15,2024-09-11T04:00:00Z,499136,32.483782
