c,h,l,n,o,t,v,vw
7.48,7.49,6.18,14,6.5,2016-01-05T05:00:00Z,2254,7.316149
7.48,7.48,7.48,0,7.48,2016-01-06T05:00:00Z,0,0.0
6.91,7.1,6.31,70,6.55,2016-01-07T05:00:00Z,11416,6.868447
7.0,7.0001,5.25,29,5.8,2016-01-08T05:00:00Z,5395,6.614688
6.6,6.8,5.66,37,6.01,2016-01-11T05:00:00Z,3970,6.193069
6.99,7.0,6.6001,17,6.79,2016-01-12T05:00:00Z,1700,6.881188
6.98,6.98,6.98,2,6.98,2016-01-13T05:00:00Z,1200,6.98
7.0,7.0,7.0,4,7.0,2016-01-14T05:00:00Z,228,6.996316
6.5,6.5,6.5,6,6.5,2016-01-15T05:00:00Z,310,6.741871
6.0,6.9,6.0,13,6.9,2016-01-19T05:00:00Z,1305,6.069057
6.0,6.0,6.0,3,6.0,2016-01-20T05:00:00Z,148,5.905946
6.04,6.35,6.04,6,6.25,2016-01-21T05:00:00Z,500,6.208
5.61,6.11,5.61,9,6.11,2016-01-22T05:00:00Z,18273,5.623708
5.06,5.45,5.06,15,5.45,2016-01-25T05:00:00Z,2181,5.366809
5.23,5.49,5.23,30,5.46,2016-01-26T05:00:00Z,5162,5.423466
5.23,5.23,5.23,0,5.23,2016-01-27T05:00:00Z,0,0.0
5.28,5.49,5.1,65,5.1,2016-01-28T05:00:00Z,12430,5.276044
5.48,5.49,5.0,77,5.39,2016-01-29T05:00:00Z,11897,5.300093
5.16,5.49,5.15,11,5.49,2016-02-01T05:00:00Z,1331,5.263681
5.16,5.16,5.16,0,5.16,2016-02-02T05:00:00Z,0,0.0
5.2899,5.2899,5.1999,7,5.26,2016-02-03T05:00:00Z,1918,5.263102
5.01,5.3,5.01,3,5.3,2016-02-04T05:00:00Z,710,5.259577
5.01,5.01,5.01,0,5.01,2016-02-05T05:00:00Z,0,0.0
5.01,5.01,5.01,0,5.01,2016-02-08T05:00:00Z,0,0.0
5.15,5.3517,5.15,8,5.3517,2016-02-09T05:00:00Z,2020,5.167257
5.15,5.15,5.15,0,5.15,2016-02-10T05:00:00Z,0,0.0
5.07,5.07,4.9121,4,4.9152,2016-02-11T05:00:00Z,904,4.964546
4.8,5.5,4.66,8,5.35,2016-02-12T05:00:00Z,1808,5.217027
4.8,4.8,4.8,4,4.8,2016-02-16T05:00:00Z,204,4.803382
5.2,5.4592,5.01,26,5.2001,2016-02-17T05:00:00Z,6257,5.208539
5.2,5.37,5.15,15,5.15,2016-02-18T05:00:00Z,1963,5.231719
5.2,5.2,5.1056,6,5.1056,2016-02-19T05:00:00Z,335,5.156
5.1,5.3,5.0,14,5.3,2016-02-22T05:00:00Z,1355,5.215498
5.19,5.2,5.19,15,5.2,2016-02-23T05:00:00Z,1467,5.102648
5.24,5.245,5.01,20,5.03,2016-02-24T05:00:00Z,2098,5.136034
5.05,5.1,4.72,62,5.05,2016-02-25T05:00:00Z,8943,4.981514
5.25,5.26,4.98,57,4.997,2016-02-26T05:00:00Z,8868,5.127606
5.37,5.5,4.98,39,5.0,2016-02-29T05:00:00Z,28576,5.030851
5.3,5.32,5.3,6,5.32,2016-03-01T05:00:00Z,420,5.314762
5.3,5.3,5.3,0,5.3,2016-03-02T05:00:00Z,0,0.0
5.1,5.2,5.1,4,5.2,2016-03-03T05:00:00Z,820,5.181951
5.16,5.5,5.14,10,5.14,2016-03-04T05:00:00Z,1702,5.418474
5.4,5.4,5.4,1,5.4,2016-03-07T05:00:00Z,1000,5.4
5.1,5.5,5.1,24,5.5,2016-03-08T05:00:00Z,8134,5.185549
5.25,5.2501,5.25,5,5.25,2016-03-09T05:00:00Z,714,5.25535
5.25,5.25,5.25,0,5.25,2016-03-10T05:00:00Z,0,0.0
5.24,5.24,5.1,20,5.1001,2016-03-11T05:00:00Z,4111,5.136711
5.24,5.24,5.24,0,5.24,2016-03-14T04:00:00Z,0,0.0
5.48,5.52,5.25,41,5.49,2016-03-15T04:00:00Z,11639,5.6964
5.85,5.97,5.75,40,5.75,2016-03-16T04:00:00Z,9908,5.865526
5.84,5.9,5.82,21,5.9,2016-03-17T04:00:00Z,1624,5.848922
5.88,5.99,5.7399,16,5.95,2016-03-18T04:00:00Z,3003,5.875305
5.95,5.96,5.83,12,5.96,2016-03-21T04:00:00Z,1035,5.927585
5.9,5.95,5.85,5,5.95,2016-03-22T04:00:00Z,666,5.886937
5.74,5.88,5.3,18,5.88,2016-03-23T04:00:00Z,1506,5.568187
5.85,5.85,5.85,2,5.85,2016-03-24T04:00:00Z,200,5.85
5.5,5.9999,5.3,77,5.999,2016-03-28T04:00:00Z,8448,5.578068
5.55,5.75,5.55,8,5.65,2016-03-29T04:00:00Z,728,5.653036
5.8,5.82,5.4,34,5.41,2016-03-30T04:00:00Z,5064,5.657956
5.8,5.8,5.8,0,5.8,2016-03-31T04:00:00Z,0,0.0
5.99,6.0,5.9,12,5.95,2016-04-01T04:00:00Z,3685,5.990187
5.99,5.99,5.99,0,5.99,2016-04-04T04:00:00Z,0,0.0
5.99,5.99,5.99,0,5.99,2016-04-05T04:00:00Z,0,0.0
5.99,5.99,5.99,0,5.99,2016-04-06T04:00:00Z,0,0.0
5.99,5.99,5.99,0,5.99,2016-04-07T04:00:00Z,0,0.0
6.0,6.0,5.54,77,5.5866,2016-04-08T04:00:00Z,11332,5.717329
5.99,6.0626,5.91,42,6.0626,2016-04-11T04:00:00Z,4908,6.001893
5.99,5.99,5.99,0,5.99,2016-04-12T04:00:00Z,0,0.0
6.19,6.3001,5.855,16,6.06,2016-04-13T04:00:00Z,4742,6.137655
6.1787,6.3,5.84,54,5.84,2016-04-14T04:00:00Z,11150,6.192117
6.19,6.3,6.1,29,6.29,2016-04-15T04:00:00Z,3956,6.215559
5.99,6.2,5.8,105,6.039,2016-04-18T04:00:00Z,19300,6.040261
6.09,6.19,6.0801,12,6.09,2016-04-19T04:00:00Z,2177,6.125407
6.09,6.1499,6.09,18,6.1499,2016-04-20T04:00:00Z,3107,6.121954
6.09,6.09,6.09,0,6.09,2016-04-21T04:00:00Z,0,0.0
6.09,6.09,6.09,0,6.09,2016-04-22T04:00:00Z,0,0.0
5.88,5.8801,5.88,4,5.8801,2016-04-25T04:00:00Z,1823,5.880016
6.0,6.0426,5.915,10,5.915,2016-04-26T04:00:00Z,1304,5.996971
6.0,6.05,5.915,5,5.915,2016-04-27T04:00:00Z,500,6.00298
6.04,6.06,5.99,99,5.9999,2016-04-28T04:00:00Z,12282,6.039459
5.91,5.91,5.91,1,5.91,2016-04-29T04:00:00Z,100,5.91
5.88,6.05,5.88,76,6.05,2016-05-02T04:00:00Z,12433,5.984693
6.0,6.03,6.0,5,6.03,2016-05-03T04:00:00Z,1300,6.006
6.04,6.05,5.8,18,6.0,2016-05-04T04:00:00Z,1762,5.986782
5.99,5.99,5.99,1,5.99,2016-05-05T04:00:00Z,100,5.99
6.0,6.0,6.0,1,6.0,2016-05-06T04:00:00Z,401,6.0
6.1,6.5799,5.96,157,6.0,2016-05-09T04:00:00Z,25414,6.243951
6.19,6.45,5.89,89,5.89,2016-05-10T04:00:00Z,19477,6.228381
6.13,6.2,6.0,17,6.01,2016-05-11T04:00:00Z,1900,6.110947
6.15,6.15,5.9552,27,5.9552,2016-05-12T04:00:00Z,4300,6.103949
6.2,6.25,6.0,48,6.15,2016-05-13T04:00:00Z,10452,6.163881
6.2,6.2,6.2,0,6.2,2016-05-16T04:00:00Z,0,0.0
6.0001,6.0001,6.0001,6,6.0001,2016-05-17T04:00:00Z,769,6.00062
6.2,6.21,5.96,12,5.96,2016-05-18T04:00:00Z,11366,6.116827
6.2,6.2,6.2,0,6.2,2016-05-19T04:00:00Z,0,0.0
6.18,6.25,5.9,46,6.22,2016-05-20T04:00:00Z,5899,6.100714
6.3,6.3,6.3,2,6.3,2016-05-23T04:00:00Z,200,6.3
6.3,6.7499,6.2501,18,6.4,2016-05-24T04:00:00Z,2360,6.440415
6.27,6.27,6.0001,4,6.0001,2016-05-25T04:00:00Z,765,6.093595
6.23,6.2499,5.85,24,6.0,2016-05-26T04:00:00Z,4232,6.009364
5.92,6.3001,5.85,93,6.22,2016-05-27T04:00:00Z,19033,6.132416
6.0,6.0,5.85,35,5.93,2016-05-31T04:00:00Z,8897,5.959732
5.8,6.36,5.8,40,6.36,2016-06-01T04:00:00Z,4776,6.010563
6.1,6.1,5.9,4,5.9,2016-06-02T04:00:00Z,368,5.936087
6.03,6.18,5.8,103,5.94,2016-06-03T04:00:00Z,36972,5.999803
5.75,5.9336,5.75,46,5.84,2016-06-06T04:00:00Z,8216,5.824591
5.26,5.7501,5.2,61,5.75,2016-06-07T04:00:00Z,8113,5.49193
5.12,5.12,5.12,2,5.12,2016-06-08T04:00:00Z,200,5.12
4.62,5.25,4.6,38,5.25,2016-06-09T04:00:00Z,4212,4.821726
4.94,5.4699,4.93,32,5.4699,2016-06-10T04:00:00Z,4815,5.070154
4.95,5.27,4.91,66,5.18,2016-06-13T04:00:00Z,6124,5.137015
4.91,5.13,4.91,49,5.07,2016-06-14T04:00:00Z,5274,5.065825
5.16,5.22,5.0,57,5.0001,2016-06-15T04:00:00Z,5914,5.138631
5.41,6.1,4.91,141,5.2284,2016-06-16T04:00:00Z,16869,5.561245
5.39,5.51,5.3,43,5.43,2016-06-17T04:00:00Z,125753,5.391626
5.39,5.39,5.39,0,5.39,2016-06-20T04:00:00Z,0,0.0
5.41,5.445,5.41,2,5.445,2016-06-21T04:00:00Z,400,5.43625
5.73,5.73,5.5,7,5.5,2016-06-22T04:00:00Z,367,5.607169
5.6,5.7,5.34,61,5.34,2016-06-23T04:00:00Z,7685,5.579272
5.37,5.5,5.26,36,5.26,2016-06-24T04:00:00Z,11724,5.364083
5.09,5.2984,5.09,16,5.2984,2016-06-27T04:00:00Z,1805,5.177341
5.12,5.3,5.1,19,5.1,2016-06-28T04:00:00Z,4072,5.136586
5.32,5.37,4.66,136,5.15,2016-06-29T04:00:00Z,15599,5.021734
5.03,5.2,4.77,136,5.2,2016-06-30T04:00:00Z,14996,4.991185
4.96,4.96,4.96,7,4.96,2016-07-01T04:00:00Z,442,5.016584
5.0,5.13,5.0,8,5.13,2016-07-05T04:00:00Z,1076,5.101728
5.0,5.05,5.0,20,5.0,2016-07-06T04:00:00Z,1547,5.012156
4.75,5.0,4.75,5,5.0,2016-07-07T04:00:00Z,732,4.913934
5.04,5.05,4.85,24,4.85,2016-07-08T04:00:00Z,4500,4.940596
4.86,4.86,4.86,2,4.86,2016-07-11T04:00:00Z,400,4.86
5.04,5.04,4.9,23,4.9363,2016-07-12T04:00:00Z,5780,4.996167
4.95,5.29,4.95,9,5.2,2016-07-13T04:00:00Z,1472,5.19626
