c,h,l,n,o,t,v,vw
0.4,0.42,0.4,9,0.4,2022-02-11T05:00:00Z,90422,0.400066
0.4,0.4,0.4,145,0.4,2022-02-14T05:00:00Z,78317,0.4
0.45,0.4564,0.3999,45,0.4,2022-02-15T05:00:00Z,58083,0.418938
0.5,0.5,0.44,20,0.44,2022-02-16T05:00:00Z,33500,0.447261
0.4351,0.45,0.4351,7,0.45,2022-02-17T05:00:00Z,45108,0.449569
0.5,0.5001,0.5,7,0.5001,2022-02-18T05:00:00Z,2200,0.500055
0.5,0.5,0.5,0,0.5,2022-02-22T05:00:00Z,0,0.0
0.65,0.65,0.65,2,0.65,2022-02-23T05:00:00Z,418,0.65
0.68,0.7,0.68,7,0.7,2022-02-24T05:00:00Z,1702,0.698824
0.72,0.9999,0.72,8,0.9999,2022-02-25T05:00:00Z,4328,0.732711
0.4444,0.72,0.4253,19,0.72,2022-02-28T05:00:00Z,7569,0.489079
0.55,0.585,0.45,65,0.5777,2022-03-01T05:00:00Z,80714,0.540304
0.55,0.55,0.55,0,0.55,2022-03-02T05:00:00Z,0,0.0
0.54,0.5632,0.5144,22,0.5601,2022-03-03T05:00:00Z,28358,0.540073
0.52,0.55,0.5,58,0.52,2022-03-04T05:00:00Z,57240,0.504002
0.52,0.52,0.52,0,0.52,2022-03-07T05:00:00Z,0,0.0
0.52,0.52,0.52,0,0.52,2022-03-08T05:00:00Z,0,0.0
0.48,0.48,0.48,1,0.48,2022-03-09T05:00:00Z,66666,0.48
0.48,0.48,0.48,0,0.48,2022-03-10T05:00:00Z,0,0.0
0.4859,0.5,0.4503,34,0.48,2022-03-11T05:00:00Z,9040,0.48784
0.5431,0.548795,0.5162,47,0.5162,2022-03-14T04:00:00Z,50606,0.530784
0.5431,0.5431,0.5431,0,0.5431,2022-03-15T04:00:00Z,0,0.0
0.4732,0.5,0.4601,4,0.4601,2022-03-16T04:00:00Z,301,0.477767
0.4732,0.4732,0.4732,0,0.4732,2022-03-17T04:00:00Z,0,0.0
0.53,0.53,0.46,46,0.5,2022-03-18T04:00:00Z,5967,0.50889
0.53,0.53,0.53,0,0.53,2022-03-21T04:00:00Z,0,0.0
0.53,0.53,0.53,0,0.53,2022-03-22T04:00:00Z,0,0.0
0.53,0.53,0.53,0,0.53,2022-03-23T04:00:00Z,0,0.0
