c,h,l,n,o,t,v,vw
25.5,25.8217,24.22,51171,24.25,2021-05-12T04:00:00Z,12237969,24.880415
25.5,27.4,25.37,14710,25.8,2021-05-13T04:00:00Z,2553035,26.032215
26.76,26.99,25.55,3787,25.66,2021-05-14T04:00:00Z,500539,26.416403
27.33,28.0,26.79,4167,26.79,2021-05-17T04:00:00Z,552639,27.377142
26.8,27.77,26.25,5032,27.31,2021-05-18T04:00:00Z,640360,27.002861
28.37,29.0,26.05,4286,26.7,2021-05-19T04:00:00Z,591002,27.784304
29.34,30.2299,28.56,5280,28.75,2021-05-20T04:00:00Z,665856,29.395033
31.44,32.23,29.6,7515,30.01,2021-05-21T04:00:00Z,1150175,31.418815
32.5,33.0,31.34,5631,31.7,2021-05-24T04:00:00Z,699967,32.31169
32.47,33.0,29.9,5242,32.6,2021-05-25T04:00:00Z,708291,31.669786
32.11,33.38,30.32,4834,32.65,2021-05-26T04:00:00Z,613001,31.63193
31.88,32.9799,31.03,2926,32.57,2021-05-27T04:00:00Z,483330,31.843747
32.86,33.42,31.2801,3721,32.0,2021-05-28T04:00:00Z,630185,32.492123
34.9,35.2534,32.39,5059,32.86,2021-06-01T04:00:00Z,777988,34.032067
34.78,35.67,33.14,3696,35.43,2021-06-02T04:00:00Z,426610,34.545669
35.0,35.19,33.62,2990,34.72,2021-06-03T04:00:00Z,348617,34.547251
35.5,35.64,33.4079,5170,35.45,2021-06-04T04:00:00Z,891249,34.901392
38.76,39.62,35.87,10005,36.52,2021-06-07T04:00:00Z,1224885,37.937662
41.62,43.59,39.38,13878,41.33,2021-06-08T04:00:00Z,1603831,41.43643
40.26,43.4699,39.7,6216,42.12,2021-06-09T04:00:00Z,715535,41.58354
43.63,44.9,40.08,6487,40.25,2021-06-10T04:00:00Z,768640,42.621631
46.52,52.9,44.75,21095,46.42,2021-06-11T04:00:00Z,2191647,47.880806
48.98,50.4415,46.35,10230,46.5,2021-06-14T04:00:00Z,1087093,48.792286
49.28,50.48,47.72,10040,49.15,2021-06-15T04:00:00Z,960198,49.443906
47.28,51.0,44.52,11148,49.28,2021-06-16T04:00:00Z,1005271,47.505786
51.3,53.39,45.0,9810,46.5,2021-06-17T04:00:00Z,1049262,49.401501
53.46,55.6799,50.81,8595,51.28,2021-06-18T04:00:00Z,1107065,53.325468
55.36,58.3986,52.5301,10824,54.51,2021-06-21T04:00:00Z,1101283,56.112331
58.2,58.56,55.75,7957,56.23,2021-06-22T04:00:00Z,691831,57.366141
55.17,59.0,52.65,11022,58.97,2021-06-23T04:00:00Z,866597,55.249104
57.42,62.997,55.2,12787,55.2,2021-06-24T04:00:00Z,1212858,59.196669
58.28,60.98,57.0,8154,57.88,2021-06-25T04:00:00Z,1027854,58.557554
60.27,61.2,58.01,7315,60.2472,2021-06-28T04:00:00Z,548329,59.604504
62.99,64.4965,58.2038,11104,60.6,2021-06-29T04:00:00Z,943349,62.037553
57.08,62.9799,56.3,16197,62.61,2021-06-30T04:00:00Z,1558025,58.550314
55.84,57.625,52.21,13430,56.9238,2021-07-01T04:00:00Z,1150679,55.359833
54.18,56.9933,53.32,7193,55.9,2021-07-02T04:00:00Z,639016,54.606052
55.49,56.61,51.11,10514,53.0,2021-07-06T04:00:00Z,983469,53.874956
55.73,58.88,54.46,4320,56.93,2021-07-07T04:00:00Z,436279,56.293828
53.49,55.5,51.22,5519,52.4,2021-07-08T04:00:00Z,563698,53.878919
54.79,56.68,53.55,3328,54.9008,2021-07-09T04:00:00Z,344517,55.394768
58.64,61.45,55.73,9786,55.84,2021-07-12T04:00:00Z,936512,59.249171
62.22,65.5899,58.3105,12013,58.41,2021-07-13T04:00:00Z,1150944,62.261641
57.06,68.73,55.15,18783,62.5,2021-07-14T04:00:00Z,1966381,62.249532
54.19,58.88,52.49,9249,55.3,2021-07-15T04:00:00Z,785246,54.85927
57.36,58.8827,53.2877,7133,55.6964,2021-07-16T04:00:00Z,897133,56.705081
54.17,55.99,52.77,6986,54.2239,2021-07-19T04:00:00Z,630785,54.453446
56.02,56.48,51.7,6096,54.18,2021-07-20T04:00:00Z,633645,54.266293
59.02,59.66,55.31,6329,55.94,2021-07-21T04:00:00Z,584073,58.023435
63.83,64.3,58.32,8566,59.8,2021-07-22T04:00:00Z,843685,61.47668
66.7,67.26,60.64,8029,64.14,2021-07-23T04:00:00Z,794640,64.152724
63.45,69.6,61.67,10049,66.1,2021-07-26T04:00:00Z,1063440,65.016358
63.2,64.51,59.42,7700,63.35,2021-07-27T04:00:00Z,656132,61.440539
69.52,70.6819,63.95,8909,63.95,2021-07-28T04:00:00Z,729018,68.088727
69.9,70.62,67.6101,6952,69.26,2021-07-29T04:00:00Z,604306,69.58411
69.64,73.2284,67.5914,7248,67.69,2021-07-30T04:00:00Z,647702,70.893807
67.32,71.9,66.251,6944,70.3,2021-08-02T04:00:00Z,535662,68.356928
67.77,70.75,67.09,5342,67.37,2021-08-03T04:00:00Z,363673,68.930924
74.0,74.218,67.238,7382,67.77,2021-08-04T04:00:00Z,591717,72.455967
75.5,77.07,72.12,8254,72.77,2021-08-05T04:00:00Z,771374,75.230264
67.84,77.6,67.536,10272,75.83,2021-08-06T04:00:00Z,753350,70.759971
64.58,70.97,64.2,11114,70.26,2021-08-09T04:00:00Z,696569,66.312886
64.99,66.4999,61.0808,7660,66.0,2021-08-10T04:00:00Z,522926,63.78133
68.89,69.09,63.53,6769,64.1,2021-08-11T04:00:00Z,633790,67.21332
67.95,72.44,67.21,6610,69.08,2021-08-12T04:00:00Z,585385,69.734413
70.05,71.82,67.78,6651,68.5,2021-08-13T04:00:00Z,555977,70.300526
68.28,70.46,66.0,9284,68.75,2021-08-16T04:00:00Z,685679,68.370467
69.05,79.5,66.0,31394,68.51,2021-08-17T04:00:00Z,3448919,73.667376
74.55,76.8,71.03,18156,71.25,2021-08-18T04:00:00Z,1665997,74.643847
70.49,72.7863,69.28,16067,71.65,2021-08-19T04:00:00Z,1740128,71.106242
71.73,72.3,68.7,11902,70.0,2021-08-20T04:00:00Z,1258239,70.97108
69.0,73.49,67.91,10853,72.9923,2021-08-23T04:00:00Z,1060864,69.911072
70.99,72.8,68.511,8037,70.48,2021-08-24T04:00:00Z,686601,70.813906
69.5,71.38,68.68,7361,71.0,2021-08-25T04:00:00Z,513714,69.696488
69.72,70.0,67.22,6406,70.0,2021-08-26T04:00:00Z,586831,68.874895
72.78,74.7338,69.0,14224,69.98,2021-08-27T04:00:00Z,1728372,72.29205
81.19,81.832,72.5,17847,73.09,2021-08-30T04:00:00Z,1915145,78.468474
78.96,83.77,78.02,10013,81.6,2021-08-31T04:00:00Z,964184,80.232399
81.69,83.23,79.95,7433,80.31,2021-09-01T04:00:00Z,630060,81.661268
77.55,83.09,75.6,13572,82.2,2021-09-02T04:00:00Z,1134908,78.475794
79.66,79.8,77.3907,5919,78.36,2021-09-03T04:00:00Z,445788,78.966213
74.28,79.54,74.19,11670,79.54,2021-09-07T04:00:00Z,746087,75.95943
68.69,74.78,67.83,20421,73.54,2021-09-08T04:00:00Z,1845956,69.999914
64.5,69.29,63.3,39618,67.93,2021-09-09T04:00:00Z,3308134,65.656733
67.3,70.25,65.9,55125,67.19,2021-09-10T04:00:00Z,5805950,67.993751
70.64,70.86,66.1,22762,68.7148,2021-09-13T04:00:00Z,2517955,69.16634
69.5,71.75,68.32,20008,70.7,2021-09-14T04:00:00Z,1777259,70.132759
67.42,69.505,65.06,23704,69.39,2021-09-15T04:00:00Z,2417129,67.100826
70.74,71.88,65.2917,15689,67.5,2021-09-16T04:00:00Z,1808837,69.337603
76.48,76.56,70.25,22239,71.32,2021-09-17T04:00:00Z,2271610,74.256119
70.12,74.66,68.2,21849,71.34,2021-09-20T04:00:00Z,1837137,70.702744
69.78,72.71,68.29,16879,71.69,2021-09-21T04:00:00Z,1701137,69.982474
71.63,71.75,68.8476,11951,69.78,2021-09-22T04:00:00Z,972521,70.582837
73.85,74.67,71.86,14854,72.38,2021-09-23T04:00:00Z,1345105,73.22233
74.64,77.38,72.07,13831,73.79,2021-09-24T04:00:00Z,1497239,74.210418
74.6,75.49,72.1867,13150,74.0,2021-09-27T04:00:00Z,1128873,74.117155
70.45,73.41,65.72,34780,72.51,2021-09-28T04:00:00Z,2997404,68.758068
71.53,73.18,69.11,14748,70.8,2021-09-29T04:00:00Z,1475493,71.513328
71.8,73.4492,70.7,11702,71.5,2021-09-30T04:00:00Z,1044716,71.907951
71.06,74.7299,69.77,14933,72.33,2021-10-01T04:00:00Z,1716889,71.467896
65.73,70.89,64.79,18468,70.69,2021-10-04T04:00:00Z,1459773,67.364971
64.98,68.84,64.08,21406,65.71,2021-10-05T04:00:00Z,1688382,66.038052
62.29,64.3599,60.36,28160,62.495,2021-10-06T04:00:00Z,2395546,62.242225
64.82,66.24,63.3,12433,63.91,2021-10-07T04:00:00Z,1087318,64.970001
61.4,65.8588,60.69,16425,65.0,2021-10-08T04:00:00Z,1134272,62.102977
57.83,61.4,57.42,18334,61.4,2021-10-11T04:00:00Z,1355554,59.087958
56.81,58.99,56.47,11251,58.05,2021-10-12T04:00:00Z,892019,57.688711
58.04,58.33,55.66,24820,57.41,2021-10-13T04:00:00Z,2270026,56.77154
58.56,61.44,57.96,17481,60.05,2021-10-14T04:00:00Z,2212015,59.31125
57.08,59.53,55.8,16669,59.21,2021-10-15T04:00:00Z,1704183,56.819497
58.88,59.23,54.32,17015,56.5,2021-10-18T04:00:00Z,1331140,57.08826
62.54,62.9,58.8,19462,59.17,2021-10-19T04:00:00Z,1716020,61.580137
64.85,65.1893,61.74,15053,62.58,2021-10-20T04:00:00Z,1332956,64.050687
66.38,68.73,63.2521,17775,64.0,2021-10-21T04:00:00Z,1908379,66.844398
64.27,67.22,59.42,29755,67.22,2021-10-22T04:00:00Z,3305507,62.574116
63.06,64.45,61.5001,18417,63.5,2021-10-25T04:00:00Z,1931449,63.116477
59.0,64.48,58.51,14727,63.5,2021-10-26T04:00:00Z,2678391,60.853524
57.72,60.9799,56.855,9786,58.8,2021-10-27T04:00:00Z,900060,58.232255
60.85,60.99,55.4501,18144,57.18,2021-10-28T04:00:00Z,1935369,58.503914
57.86,60.21,57.41,11823,59.69,2021-10-29T04:00:00Z,1059561,58.297469
60.81,61.58,56.725,11425,57.85,2021-11-01T04:00:00Z,1132541,59.736733
61.82,62.09,60.42,12220,61.19,2021-11-02T04:00:00Z,837486,61.455959
58.73,61.76,57.733,15552,61.76,2021-11-03T04:00:00Z,1418941,58.982782
57.81,59.28,57.1,22938,59.0,2021-11-04T04:00:00Z,1970721,58.068156
52.88,57.65,52.49,32847,57.51,2021-11-05T04:00:00Z,3209070,54.099574
57.07,57.89,53.55,34496,53.7224,2021-11-08T05:00:00Z,3394204,55.992918
57.62,59.07,56.0,25735,57.105,2021-11-09T05:00:00Z,2649359,57.735596
48.19,55.46,47.81,41668,54.01,2021-11-10T05:00:00Z,4075831,51.464358
51.99,52.82,49.895,31306,51.57,2021-11-11T05:00:00Z,3057963,51.541778
54.98,55.1,50.52,17152,51.02,2021-11-12T05:00:00Z,1516380,53.1622
55.45,57.299,54.63,14032,55.91,2021-11-15T05:00:00Z,1109797,55.53349
63.91,64.0,55.47,29085,56.0,2021-11-16T05:00:00Z,2741544,61.384406
64.38,65.43,62.05,18267,63.96,2021-11-17T05:00:00Z,1569516,64.251498
64.26,65.2,61.74,13252,64.3,2021-11-18T05:00:00Z,1078708,63.82947
64.88,66.57,64.34,12626,64.49,2021-11-19T05:00:00Z,1074422,65.259128
57.4,65.86,57.04,24870,65.0,2021-11-22T05:00:00Z,2406784,59.47852
52.69,57.99,51.841,21808,57.4,2021-11-23T05:00:00Z,2494281,53.733216
60.99,61.61,51.28,25184,52.1564,2021-11-24T05:00:00Z,2293425,58.843365
62.89,63.71,59.35,11783,59.5,2021-11-26T05:00:00Z,856823,61.966875
62.65,63.97,61.01,15873,63.65,2021-11-29T05:00:00Z,1443829,62.392682
66.44,66.7,61.02,24206,62.07,2021-11-30T05:00:00Z,2220226,64.360933
60.32,67.9,60.0101,28911,66.43,2021-12-01T05:00:00Z,3598399,63.972893
60.0,60.95,55.915,15788,59.4134,2021-12-02T05:00:00Z,1317610,58.72973
56.55,60.47,54.03,19496,60.0,2021-12-03T05:00:00Z,1828706,55.817036
60.71,61.71,54.5,17975,54.51,2021-12-06T05:00:00Z,1537585,59.060279
64.9,66.0,62.0,13932,62.0,2021-12-07T05:00:00Z,1302200,64.519772
67.11,69.83,64.23,23089,66.49,2021-12-08T05:00:00Z,2173423,67.375876
62.0,67.5,61.5,12331,66.22,2021-12-09T05:00:00Z,1249297,63.083597
58.89,66.0,58.67,19070,64.06,2021-12-10T05:00:00Z,1764229,60.531464
58.04,59.43,56.73,13551,58.13,2021-12-13T05:00:00Z,1035749,57.952483
55.11,56.56,53.05,20290,56.14,2021-12-14T05:00:00Z,1854676,54.826569
57.19,57.39,53.87,13579,55.5,2021-12-15T05:00:00Z,1216075,56.206719
53.49,58.34,52.4216,12662,58.33,2021-12-16T05:00:00Z,932915,54.468055
58.01,58.02,51.03,14069,51.8815,2021-12-17T05:00:00Z,1471442,56.161639
57.43,58.76,54.77,11576,54.78,2021-12-20T05:00:00Z,927537,57.468464
59.87,60.06,56.09,10336,58.01,2021-12-21T05:00:00Z,863901,58.50121
59.19,61.07,57.71,5906,60.04,2021-12-22T05:00:00Z,452759,59.273614
60.86,61.26,58.33,7228,59.45,2021-12-23T05:00:00Z,456896,60.511148
61.67,62.62,60.0873,8678,60.85,2021-12-27T05:00:00Z,602263,61.2473
62.39,63.585,61.03,10305,61.82,2021-12-28T05:00:00Z,832416,62.245209
61.7,62.47,59.56,7290,62.47,2021-12-29T05:00:00Z,476062,61.089586
63.45,64.69,61.635,9895,61.87,2021-12-30T05:00:00Z,729910,63.632394
63.39,66.78,63.32,9876,63.59,2021-12-31T05:00:00Z,733309,64.479959
63.35,64.835,61.55,8969,63.73,2022-01-03T05:00:00Z,579891,62.753274
55.01,63.2,51.85,34188,63.11,2022-01-04T05:00:00Z,2841429,54.56084
51.3,58.33,50.22,21899,53.69,2022-01-05T05:00:00Z,1702938,53.305569
49.73,53.0,47.69,17861,50.84,2022-01-06T05:00:00Z,1342879,50.149384
50.32,52.31,48.5101,9980,50.11,2022-01-07T05:00:00Z,990805,50.941384
46.33,48.24,44.31,24706,48.04,2022-01-10T05:00:00Z,2194207,45.867165
49.51,49.53,44.1,17395,46.1423,2022-01-11T05:00:00Z,1674449,47.414193
47.17,51.3999,47.0678,12770,50.43,2022-01-12T05:00:00Z,1183430,48.081009
44.36,47.51,44.3,11693,46.97,2022-01-13T05:00:00Z,791140,45.362324
43.02,44.09,41.89,14274,44.0,2022-01-14T05:00:00Z,1525974,42.899107
38.53,42.0,38.36,31576,41.82,2022-01-18T05:00:00Z,2575201,39.483298
