c,h,l,n,o,t,v,vw
1.25,2.0,1.08,122,1.08,2021-03-15T04:00:00Z,33251,1.242956
1.11,1.25,1.0,334,1.25,2021-03-16T04:00:00Z,87925,1.131391
1.44,1.44,1.0,712,1.11,2021-03-17T04:00:00Z,157188,1.08883
1.15,1.34,1.06,586,1.24,2021-03-18T04:00:00Z,205465,1.13027
1.24,1.24,1.08,204,1.15,2021-03-19T04:00:00Z,281629,1.109343
1.25,1.28,1.11,168,1.27,2021-03-22T04:00:00Z,36667,1.246552
1.12,1.24,1.07,113,1.15,2021-03-23T04:00:00Z,53969,1.111274
1.05,1.15,0.9102,165,1.11,2021-03-24T04:00:00Z,250876,1.04268
1.03,1.09,0.99,249,1.055,2021-03-25T04:00:00Z,102907,1.036154
1.07,1.1,1.0001,128,1.1,2021-03-26T04:00:00Z,64984,1.047058
1.11,1.2044,0.99,132,1.08,2021-03-29T04:00:00Z,170770,1.114703
1.01,1.08,1.01,57,1.01,2021-03-30T04:00:00Z,32949,1.017637
1.07,1.1,1.01,33,1.055,2021-03-31T04:00:00Z,5948,1.064573
1.1,1.18,1.05,57,1.18,2021-04-01T04:00:00Z,47694,1.062729
1.04,1.2199,1.0,121,1.1688,2021-04-05T04:00:00Z,19142,1.06072
1.09,1.19,1.04,101,1.04,2021-04-06T04:00:00Z,22353,1.13261
1.07,1.16,1.06,128,1.07,2021-04-07T04:00:00Z,27367,1.108568
1.1,1.1899,1.07,61,1.07,2021-04-08T04:00:00Z,95987,1.104362
1.12,1.21,1.03,299,1.1,2021-04-09T04:00:00Z,56811,1.077745
1.0,1.14,0.999,352,1.05,2021-04-12T04:00:00Z,72832,1.020225
1.02,1.09,1.02,107,1.06,2021-04-13T04:00:00Z,40247,1.037223
1.0,1.06,0.9901,471,1.0,2021-04-14T04:00:00Z,102606,1.012061
1.01,1.05,0.99,137,1.01,2021-04-15T04:00:00Z,38606,1.013639
1.02,1.06,0.95,98,0.9601,2021-04-16T04:00:00Z,30860,0.993991
0.969899,1.02,0.92,79,0.97,2021-04-19T04:00:00Z,23816,0.965247
0.94,0.9899,0.921,82,0.95055,2021-04-20T04:00:00Z,13450,0.971377
0.871,0.95,0.8601,174,0.95,2021-04-21T04:00:00Z,29694,0.89026
0.95,1.0,0.95,58,1.0,2021-04-22T04:00:00Z,11768,0.971161
1.0,1.01,0.9074,114,0.9895,2021-04-23T04:00:00Z,44093,0.995004
0.98,1.06,0.95,119,1.03,2021-04-26T04:00:00Z,41879,1.021973
0.98,1.03,0.98,49,1.02,2021-04-27T04:00:00Z,14872,1.005456
0.98,1.05,0.95,43,0.95,2021-04-28T04:00:00Z,12237,1.022467
1.02,1.07,0.98,62,1.05,2021-04-29T04:00:00Z,14686,1.035126
1.04,1.08,0.9601,139,0.961,2021-04-30T04:00:00Z,30110,1.029807
1.015,1.09,1.0,28,1.0,2021-05-03T04:00:00Z,3515,1.019962
1.12,1.12,1.0,9,1.0,2021-05-04T04:00:00Z,1901,1.0505
1.05,1.1,1.0,10,1.0,2021-05-05T04:00:00Z,2451,1.02856
1.03,1.04,1.0,30,1.0,2021-05-06T04:00:00Z,5770,1.016107
1.02,1.09,0.9392,39,0.9392,2021-05-07T04:00:00Z,8217,1.010605
0.8601,1.06,0.86,106,1.02,2021-05-10T04:00:00Z,31849,0.937802
0.85,0.8802,0.85,86,0.85,2021-05-11T04:00:00Z,30002,0.872869
0.86,0.94,0.85,90,0.85,2021-05-12T04:00:00Z,22054,0.873941
0.83,0.89,0.8201,43,0.86,2021-05-13T04:00:00Z,7087,0.85104
0.82,0.84,0.82,65,0.82,2021-05-14T04:00:00Z,16239,0.833782
0.82,0.9599,0.76,154,0.76,2021-05-17T04:00:00Z,49635,0.794067
0.8,0.8499,0.75,31,0.75,2021-05-18T04:00:00Z,7886,0.799685
0.7999,0.8,0.7704,43,0.7705,2021-05-19T04:00:00Z,10445,0.791217
0.79,0.79,0.7751,24,0.79,2021-05-20T04:00:00Z,6403,0.787867
0.8575,0.92,0.81,16,0.92,2021-05-21T04:00:00Z,7283,0.893902
0.84,0.849799,0.820251,13,0.820251,2021-05-24T04:00:00Z,1004,0.836251
0.899899,0.902218,0.899899,9,0.900101,2021-05-25T04:00:00Z,1073,0.891472
0.8,0.889799,0.75,68,0.75,2021-05-26T04:00:00Z,11967,0.805349
0.8,0.839799,0.75,65,0.75,2021-05-27T04:00:00Z,14895,0.808334
0.805,0.8202,0.8,31,0.8,2021-05-28T04:00:00Z,7444,0.803123
0.83,0.8898,0.797673,24,0.7999,2021-06-01T04:00:00Z,2495,0.818246
0.839899,0.84,0.79,73,0.8,2021-06-02T04:00:00Z,55452,0.800873
0.82,0.82,0.82,10,0.82,2021-06-03T04:00:00Z,461,0.84344
0.83,0.8799,0.8,29,0.8,2021-06-04T04:00:00Z,6940,0.82441
0.85,0.87,0.81,87,0.81,2021-06-07T04:00:00Z,19944,0.84316
0.88,0.88,0.8299,26,0.8299,2021-06-08T04:00:00Z,13588,0.863948
0.874951,0.874951,0.84,17,0.8404,2021-06-09T04:00:00Z,1286,0.862414
0.9003,0.9717,0.851,41,0.851,2021-06-10T04:00:00Z,8937,0.884411
0.9801,1.05,0.899511,162,0.9,2021-06-11T04:00:00Z,48875,0.962686
0.9001,0.99,0.8701,98,0.9,2021-06-14T04:00:00Z,10724,0.939213
0.95,0.99,0.91,34,0.91,2021-06-15T04:00:00Z,4241,0.932231
0.99,1.01,0.97,23,1.0,2021-06-16T04:00:00Z,7491,0.993854
0.981,1.02,0.97,54,0.97,2021-06-17T04:00:00Z,17034,1.000845
1.0,1.0,0.96,47,1.0,2021-06-18T04:00:00Z,3602,0.975965
1.0,1.0,1.0,0,1.0,2021-06-21T04:00:00Z,0,0.0
0.95,1.02,0.8345,124,0.9399,2021-06-22T04:00:00Z,19891,0.927192
1.0,1.01,0.8541,36,0.8541,2021-06-23T04:00:00Z,4367,0.984173
0.9988,1.01,0.9099,17,0.9199,2021-06-24T04:00:00Z,3071,0.970873
0.97,0.99,0.95,18,0.95,2021-06-25T04:00:00Z,10219,0.969116
1.0,1.03,0.9511,30,1.0,2021-06-28T04:00:00Z,104558,1.000077
1.01,1.0295,0.9687,61,1.0295,2021-06-29T04:00:00Z,3383,0.979595
1.0242,1.0242,0.9501,14,0.96,2021-06-30T04:00:00Z,3430,1.00488
1.01,1.0199,0.95,70,0.95,2021-07-01T04:00:00Z,7081,0.988725
1.04,1.05,0.96,93,1.0,2021-07-02T04:00:00Z,27446,1.019612
1.0,1.02,0.93,212,0.979899,2021-07-06T04:00:00Z,81027,0.961185
0.98205,0.99,0.95,84,0.95,2021-07-07T04:00:00Z,28182,0.986369
0.9902,1.004,0.94,34,0.940101,2021-07-08T04:00:00Z,10816,0.986855
1.01,1.04,0.92,182,0.92,2021-07-09T04:00:00Z,27037,1.002686
1.03,1.08,1.025,67,1.025,2021-07-12T04:00:00Z,23898,1.035198
1.0392,1.06,1.02,19,1.0201,2021-07-13T04:00:00Z,8138,1.03079
1.03,1.11,1.02,102,1.06,2021-07-14T04:00:00Z,23481,1.052256
1.0199,1.04,1.0,16,1.0,2021-07-15T04:00:00Z,3100,1.008911
1.02,1.11,1.02,38,1.03,2021-07-16T04:00:00Z,8990,1.067087
0.999799,1.0,0.94,95,0.96,2021-07-19T04:00:00Z,36184,0.966618
0.98,1.02,0.9411,63,0.99,2021-07-20T04:00:00Z,17115,0.970211
0.999,1.0,0.9798,7,0.98,2021-07-21T04:00:00Z,2550,0.982819
1.02,1.03,1.02,8,1.03,2021-07-22T04:00:00Z,1116,1.020466
1.05,1.05,0.9962,23,1.05,2021-07-23T04:00:00Z,11673,1.002836
0.99,1.02,0.95,23,0.9501,2021-07-26T04:00:00Z,3009,0.978183
1.01,1.0599,0.968901,57,0.99,2021-07-27T04:00:00Z,49686,1.131423
1.12,1.5,1.06,4059,1.09,2021-07-28T04:00:00Z,2375207,1.330855
