c,h,l,n,o,t,v,vw
10.19,10.22,10.18,2439,10.19,2023-03-24T04:00:00Z,5428980,10.200177
10.21,10.21,10.19,174,10.19,2023-03-27T04:00:00Z,74210,10.201672
10.21,10.22,10.19,125,10.19,2023-03-28T04:00:00Z,28434,10.20933
10.21,10.21,10.1701,40,10.1701,2023-03-29T04:00:00Z,13536,10.204015
10.21,10.21,10.2,26,10.2,2023-03-30T04:00:00Z,1722,10.209231
10.2,10.2,10.2,4,10.2,2023-03-31T04:00:00Z,311,10.2
10.2,10.22,10.2,11,10.2077,2023-04-03T04:00:00Z,1831,10.201967
10.24,10.24,10.213,33,10.22,2023-04-04T04:00:00Z,12349,10.221971
10.21,10.21,10.2,31,10.21,2023-04-05T04:00:00Z,10641,10.209743
10.23,10.23,10.2071,5,10.2071,2023-04-06T04:00:00Z,221,10.219095
10.22,10.23,10.22,15,10.23,2023-04-10T04:00:00Z,15487,10.220678
10.22,10.24,10.12,29,10.1709,2023-04-11T04:00:00Z,44987,10.209931
10.22,10.22,10.22,0,10.22,2023-04-12T04:00:00Z,0,0.0
10.23,10.24,10.02,33,10.1235,2023-04-13T04:00:00Z,36870,10.23414
10.21,10.265,10.21,8,10.265,2023-04-14T04:00:00Z,617,10.232083
10.21,10.21,10.21,0,10.21,2023-04-17T04:00:00Z,0,0.0
10.24,10.24,10.24,1,10.24,2023-04-18T04:00:00Z,111,10.24
10.24,10.24,10.24,0,10.24,2023-04-19T04:00:00Z,0,0.0
10.23,10.24,10.175,10,10.175,2023-04-20T04:00:00Z,1017,10.2135
10.24,10.24,10.2399,26,10.24,2023-04-21T04:00:00Z,3294,10.239923
10.265,10.265,10.265,3,10.265,2023-04-24T04:00:00Z,108,10.265
10.25,10.2571,10.25,61,10.2571,2023-04-25T04:00:00Z,34847,10.25002
10.25,10.25,10.25,0,10.25,2023-04-26T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2023-04-27T04:00:00Z,0,0.0
10.26,10.2602,10.25,90,10.25,2023-04-28T04:00:00Z,60852,10.259984
10.28,10.28,10.28,98,10.28,2023-05-01T04:00:00Z,40100,10.28
10.29,10.29,10.29,3,10.29,2023-05-02T04:00:00Z,113,10.29
10.275,10.275,10.275,4,10.275,2023-05-03T04:00:00Z,117,10.275
10.3,10.3,10.3,10,10.3,2023-05-04T04:00:00Z,50102,10.3
10.31,10.31,10.31,7,10.31,2023-05-05T04:00:00Z,5153,10.31
10.31,10.31,10.31,0,10.31,2023-05-08T04:00:00Z,0,0.0
10.32,10.32,10.3,21,10.3,2023-05-09T04:00:00Z,25161,10.31992
10.335,10.335,10.32,6,10.32,2023-05-10T04:00:00Z,1186,10.321364
10.34,10.34,10.32,6,10.32,2023-05-11T04:00:00Z,1417,10.321625
10.3,10.32,10.3,20,10.32,2023-05-12T04:00:00Z,4874,10.304203
10.34,10.34,10.275,13,10.32,2023-05-15T04:00:00Z,6409,10.333216
10.34,10.34,10.34,0,10.34,2023-05-16T04:00:00Z,0,0.0
10.32,10.32,10.32,4,10.32,2023-05-17T04:00:00Z,119,10.32
10.225,10.35,10.1,23,10.35,2023-05-18T04:00:00Z,20263,10.345075
10.4,10.49,10.2525,97,10.2846,2023-05-19T04:00:00Z,189757,10.373925
10.4,10.4,10.39,329,10.39,2023-05-22T04:00:00Z,272527,10.398899
10.4,10.4,10.4,0,10.4,2023-05-23T04:00:00Z,0,0.0
10.36,10.38,10.36,6,10.37,2023-05-24T04:00:00Z,419,10.3725
10.37,10.37,10.37,6,10.37,2023-05-25T04:00:00Z,2939,10.37
10.41,10.41,10.38,12,10.38,2023-05-26T04:00:00Z,1153,10.403267
10.4,10.4,10.38,5,10.38,2023-05-30T04:00:00Z,464,10.38875
10.4,10.4,10.4,0,10.4,2023-05-31T04:00:00Z,0,0.0
10.4095,10.4095,10.4,6,10.4,2023-06-01T04:00:00Z,932,10.40475
10.408,10.408,10.39,7,10.39,2023-06-02T04:00:00Z,737,10.399395
10.408,10.408,10.408,0,10.408,2023-06-05T04:00:00Z,0,0.0
10.42,10.42,10.39,44,10.39,2023-06-06T04:00:00Z,19264,10.417214
10.33,10.33,10.33,19,10.33,2023-06-07T04:00:00Z,462,10.33
10.44,10.44,10.4103,9,10.4103,2023-06-08T04:00:00Z,1087,10.42515
10.44,10.44,10.44,0,10.44,2023-06-09T04:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2023-06-12T04:00:00Z,0,0.0
10.47,10.47,10.47,3,10.47,2023-06-13T04:00:00Z,678,10.47
10.49,10.49,10.49,5,10.49,2023-06-14T04:00:00Z,1017,10.49
10.49,10.49,10.49,0,10.49,2023-06-15T04:00:00Z,0,0.0
10.3001,10.3001,10.3001,2,10.3001,2023-06-16T04:00:00Z,794,10.3001
10.3001,10.3001,10.3001,0,10.3001,2023-06-20T04:00:00Z,0,0.0
10.3001,10.3001,10.3001,0,10.3001,2023-06-21T04:00:00Z,0,0.0
10.3001,10.3001,10.3001,0,10.3001,2023-06-22T04:00:00Z,0,0.0
10.51,10.51,10.51,1,10.51,2023-06-23T04:00:00Z,116,10.51
10.51,10.51,10.51,0,10.51,2023-06-26T04:00:00Z,0,0.0
10.45,10.45,10.45,5,10.45,2023-06-27T04:00:00Z,290,10.45
10.45,10.45,10.45,1,10.45,2023-06-28T04:00:00Z,140,10.45
10.45,10.45,10.45,2,10.45,2023-06-29T04:00:00Z,158,10.45
10.45,10.45,10.45,0,10.45,2023-06-30T04:00:00Z,0,0.0
10.45,10.45,10.45,0,10.45,2023-07-03T04:00:00Z,0,0.0
10.45,10.45,10.45,0,10.45,2023-07-05T04:00:00Z,0,0.0
10.45,10.45,10.45,0,10.45,2023-07-06T04:00:00Z,0,0.0
10.45,10.45,10.45,0,10.45,2023-07-07T04:00:00Z,0,0.0
10.5,10.5,10.5,2,10.5,2023-07-10T04:00:00Z,115,10.5
10.49,10.49,10.49,4,10.49,2023-07-11T04:00:00Z,177,10.49
10.49,10.49,10.49,0,10.49,2023-07-12T04:00:00Z,0,0.0
10.51,10.51,10.51,34,10.51,2023-07-13T04:00:00Z,2229,10.51
10.48,10.55,10.48,39,10.5,2023-07-14T04:00:00Z,11785,10.496398
10.54,10.54,10.54,3,10.54,2023-07-17T04:00:00Z,171,10.54
10.54,10.54,10.54,0,10.54,2023-07-18T04:00:00Z,0,0.0
10.5,10.5,10.5,1,10.5,2023-07-19T04:00:00Z,75568,10.5
10.52,10.52,10.52,3,10.52,2023-07-20T04:00:00Z,223,10.52
10.52,10.52,10.52,0,10.52,2023-07-21T04:00:00Z,0,0.0
10.54,10.54,10.54,5,10.54,2023-07-24T04:00:00Z,243,10.54
10.54,10.54,10.54,0,10.54,2023-07-25T04:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2023-07-26T04:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2023-07-27T04:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2023-07-28T04:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2023-07-31T04:00:00Z,0,0.0
10.54,10.55,10.54,3,10.55,2023-08-01T04:00:00Z,3900,10.541282
10.54,10.54,10.52,30,10.54,2023-08-02T04:00:00Z,10746,10.535804
10.54,10.54,10.5399,5,10.54,2023-08-03T04:00:00Z,1300,10.539992
10.7649,11.02,10.52,13,10.56,2023-08-04T04:00:00Z,2640,10.592713
10.7649,10.7649,10.7649,0,10.7649,2023-08-07T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-08T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-09T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-10T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-11T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-14T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-15T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-16T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-17T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-18T04:00:00Z,0,0.0
10.7649,10.7649,10.7649,0,10.7649,2023-08-21T04:00:00Z,0,0.0
10.63,10.63,10.63,1,10.63,2023-08-22T04:00:00Z,100,10.63
10.63,10.63,10.63,0,10.63,2023-08-23T04:00:00Z,0,0.0
10.63,10.63,10.63,0,10.63,2023-08-24T04:00:00Z,0,0.0
10.63,10.63,10.63,0,10.63,2023-08-25T04:00:00Z,0,0.0
10.63,10.63,10.63,0,10.63,2023-08-28T04:00:00Z,0,0.0
10.68,10.68,10.665,55,10.6797,2023-08-29T04:00:00Z,6900,10.678232
10.68,10.68,10.68,0,10.68,2023-08-30T04:00:00Z,0,0.0
10.68,10.68,10.68,0,10.68,2023-08-31T04:00:00Z,0,0.0
10.68,10.68,10.68,0,10.68,2023-09-01T04:00:00Z,0,0.0
10.68,10.68,10.68,0,10.68,2023-09-05T04:00:00Z,0,0.0
10.6534,10.6534,10.64,6,10.64,2023-09-06T04:00:00Z,1518,10.644467
10.6534,10.6534,10.6534,0,10.6534,2023-09-07T04:00:00Z,0,0.0
10.6534,10.6534,10.6534,0,10.6534,2023-09-08T04:00:00Z,0,0.0
10.62,10.66,10.62,22,10.66,2023-09-11T04:00:00Z,6935,10.642701
10.61,10.6309,10.6,26,10.62,2023-09-12T04:00:00Z,17958,10.618561
10.62,10.6217,10.62,28,10.62,2023-09-13T04:00:00Z,11447,10.62003
10.62,10.62,10.62,0,10.62,2023-09-14T04:00:00Z,0,0.0
10.62,10.62,10.62,0,10.62,2023-09-15T04:00:00Z,0,0.0
10.62,10.62,10.62,0,10.62,2023-09-18T04:00:00Z,0,0.0
10.62,10.62,10.62,1,10.62,2023-09-19T04:00:00Z,100,10.62
10.65,10.65,10.63,17,10.65,2023-09-20T04:00:00Z,5805,10.640862
10.65,10.65,10.65,0,10.65,2023-09-21T04:00:00Z,0,0.0
10.65,10.65,10.65,0,10.65,2023-09-22T04:00:00Z,0,0.0
