c,h,l,n,o,t,v,vw
20.4,22.9,20.0,2795,21.3,2016-01-04T05:00:00Z,53425,20.5
20.3,21.3,20.1,1672,20.4,2016-01-05T05:00:00Z,33113,20.38
19.1,20.3,18.8,1911,20.0,2016-01-06T05:00:00Z,37069,19.33
17.6,19.6,17.5,1976,18.8,2016-01-07T05:00:00Z,38135,17.94
16.0,18.2,16.0,2544,18.0,2016-01-08T05:00:00Z,76217,16.81
14.7,16.4,13.32,3983,16.0,2016-01-11T05:00:00Z,136846,14.23
13.7,15.7,13.4,2664,15.5,2016-01-12T05:00:00Z,53863,14.2
12.7,15.6,12.2,2191,13.6,2016-01-13T05:00:00Z,52746,13.13
11.85,14.7,10.9,3174,12.7,2016-01-14T05:00:00Z,87744,12.2
11.5,12.1,11.2,2598,11.5,2016-01-15T05:00:00Z,57845,11.49
11.7,12.6,10.8,2206,12.0,2016-01-19T05:00:00Z,53450,11.59
12.1,12.2,10.6,3123,11.5,2016-01-20T05:00:00Z,60047,11.51
11.8,12.7,11.6,1485,12.3,2016-01-21T05:00:00Z,35501,11.93
13.0,13.2,11.6,1812,12.0,2016-01-22T05:00:00Z,41279,12.65
12.1,13.1,12.0,1380,13.0,2016-01-25T05:00:00Z,35448,12.44
12.0,12.4,11.2,1521,12.4,2016-01-26T05:00:00Z,26637,11.91
11.6,12.6,11.6,1454,11.9,2016-01-27T05:00:00Z,34638,11.92
11.6,12.54,11.5,1381,11.7,2016-01-28T05:00:00Z,22455,11.72
12.0,12.5,11.6,1874,11.6,2016-01-29T05:00:00Z,90458,12.09
11.9,12.1,11.7,1499,11.8,2016-02-01T05:00:00Z,27610,11.91
11.5,12.1,11.5,989,11.8,2016-02-02T05:00:00Z,28560,11.62
11.1,12.1,10.8,1982,11.5,2016-02-03T05:00:00Z,31169,11.12
11.0,11.7,10.8,2714,11.1,2016-02-04T05:00:00Z,62637,11.11
10.3,11.2,10.3,1495,10.9,2016-02-05T05:00:00Z,47902,10.54
10.3,10.6,10.2,1166,10.2,2016-02-08T05:00:00Z,38461,10.3
10.1,10.7,9.9,1222,10.2,2016-02-09T05:00:00Z,33207,10.22
10.2,10.6,9.993,824,10.1,2016-02-10T05:00:00Z,11473,10.27
10.1,10.4,10.0,1263,10.0,2016-02-11T05:00:00Z,20322,10.19
10.5,10.7,10.2,1525,10.7,2016-02-12T05:00:00Z,36559,10.46
10.6,11.0,10.5,1077,10.7,2016-02-16T05:00:00Z,29362,10.68
11.3,11.3,10.5,878,10.7,2016-02-17T05:00:00Z,32412,11.11
11.7,12.0,11.3,909,11.8,2016-02-18T05:00:00Z,31041,11.71
