c,h,l,n,o,t,v,vw
12.3,12.74,10.22,4205,11.05,2020-10-16T04:00:00Z,1772813,11.140166
13.15,13.3,12.61,2308,13.24,2020-10-19T04:00:00Z,354871,13.076059
13.5,13.55,13.14,1262,13.15,2020-10-20T04:00:00Z,185623,13.352471
13.5,13.89,13.41,1301,13.5,2020-10-21T04:00:00Z,185173,13.599334
13.5,13.9999,13.35,606,13.5,2020-10-22T04:00:00Z,217563,13.497039
13.5,13.61,13.0,853,13.5,2020-10-23T04:00:00Z,112506,13.455663
13.5,13.6763,13.13,870,13.5,2020-10-26T04:00:00Z,151201,13.482167
13.35,13.35,13.2,550,13.35,2020-10-27T04:00:00Z,54950,13.274175
12.84,13.245,12.715,2274,13.16,2020-10-28T04:00:00Z,118506,12.908687
13.05,13.15,12.5,193,12.71,2020-10-29T04:00:00Z,21149,12.877569
12.7,12.98,12.5,403,12.7,2020-10-30T04:00:00Z,54252,12.727741
12.88,12.95,12.56,520,12.7,2020-11-02T05:00:00Z,50161,12.776477
12.51,12.84,11.64,482,12.84,2020-11-03T05:00:00Z,45591,12.489814
12.87,13.0,12.44,488,12.75,2020-11-04T05:00:00Z,45861,12.868818
12.8218,13.2499,12.7,39,12.78,2020-11-05T05:00:00Z,8963,12.928804
12.8,13.2,12.37,73,12.75,2020-11-06T05:00:00Z,4781,12.723372
13.0,13.0,12.96,18,12.96,2020-11-09T05:00:00Z,922,12.97
13.19,13.37,12.86,340,12.86,2020-11-10T05:00:00Z,38936,13.132778
12.62,13.5,12.175,564,13.19,2020-11-11T05:00:00Z,42041,12.972902
12.75,13.57,12.56,141,12.71,2020-11-12T05:00:00Z,15049,12.874587
12.63,13.0678,12.6,76,12.7,2020-11-13T05:00:00Z,10483,12.786768
12.79,13.48,12.6,131,12.91,2020-11-16T05:00:00Z,11881,12.734322
13.1,13.49,12.61,346,12.99,2020-11-17T05:00:00Z,38875,13.251619
12.86,13.69,12.75,162,13.69,2020-11-18T05:00:00Z,41245,13.008363
12.98,13.1702,12.75,118,13.05,2020-11-19T05:00:00Z,11454,12.979647
12.8,13.1698,12.75,193,12.95,2020-11-20T05:00:00Z,35536,13.07011
13.5,13.85,13.06,119,13.85,2020-11-23T05:00:00Z,19423,13.395255
13.31,13.75,13.18,157,13.64,2020-11-24T05:00:00Z,19290,13.488397
13.42,13.468,13.21,100,13.21,2020-11-25T05:00:00Z,6552,13.333915
13.2,13.52,12.77,44,13.52,2020-11-27T05:00:00Z,7530,12.984222
13.115,13.28,13.05,57,13.05,2020-11-30T05:00:00Z,7036,13.134963
13.15,13.81,13.14,64,13.2521,2020-12-01T05:00:00Z,5715,13.263728
13.02,13.3045,13.01,129,13.15,2020-12-02T05:00:00Z,23609,13.131524
13.21,13.31,12.92,66,12.92,2020-12-03T05:00:00Z,11704,13.181988
13.06,13.41,12.98,72,13.31,2020-12-04T05:00:00Z,37970,13.032695
12.21,13.2,12.21,107,13.2,2020-12-07T05:00:00Z,36079,12.885854
12.26,12.26,12.23,28,12.2418,2020-12-08T05:00:00Z,17570,12.24812
12.73,13.01,12.66,28,13.01,2020-12-09T05:00:00Z,8746,12.790883
12.18,12.7911,12.09,120,12.58,2020-12-10T05:00:00Z,32420,12.341157
11.98,12.4899,11.97,133,11.97,2020-12-11T05:00:00Z,12301,12.098053
12.3,12.345,11.85,223,11.85,2020-12-14T05:00:00Z,22253,12.156844
11.96,12.3,11.27,413,12.3,2020-12-15T05:00:00Z,48540,11.786091
12.14,12.14,11.68,280,11.8,2020-12-16T05:00:00Z,27540,11.877189
12.24,12.7,11.87,512,12.0,2020-12-17T05:00:00Z,79640,12.159218
