c,h,l,n,o,t,v,vw
15.9,26.9,14.1,32030,25.3,2023-03-01T05:00:00Z,1007401,20.5
12.5,15.7,11.0,30715,15.4,2023-03-02T05:00:00Z,1135010,13.55
16.7,19.7,15.4,163859,16.4,2023-03-03T05:00:00Z,5034974,17.71
15.4,18.0,13.3,30141,17.5,2023-03-06T05:00:00Z,1077770,16.02
14.6,15.6,13.4,16101,14.3,2023-03-07T05:00:00Z,661714,14.41
13.3,14.6,13.2,9727,14.4,2023-03-08T05:00:00Z,339502,13.71
14.9,16.0,13.5,33575,15.8,2023-03-09T05:00:00Z,1402386,14.81
17.0,17.7,13.4,20034,14.5,2023-03-10T05:00:00Z,723172,15.88
15.1,16.9,15.0,12226,16.4,2023-03-13T04:00:00Z,507605,15.88
16.7,20.4,14.2,53763,14.9,2023-03-14T04:00:00Z,2459536,17.92
19.8,22.9,17.5,79274,19.4,2023-03-15T04:00:00Z,3015632,20.3
23.9,24.0,19.9,53556,20.2,2023-03-16T04:00:00Z,2056072,23.17
25.0,31.0,24.8,137868,28.2,2023-03-17T04:00:00Z,4667500,28.42
22.1,27.1,18.8,64734,26.6,2023-03-20T04:00:00Z,2280833,23.82
19.6,20.9,17.6,35630,20.9,2023-03-21T04:00:00Z,1195029,19.34
21.9,22.9,18.3,29419,19.2,2023-03-22T04:00:00Z,1106702,20.79
19.5,21.9,19.25,18420,21.9,2023-03-23T04:00:00Z,597689,20.41
19.45,20.8,18.1,14624,18.3,2023-03-24T04:00:00Z,456492,19.6
18.7,20.4,18.1,12651,19.9,2023-03-27T04:00:00Z,407055,19.4
15.7,19.27,15.1,24686,19.0,2023-03-28T04:00:00Z,1011551,16.51
13.9,15.7,13.5,18573,15.2,2023-03-29T04:00:00Z,823780,14.16
13.7,14.9,13.1,12589,13.3,2023-03-30T04:00:00Z,471983,13.56
13.0,13.65,12.4,8650,13.0,2023-03-31T04:00:00Z,367888,12.82
14.8,15.1,12.9,10944,13.2,2023-04-03T04:00:00Z,479503,14.01
13.3,14.71,13.0,8214,14.2,2023-04-04T04:00:00Z,283586,13.72
13.1,13.3,12.4,5175,13.3,2023-04-05T04:00:00Z,189502,12.98
13.2,13.4,12.4,4227,12.7,2023-04-06T04:00:00Z,192672,12.82
12.1,13.3,12.1,6210,13.2,2023-04-10T04:00:00Z,252600,12.43
