c,h,l,n,o,t,v,vw
0.2,0.2,0.14,5,0.14,2022-12-23T05:00:00Z,183118,0.140033
0.2,0.2,0.2,0,0.2,2022-12-27T05:00:00Z,0,0.0
0.22,0.23,0.2,63,0.2,2022-12-28T05:00:00Z,156500,0.222441
0.24,0.24,0.22,7,0.22,2022-12-29T05:00:00Z,413894,0.220048
1.02,1.02,1.02,2,1.02,2022-12-30T05:00:00Z,250,1.02
0.18,1.35,0.18,14,1.35,2023-01-03T05:00:00Z,13825,0.718188
0.33,0.33,0.235,62,0.3,2023-01-04T05:00:00Z,52500,0.252776
0.2701,0.33,0.26,7,0.33,2023-01-05T05:00:00Z,380660,0.270013
0.3,0.3,0.3,3,0.3,2023-01-06T05:00:00Z,300,0.3
0.22,0.25,0.22,31,0.25,2023-01-09T05:00:00Z,31900,0.241134
0.22,0.235,0.22,69,0.22,2023-01-10T05:00:00Z,123300,0.220064
0.22,0.22,0.22,93,0.22,2023-01-11T05:00:00Z,102651,0.22
0.2299,0.23,0.215,26,0.22,2023-01-12T05:00:00Z,53472,0.220413
0.2201,0.2201,0.2201,4,0.2201,2023-01-13T05:00:00Z,103,0.2201
0.22,0.22,0.22,6,0.22,2023-01-17T05:00:00Z,80000,0.22
0.39,0.39,0.27,15,0.29,2023-01-18T05:00:00Z,4729,0.281564
1.02,1.02,1.02,0,1.02,2023-01-19T05:00:00Z,0,0.0
0.3,0.3,0.135,3,0.135,2023-01-20T05:00:00Z,2468,0.148371
0.3,0.3,0.2995,5,0.2995,2023-01-23T05:00:00Z,401,0.299875
0.4,0.599,0.4,7,0.599,2023-01-24T05:00:00Z,603,0.509467
1.02,1.02,1.02,0,1.02,2023-01-25T05:00:00Z,0,0.0
1.02,1.02,1.02,0,1.02,2023-01-26T05:00:00Z,0,0.0
0.4,0.4,0.4,9,0.4,2023-01-27T05:00:00Z,700,0.4
0.4,1.07,0.31,25,1.03,2023-01-30T05:00:00Z,2900,0.584122
0.35,0.8848,0.2204,73,0.8574,2023-01-31T05:00:00Z,8542,0.357623
0.3604,0.4982,0.3604,41,0.4982,2023-02-01T05:00:00Z,3549,0.410581
0.1701,0.24,0.14,36,0.24,2023-02-02T05:00:00Z,10309,0.188127
0.202,0.202,0.19,54,0.194999,2023-02-03T05:00:00Z,61118,0.199973
1.02,1.02,1.02,0,1.02,2023-02-06T05:00:00Z,0,0.0
1.02,1.02,1.02,0,1.02,2023-02-07T05:00:00Z,0,0.0
0.22,0.22,0.22,8,0.22,2023-02-08T05:00:00Z,78210,0.22
0.22,0.22,0.22,1,0.22,2023-02-09T05:00:00Z,100,0.22
1.02,1.02,1.02,0,1.02,2023-02-10T05:00:00Z,0,0.0
1.02,1.02,1.02,0,1.02,2023-02-13T05:00:00Z,0,0.0
0.22,0.22,0.22,1,0.22,2023-02-14T05:00:00Z,200,0.22
0.24,0.25,0.24,12,0.24,2023-02-15T05:00:00Z,5643,0.240182
0.24,0.24,0.24,2,0.24,2023-02-16T05:00:00Z,3095,0.24
0.25,0.2501,0.24,11,0.24,2023-02-17T05:00:00Z,2900,0.246557
0.24,0.24,0.24,2,0.24,2023-02-21T05:00:00Z,125000,0.24
0.24,0.24,0.24,1,0.24,2023-02-22T05:00:00Z,300,0.24
1.02,1.02,1.02,0,1.02,2023-02-23T05:00:00Z,0,0.0
0.24,0.24,0.24,2,0.24,2023-02-24T05:00:00Z,4800,0.24
0.25,0.25,0.25,3,0.25,2023-02-27T05:00:00Z,2100,0.25
1.02,1.02,1.02,0,1.02,2023-02-28T05:00:00Z,0,0.0
0.27,0.27,0.27,2,0.27,2023-03-01T05:00:00Z,101,0.27
0.25,0.25,0.25,6,0.25,2023-03-02T05:00:00Z,126,0.25
0.2,0.2,0.2,2,0.2,2023-03-03T05:00:00Z,500,0.2
1.02,1.02,1.02,0,1.02,2023-03-06T05:00:00Z,0,0.0
0.2,0.2,0.2,2,0.2,2023-03-07T05:00:00Z,127,0.2
0.25,0.25,0.23,7,0.23,2023-03-08T05:00:00Z,2709,0.246793
0.1532,0.1532,0.1532,4,0.1532,2023-03-09T05:00:00Z,272,0.1532
0.19,0.2024,0.162,453,0.1701,2023-03-10T05:00:00Z,93513,0.175046
0.19,0.19,0.19,0,0.19,2023-03-13T04:00:00Z,0,0.0
0.1433,0.1433,0.1433,6,0.1433,2023-03-14T04:00:00Z,6228,0.1433
0.15,0.15,0.15,2,0.15,2023-03-15T04:00:00Z,472,0.15
0.19,0.19,0.19,0,0.19,2023-03-16T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-03-17T04:00:00Z,0,0.0
0.1432,0.1432,0.1432,1,0.1432,2023-03-20T04:00:00Z,386,0.1432
0.2,0.2,0.2,1,0.2,2023-03-21T04:00:00Z,100,0.2
0.19,0.19,0.19,0,0.19,2023-03-22T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-03-23T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-03-24T04:00:00Z,0,0.0
0.1725,0.25,0.1435,57,0.25,2023-03-27T04:00:00Z,4342,0.171129
0.1769,0.2497,0.1438,55,0.2497,2023-03-28T04:00:00Z,4503,0.19071
0.1998,0.2497,0.194,34,0.2497,2023-03-29T04:00:00Z,2087,0.209025
0.19,0.19,0.19,0,0.19,2023-03-30T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-03-31T04:00:00Z,0,0.0
0.23,0.3868,0.1862,206,0.25,2023-04-03T04:00:00Z,21109,0.244928
0.241,0.2998,0.2211,55,0.2858,2023-04-04T04:00:00Z,5639,0.242488
0.22,0.2989,0.2199,26,0.29,2023-04-05T04:00:00Z,2711,0.239802
0.22,0.2395,0.22,5,0.2395,2023-04-06T04:00:00Z,732,0.23332
0.215,0.2995,0.215,20,0.2984,2023-04-10T04:00:00Z,1664,0.256194
0.2367,0.2367,0.2367,3,0.2367,2023-04-11T04:00:00Z,300,0.2367
0.19,0.19,0.19,0,0.19,2023-04-12T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-13T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-14T04:00:00Z,0,0.0
0.2716,0.2716,0.2306,10,0.2482,2023-04-17T04:00:00Z,900,0.2526
0.2945,0.2945,0.2813,7,0.2813,2023-04-18T04:00:00Z,323,0.2879
0.19,0.19,0.19,0,0.19,2023-04-19T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-20T04:00:00Z,0,0.0
0.1911,0.1954,0.1911,8,0.1954,2023-04-21T04:00:00Z,604,0.19196
0.19,0.19,0.19,0,0.19,2023-04-24T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-25T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-26T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-27T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-04-28T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-01T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-02T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-03T04:00:00Z,0,0.0
0.19,0.19,0.19,3,0.19,2023-05-04T04:00:00Z,261,0.19
0.2,0.2,0.2,3,0.2,2023-05-05T04:00:00Z,1001,0.2
0.19,0.19,0.19,0,0.19,2023-05-08T04:00:00Z,0,0.0
0.19,0.19,0.17,11,0.17,2023-05-09T04:00:00Z,708,0.17892
0.19,0.19,0.19,0,0.19,2023-05-10T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-11T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-12T04:00:00Z,0,0.0
0.19,0.19,0.19,1,0.19,2023-05-15T04:00:00Z,200,0.19
0.19,0.19,0.19,0,0.19,2023-05-16T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-17T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-18T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2023-05-19T04:00:00Z,0,0.0
