c,h,l,n,o,t,v,vw
2.67,3.75,2.12,6575,3.22,2022-11-10T05:00:00Z,1640429,2.822309
2.8,2.9356,2.15,1900,2.4699,2022-11-11T05:00:00Z,296962,2.553322
2.76,2.8,2.5098,718,2.69,2022-11-14T05:00:00Z,89899,2.643768
2.63,3.0,2.57,995,2.57,2022-11-15T05:00:00Z,271898,2.729977
2.305,2.668,2.26,597,2.6,2022-11-16T05:00:00Z,170055,2.424299
2.45,2.66,2.25,456,2.39,2022-11-17T05:00:00Z,128372,2.431457
2.53,2.58,2.33,310,2.38,2022-11-18T05:00:00Z,79253,2.446935
2.24,2.77,2.23,461,2.56,2022-11-21T05:00:00Z,66642,2.46754
2.39,2.44,2.23,284,2.3,2022-11-22T05:00:00Z,55532,2.358367
2.24,2.3675,2.15,290,2.3161,2022-11-23T05:00:00Z,55907,2.218959
2.4699,2.946,2.27,311,2.2735,2022-11-25T05:00:00Z,47663,2.468145
2.31,2.53,2.21,688,2.53,2022-11-28T05:00:00Z,144256,2.456765
2.32,2.86,2.22,28444,2.85,2022-11-29T05:00:00Z,5510246,2.736128
2.1386,2.3,1.92,1184,2.3,2022-11-30T05:00:00Z,255005,2.172631
2.025,2.08,1.81,492,1.98,2022-12-01T05:00:00Z,80597,1.997309
2.07,2.09,2.005,335,2.07,2022-12-02T05:00:00Z,44133,2.045364
1.92,2.0597,1.85,964,2.02,2022-12-05T05:00:00Z,179988,1.925397
2.01,2.01,1.85,272,1.96,2022-12-06T05:00:00Z,50981,1.944988
1.65,1.96,1.63,635,1.9506,2022-12-07T05:00:00Z,126673,1.762296
1.77,1.77,1.6601,391,1.7,2022-12-08T05:00:00Z,46476,1.716442
1.68,1.94,1.68,240,1.82,2022-12-09T05:00:00Z,29625,1.781516
1.62,1.8,1.51,309,1.65,2022-12-12T05:00:00Z,69574,1.680373
1.43,1.74,1.32,174,1.74,2022-12-13T05:00:00Z,33763,1.532905
1.52,1.68,1.5,226,1.5,2022-12-14T05:00:00Z,32646,1.598561
1.52,1.6299,1.52,149,1.55,2022-12-15T05:00:00Z,17741,1.570948
1.4,1.52,1.3,112,1.497,2022-12-16T05:00:00Z,27456,1.395668
1.35,1.43,1.28,300,1.28,2022-12-19T05:00:00Z,58052,1.374113
1.63,1.67,1.25,170,1.4,2022-12-20T05:00:00Z,41078,1.467657
1.52,1.68,1.38,201,1.63,2022-12-21T05:00:00Z,80229,1.591706
1.5625,1.5702,1.3101,90,1.47,2022-12-22T05:00:00Z,13666,1.536431
1.61,1.65,1.61,101,1.63,2022-12-23T05:00:00Z,13604,1.631865
1.71,1.79,1.49,166,1.65,2022-12-27T05:00:00Z,55517,1.655448
1.5899,1.78,1.5899,94,1.78,2022-12-28T05:00:00Z,27121,1.671612
1.575,1.67,1.5,69,1.67,2022-12-29T05:00:00Z,23227,1.5318
1.58,1.6,1.51,35,1.6,2022-12-30T05:00:00Z,8571,1.579295
1.66,1.74,1.6,59,1.69,2023-01-03T05:00:00Z,5996,1.675458
1.67,1.73,1.6,147,1.6,2023-01-04T05:00:00Z,15576,1.689452
1.73,1.73,1.6339,37,1.6339,2023-01-05T05:00:00Z,3266,1.685031
1.8,1.9,1.7295,133,1.73,2023-01-06T05:00:00Z,34064,1.759867
1.76,1.9,1.73,139,1.82,2023-01-09T05:00:00Z,18715,1.803834
1.6,1.73,1.6,72,1.7,2023-01-10T05:00:00Z,25744,1.682139
1.655,1.7,1.506,92,1.6,2023-01-11T05:00:00Z,22560,1.585028
1.64,1.7,1.4276,57,1.4276,2023-01-12T05:00:00Z,8542,1.64498
1.64,1.7,1.52,46,1.52,2023-01-13T05:00:00Z,13930,1.680544
1.6,1.7541,1.56,123,1.75,2023-01-17T05:00:00Z,27088,1.627372
1.56,1.5927,1.53,58,1.56,2023-01-18T05:00:00Z,18197,1.558478
1.6,1.6,1.51,44,1.51,2023-01-19T05:00:00Z,5978,1.549348
1.57,1.59,1.53,69,1.59,2023-01-20T05:00:00Z,10298,1.567922
1.4999,1.5999,1.48,76,1.5999,2023-01-23T05:00:00Z,13561,1.512868
1.59,1.6,1.47,96,1.56,2023-01-24T05:00:00Z,26171,1.533967
1.54,1.6,1.5009,63,1.52,2023-01-25T05:00:00Z,18002,1.530791
1.51,1.6,1.51,42,1.54,2023-01-26T05:00:00Z,17095,1.525984
1.61,1.88,1.49,199,1.5099,2023-01-27T05:00:00Z,27455,1.571298
1.54,1.6,1.519,31,1.6,2023-01-30T05:00:00Z,3016,1.57584
1.56,1.58,1.5,41,1.53,2023-01-31T05:00:00Z,7902,1.512304
1.55,1.55,1.55,24,1.55,2023-02-01T05:00:00Z,594,1.550427
1.6,1.63,1.53,264,1.63,2023-02-02T05:00:00Z,46275,1.594841
1.82,1.84,1.58,292,1.7,2023-02-03T05:00:00Z,135747,1.717886
1.94,1.95,1.74,262,1.8,2023-02-06T05:00:00Z,99893,1.874331
1.925,1.95,1.825,173,1.89,2023-02-07T05:00:00Z,36541,1.926025
