c,h,l,n,o,t,v,vw
10.05,10.25,9.95,397,10.15,2021-01-13T05:00:00Z,78514,10.062421
10.01,10.08,10.0,87,10.01,2021-01-14T05:00:00Z,42496,10.055403
9.84,10.0198,9.755,67,10.0198,2021-01-15T05:00:00Z,20045,9.834861
9.78,9.99,9.77,18,9.99,2021-01-19T05:00:00Z,7667,9.883334
9.5633,9.76,9.49,106,9.76,2021-01-20T05:00:00Z,42202,9.581949
9.503,9.56,9.47,76,9.56,2021-01-21T05:00:00Z,33502,9.505485
9.81,10.06,9.47,216,9.5,2021-01-22T05:00:00Z,81833,9.667926
9.82,9.88,9.765,129,9.85,2021-01-25T05:00:00Z,3904,9.854379
9.97,9.97,9.76,53,9.76,2021-01-26T05:00:00Z,15087,9.857118
9.9,9.94,9.7635,80,9.7635,2021-01-27T05:00:00Z,8843,9.8597
9.8,9.87,9.8,11,9.87,2021-01-28T05:00:00Z,868,9.851774
9.8299,9.83,9.72,46,9.8,2021-01-29T05:00:00Z,4474,9.824668
9.8299,9.8299,9.8299,0,9.8299,2021-02-01T05:00:00Z,0,0.0
9.77,9.82,9.7497,24,9.82,2021-02-02T05:00:00Z,1854,9.781416
9.7773,9.7773,9.7773,11,9.7773,2021-02-03T05:00:00Z,306,9.781105
9.7,9.8,9.7,51,9.8,2021-02-04T05:00:00Z,10244,9.731607
9.74,9.75,9.74,12,9.74,2021-02-05T05:00:00Z,802,9.743504
9.7399,9.7399,9.7399,11,9.7399,2021-02-08T05:00:00Z,241,9.725788
9.66,9.73,9.66,37,9.73,2021-02-09T05:00:00Z,10945,9.694857
9.5101,9.67,9.5,95,9.65,2021-02-10T05:00:00Z,40722,9.533586
9.58,9.58,9.4601,54,9.51,2021-02-11T05:00:00Z,8849,9.49888
9.48,9.4915,9.35,82,9.49,2021-02-12T05:00:00Z,14372,9.416585
9.47,9.5001,9.47,62,9.5,2021-02-16T05:00:00Z,1563,9.495424
9.45,9.48,9.42,74,9.4701,2021-02-17T05:00:00Z,9285,9.446302
9.43,9.49,9.395,44,9.43,2021-02-18T05:00:00Z,5345,9.411758
9.48,9.64,9.4499,40,9.45,2021-02-19T05:00:00Z,10902,9.506813
9.6292,9.65,9.55,39,9.6,2021-02-22T05:00:00Z,9956,9.6068
9.55,9.6,9.42,44,9.6,2021-02-23T05:00:00Z,4180,9.517249
9.85,9.86,9.59,110,9.59,2021-02-24T05:00:00Z,24337,9.783702
