c,h,l,n,o,t,v,vw
0.47,0.59,0.418899,329,0.51,2022-02-04T05:00:00Z,182638,0.489805
1.0,1.34,0.6584,14147,0.7,2022-02-07T05:00:00Z,5520944,0.931643
0.6301,1.0393,0.5543,3339,1.0,2022-02-08T05:00:00Z,1438817,0.741992
0.6233,0.73015,0.6001,2380,0.7113,2022-02-09T05:00:00Z,776437,0.709279
0.7,0.9,0.6501,2347,0.6501,2022-02-10T05:00:00Z,1123721,0.770306
0.7197,0.8,0.62,938,0.8,2022-02-11T05:00:00Z,586370,0.675505
0.649949,0.7324,0.6323,296,0.66,2022-02-14T05:00:00Z,150062,0.673994
0.600201,0.649899,0.6001,600,0.64,2022-02-15T05:00:00Z,254327,0.614496
0.621,0.6499,0.5536,348,0.6299,2022-02-16T05:00:00Z,120069,0.600853
0.95,1.4,0.53,14583,0.5702,2022-02-17T05:00:00Z,6546732,0.942559
0.8,0.93,0.68,2356,0.91,2022-02-18T05:00:00Z,1077274,0.821675
0.7,0.8105,0.64075,644,0.8,2022-02-22T05:00:00Z,216033,0.696325
0.67,0.77,0.6502,789,0.72,2022-02-23T05:00:00Z,353039,0.696177
0.6212,0.6455,0.55,515,0.6,2022-02-24T05:00:00Z,221518,0.604485
0.77,0.8542,0.5811,1408,0.6201,2022-02-25T05:00:00Z,555849,0.747664
0.77,0.82,0.7,368,0.77,2022-02-28T05:00:00Z,121939,0.777748
0.8601,0.8601,0.75,505,0.81,2022-03-01T05:00:00Z,225951,0.793116
0.8899,0.97,0.828723,843,0.93,2022-03-02T05:00:00Z,423732,0.88031
0.9619,0.989,0.8415,1183,0.9366,2022-03-03T05:00:00Z,520770,0.946878
0.8836,1.04,0.8083,557,1.01,2022-03-04T05:00:00Z,182113,0.957721
0.6794,0.85,0.65,917,0.85,2022-03-07T05:00:00Z,527482,0.696886
0.7238,0.77,0.64,465,0.69,2022-03-08T05:00:00Z,131490,0.690612
0.7045,0.777599,0.6574,95,0.711,2022-03-09T05:00:00Z,50340,0.711689
0.63,0.73,0.6275,155,0.7299,2022-03-10T05:00:00Z,68192,0.653964
0.63,0.75,0.621,272,0.621,2022-03-11T05:00:00Z,168601,0.667527
0.6175,0.7099,0.61,132,0.63,2022-03-14T04:00:00Z,47010,0.628638
0.589101,0.644899,0.5295,308,0.5295,2022-03-15T04:00:00Z,119522,0.566201
0.591,0.62,0.59,50,0.59,2022-03-16T04:00:00Z,25974,0.610257
0.5932,0.643,0.59,114,0.5931,2022-03-17T04:00:00Z,16604,0.613301
0.6461,0.6817,0.622,104,0.64,2022-03-18T04:00:00Z,44495,0.641605
0.6151,0.6912,0.601,81,0.6301,2022-03-21T04:00:00Z,13912,0.617569
0.6253,0.65,0.6107,32,0.65,2022-03-22T04:00:00Z,15500,0.625102
0.6284,0.6789,0.6014,27,0.6014,2022-03-23T04:00:00Z,8472,0.642475
0.6442,0.6442,0.6206,56,0.6206,2022-03-24T04:00:00Z,7444,0.634391
0.6,0.658506,0.5561,93,0.65,2022-03-25T04:00:00Z,32227,0.609409
0.6001,0.6101,0.6,24,0.61,2022-03-28T04:00:00Z,163320,0.601597
0.61,0.639899,0.6,127,0.639899,2022-03-29T04:00:00Z,45159,0.610916
0.608,0.61,0.6,371,0.6,2022-03-30T04:00:00Z,106305,0.601434
0.5947,0.68,0.5708,170,0.61,2022-03-31T04:00:00Z,55842,0.610867
0.5606,0.6799,0.5515,43,0.600101,2022-04-01T04:00:00Z,20022,0.573916
0.55,0.6,0.55,238,0.567,2022-04-04T04:00:00Z,73819,0.559671
0.7006,0.8666,0.55,2823,0.57,2022-04-05T04:00:00Z,992866,0.749435
0.634,0.7281,0.6338,161,0.6799,2022-04-06T04:00:00Z,47078,0.674075
0.6328,0.6599,0.56,250,0.6501,2022-04-07T04:00:00Z,168183,0.593019
0.5938,0.6539,0.5628,72,0.6328,2022-04-08T04:00:00Z,27441,0.602627
0.59,0.694399,0.5801,68,0.694399,2022-04-11T04:00:00Z,84602,0.592825
0.5251,0.62,0.5246,103,0.62,2022-04-12T04:00:00Z,56266,0.568969
0.5594,0.569,0.5401,26,0.569,2022-04-13T04:00:00Z,13891,0.55102
0.52,0.568799,0.5186,39,0.568799,2022-04-14T04:00:00Z,16512,0.529112
0.6005,0.6499,0.52,258,0.52,2022-04-18T04:00:00Z,59616,0.582517
0.5781,0.6002,0.5638,58,0.563901,2022-04-19T04:00:00Z,18741,0.592071
0.5802,0.5802,0.5802,2,0.5802,2022-04-20T04:00:00Z,3001,0.5802
0.5248,0.5802,0.5105,108,0.5801,2022-04-21T04:00:00Z,85953,0.550768
0.53,0.5529,0.5151,25,0.5151,2022-04-22T04:00:00Z,33879,0.53055
0.5288,0.5649,0.52,31,0.52,2022-04-25T04:00:00Z,15999,0.549307
0.53,0.5467,0.52,17,0.5467,2022-04-26T04:00:00Z,36667,0.520432
0.4715,0.5205,0.4502,80,0.5041,2022-04-27T04:00:00Z,44707,0.489216
0.475,0.499,0.475,26,0.497501,2022-04-28T04:00:00Z,11345,0.480136
0.4751,0.5199,0.475,35,0.5198,2022-04-29T04:00:00Z,28803,0.47584
0.499799,0.499799,0.475,3,0.475,2022-05-02T04:00:00Z,300,0.498266
0.475,0.5,0.475,33,0.4999,2022-05-03T04:00:00Z,10729,0.492278
0.475,0.475,0.475,12,0.475,2022-05-04T04:00:00Z,6904,0.475
0.476579,0.494951,0.411,26,0.47,2022-05-05T04:00:00Z,7202,0.465957
0.4,0.4286,0.4,10,0.4286,2022-05-06T04:00:00Z,1215,0.406067
0.3491,0.4151,0.3491,43,0.396,2022-05-09T04:00:00Z,31279,0.395327
0.35,0.3601,0.35,10,0.35,2022-05-10T04:00:00Z,4637,0.350853
0.2891,0.36,0.2801,33,0.36,2022-05-11T04:00:00Z,7582,0.338357
0.3201,0.368799,0.318,12,0.368799,2022-05-12T04:00:00Z,4761,0.319564
0.38,0.3802,0.3689,12,0.369,2022-05-13T04:00:00Z,1601,0.370428
0.38,0.38,0.38,0,0.38,2022-05-16T04:00:00Z,0,0.0
0.3476,0.4139,0.3036,30,0.385,2022-05-17T04:00:00Z,47498,0.410354
0.3344,0.45957,0.3188,35,0.3189,2022-05-18T04:00:00Z,22872,0.356016
0.3089,0.3302,0.3,77,0.3301,2022-05-19T04:00:00Z,39158,0.31746
0.381149,0.4941,0.3382,43,0.4941,2022-05-20T04:00:00Z,9881,0.427297
0.37,0.37,0.3401,21,0.3401,2022-05-23T04:00:00Z,5006,0.36046
0.325,0.345,0.325,20,0.345,2022-05-24T04:00:00Z,9545,0.33239
0.3251,0.326,0.325,12,0.326,2022-05-25T04:00:00Z,1078,0.325281
0.3452,0.3452,0.325,9,0.325,2022-05-26T04:00:00Z,452,0.334431
0.395,0.395,0.3589,5,0.3589,2022-05-27T04:00:00Z,2705,0.392249
0.395,0.395,0.395,0,0.395,2022-05-31T04:00:00Z,0,0.0
0.37,0.3999,0.37,8,0.3999,2022-06-01T04:00:00Z,1007,0.373065
0.37,0.37,0.37,0,0.37,2022-06-02T04:00:00Z,0,0.0
0.3301,0.37,0.3301,12,0.37,2022-06-03T04:00:00Z,829,0.352121
0.3999,0.3999,0.3999,7,0.3999,2022-06-06T04:00:00Z,344,0.398831
0.3999,0.3999,0.3999,0,0.3999,2022-06-07T04:00:00Z,0,0.0
0.3898,0.396,0.3798,14,0.3949,2022-06-08T04:00:00Z,1886,0.391418
0.3755,0.3755,0.3755,2,0.3755,2022-06-09T04:00:00Z,137,0.381009
0.396,0.396,0.396,5,0.396,2022-06-10T04:00:00Z,550,0.392648
0.325,0.3709,0.325,16,0.351301,2022-06-13T04:00:00Z,2440,0.343035
0.325,0.325,0.325,0,0.325,2022-06-14T04:00:00Z,0,0.0
0.33,0.3478,0.33,2,0.3478,2022-06-15T04:00:00Z,900,0.331978
0.32,0.3808,0.32,26,0.34,2022-06-16T04:00:00Z,21314,0.332721
0.3102,0.3478,0.31,17,0.31,2022-06-17T04:00:00Z,7772,0.315032
0.3958,0.3958,0.31,34,0.31,2022-06-21T04:00:00Z,6308,0.368219
0.43,0.4609,0.3489,19,0.3489,2022-06-22T04:00:00Z,4784,0.384589
0.43,0.43,0.315,32,0.32,2022-06-23T04:00:00Z,8837,0.336743
0.4,0.4607,0.33,30,0.3627,2022-06-24T04:00:00Z,3497,0.403902
0.3201,0.368,0.32,21,0.35,2022-06-27T04:00:00Z,10067,0.335713
0.33,0.33,0.32,21,0.32,2022-06-28T04:00:00Z,8750,0.320235
0.2742,0.330599,0.26,56,0.330101,2022-06-29T04:00:00Z,45700,0.305949
0.2612,0.2701,0.251,9,0.251,2022-06-30T04:00:00Z,18126,0.268743
0.261,0.265,0.261,9,0.265,2022-07-01T04:00:00Z,1018,0.265051
0.261,0.261,0.261,5,0.261,2022-07-05T04:00:00Z,2712,0.261035
0.27,0.270101,0.27,51,0.270101,2022-07-06T04:00:00Z,7248,0.269272
0.28,0.28,0.26,19,0.26,2022-07-07T04:00:00Z,4721,0.269036
0.265,0.27,0.264999,4,0.27,2022-07-08T04:00:00Z,4441,0.265113
0.26,0.27,0.26,11,0.264999,2022-07-11T04:00:00Z,3219,0.267359
0.2019,0.2433,0.2017,15,0.2433,2022-07-12T04:00:00Z,4046,0.21173
0.268973,0.2699,0.268973,9,0.269799,2022-07-13T04:00:00Z,1414,0.269916
0.203,0.203,0.17775,144,0.1956,2022-07-14T04:00:00Z,27623,0.1936
0.19,0.21,0.181,81,0.21,2022-07-15T04:00:00Z,10748,0.189119
0.19,0.19,0.175,53,0.1802,2022-07-18T04:00:00Z,3620,0.215906
0.1935,0.289599,0.1902,223,0.215,2022-07-19T04:00:00Z,43082,0.230288
0.1935,0.1935,0.1935,0,0.1935,2022-07-20T04:00:00Z,0,0.0
0.229899,0.229899,0.229899,13,0.229899,2022-07-21T04:00:00Z,116,0.22811
