c,h,l,n,o,t,v,vw
2.98,3.16,2.8692,185,3.095,2024-05-17T04:00:00Z,16144,2.960244
2.85,3.0,2.84,218,3.0,2024-05-20T04:00:00Z,16491,2.931029
2.86,2.9,2.64,186,2.838,2024-05-21T04:00:00Z,11759,2.811597
2.942,2.99,2.85,177,2.99,2024-05-22T04:00:00Z,12123,2.907328
2.82,2.91,2.68,200,2.81,2024-05-23T04:00:00Z,14474,2.80655
2.57,2.85,2.55,193,2.83,2024-05-24T04:00:00Z,11532,2.74599
2.57,2.84,2.55,309,2.84,2024-05-28T04:00:00Z,29255,2.661062
2.57,2.8483,2.55,350,2.71,2024-05-29T04:00:00Z,35810,2.699234
2.63,2.7843,2.6,257,2.6003,2024-05-30T04:00:00Z,30158,2.692559
2.7,2.75,2.63,138,2.63,2024-05-31T04:00:00Z,14364,2.678033
2.78,2.8599,2.55,181,2.6864,2024-06-03T04:00:00Z,15620,2.747599
2.57,2.73,2.56,153,2.66,2024-06-04T04:00:00Z,13033,2.655682
2.53,2.7,2.51,131,2.7,2024-06-05T04:00:00Z,9835,2.590918
2.52,2.6377,2.5,191,2.5537,2024-06-06T04:00:00Z,13359,2.613712
2.4426,2.61,2.29,175,2.61,2024-06-07T04:00:00Z,14053,2.456609
2.365,2.4599,2.2,522,2.38,2024-06-10T04:00:00Z,55760,2.327515
2.2,2.41,2.1,509,2.41,2024-06-11T04:00:00Z,35394,2.320892
2.07,2.33,1.98,458,2.33,2024-06-12T04:00:00Z,41473,2.150379
2.2,2.32,2.0648,339,2.0648,2024-06-13T04:00:00Z,27032,2.241061
2.07,2.29,2.05,202,2.29,2024-06-14T04:00:00Z,11868,2.132824
2.08,2.1799,1.87,282,2.06,2024-06-17T04:00:00Z,29928,2.037776
1.94,2.15,1.89,189,2.15,2024-06-18T04:00:00Z,17896,2.021634
2.07,2.29,1.81,462,1.91,2024-06-20T04:00:00Z,107115,2.080304
1.81,2.19,1.8,228,2.19,2024-06-21T04:00:00Z,62752,1.869167
1.7715,1.93,1.7,214,1.91,2024-06-24T04:00:00Z,37640,1.789858
1.8,1.91,1.73,205,1.73,2024-06-25T04:00:00Z,47133,1.805136
1.72,1.84,1.72,114,1.76,2024-06-26T04:00:00Z,13954,1.754054
1.2,1.54,1.1,7707,1.54,2024-06-27T04:00:00Z,1241088,1.710755
1.2301,1.29,1.1939,594,1.25,2024-06-28T04:00:00Z,119228,1.244512
1.12,1.24,0.9999,1114,1.24,2024-07-01T04:00:00Z,305623,1.079673
0.9801,1.16,0.95,743,1.16,2024-07-02T04:00:00Z,210680,1.015374
0.994,1.0,0.981,160,1.0,2024-07-03T04:00:00Z,15708,0.992844
1.07,1.08,0.981,281,0.981,2024-07-05T04:00:00Z,49446,1.022602
1.04,1.06,1.01,191,1.04,2024-07-08T04:00:00Z,22088,1.040416
1.22,1.27,1.03,1093,1.04,2024-07-09T04:00:00Z,415923,1.164105
1.11,1.24,1.06,565,1.16,2024-07-10T04:00:00Z,201242,1.132946
1.1175,1.12,1.04,263,1.06,2024-07-11T04:00:00Z,44845,1.071926
1.09,1.15,1.03,239,1.15,2024-07-12T04:00:00Z,38762,1.083344
0.9497,1.1146,0.9165,621,1.07,2024-07-15T04:00:00Z,130002,0.973191
1.04,1.07,0.96,347,0.9604,2024-07-16T04:00:00Z,76015,1.008072
1.03,1.03,1.0,171,1.01,2024-07-17T04:00:00Z,24075,1.010778
0.99,1.1,0.9601,355,1.03,2024-07-18T04:00:00Z,56396,1.040756
1.0011,1.04,0.9703,173,1.0,2024-07-19T04:00:00Z,22700,1.016073
1.0203,1.05,1.009,195,1.02,2024-07-22T04:00:00Z,28584,1.031582
1.03,1.11,0.965,433,1.02,2024-07-23T04:00:00Z,141961,1.022736
1.0,1.08,0.9991,183,0.9991,2024-07-24T04:00:00Z,29736,1.033735
0.978,1.02,0.95,195,0.9948,2024-07-25T04:00:00Z,37265,0.975379
0.82,1.025,0.7499,1325,1.01,2024-07-26T04:00:00Z,372806,0.851276
0.6775,0.888,0.6,1160,0.86,2024-07-29T04:00:00Z,301962,0.715871
0.6601,0.739,0.53,903,0.7193,2024-07-30T04:00:00Z,227983,0.609872
0.7,0.71,0.6468,365,0.65,2024-07-31T04:00:00Z,104728,0.677976
0.6201,0.76,0.599,302,0.72,2024-08-01T04:00:00Z,138569,0.664805
0.6417,0.68,0.62,126,0.6201,2024-08-02T04:00:00Z,31462,0.646515
0.6499,0.68,0.57,138,0.6,2024-08-05T04:00:00Z,26776,0.624628
0.625,0.748,0.6248,169,0.7,2024-08-06T04:00:00Z,17101,0.670585
0.623,0.75,0.62,282,0.63,2024-08-07T04:00:00Z,43822,0.61219
0.2377,0.4898,0.185,5218,0.4498,2024-08-08T04:00:00Z,2893715,0.283177
0.2377,0.2485,0.2134,1369,0.2315,2024-08-09T04:00:00Z,596569,0.229595
0.283,0.5181,0.2399,35296,0.244,2024-08-12T04:00:00Z,22142915,0.403009
0.2899,0.3313,0.25,2562,0.2577,2024-08-13T04:00:00Z,1107846,0.286238
0.285,0.3139,0.265,1028,0.268,2024-08-14T04:00:00Z,398678,0.282959
0.2979,0.2989,0.265,973,0.2764,2024-08-15T04:00:00Z,445983,0.279989
0.302,0.316,0.2689,627,0.2979,2024-08-16T04:00:00Z,309391,0.299132
0.2974,0.308,0.28,547,0.308,2024-08-19T04:00:00Z,185284,0.296425
0.32,0.3299,0.281,614,0.295,2024-08-20T04:00:00Z,345396,0.307029
0.42,0.44,0.2501,2288,0.356,2024-08-21T04:00:00Z,1232726,0.383638
0.3894,0.448,0.3,831,0.42,2024-08-22T04:00:00Z,383640,0.375773
0.4119,0.4319,0.35,455,0.358,2024-08-23T04:00:00Z,196903,0.388123
0.4309,0.4479,0.4164,352,0.4184,2024-08-26T04:00:00Z,166320,0.427572
0.435,0.46,0.43,333,0.4428,2024-08-27T04:00:00Z,114669,0.437831
0.4201,0.44,0.41,228,0.42,2024-08-28T04:00:00Z,94075,0.418845
0.417,0.4477,0.4,232,0.439,2024-08-29T04:00:00Z,65652,0.409772
