c,h,l,n,o,t,v,vw
13.67,14.47,7.39,2894,7.39,2017-10-20T04:00:00Z,601043,11.065352
11.5,14.99,10.56,1736,14.0,2017-10-23T04:00:00Z,430062,13.228468
10.42,11.52,10.131,914,11.27,2017-10-24T04:00:00Z,248213,10.766763
10.5184,12.0,9.5575,1823,10.6,2017-10-25T04:00:00Z,507842,10.685709
11.07,11.5,9.85,849,10.39,2017-10-26T04:00:00Z,212955,11.001622
9.1,12.979,9.05,2417,11.06,2017-10-27T04:00:00Z,578510,11.212851
6.98,9.35,6.8,1870,8.61,2017-10-30T04:00:00Z,506949,7.725925
6.91,7.4999,6.6505,741,7.21,2017-10-31T04:00:00Z,205743,6.99525
5.44,6.99,5.1555,789,6.88,2017-11-01T04:00:00Z,205201,5.890925
5.0499,5.3699,4.53,660,5.34,2017-11-02T04:00:00Z,188910,5.00953
5.56,6.349,5.2,503,5.2,2017-11-03T04:00:00Z,116596,5.771685
5.71,6.1,5.68,217,5.73,2017-11-06T05:00:00Z,61791,5.867868
6.55,6.7867,5.6613,557,5.6613,2017-11-07T05:00:00Z,165037,6.396908
7.51,7.74,6.45,547,6.45,2017-11-08T05:00:00Z,163378,7.228255
6.91,7.98,6.8359,495,7.29,2017-11-09T05:00:00Z,128845,7.462156
6.3,6.9,5.45,284,6.75,2017-11-10T05:00:00Z,75307,6.307706
6.21,6.45,6.011,98,6.07,2017-11-13T05:00:00Z,22520,6.246448
6.14,6.62,6.08,140,6.08,2017-11-14T05:00:00Z,31777,6.311619
5.9,6.2711,5.81,126,6.13,2017-11-15T05:00:00Z,22104,5.942808
5.85,6.53,5.85,105,5.95,2017-11-16T05:00:00Z,33420,6.098189
5.96,6.02,5.8,104,5.8,2017-11-17T05:00:00Z,24084,5.92738
6.03,6.186,5.96,60,5.96,2017-11-20T05:00:00Z,13500,6.084689
5.76,6.05,5.5,218,6.0134,2017-11-21T05:00:00Z,45702,5.804656
5.49,5.9213,5.26,117,5.49,2017-11-22T05:00:00Z,25848,5.560094
5.48,5.89,5.37,84,5.52,2017-11-24T05:00:00Z,19290,5.573508
5.45,5.98,5.45,92,5.8952,2017-11-27T05:00:00Z,14215,5.575409
5.09,5.49,4.6401,165,5.49,2017-11-28T05:00:00Z,62474,5.007602
4.85,5.22,4.8,114,4.99,2017-11-29T05:00:00Z,21525,4.994356
4.89,5.05,4.82,114,4.85,2017-11-30T05:00:00Z,19898,4.946469
4.63,5.0,4.32,109,4.8813,2017-12-01T05:00:00Z,31644,4.640302
4.4,4.6,3.7,98,4.6,2017-12-04T05:00:00Z,19848,4.213039
4.46,4.505,4.03,224,4.24,2017-12-05T05:00:00Z,36649,4.32401
4.44,4.46,4.0,163,4.45,2017-12-06T05:00:00Z,31065,4.278413
4.124,4.43,4.124,43,4.1999,2017-12-07T05:00:00Z,9130,4.241274
4.18,4.35,4.1,61,4.2,2017-12-08T05:00:00Z,9052,4.170004
4.07,4.41,4.03,27,4.04,2017-12-11T05:00:00Z,2471,4.182244
4.15,4.78,4.07,200,4.26,2017-12-12T05:00:00Z,35953,4.204317
4.2,4.46,4.15,143,4.36,2017-12-13T05:00:00Z,35313,4.287473
4.67,5.0,4.2295,315,4.38,2017-12-14T05:00:00Z,59186,4.80437
4.88,5.4895,4.54,263,4.61,2017-12-15T05:00:00Z,61695,5.045585
5.38,5.75,4.5101,577,4.85,2017-12-18T05:00:00Z,137062,5.281278
5.03,5.91,5.01,485,5.63,2017-12-19T05:00:00Z,148087,5.558036
5.06,5.56,4.94,206,4.94,2017-12-20T05:00:00Z,36151,5.201193
5.13,5.67,5.1,113,5.1,2017-12-21T05:00:00Z,46975,5.201579
5.03,5.54,4.88,211,5.37,2017-12-22T05:00:00Z,45223,5.259005
4.81,5.3602,4.8,93,5.267,2017-12-26T05:00:00Z,18855,4.984622
4.61,5.05,4.61,69,4.9593,2017-12-27T05:00:00Z,13051,4.733298
4.64,4.99,4.4936,165,4.63,2017-12-28T05:00:00Z,36536,4.704559
4.36,4.87,4.26,378,4.69,2017-12-29T05:00:00Z,79638,4.51243
4.57,4.61,4.1,75,4.4,2018-01-02T05:00:00Z,19470,4.389528
4.45,4.8478,4.43,57,4.6669,2018-01-03T05:00:00Z,13135,4.638814
4.33,4.56,4.26,81,4.31,2018-01-04T05:00:00Z,17782,4.342336
4.7,5.17,4.45,423,4.45,2018-01-05T05:00:00Z,105027,4.807841
5.83,6.5,4.77,3260,4.77,2018-01-08T05:00:00Z,851034,5.875734
5.87,6.08,5.12,394,5.7,2018-01-09T05:00:00Z,137118,5.632563
6.38,6.99,5.431,931,5.82,2018-01-10T05:00:00Z,319207,6.392101
6.28,6.75,6.11,347,6.28,2018-01-11T05:00:00Z,89244,6.423194
5.3399,6.44,5.22,481,6.14,2018-01-12T05:00:00Z,120124,5.701814
5.51,5.61,5.29,174,5.34,2018-01-16T05:00:00Z,52796,5.440843
5.2472,5.69,4.6401,258,5.56,2018-01-17T05:00:00Z,42670,5.022037
5.19,5.3606,5.19,38,5.27,2018-01-18T05:00:00Z,9100,5.24424
5.03,5.35,4.77,157,5.35,2018-01-19T05:00:00Z,37650,4.996663
4.84,5.08,4.72,153,4.9701,2018-01-22T05:00:00Z,46890,4.869696
4.85,5.12,4.69,181,4.89,2018-01-23T05:00:00Z,43121,4.90374
5.01,5.16,4.97,62,4.98,2018-01-24T05:00:00Z,20552,5.052745
4.58,5.0,4.58,109,5.0,2018-01-25T05:00:00Z,21103,4.881756
4.6,4.9,4.6,47,4.613,2018-01-26T05:00:00Z,9848,4.756509
4.66,5.35,4.64,73,4.8,2018-01-29T05:00:00Z,13428,4.880798
4.63,4.899,4.6,41,4.7,2018-01-30T05:00:00Z,13097,4.700944
4.677,4.7599,4.58,51,4.74,2018-01-31T05:00:00Z,9581,4.693205
4.8,4.8199,4.74,21,4.815,2018-02-01T05:00:00Z,5061,4.791494
4.62,4.7835,4.6,195,4.76,2018-02-02T05:00:00Z,43963,4.663679
4.59,4.78,4.42,154,4.56,2018-02-05T05:00:00Z,37799,4.582322
4.04,4.5,3.875,196,4.5,2018-02-06T05:00:00Z,29075,4.086268
3.95,4.25,3.9,60,4.15,2018-02-07T05:00:00Z,9878,4.143167
4.14,4.212,3.961,27,3.961,2018-02-08T05:00:00Z,3504,4.125982
3.92,4.21,3.8652,48,4.21,2018-02-09T05:00:00Z,10032,3.93457
3.86,4.23,3.8502,40,4.12,2018-02-12T05:00:00Z,5843,3.972304
4.68,4.79,4.03,67,4.03,2018-02-13T05:00:00Z,17966,4.360538
4.63,4.9,4.57,61,4.9,2018-02-14T05:00:00Z,12480,4.710613
4.63,4.82,4.63,37,4.82,2018-02-15T05:00:00Z,10760,4.787137
4.32,4.76,4.31,35,4.76,2018-02-16T05:00:00Z,4978,4.519533
4.32,4.54,4.32,22,4.54,2018-02-20T05:00:00Z,4242,4.42075
4.18,4.47,4.14,14,4.34,2018-02-21T05:00:00Z,3600,4.254547
4.231,4.231,4.231,6,4.231,2018-02-22T05:00:00Z,1542,4.231
4.299,4.3172,4.08,38,4.25,2018-02-23T05:00:00Z,6853,4.248074
4.19,4.2,4.0,38,4.11,2018-02-26T05:00:00Z,8674,4.08483
3.7,4.28,3.7,214,4.28,2018-02-27T05:00:00Z,58826,3.944847
3.84,3.85,3.8,25,3.81,2018-02-28T05:00:00Z,4121,3.818489
3.2,3.8,3.0932,110,3.8,2018-03-01T05:00:00Z,23965,3.475544
3.43,3.66,3.2,58,3.2,2018-03-02T05:00:00Z,18113,3.471358
3.86,4.18,3.78,217,3.88,2018-03-05T05:00:00Z,72772,3.8875
3.95,4.0711,3.75,61,3.75,2018-03-06T05:00:00Z,19252,3.967202
4.0,4.07,3.9,57,4.07,2018-03-07T05:00:00Z,10498,3.98325
3.87,4.2001,3.87,75,4.06,2018-03-08T05:00:00Z,11121,4.042262
4.01,4.12,3.62,60,3.85,2018-03-09T05:00:00Z,12713,3.964588
4.02,4.18,3.6,45,3.72,2018-03-12T04:00:00Z,5390,4.019383
4.09,4.24,4.01,41,4.12,2018-03-13T04:00:00Z,7094,4.140777
4.02,4.1489,4.01,31,4.02,2018-03-14T04:00:00Z,6536,4.03434
4.02,4.135,4.0101,21,4.02,2018-03-15T04:00:00Z,3028,4.049555
3.8,3.95,3.8,14,3.95,2018-03-16T04:00:00Z,4581,3.878559
3.99,4.0,3.6409,11,3.72,2018-03-19T04:00:00Z,1786,3.785733
3.66,4.0,3.66,32,3.98,2018-03-20T04:00:00Z,3055,3.785586
3.65,3.89,3.43,47,3.6637,2018-03-21T04:00:00Z,4760,3.650036
3.5,3.73,3.5,12,3.72,2018-03-22T04:00:00Z,1532,3.626217
3.37,3.65,3.32,56,3.48,2018-03-23T04:00:00Z,12762,3.410736
3.38,3.4368,3.23,17,3.28,2018-03-26T04:00:00Z,2086,3.292715
3.25,3.38,3.21,20,3.2441,2018-03-27T04:00:00Z,11000,3.266144
3.23,3.33,3.1911,58,3.26,2018-03-28T04:00:00Z,10722,3.297534
3.44,3.551,3.41,53,3.54,2018-03-29T04:00:00Z,18581,3.47026
3.61,3.87,3.6,107,3.65,2018-04-02T04:00:00Z,21949,3.760462
3.81,3.81,3.4,44,3.45,2018-04-03T04:00:00Z,8605,3.5698
3.64,3.82,3.6386,15,3.79,2018-04-04T04:00:00Z,2486,3.713017
3.8084,3.8084,3.8084,4,3.8084,2018-04-05T04:00:00Z,1047,3.8084
3.7584,3.805,3.66,5,3.66,2018-04-06T04:00:00Z,727,3.696166
3.79,3.81,3.78,13,3.79,2018-04-09T04:00:00Z,1006,3.798742
3.66,3.82,3.66,11,3.82,2018-04-10T04:00:00Z,1751,3.675797
3.79,3.79,3.58,16,3.6173,2018-04-11T04:00:00Z,3217,3.616039
3.62,3.64,3.62,20,3.64,2018-04-12T04:00:00Z,2785,3.634324
3.8,3.82,3.53,12,3.77,2018-04-13T04:00:00Z,1023,3.65425
3.6,3.64,3.6,30,3.62,2018-04-16T04:00:00Z,2912,3.61894
3.6,3.6,3.6,0,3.6,2018-04-17T04:00:00Z,0,0.0
3.68,3.68,3.41,14,3.41,2018-04-18T04:00:00Z,1261,3.51149
3.61,3.665,3.3,35,3.665,2018-04-19T04:00:00Z,3896,3.450203
3.38,3.38,3.25,23,3.25,2018-04-20T04:00:00Z,2950,3.374338
3.6,3.63,3.42,44,3.42,2018-04-23T04:00:00Z,8851,3.548404
3.96,4.04,3.69,124,3.75,2018-04-24T04:00:00Z,20608,3.851753
3.89,4.15,3.855,90,4.03,2018-04-25T04:00:00Z,18322,4.004468
3.89,3.89,3.88,11,3.88,2018-04-26T04:00:00Z,570,3.885
4.01,4.142,3.81,158,3.81,2018-04-27T04:00:00Z,39918,4.053641
4.06,4.15,3.74,120,4.1,2018-04-30T04:00:00Z,18701,3.965538
3.975,4.21,3.87,66,3.9304,2018-05-01T04:00:00Z,15938,4.028988
3.975,3.975,3.975,0,3.975,2018-05-02T04:00:00Z,0,0.0
3.975,3.975,3.975,0,3.975,2018-05-03T04:00:00Z,0,0.0
4.14,4.19,3.78,53,3.78,2018-05-04T04:00:00Z,8402,4.022928
3.82,3.99,3.82,46,3.97,2018-05-07T04:00:00Z,7815,3.931683
3.33,3.9,3.32,73,3.88,2018-05-08T04:00:00Z,8765,3.775402
