c,h,l,n,o,t,v,vw
25.0937,25.0937,25.01,7,25.01,2023-12-21T05:00:00Z,605,25.011667
25.153,25.24,25.153,10,25.24,2023-12-22T05:00:00Z,453,25.22
25.4964,25.51,25.23,56,25.23,2023-12-26T05:00:00Z,3543,25.390546
25.4902,25.54,25.4796,10,25.49,2023-12-27T05:00:00Z,510,25.498
25.4217,25.59,25.4217,8,25.59,2023-12-28T05:00:00Z,328,25.516667
25.1603,25.1603,25.1603,7,25.1603,2023-12-29T05:00:00Z,15,0.0
25.0435,25.27,25.01,11,25.27,2024-01-02T05:00:00Z,511,25.117857
24.4644,24.6099,24.46,35,24.6099,2024-01-03T05:00:00Z,1020,24.510169
24.2728,24.36,24.2728,15,24.35,2024-01-04T05:00:00Z,968,24.353333
23.9994,23.9994,23.9994,6,23.9994,2024-01-05T05:00:00Z,93,0.0
24.2932,24.2932,24.078,10,24.078,2024-01-08T05:00:00Z,374,24.078
23.9596,23.9596,23.9596,1,23.9596,2024-01-09T05:00:00Z,20,0.0
23.9504,23.9504,23.9083,7,23.9083,2024-01-10T05:00:00Z,218,23.9083
23.8341,23.8341,23.7729,4,23.7729,2024-01-11T05:00:00Z,116,23.7729
23.741,23.79,23.741,7,23.79,2024-01-12T05:00:00Z,201,23.79
23.4986,23.51,23.49,5,23.51,2024-01-16T05:00:00Z,252,23.5
23.2656,23.2656,23.22,5,23.22,2024-01-17T05:00:00Z,425623,23.22
23.4046,23.4046,23.4046,5,23.4046,2024-01-18T05:00:00Z,45,0.0
23.5584,23.5584,23.5584,1,23.5584,2024-01-19T05:00:00Z,50,0.0
24.0419,24.0419,24.0419,4,24.0419,2024-01-22T05:00:00Z,24,0.0
23.8635,23.92,23.8635,1,23.92,2024-01-23T05:00:00Z,100,23.92
23.7855,23.7855,23.7855,2,23.7855,2024-01-24T05:00:00Z,43,0.0
23.966,23.966,23.9,3,23.9,2024-01-25T05:00:00Z,152,23.9
24.0225,24.0225,23.9845,3,23.9845,2024-01-26T05:00:00Z,209,23.9845
24.2719,24.2719,23.9886,3,23.9886,2024-01-29T05:00:00Z,138,23.9886
24.1572,24.1572,24.1572,1,24.1572,2024-01-30T05:00:00Z,40,0.0
23.6938,24.1399,23.6938,2,24.1399,2024-01-31T05:00:00Z,120,24.1399
23.6938,23.6938,23.6938,0,23.6938,2024-02-01T05:00:00Z,0,0.0
23.8433,23.8845,23.8433,3,23.8845,2024-02-02T05:00:00Z,155,23.8845
23.4021,23.4021,23.4021,3,23.4021,2024-02-05T05:00:00Z,56,0.0
23.5934,23.5934,23.5934,2,23.5934,2024-02-06T05:00:00Z,12,0.0
23.5934,23.5934,23.5934,0,23.5934,2024-02-07T05:00:00Z,0,0.0
23.8428,23.8799,23.8428,1,23.8799,2024-02-08T05:00:00Z,100,23.8799
24.0281,24.0281,24.02,2,24.02,2024-02-09T05:00:00Z,695,24.02
24.4994,24.59,24.4994,43,24.55,2024-02-12T05:00:00Z,8167,24.550418
23.5679,23.77,23.49,9,23.77,2024-02-13T05:00:00Z,579,23.5688
24.0375,24.07,23.77,7,23.77,2024-02-14T05:00:00Z,287,23.92
24.6863,24.6863,24.5,6,24.5,2024-02-15T05:00:00Z,136,24.5
24.3611,24.555,24.3611,8,24.53,2024-02-16T05:00:00Z,606,24.547748
23.9947,23.9947,23.96,3,23.96,2024-02-20T05:00:00Z,130,23.96
24.0527,24.07,24.04,2,24.07,2024-02-21T05:00:00Z,200,24.055
24.0482,24.07,24.0482,1,24.07,2024-02-22T05:00:00Z,100,24.07
24.073,24.14,24.073,4,24.14,2024-02-23T05:00:00Z,124,24.14
24.0495,24.13,24.0495,4,24.13,2024-02-26T05:00:00Z,210,24.125122
24.254,24.38,24.254,5,24.38,2024-02-27T05:00:00Z,113,24.38
24.1079,24.33,24.1079,15,24.33,2024-02-28T05:00:00Z,1362,24.191254
24.3462,24.3462,24.2745,11,24.29,2024-02-29T05:00:00Z,7376,24.289246
24.5237,24.5237,24.48,7,24.48,2024-03-01T05:00:00Z,149,24.48
24.4041,24.5,24.4041,8,24.5,2024-03-04T05:00:00Z,785,24.448333
24.2473,24.4,24.2473,5,24.4,2024-03-05T05:00:00Z,233,24.33
24.3341,24.3341,24.3341,2,24.3341,2024-03-06T05:00:00Z,44,0.0
24.6075,24.6075,24.6075,2,24.6075,2024-03-07T05:00:00Z,76,0.0
24.7199,24.9798,24.7199,8,24.95,2024-03-08T05:00:00Z,412,24.959835
24.5739,24.5739,24.5739,6,24.5739,2024-03-11T04:00:00Z,100,0.0
