c,h,l,n,o,t,v,vw
3.3,7.87,2.7,37296,5.0,2024-03-20T04:00:00Z,6348656,4.743793
2.04,2.96,1.87,13589,2.85,2024-03-21T04:00:00Z,2857997,2.385156
2.13,2.36,1.93,4428,1.98,2024-03-22T04:00:00Z,979413,2.099272
1.93,2.19,1.91,1844,2.1,2024-03-25T04:00:00Z,367160,2.043657
1.97,2.18,1.73,13919,1.93,2024-03-26T04:00:00Z,1848199,2.125341
1.8194,1.93,1.76,1727,1.88,2024-03-27T04:00:00Z,387307,1.845728
1.8,1.9299,1.74,1271,1.75,2024-03-28T04:00:00Z,266489,1.832973
1.93,1.98,1.8201,864,1.89,2024-04-01T04:00:00Z,203351,1.904179
1.7099,1.92,1.6101,1273,1.88,2024-04-02T04:00:00Z,309166,1.778359
1.7276,1.75,1.53,1003,1.62,2024-04-03T04:00:00Z,242222,1.637669
1.63,1.74,1.61,620,1.64,2024-04-04T04:00:00Z,121804,1.670191
1.61,1.7,1.55,592,1.61,2024-04-05T04:00:00Z,134677,1.608575
1.56,1.78,1.55,1083,1.78,2024-04-08T04:00:00Z,165430,1.671237
1.7967,1.8188,1.57,628,1.64,2024-04-09T04:00:00Z,127222,1.677878
1.8177,1.98,1.7,1276,1.73,2024-04-10T04:00:00Z,360272,1.845216
1.74,1.89,1.68,421,1.82,2024-04-11T04:00:00Z,81338,1.757012
1.67,1.76,1.61,841,1.7101,2024-04-12T04:00:00Z,126576,1.656703
1.6498,1.7987,1.62,481,1.62,2024-04-15T04:00:00Z,187135,1.688409
1.64,1.7,1.5551,358,1.6453,2024-04-16T04:00:00Z,100590,1.628574
1.58,1.72,1.58,258,1.62,2024-04-17T04:00:00Z,78355,1.62468
1.55,1.65,1.51,409,1.64,2024-04-18T04:00:00Z,83122,1.573549
1.57,1.5998,1.41,823,1.5,2024-04-19T04:00:00Z,341917,1.518795
1.4706,1.55,1.4606,323,1.54,2024-04-22T04:00:00Z,166627,1.50834
1.5,1.55,1.43,1720,1.52,2024-04-23T04:00:00Z,330881,1.535401
1.39,1.5197,1.33,542,1.46,2024-04-24T04:00:00Z,171072,1.424507
1.32,1.73,1.32,2804,1.43,2024-04-25T04:00:00Z,997599,1.50247
1.3099,1.39,1.23,576,1.37,2024-04-26T04:00:00Z,305582,1.330238
1.04,1.31,1.0001,2077,1.26,2024-04-29T04:00:00Z,829427,1.100103
0.969,1.05,0.9501,2693,1.01,2024-04-30T04:00:00Z,665081,1.022479
1.03,1.05,0.9201,737,0.99,2024-05-01T04:00:00Z,194322,0.983107
1.12,1.1701,1.03,590,1.04,2024-05-02T04:00:00Z,196279,1.111266
1.022,1.15,1.0,465,1.09,2024-05-03T04:00:00Z,181810,1.054146
0.9821,1.03,0.98,405,1.0,2024-05-06T04:00:00Z,120565,1.004743
0.9731,0.9999,0.952,289,0.9821,2024-05-07T04:00:00Z,112695,0.969114
1.0264,1.05,0.945,549,0.97,2024-05-08T04:00:00Z,252498,0.986982
0.98,1.02,0.9624,418,0.9978,2024-05-09T04:00:00Z,206442,0.987434
0.97,0.9999,0.96,275,0.98,2024-05-10T04:00:00Z,115371,0.970848
0.9799,1.0,0.9601,347,0.975,2024-05-13T04:00:00Z,218034,0.979286
1.041,1.0699,0.9565,736,0.97,2024-05-14T04:00:00Z,327968,0.989361
0.9746,1.0202,0.9611,445,0.99,2024-05-15T04:00:00Z,301975,0.990593
0.9745,1.01,0.95,500,0.99,2024-05-16T04:00:00Z,294233,0.972117
1.0,1.19,0.97,3167,1.07,2024-05-17T04:00:00Z,1572121,1.059022
1.07,1.12,1.02,1459,1.05,2024-05-20T04:00:00Z,802070,1.068695
1.32,1.46,1.13,6299,1.13,2024-05-21T04:00:00Z,2436069,1.320899
1.4,1.4,1.12,1830,1.36,2024-05-22T04:00:00Z,690271,1.249877
1.24,1.49,1.21,1463,1.4,2024-05-23T04:00:00Z,461193,1.365844
1.2,1.32,1.18,636,1.22,2024-05-24T04:00:00Z,268896,1.238212
1.13,1.2488,1.12,516,1.2,2024-05-28T04:00:00Z,165406,1.167867
1.09,1.12,1.04,502,1.07,2024-05-29T04:00:00Z,212411,1.069884
1.05,1.14,1.05,328,1.07,2024-05-30T04:00:00Z,110405,1.078655
0.9751,1.08,0.96,574,1.05,2024-05-31T04:00:00Z,206254,1.009362
0.9495,1.0,0.9,365,0.99,2024-06-03T04:00:00Z,191089,0.943562
1.01,1.04,0.91,458,0.9397,2024-06-04T04:00:00Z,197710,0.954721
0.961,1.0399,0.921,3701,0.95,2024-06-05T04:00:00Z,855655,1.090603
0.9653,0.999,0.9504,351,0.964,2024-06-06T04:00:00Z,67671,0.976009
1.08,1.15,0.961,582,1.0,2024-06-07T04:00:00Z,140144,1.03729
1.0799,1.15,1.01,397,1.05,2024-06-10T04:00:00Z,193478,1.047781
1.07,1.1,1.02,193,1.08,2024-06-11T04:00:00Z,70798,1.049674
1.045,1.0799,1.01,147,1.07,2024-06-12T04:00:00Z,55678,1.032949
