c,h,l,n,o,t,v,vw
0.0522,0.13,0.0522,17,0.1,2023-01-11T05:00:00Z,11001,0.079897
0.0501,0.079,0.05,1113,0.079,2023-01-12T05:00:00Z,568529,0.050929
0.05,0.0623,0.05,144,0.0598,2023-01-13T05:00:00Z,388054,0.050692
0.05,0.06,0.04793,166,0.06,2023-01-17T05:00:00Z,352707,0.057559
0.05,0.0596,0.05,31,0.0596,2023-01-18T05:00:00Z,27875,0.050116
0.069,0.0699,0.05,29,0.0588,2023-01-19T05:00:00Z,123552,0.050362
0.05,0.069,0.0499,22,0.069,2023-01-20T05:00:00Z,6132,0.051385
0.0402,0.05,0.0402,32,0.05,2023-01-23T05:00:00Z,31700,0.044136
0.055,0.649,0.0497,595,0.0497,2023-01-24T05:00:00Z,373826,0.072718
0.0848,0.165,0.072,3996,0.165,2023-01-25T05:00:00Z,1124980,0.150276
0.0612,0.085,0.0605,826,0.076,2023-01-26T05:00:00Z,346196,0.078383
0.0508,0.0642,0.0459,217,0.0642,2023-01-27T05:00:00Z,227728,0.056916
0.0597,0.068,0.05,165,0.068,2023-01-30T05:00:00Z,95152,0.050995
0.0559,0.0592,0.0501,140,0.0588,2023-01-31T05:00:00Z,58830,0.052804
0.0553,0.0558,0.0513,72,0.0513,2023-02-01T05:00:00Z,47366,0.051251
0.0617,0.0617,0.053,74,0.0545,2023-02-02T05:00:00Z,29751,0.059076
0.059948,0.067,0.059,46,0.059,2023-02-03T05:00:00Z,13663,0.061443
0.056162,0.0596,0.0522,48,0.0581,2023-02-06T05:00:00Z,43133,0.057625
0.065,0.0655,0.0532,19,0.055,2023-02-07T05:00:00Z,15937,0.054397
0.051,0.0648,0.04,225,0.0581,2023-02-08T05:00:00Z,181610,0.046127
0.0513,0.0597,0.0481,66,0.051,2023-02-09T05:00:00Z,35988,0.052182
0.0598,0.0598,0.049,36,0.0596,2023-02-10T05:00:00Z,34852,0.059335
0.0608,0.0608,0.0518,26,0.0588,2023-02-13T05:00:00Z,15015,0.059205
0.052,0.0658,0.0511,35,0.056,2023-02-14T05:00:00Z,21246,0.055262
0.052,0.0628,0.052,46,0.0603,2023-02-15T05:00:00Z,19028,0.06046
0.0598,0.0598,0.053901,16,0.059,2023-02-16T05:00:00Z,12930,0.058546
0.0597,0.0598,0.0597,8,0.0597,2023-02-17T05:00:00Z,740,0.059728
0.06,0.0678,0.0524,344,0.059,2023-02-21T05:00:00Z,171827,0.06259
0.06,0.0641,0.0545,476,0.0641,2023-02-22T05:00:00Z,155668,0.074733
0.06,0.0698,0.06,36,0.061,2023-02-23T05:00:00Z,20741,0.061226
0.0553,0.0675,0.0553,49,0.0658,2023-02-24T05:00:00Z,25675,0.06417
0.0638,0.0645,0.06,16,0.0645,2023-02-27T05:00:00Z,16305,0.061841
0.0541,0.0638,0.0541,17,0.059,2023-02-28T05:00:00Z,4075,0.059991
0.054,0.0541,0.054,14,0.0541,2023-03-01T05:00:00Z,11753,0.054089
0.059599,0.0598,0.05,26,0.054,2023-03-02T05:00:00Z,15524,0.055123
0.06,0.0619,0.054,74,0.056,2023-03-03T05:00:00Z,79382,0.058929
0.0658,0.066,0.0658,17,0.0658,2023-03-06T05:00:00Z,6340,0.065876
0.0599,0.06,0.0551,32,0.06,2023-03-07T05:00:00Z,25939,0.058281
0.056,0.056,0.054,12,0.054,2023-03-08T05:00:00Z,3574,0.058196
0.056,0.056,0.056,32,0.056,2023-03-09T05:00:00Z,27960,0.05231
0.056,0.056,0.056,1,0.056,2023-03-10T05:00:00Z,500,0.056
0.0561,0.0667,0.056,16,0.056,2023-03-13T04:00:00Z,18053,0.057257
0.0551,0.0604,0.0551,9,0.0604,2023-03-14T04:00:00Z,5190,0.05685
0.056,0.056,0.056,0,0.056,2023-03-15T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-03-16T04:00:00Z,0,0.0
0.0649,0.0658,0.054,8,0.0658,2023-03-17T04:00:00Z,1662,0.063619
0.054,0.06,0.054,19,0.06,2023-03-20T04:00:00Z,48244,0.059955
0.0598,0.0598,0.05,10,0.054,2023-03-21T04:00:00Z,26822,0.052216
0.056,0.056,0.056,0,0.056,2023-03-22T04:00:00Z,0,0.0
0.0503,0.0536,0.05,4,0.0536,2023-03-23T04:00:00Z,901,0.050477
0.06,0.06,0.0598,20,0.0598,2023-03-24T04:00:00Z,112245,0.059989
0.055,0.055,0.05,6,0.055,2023-03-27T04:00:00Z,1840,0.052948
0.056,0.056025,0.056,45,0.056,2023-03-28T04:00:00Z,10422,0.056003
0.05,0.05,0.05,3,0.05,2023-03-29T04:00:00Z,2000,0.05
0.0513,0.0558,0.0513,3,0.0558,2023-03-30T04:00:00Z,1620,0.053022
0.0558,0.0559,0.0558,5,0.0558,2023-03-31T04:00:00Z,9504,0.055884
0.0512,0.0559,0.0512,3,0.0559,2023-04-03T04:00:00Z,955,0.053833
0.0557,0.0559,0.0557,10,0.0558,2023-04-04T04:00:00Z,14246,0.055862
0.0554,0.0555,0.0554,6,0.0554,2023-04-05T04:00:00Z,900,0.055911
0.05,0.05,0.05,3,0.05,2023-04-06T04:00:00Z,200020,0.05
0.0555,0.0555,0.0451,9,0.0451,2023-04-10T04:00:00Z,1163,0.049828
0.056,0.056,0.056,0,0.056,2023-04-11T04:00:00Z,0,0.0
0.0453,0.0559,0.0453,11,0.0558,2023-04-12T04:00:00Z,24790,0.055653
0.065,0.065,0.0558,33,0.0558,2023-04-13T04:00:00Z,79334,0.057731
0.064899,0.065,0.064899,7,0.065,2023-04-14T04:00:00Z,927,0.067311
0.0649,0.0649,0.0649,3,0.0649,2023-04-17T04:00:00Z,2012,0.064896
0.056,0.056,0.056,0,0.056,2023-04-18T04:00:00Z,0,0.0
0.0649,0.0649,0.0615,15,0.0649,2023-04-19T04:00:00Z,1829,0.064179
0.0649,0.0665,0.0649,5,0.0665,2023-04-20T04:00:00Z,426,0.066027
0.056,0.056,0.056,0,0.056,2023-04-21T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-04-24T04:00:00Z,0,0.0
0.0649,0.0649,0.05,4,0.05,2023-04-25T04:00:00Z,678,0.0539
0.0502,0.06,0.0502,4,0.06,2023-04-26T04:00:00Z,1222,0.055814
0.0555,0.0555,0.051,8,0.0551,2023-04-27T04:00:00Z,864,0.055598
0.0636,0.0636,0.0505,7,0.0505,2023-04-28T04:00:00Z,734,0.053311
0.0636,0.0636,0.0636,5,0.0636,2023-05-01T04:00:00Z,736,0.063319
0.06,0.0636,0.06,7,0.0636,2023-05-02T04:00:00Z,3023,0.061099
0.056,0.056,0.056,0,0.056,2023-05-03T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-04T04:00:00Z,0,0.0
0.06,0.06,0.06,3,0.06,2023-05-05T04:00:00Z,5292,0.06
0.0514,0.0551,0.05,26,0.05,2023-05-08T04:00:00Z,14139,0.052059
0.0503,0.07,0.0458,22,0.07,2023-05-09T04:00:00Z,4429,0.065356
0.056,0.056,0.056,0,0.056,2023-05-10T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-11T04:00:00Z,0,0.0
0.0698,0.0698,0.036,7,0.0451,2023-05-12T04:00:00Z,865,0.048707
0.056,0.056,0.056,0,0.056,2023-05-15T04:00:00Z,0,0.0
0.068,0.0681,0.068,4,0.068,2023-05-16T04:00:00Z,1501,0.068035
0.056,0.056,0.056,0,0.056,2023-05-17T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-18T04:00:00Z,0,0.0
0.06,0.069,0.0531,7,0.069,2023-05-19T04:00:00Z,1781,0.06077
0.056,0.056,0.056,0,0.056,2023-05-22T04:00:00Z,0,0.0
0.056,0.0576,0.056,5,0.0576,2023-05-23T04:00:00Z,11903,0.05642
0.0611,0.0611,0.0611,1,0.0611,2023-05-24T04:00:00Z,8000,0.0611
0.056,0.056,0.056,0,0.056,2023-05-25T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-26T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-30T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-05-31T04:00:00Z,0,0.0
0.056,0.056,0.056,0,0.056,2023-06-01T04:00:00Z,0,0.0
0.08,0.08,0.0568,40,0.0568,2023-06-02T04:00:00Z,57911,0.073344
0.08,0.08,0.08,0,0.08,2023-06-05T04:00:00Z,0,0.0
0.09,0.09,0.0695,13,0.0695,2023-06-06T04:00:00Z,4058,0.07936
0.09,0.09,0.08,5,0.08,2023-06-07T04:00:00Z,2110,0.080521
0.08,0.08,0.08,6,0.08,2023-06-08T04:00:00Z,5401,0.07982
0.08,0.08,0.08,0,0.08,2023-06-09T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2023-06-12T04:00:00Z,0,0.0
0.08,0.08,0.05228,2,0.05228,2023-06-13T04:00:00Z,735,0.063594
0.085,0.095,0.066,87,0.066,2023-06-14T04:00:00Z,28377,0.085542
0.08,0.09,0.07,178,0.0746,2023-06-15T04:00:00Z,68004,0.11761
0.0808,0.09,0.0578,58,0.09,2023-06-16T04:00:00Z,9505,0.0974
