c,h,l,n,o,t,v,vw
2.95,2.98,2.84,949,2.87,2016-01-04T05:00:00Z,270503,2.893817
2.87,2.97,2.85,472,2.96,2016-01-05T05:00:00Z,118132,2.905964
2.79,2.88,2.71,567,2.87,2016-01-06T05:00:00Z,236230,2.792269
2.76,2.91,2.72,536,2.77,2016-01-07T05:00:00Z,145536,2.798529
2.58,2.84,2.54,872,2.79,2016-01-08T05:00:00Z,349736,2.669991
2.43,2.6,2.4,937,2.6,2016-01-11T05:00:00Z,276641,2.471443
2.52,2.59,2.43,781,2.43,2016-01-12T05:00:00Z,215293,2.504216
2.45,2.58,2.4,892,2.51,2016-01-13T05:00:00Z,225429,2.455921
2.53,2.55,2.45,585,2.47,2016-01-14T05:00:00Z,151749,2.501349
2.43,2.53,2.39,635,2.39,2016-01-15T05:00:00Z,163238,2.446035
2.4,2.52,2.39,433,2.52,2016-01-19T05:00:00Z,105599,2.454291
2.49,2.52,2.28,925,2.38,2016-01-20T05:00:00Z,273278,2.380935
2.66,2.72,2.47,605,2.48,2016-01-21T05:00:00Z,176924,2.632573
2.73,2.76,2.66,464,2.71,2016-01-22T05:00:00Z,121087,2.719798
2.81,2.89,2.7,763,2.73,2016-01-25T05:00:00Z,181820,2.805234
2.82,2.8799,2.75,439,2.81,2016-01-26T05:00:00Z,97748,2.806803
2.79,2.86,2.76,515,2.83,2016-01-27T05:00:00Z,125265,2.807015
2.78,2.84,2.76,557,2.81,2016-01-28T05:00:00Z,117229,2.787284
2.84,2.85,2.72,971,2.77,2016-01-29T05:00:00Z,199156,2.80375
2.73,2.85,2.67,923,2.85,2016-02-01T05:00:00Z,228332,2.731391
2.75,2.775,2.61,450,2.71,2016-02-02T05:00:00Z,109193,2.70209
2.7,2.76,2.67,436,2.76,2016-02-03T05:00:00Z,85227,2.705528
2.65,2.74,2.59,819,2.72,2016-02-04T05:00:00Z,256868,2.660659
2.8,2.82,2.6,1395,2.65,2016-02-05T05:00:00Z,306640,2.744029
2.71,2.91,2.67,1422,2.8,2016-02-08T05:00:00Z,429668,2.81814
2.65,2.7522,2.54,1094,2.68,2016-02-09T05:00:00Z,284347,2.647247
2.69,2.77,2.63,706,2.68,2016-02-10T05:00:00Z,139156,2.708752
2.65,2.665,2.63,731,2.63,2016-02-11T05:00:00Z,122049,2.649476
2.61,2.69,2.61,782,2.66,2016-02-12T05:00:00Z,145745,2.654776
2.66,2.72,2.62,843,2.62,2016-02-16T05:00:00Z,161576,2.678833
2.74,2.75,2.645,613,2.7,2016-02-17T05:00:00Z,114174,2.71816
2.73,2.79,2.7,456,2.7399,2016-02-18T05:00:00Z,85625,2.749604
2.85,2.88,2.74,1022,2.74,2016-02-19T05:00:00Z,224732,2.839445
2.99,3.02,2.8533,788,2.89,2016-02-22T05:00:00Z,230843,2.973425
2.91,3.0,2.86,473,2.96,2016-02-23T05:00:00Z,93977,2.920046
2.91,2.93,2.8,633,2.88,2016-02-24T05:00:00Z,157228,2.873486
2.87,2.93,2.86,517,2.88,2016-02-25T05:00:00Z,97992,2.891909
2.9,2.93,2.83,475,2.93,2016-02-26T05:00:00Z,91111,2.901966
2.95,3.08,2.9001,1241,2.92,2016-02-29T05:00:00Z,475193,2.991808
2.91,3.0,2.88,637,2.93,2016-03-01T05:00:00Z,157741,2.920037
2.95,2.96,2.88,352,2.89,2016-03-02T05:00:00Z,51742,2.908859
2.91,3.0,2.9,657,2.93,2016-03-03T05:00:00Z,179366,2.945806
2.86,2.95,2.84,843,2.88,2016-03-04T05:00:00Z,255760,2.90262
2.85,2.94,2.84,1043,2.84,2016-03-07T05:00:00Z,195143,2.88026
2.6,2.76,2.4,1667,2.76,2016-03-08T05:00:00Z,734268,2.554881
2.51,2.75,2.51,695,2.75,2016-03-09T05:00:00Z,290557,2.582284
2.36,2.57,2.33,1421,2.57,2016-03-10T05:00:00Z,435946,2.403727
2.35,2.4352,2.33,879,2.4,2016-03-11T05:00:00Z,226565,2.367946
2.31,2.37,2.3,782,2.35,2016-03-14T04:00:00Z,203296,2.333621
2.11,2.32,2.07,1663,2.3,2016-03-15T04:00:00Z,721638,2.18873
2.13,2.21,2.13,818,2.16,2016-03-16T04:00:00Z,269372,2.142173
1.95,2.172,1.95,2000,2.15,2016-03-17T04:00:00Z,992940,2.019728
1.91,2.01,1.86,1163,1.95,2016-03-18T04:00:00Z,495589,1.915046
1.76,1.96,1.645,2557,1.92,2016-03-21T04:00:00Z,1047036,1.766539
1.85,1.92,1.7,2757,1.7,2016-03-22T04:00:00Z,1206926,1.823946
1.76,1.8899,1.75,924,1.83,2016-03-23T04:00:00Z,323886,1.809885
1.73,1.77,1.66,1425,1.74,2016-03-24T04:00:00Z,509264,1.711639
1.79,1.88,1.75,1186,1.75,2016-03-28T04:00:00Z,292488,1.805736
1.81,1.84,1.76,1200,1.8,2016-03-29T04:00:00Z,373300,1.795118
1.89,1.95,1.8,1436,1.84,2016-03-30T04:00:00Z,522572,1.887653
1.87,1.98,1.85,1280,1.92,2016-03-31T04:00:00Z,370013,1.921003
1.74,1.88,1.74,744,1.87,2016-04-01T04:00:00Z,205258,1.798572
1.82,1.83,1.72,792,1.77,2016-04-04T04:00:00Z,171080,1.795638
1.77,1.84,1.77,566,1.82,2016-04-05T04:00:00Z,123493,1.81069
1.79,1.82,1.76,615,1.77,2016-04-06T04:00:00Z,196017,1.787679
1.82,1.82,1.76,641,1.78,2016-04-07T04:00:00Z,133519,1.782804
1.78,1.82,1.77,302,1.82,2016-04-08T04:00:00Z,119418,1.801124
1.76,1.8,1.74,543,1.8,2016-04-11T04:00:00Z,266415,1.779606
1.78,1.8,1.74,270,1.77,2016-04-12T04:00:00Z,72692,1.763607
1.85,1.86,1.74,585,1.77,2016-04-13T04:00:00Z,127586,1.815944
1.82,1.84,1.7901,375,1.84,2016-04-14T04:00:00Z,87303,1.821458
1.82,1.91,1.77,609,1.81,2016-04-15T04:00:00Z,236377,1.858916
1.93,1.95,1.86,954,1.86,2016-04-18T04:00:00Z,319999,1.917989
1.8,1.96,1.8,694,1.91,2016-04-19T04:00:00Z,242474,1.846107
1.8,1.86,1.76,593,1.82,2016-04-20T04:00:00Z,279388,1.791487
1.86,1.87,1.78,1143,1.8,2016-04-21T04:00:00Z,248855,1.818703
1.82,1.88,1.82,226,1.88,2016-04-22T04:00:00Z,69453,1.849827
1.85,1.856,1.81,516,1.81,2016-04-25T04:00:00Z,115725,1.830816
1.8401,1.89,1.81,553,1.84,2016-04-26T04:00:00Z,172464,1.85603
1.965,1.98,1.78,1061,1.79,2016-04-27T04:00:00Z,370286,1.90896
2.14,2.21,1.96,1597,1.96,2016-04-28T04:00:00Z,456936,2.119291
2.16,2.16,2.12,762,2.15,2016-04-29T04:00:00Z,173740,2.138816
2.11,2.17,2.04,654,2.17,2016-05-02T04:00:00Z,123788,2.107028
2.035,2.1,2.02,545,2.1,2016-05-03T04:00:00Z,136095,2.065607
1.93,2.0499,1.9,758,2.0,2016-05-04T04:00:00Z,210149,1.970365
1.93,2.05,1.9,443,1.92,2016-05-05T04:00:00Z,82906,1.947585
