c,h,l,n,o,t,v,vw
9.77,9.77,9.73,84,9.75,2019-03-27T04:00:00Z,1352025,9.744374
9.7401,9.7401,9.74,4,9.74,2019-03-28T04:00:00Z,1325,9.740086
9.7566,9.7566,9.74,2,9.74,2019-03-29T04:00:00Z,50100,9.740033
9.75,9.75,9.74,22,9.75,2019-04-01T04:00:00Z,12400,9.749839
9.7652,9.77,9.74,23,9.75,2019-04-02T04:00:00Z,288600,9.742005
9.81,11.72,9.81,6,11.72,2019-04-03T04:00:00Z,548000,9.81177
9.78,9.85,9.78,22,9.82,2019-04-04T04:00:00Z,5990,9.803259
9.78,9.78,9.78,1,9.78,2019-04-05T04:00:00Z,5000,9.78
9.77,9.8,9.75,20,9.77,2019-04-08T04:00:00Z,101325,9.77008
9.77,9.77,9.77,8,9.77,2019-04-09T04:00:00Z,25800,9.77
9.7595,9.79,9.74,21,9.79,2019-04-10T04:00:00Z,356670,9.74494
9.78,9.78,9.78,9,9.78,2019-04-11T04:00:00Z,624,9.78
9.79,9.82,9.79,13,9.79,2019-04-12T04:00:00Z,476216,9.794216
9.85,9.85,9.78,77,9.78,2019-04-15T04:00:00Z,183420,9.835381
9.83,9.83,9.82,3,9.82,2019-04-16T04:00:00Z,8458,9.821182
9.8,9.83,9.8,42,9.83,2019-04-17T04:00:00Z,50450,9.801127
9.8,9.8,9.8,0,9.8,2019-04-18T04:00:00Z,0,0.0
9.81,9.83,9.81,3,9.83,2019-04-22T04:00:00Z,4500,9.825556
9.82,9.82,9.8185,5,9.8185,2019-04-23T04:00:00Z,10000,9.819507
9.82,9.83,9.82,16,9.82,2019-04-24T04:00:00Z,11500,9.828696
9.819,9.84,9.819,4,9.82,2019-04-25T04:00:00Z,1400,9.834143
9.81,9.81,9.7886,5,9.7886,2019-04-26T04:00:00Z,227490,9.800781
9.81,9.81,9.8,65,9.8,2019-04-29T04:00:00Z,1543436,9.808932
9.81,10.1,9.8038,14,10.1,2019-04-30T04:00:00Z,5202,9.815909
9.79,9.81,9.79,3,9.81,2019-05-01T04:00:00Z,259300,9.800351
9.79,9.79,9.79,0,9.79,2019-05-02T04:00:00Z,0,0.0
9.81,9.8159,9.81,6,9.8159,2019-05-03T04:00:00Z,1112,9.810536
9.82,9.82,9.78,268,9.78,2019-05-06T04:00:00Z,58703,9.802078
9.82,9.82,9.82,6,9.82,2019-05-07T04:00:00Z,10000,9.82
9.8,9.83,9.8,19,9.83,2019-05-08T04:00:00Z,582305,9.800355
9.82,9.82,9.75,26,9.75,2019-05-09T04:00:00Z,31400,9.803057
9.82,9.82,9.82,4,9.82,2019-05-10T04:00:00Z,500210,9.82
9.8,9.8,9.8,3,9.8,2019-05-13T04:00:00Z,238,9.8
9.805,9.805,9.79,13,9.8,2019-05-14T04:00:00Z,1146,9.798176
9.8,9.8,9.8,4,9.8,2019-05-15T04:00:00Z,300367,9.8
9.79,9.8,9.79,6,9.8,2019-05-16T04:00:00Z,5501,9.799636
9.8,9.8,9.7514,37,9.8,2019-05-17T04:00:00Z,21704,9.798007
9.8,9.8,9.79,35,9.8,2019-05-20T04:00:00Z,9175,9.799426
9.8,9.8,9.78,6,9.78,2019-05-21T04:00:00Z,604,9.783333
9.8,9.8,9.8,0,9.8,2019-05-22T04:00:00Z,0,0.0
9.8,9.8,9.71,9,9.71,2019-05-23T04:00:00Z,2609,9.754772
9.78,9.8,9.75,50,9.78,2019-05-24T04:00:00Z,10201,9.783366
9.78,9.78,9.78,0,9.78,2019-05-28T04:00:00Z,0,0.0
9.76,9.8,9.76,8,9.76,2019-05-29T04:00:00Z,2316,9.774783
9.79,9.79,9.725,44,9.78,2019-05-30T04:00:00Z,11508,9.741186
9.79,9.79,9.78,5,9.79,2019-05-31T04:00:00Z,6035,9.786667
9.79,9.79,9.79,0,9.79,2019-06-03T04:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2019-06-04T04:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2019-06-05T04:00:00Z,0,0.0
9.78,9.8,9.78,18,9.8,2019-06-06T04:00:00Z,18767,9.792514
9.8,9.8,9.79,8,9.79,2019-06-07T04:00:00Z,675279,9.799926
9.8,9.8,9.8,0,9.8,2019-06-10T04:00:00Z,0,0.0
9.8,9.82,9.75,36,9.82,2019-06-11T04:00:00Z,446156,9.800031
9.79,9.8,9.79,3,9.8,2019-06-12T04:00:00Z,225,9.795
9.8,9.8,9.8,23,9.8,2019-06-13T04:00:00Z,253302,9.8
9.8,9.8,9.8,25,9.8,2019-06-14T04:00:00Z,37370,9.8
9.8,9.8,9.8,24,9.8,2019-06-17T04:00:00Z,37060,9.8
9.8,9.8,9.8,27,9.8,2019-06-18T04:00:00Z,68337,9.8
9.88,9.88,9.85,9,9.85,2019-06-19T04:00:00Z,29101,9.850103
9.8,10.0,9.8,43,9.97,2019-06-20T04:00:00Z,195810,9.812913
9.85,9.9,9.8184,64,9.9,2019-06-21T04:00:00Z,30255,9.843579
9.8,9.8,9.75,21,9.8,2019-06-24T04:00:00Z,15116,9.798146
9.82,9.85,9.82,6,9.85,2019-06-25T04:00:00Z,522450,9.821288
9.851,9.9,9.841,50,9.89,2019-06-26T04:00:00Z,1164,9.873203
9.9,9.9,9.8857,11,9.8905,2019-06-27T04:00:00Z,10300,9.898505
9.88,9.9,9.76,27,9.89,2019-06-28T04:00:00Z,234296,9.884403
9.9,9.9,9.89,11,9.89,2019-07-01T04:00:00Z,152049,9.893401
10.0,10.0,9.9,43,9.9,2019-07-02T04:00:00Z,342917,9.904545
9.9552,9.9552,9.9552,2,9.9552,2019-07-03T04:00:00Z,247,9.9552
9.9552,9.9552,9.9552,0,9.9552,2019-07-05T04:00:00Z,0,0.0
9.9,9.95,9.88,31,9.91,2019-07-08T04:00:00Z,127934,9.900266
9.93,9.94,9.9,15,9.94,2019-07-09T04:00:00Z,19939,9.923474
9.9004,9.9722,9.9,15,9.9554,2019-07-10T04:00:00Z,74575,9.904768
9.9,9.954,9.9,4,9.954,2019-07-11T04:00:00Z,1164,9.909818
9.95,9.95,9.9105,5,9.9105,2019-07-12T04:00:00Z,1216,9.946386
9.925,9.925,9.925,9,9.925,2019-07-15T04:00:00Z,25149,9.925
9.925,9.925,9.925,0,9.925,2019-07-16T04:00:00Z,0,0.0
9.9999,9.9999,9.99,9,9.99,2019-07-17T04:00:00Z,635,9.99495
9.95,9.95,9.95,4,9.95,2019-07-18T04:00:00Z,316,9.95
9.95,9.95,9.95,0,9.95,2019-07-19T04:00:00Z,0,0.0
9.9319,9.94,9.9,41,9.9032,2019-07-22T04:00:00Z,24944,9.925939
9.895,9.91,9.88,53,9.9,2019-07-23T04:00:00Z,137572,9.89988
9.87,9.9,9.87,17,9.9,2019-07-24T04:00:00Z,6745,9.888007
9.8871,9.9,9.84,20,9.84,2019-07-25T04:00:00Z,4530,9.862993
9.8871,9.8871,9.8871,0,9.8871,2019-07-26T04:00:00Z,0,0.0
9.8522,9.88,9.8,19,9.8,2019-07-29T04:00:00Z,53371,9.863549
9.85,9.88,9.845,21,9.88,2019-07-30T04:00:00Z,19684,9.873962
9.85,9.85,9.85,0,9.85,2019-07-31T04:00:00Z,0,0.0
9.8,9.81,9.73,20,9.81,2019-08-01T04:00:00Z,109571,9.771349
9.9,9.9,9.9,1,9.9,2019-08-02T04:00:00Z,100,9.9
9.93,9.95,9.9,41,9.9,2019-08-05T04:00:00Z,122199,9.939492
9.94,9.95,9.92,24,9.94,2019-08-06T04:00:00Z,77768,9.937674
9.95,9.95,9.8401,9,9.8678,2019-08-07T04:00:00Z,3647,9.905501
9.95,9.95,9.95,0,9.95,2019-08-08T04:00:00Z,0,0.0
9.9,9.92,9.83,10,9.84,2019-08-09T04:00:00Z,2800,9.863278
9.849,9.94,9.8,41,9.8313,2019-08-12T04:00:00Z,10251,9.835849
9.849,9.9,9.84,12,9.84,2019-08-13T04:00:00Z,652692,9.840122
9.849,9.849,9.849,0,9.849,2019-08-14T04:00:00Z,0,0.0
9.849,9.849,9.849,0,9.849,2019-08-15T04:00:00Z,0,0.0
9.84,9.88,9.84,22,9.88,2019-08-16T04:00:00Z,403930,9.879651
9.8856,9.9,9.87,21,9.87,2019-08-19T04:00:00Z,25798,9.897932
9.91,9.91,9.91,6,9.91,2019-08-20T04:00:00Z,1114,9.91
9.91,9.92,9.86,23,9.87,2019-08-21T04:00:00Z,1081399,9.894799
9.92,9.92,9.8942,15,9.92,2019-08-22T04:00:00Z,6550,9.915167
9.91,9.91,9.88,26,9.8893,2019-08-23T04:00:00Z,10907,9.89853
9.91,9.91,9.91,0,9.91,2019-08-26T04:00:00Z,0,0.0
9.9,9.9,9.88,9,9.89,2019-08-27T04:00:00Z,455371,9.880024
9.8913,9.909,9.8913,2,9.909,2019-08-28T04:00:00Z,1500,9.8972
9.9,9.9,9.86,91,9.86,2019-08-29T04:00:00Z,209400,9.880769
9.9,9.9,9.9,7,9.9,2019-08-30T04:00:00Z,291,9.9
9.9,9.9,9.86,7,9.86,2019-09-03T04:00:00Z,16035,9.8995
9.91,9.95,9.9,49,9.91,2019-09-04T04:00:00Z,125528,9.908847
9.91,9.91,9.91,0,9.91,2019-09-05T04:00:00Z,0,0.0
9.89,9.95,9.89,46,9.91,2019-09-06T04:00:00Z,258642,9.894579
