c,h,l,n,o,t,v,vw
5.04,10.0,4.5,46476,5.26,2023-04-21T04:00:00Z,5907517,6.869614
4.07,4.58,3.69,16918,4.06,2023-04-24T04:00:00Z,1593352,4.297404
3.5,3.9151,3.33,3760,3.75,2023-04-25T04:00:00Z,652230,3.600245
3.498,3.7999,3.258,1453,3.37,2023-04-26T04:00:00Z,240619,3.571355
3.73,3.99,3.5,5639,3.5,2023-04-27T04:00:00Z,922166,3.906626
3.75,4.49,3.62,5944,4.0,2023-04-28T04:00:00Z,1208848,4.047774
4.15,4.2,3.5,3500,4.0,2023-05-01T04:00:00Z,666437,3.902349
3.77,4.1348,3.6,1643,4.0,2023-05-02T04:00:00Z,234895,3.854768
3.77,4.1199,3.7,3418,3.9,2023-05-03T04:00:00Z,426831,3.8793
3.5,3.88,3.3,2977,3.805,2023-05-04T04:00:00Z,369489,3.575547
2.83,3.3094,2.8,1625,3.18,2023-05-05T04:00:00Z,461425,3.018884
3.01,3.1,2.83,1028,2.83,2023-05-08T04:00:00Z,197116,2.979156
3.91,4.18,2.9,12493,2.92,2023-05-09T04:00:00Z,3047417,3.631705
3.45,3.6,3.2001,2911,3.5,2023-05-10T04:00:00Z,447289,3.431043
3.85,4.0999,3.39,2704,3.39,2023-05-11T04:00:00Z,594119,3.817069
3.68,3.88,3.5016,955,3.88,2023-05-12T04:00:00Z,189435,3.648077
3.94,4.2,3.59,2332,3.59,2023-05-15T04:00:00Z,321351,3.936134
3.98,3.98,3.6,3120,3.83,2023-05-16T04:00:00Z,178924,3.828872
3.72,3.8885,3.56,882,3.82,2023-05-17T04:00:00Z,70780,3.721648
3.59,3.71,3.5123,1614,3.68,2023-05-18T04:00:00Z,79563,3.670049
3.33,3.59,3.11,561,3.59,2023-05-19T04:00:00Z,85823,3.315227
3.03,3.4,3.0,1065,3.25,2023-05-22T04:00:00Z,101862,3.213036
3.13,3.16,3.02,482,3.06,2023-05-23T04:00:00Z,50983,3.103004
3.22,3.23,3.0,495,3.05,2023-05-24T04:00:00Z,57502,3.103699
