c,h,l,n,o,t,v,vw
10.08,10.12,10.05,2353,10.05,2021-10-19T04:00:00Z,6879752,10.077379
10.1196,10.12,10.09,165,10.1,2021-10-20T04:00:00Z,111967,10.111252
10.16,10.19,10.12,55,10.12,2021-10-21T04:00:00Z,201350,10.173719
10.197,10.197,10.18,69,10.19,2021-10-22T04:00:00Z,28494,10.19004
10.245,10.245,10.2305,15,10.2305,2021-10-25T04:00:00Z,643,10.241954
10.245,10.245,10.245,0,10.245,2021-10-26T04:00:00Z,0,0.0
10.25,10.26,10.2204,34,10.2204,2021-10-27T04:00:00Z,21517,10.242959
10.2386,10.245,10.2386,28,10.24,2021-10-28T04:00:00Z,25215,10.240119
10.24,10.245,10.24,26,10.24,2021-10-29T04:00:00Z,15300,10.240617
10.24,10.25,10.24,12,10.24,2021-11-01T04:00:00Z,11740,10.247346
10.245,10.245,10.23,51,10.24,2021-11-02T04:00:00Z,43914,10.236258
10.245,10.245,10.245,0,10.245,2021-11-03T04:00:00Z,0,0.0
10.24,10.24,10.23,10,10.23,2021-11-04T04:00:00Z,22292,10.238749
10.24,10.24,10.24,11,10.24,2021-11-05T04:00:00Z,21511,10.240008
10.25,10.25,10.248,88,10.2486,2021-11-08T05:00:00Z,103438,10.249983
10.24,10.245,10.24,24,10.245,2021-11-09T05:00:00Z,46803,10.240032
10.2339,10.24,10.23,17,10.24,2021-11-10T05:00:00Z,24325,10.239472
10.23,10.23,10.215,20,10.23,2021-11-11T05:00:00Z,26002,10.230908
10.225,10.23,10.2246,212,10.23,2021-11-12T05:00:00Z,203791,10.22723
10.23,10.23,10.23,15,10.23,2021-11-15T05:00:00Z,24351,10.230002
10.23,10.235,10.23,17,10.23,2021-11-16T05:00:00Z,23512,10.230042
10.235,10.235,10.23,18,10.23,2021-11-17T05:00:00Z,2235,10.232597
10.23,10.235,10.23,69,10.23,2021-11-18T05:00:00Z,30727,10.230019
10.225,10.24,10.225,133,10.235,2021-11-19T05:00:00Z,72000,10.236408
10.23,10.24,10.23,26,10.24,2021-11-22T05:00:00Z,5950,10.237298
10.23,10.24,10.225,91,10.24,2021-11-23T05:00:00Z,73965,10.228417
10.23,10.23,10.23,5,10.23,2021-11-24T05:00:00Z,20012,10.229994
10.22,10.22,10.22,4,10.22,2021-11-26T05:00:00Z,1202,10.220031
10.21,10.23,10.21,39,10.23,2021-11-29T05:00:00Z,66018,10.222909
10.22,10.22,10.21,5,10.21,2021-11-30T05:00:00Z,1321,10.212144
10.22,10.23,10.22,160,10.23,2021-12-01T05:00:00Z,148133,10.223902
10.19,10.225,10.19,130,10.21,2021-12-02T05:00:00Z,371831,10.200641
10.2,10.225,10.17,91,10.19,2021-12-03T05:00:00Z,98723,10.200428
10.23,10.23,10.19,3,10.19,2021-12-06T05:00:00Z,1377,10.207429
10.2,10.21,10.195,24,10.21,2021-12-07T05:00:00Z,108134,10.201781
10.2,10.2,10.2,0,10.2,2021-12-08T05:00:00Z,0,0.0
10.18,10.21,10.18,14,10.21,2021-12-09T05:00:00Z,15936,10.187113
10.18,10.18,10.18,2,10.18,2021-12-10T05:00:00Z,201,10.1799
10.18,10.2,10.18,12,10.2,2021-12-13T05:00:00Z,11564,10.180687
10.14,10.195,10.14,18,10.195,2021-12-14T05:00:00Z,25200,10.160069
10.14,10.14,10.14,0,10.14,2021-12-15T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2021-12-16T05:00:00Z,0,0.0
10.1301,10.1636,10.1301,10,10.1301,2021-12-17T05:00:00Z,2009,10.140545
10.1301,10.1301,10.1301,0,10.1301,2021-12-20T05:00:00Z,0,0.0
10.1301,10.1301,10.1301,0,10.1301,2021-12-21T05:00:00Z,0,0.0
10.18,10.21,10.18,3,10.21,2021-12-22T05:00:00Z,101002,10.209702
10.18,10.18,10.18,0,10.18,2021-12-23T05:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2021-12-27T05:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2021-12-28T05:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2021-12-29T05:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2021-12-30T05:00:00Z,0,0.0
