c,h,l,n,o,t,v,vw
9.88,9.9,9.85,3422,9.86,2021-07-28T04:00:00Z,3840080,9.865982
9.89,9.9,9.85,248,9.9,2021-07-29T04:00:00Z,123485,9.889602
9.93,9.96,9.84,1413,9.95,2021-07-30T04:00:00Z,479029,9.915936
9.91,9.95,9.88,99,9.95,2021-08-02T04:00:00Z,45467,9.901227
10.0,10.0481,9.8857,152,9.94,2021-08-03T04:00:00Z,93499,9.974029
9.94,10.0,9.92,53,10.0,2021-08-04T04:00:00Z,13294,9.953943
9.91,10.17,9.9,226,9.94,2021-08-05T04:00:00Z,1216040,9.938786
9.91,9.94,9.9,270,9.94,2021-08-06T04:00:00Z,68984,9.903386
9.91,9.95,9.9,55,9.95,2021-08-09T04:00:00Z,6078,9.917512
9.91,9.98,9.9,95,9.9,2021-08-10T04:00:00Z,49833,9.906681
9.92,9.92,9.89,15,9.9104,2021-08-11T04:00:00Z,11623,9.919347
9.92,9.92,9.85,17,9.8501,2021-08-12T04:00:00Z,8421,9.88616
9.92,9.92,9.9,105,9.91,2021-08-13T04:00:00Z,31898,9.901708
9.9,10.01,9.895,40,9.95,2021-08-16T04:00:00Z,22817,9.951049
9.9,9.95,9.88,35,9.915,2021-08-17T04:00:00Z,3454,9.890246
9.95,9.97,9.8606,8,9.97,2021-08-18T04:00:00Z,1964,9.896764
9.95,9.95,9.8814,5,9.8814,2021-08-19T04:00:00Z,1008,9.893889
9.9,9.95,9.85,76,9.95,2021-08-20T04:00:00Z,4281,9.863613
9.93,9.95,9.89,79,9.91,2021-08-23T04:00:00Z,15183,9.931894
9.93,9.93,9.93,0,9.93,2021-08-24T04:00:00Z,0,0.0
9.95,9.95,9.8588,5,9.8588,2021-08-25T04:00:00Z,992,9.881008
9.95,9.95,9.95,0,9.95,2021-08-26T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-08-27T04:00:00Z,0,0.0
9.97,10.0,9.89,7,9.96,2021-08-30T04:00:00Z,925,9.959459
9.97,9.97,9.87,13,9.88,2021-08-31T04:00:00Z,1408,9.888303
10.005,10.005,10.005,4,10.005,2021-09-01T04:00:00Z,264,9.986212
9.97,10.0,9.97,5,10.0,2021-09-02T04:00:00Z,1128,9.992199
9.97,9.97,9.97,0,9.97,2021-09-03T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2021-09-07T04:00:00Z,0,0.0
9.961,9.961,9.961,3,9.961,2021-09-08T04:00:00Z,308,9.960909
9.96,9.96,9.85,9,9.85,2021-09-09T04:00:00Z,1131,9.887113
9.97,9.97,9.8911,10,9.8911,2021-09-10T04:00:00Z,1860,9.903167
9.94,9.97,9.86,12,9.9673,2021-09-13T04:00:00Z,2259,9.876637
9.96,9.96,9.86,22,9.86,2021-09-14T04:00:00Z,5104,9.89108
9.96,9.96,9.96,0,9.96,2021-09-15T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2021-09-16T04:00:00Z,0,0.0
9.94,9.94,9.85,59,9.8642,2021-09-17T04:00:00Z,24503,9.933462
9.94,9.94,9.94,4,9.94,2021-09-20T04:00:00Z,480,9.93
9.8597,9.8597,9.8597,5,9.8597,2021-09-21T04:00:00Z,162,9.862037
9.87,9.91,9.84,20,9.88,2021-09-22T04:00:00Z,103399,9.879108
9.87,9.92,9.85,36,9.88,2021-09-23T04:00:00Z,295682,9.879763
9.91,9.91,9.8724,7,9.8724,2021-09-24T04:00:00Z,1518,9.877342
9.85,9.88,9.77,785,9.85,2021-09-27T04:00:00Z,316993,9.806765
9.83,9.86,9.78,507,9.85,2021-09-28T04:00:00Z,122484,9.805924
9.85,9.85,9.85,2,9.85,2021-09-29T04:00:00Z,102,9.849608
9.89,9.9,9.83,61,9.85,2021-09-30T04:00:00Z,36874,9.854519
9.89,9.89,9.89,0,9.89,2021-10-01T04:00:00Z,0,0.0
9.9,9.9,9.81,7,9.81,2021-10-04T04:00:00Z,1310,9.859992
9.9,9.9,9.9,0,9.9,2021-10-05T04:00:00Z,0,0.0
9.91,9.92,9.868,5,9.8847,2021-10-06T04:00:00Z,1301,9.888055
9.91,9.91,9.91,0,9.91,2021-10-07T04:00:00Z,0,0.0
9.9,9.91,9.8202,20,9.83,2021-10-08T04:00:00Z,4526,9.841255
9.9,9.9,9.8201,10,9.86,2021-10-11T04:00:00Z,6603,9.833115
9.9,9.9,9.9,0,9.9,2021-10-12T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2021-10-13T04:00:00Z,0,0.0
9.88,9.88,9.8312,9,9.8312,2021-10-14T04:00:00Z,557,9.858384
9.88,9.88,9.88,0,9.88,2021-10-15T04:00:00Z,0,0.0
9.86,9.86,9.86,2,9.86,2021-10-18T04:00:00Z,101,9.859901
9.91,9.91,9.91,1,9.91,2021-10-19T04:00:00Z,100,9.91
9.91,9.91,9.85,3,9.86,2021-10-20T04:00:00Z,600,9.865
9.91,9.91,9.91,0,9.91,2021-10-21T04:00:00Z,0,0.0
9.91,9.91,9.91,6,9.91,2021-10-22T04:00:00Z,372,9.908194
9.94,9.96,9.9013,87,9.9013,2021-10-25T04:00:00Z,9337,9.934576
9.96,9.98,9.96,58,9.97,2021-10-26T04:00:00Z,27399,9.969778
10.0,10.0,10.0,2,10.0,2021-10-27T04:00:00Z,111,10.00991
9.92,9.92,9.92,1,9.92,2021-10-28T04:00:00Z,200,9.92
9.92,9.92,9.92,0,9.92,2021-10-29T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2021-11-01T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2021-11-02T04:00:00Z,0,0.0
10.05,10.05,9.831,36,9.831,2021-11-03T04:00:00Z,4947,9.929114
9.8848,9.8848,9.8848,5,9.8848,2021-11-04T04:00:00Z,204,9.886176
9.84,9.94,9.84,22,9.94,2021-11-05T04:00:00Z,15100,9.926093
9.87,9.91,9.86,132,9.88,2021-11-08T05:00:00Z,18320,9.879145
9.9071,9.9071,9.86,24,9.86,2021-11-09T05:00:00Z,3317,9.886518
9.9,9.9,9.9,8,9.9,2021-11-10T05:00:00Z,3402,9.9
9.89,9.9,9.89,25,9.89,2021-11-11T05:00:00Z,6800,9.899118
9.89,9.89,9.89,0,9.89,2021-11-12T05:00:00Z,0,0.0
9.9792,11.88,9.84,185,10.13,2021-11-15T05:00:00Z,58440,10.277294
9.9001,9.91,9.9,25,9.91,2021-11-16T05:00:00Z,5456,9.906183
9.91,9.92,9.9,18,9.91,2021-11-17T05:00:00Z,4460,9.910013
9.92,9.93,9.91,70,9.91,2021-11-18T05:00:00Z,10527,9.920891
9.9,9.93,9.89,27,9.89,2021-11-19T05:00:00Z,9046,9.904473
9.87,9.885,9.87,13,9.885,2021-11-22T05:00:00Z,2044,9.872016
9.8955,9.92,9.84,13,9.86,2021-11-23T05:00:00Z,2831,9.87497
9.93,9.93,9.915,7,9.915,2021-11-24T05:00:00Z,695,9.923237
9.92,9.92,9.87,52,9.9,2021-11-26T05:00:00Z,19199,9.896335
9.93,9.93,9.93,4,9.93,2021-11-29T05:00:00Z,300,9.929945
9.915,9.93,9.9,15,9.93,2021-11-30T05:00:00Z,66257,9.929864
9.9,9.92,9.8309,43,9.875,2021-12-01T05:00:00Z,7844,9.909074
9.91,9.91,9.87,13,9.89,2021-12-02T05:00:00Z,3498,9.886569
9.91,9.91,9.91,0,9.91,2021-12-03T05:00:00Z,0,0.0
9.8831,9.9,9.8831,7,9.89,2021-12-06T05:00:00Z,3516,9.888086
9.8831,9.8831,9.8831,0,9.8831,2021-12-07T05:00:00Z,0,0.0
9.84,9.89,9.84,11,9.89,2021-12-08T05:00:00Z,2526,9.867169
10.0,10.0,10.0,39,10.0,2021-12-09T05:00:00Z,23912,9.981218
10.0,10.0,10.0,0,10.0,2021-12-10T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2021-12-13T05:00:00Z,0,0.0
9.86,9.9,9.85,28,9.8667,2021-12-14T05:00:00Z,18451,9.867678
9.86,9.86,9.86,0,9.86,2021-12-15T05:00:00Z,0,0.0
9.96,9.96,9.86,23,9.86,2021-12-16T05:00:00Z,4499,9.910731
9.94,9.99,9.855,12,9.86,2021-12-17T05:00:00Z,1717,9.926022
9.93,9.93,9.87,15,9.9,2021-12-20T05:00:00Z,5346,9.894609
9.93,9.93,9.9299,12,9.9299,2021-12-21T05:00:00Z,3890,9.929949
9.9499,9.9499,9.9499,1,9.9499,2021-12-22T05:00:00Z,3100,9.9499
9.9701,10.0,9.86,53,9.86,2021-12-23T05:00:00Z,10922,9.929941
9.9701,9.9701,9.9701,0,9.9701,2021-12-27T05:00:00Z,0,0.0
9.9701,9.9701,9.9701,0,9.9701,2021-12-28T05:00:00Z,0,0.0
9.9,9.9,9.9,10,9.9,2021-12-29T05:00:00Z,1108,9.9
9.98,10.04,9.97,11,9.97,2021-12-30T05:00:00Z,5592,9.98098
9.98,9.98,9.98,0,9.98,2021-12-31T05:00:00Z,0,0.0
9.97,9.97,9.93,8,9.9601,2022-01-03T05:00:00Z,9171,9.95976
9.97,9.97,9.97,0,9.97,2022-01-04T05:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-01-05T05:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-01-06T05:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-01-07T05:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-01-10T05:00:00Z,0,0.0
9.85,9.925,9.8001,4,9.8001,2022-01-11T05:00:00Z,1976,9.811471
9.93,9.93,9.87,8,9.87,2022-01-12T05:00:00Z,800,9.87875
9.93,9.93,9.93,0,9.93,2022-01-13T05:00:00Z,0,0.0
9.84,9.85,9.84,7,9.85,2022-01-14T05:00:00Z,700,9.842143
9.84,9.84,9.84,0,9.84,2022-01-18T05:00:00Z,0,0.0
9.86,9.86,9.86,2,9.86,2022-01-19T05:00:00Z,200,9.86
9.81,9.85,9.81,11,9.85,2022-01-20T05:00:00Z,1850,9.831967
9.81,9.81,9.81,0,9.81,2022-01-21T05:00:00Z,0,0.0
9.85,9.89,9.8,15,9.89,2022-01-24T05:00:00Z,2352,9.838903
9.8,9.85,9.8,2,9.85,2022-01-25T05:00:00Z,600,9.808333
9.8,9.8,9.8,0,9.8,2022-01-26T05:00:00Z,0,0.0
9.8,9.8,9.8,5,9.8,2022-01-27T05:00:00Z,5665,9.8
9.775,9.8,9.775,2,9.8,2022-01-28T05:00:00Z,1635,9.790291
9.77,9.77,9.77,1,9.77,2022-01-31T05:00:00Z,100,9.77
9.8,9.8,9.75,10,9.75,2022-02-01T05:00:00Z,800,9.7775
9.8,9.8,9.8,0,9.8,2022-02-02T05:00:00Z,0,0.0
9.76,9.78,9.76,11,9.78,2022-02-03T05:00:00Z,941,9.774442
9.76,9.76,9.76,0,9.76,2022-02-04T05:00:00Z,0,0.0
