c,h,l,n,o,t,v,vw
0.2,0.25,0.2,20,0.25,2017-06-27T04:00:00Z,650000,0.200308
0.18,0.2,0.18,58,0.2,2017-06-28T04:00:00Z,1205100,0.181952
0.18,0.18,0.18,0,0.18,2017-06-29T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2017-06-30T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2017-07-03T04:00:00Z,0,0.0
0.19,0.19,0.17,14,0.18,2017-07-05T04:00:00Z,306200,0.181444
0.19,0.19,0.19,0,0.19,2017-07-06T04:00:00Z,0,0.0
0.17,0.17,0.17,3,0.17,2017-07-07T04:00:00Z,500,0.17
0.17,0.17,0.17,0,0.17,2017-07-10T04:00:00Z,0,0.0
0.172,0.19,0.172,40,0.19,2017-07-11T04:00:00Z,57029,0.18718
0.18,0.18,0.15,11,0.15,2017-07-12T04:00:00Z,9222,0.178482
0.189,0.234,0.17,160,0.234,2017-07-13T04:00:00Z,68669,0.189824
0.17,0.2,0.17,4,0.2,2017-07-14T04:00:00Z,31100,0.190257
0.18,0.18,0.18,4,0.18,2017-07-17T04:00:00Z,33500,0.18
0.2399,0.25,0.1696,33,0.179,2017-07-18T04:00:00Z,78715,0.178254
0.2099,0.239,0.2,23,0.2,2017-07-19T04:00:00Z,28978,0.200982
0.225,0.24,0.2199,7,0.24,2017-07-20T04:00:00Z,1700,0.236447
0.22,0.22,0.22,1,0.22,2017-07-21T04:00:00Z,100,0.22
0.22,0.22,0.22,1,0.22,2017-07-24T04:00:00Z,100,0.22
0.22,0.22,0.22,1,0.22,2017-07-25T04:00:00Z,100,0.22
0.22,0.22,0.22,0,0.22,2017-07-26T04:00:00Z,0,0.0
0.22,0.22,0.22,1,0.22,2017-07-27T04:00:00Z,100,0.22
0.22,0.22,0.22,0,0.22,2017-07-28T04:00:00Z,0,0.0
0.185,0.19,0.185,2,0.19,2017-07-31T04:00:00Z,200,0.1875
0.185,0.185,0.185,0,0.185,2017-08-01T04:00:00Z,0,0.0
0.19,0.19,0.19,1,0.19,2017-08-02T04:00:00Z,12000,0.19
0.2,0.2,0.19,272,0.2,2017-08-03T04:00:00Z,342000,0.199959
0.2,0.2,0.2,0,0.2,2017-08-04T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-07T04:00:00Z,0,0.0
0.21,0.2398,0.21,50,0.22,2017-08-08T04:00:00Z,467100,0.230754
0.23,0.23,0.21,6,0.21,2017-08-09T04:00:00Z,106700,0.229428
0.23,0.23,0.23,0,0.23,2017-08-10T04:00:00Z,0,0.0
0.2,0.2,0.2,2,0.2,2017-08-11T04:00:00Z,400,0.2
0.22,0.22,0.18,65,0.22,2017-08-14T04:00:00Z,63067,0.198476
0.22,0.22,0.22,0,0.22,2017-08-15T04:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2017-08-16T04:00:00Z,1000,0.2
0.2,0.2,0.2,0,0.2,2017-08-17T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-18T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-21T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-22T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-23T04:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2017-08-24T04:00:00Z,2000,0.2
0.2,0.2,0.2,0,0.2,2017-08-25T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-28T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-29T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-30T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-08-31T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-09-01T04:00:00Z,0,0.0
0.22,0.22,0.22,5,0.22,2017-09-05T04:00:00Z,10100,0.22
0.22,0.22,0.22,1,0.22,2017-09-06T04:00:00Z,100,0.22
0.22,0.22,0.22,0,0.22,2017-09-07T04:00:00Z,0,0.0
0.22,0.22,0.22,0,0.22,2017-09-08T04:00:00Z,0,0.0
0.22,0.22,0.22,0,0.22,2017-09-11T04:00:00Z,0,0.0
0.22,0.22,0.22,0,0.22,2017-09-12T04:00:00Z,0,0.0
0.22,0.22,0.22,0,0.22,2017-09-13T04:00:00Z,0,0.0
0.1999,0.2,0.1999,3,0.2,2017-09-14T04:00:00Z,20100,0.2
0.17,0.2,0.17,19,0.2,2017-09-15T04:00:00Z,40450,0.1767
0.19,0.2,0.185,28,0.2,2017-09-18T04:00:00Z,501618,0.199366
0.2,0.2,0.2,1,0.2,2017-09-19T04:00:00Z,100,0.2
0.2,0.2,0.2,0,0.2,2017-09-20T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2017-09-21T04:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2017-09-22T04:00:00Z,100,0.2
0.18,0.18,0.1799,2,0.18,2017-09-25T04:00:00Z,200,0.17995
0.1706,0.1706,0.1705,2,0.1705,2017-09-26T04:00:00Z,200,0.17055
0.1706,0.1706,0.1706,0,0.1706,2017-09-27T04:00:00Z,0,0.0
0.1706,0.1706,0.1706,0,0.1706,2017-09-28T04:00:00Z,0,0.0
0.1707,0.1707,0.17,19,0.17,2017-09-29T04:00:00Z,28400,0.170049
0.17,0.1707,0.17,16,0.1707,2017-10-02T04:00:00Z,10400,0.170202
0.17,0.17,0.17,0,0.17,2017-10-03T04:00:00Z,0,0.0
