c,h,l,n,o,t,v,vw
9.8,9.8,9.77,176,9.78,2022-01-20T05:00:00Z,500087,9.780377
9.81,9.82,9.81,33,9.82,2022-01-21T05:00:00Z,19548,9.810259
9.81,9.81,9.7736,24,9.81,2022-01-24T05:00:00Z,75300,9.797425
9.7783,9.81,9.7783,9,9.81,2022-01-25T05:00:00Z,6586,9.809513
9.8,9.81,9.8,52,9.8,2022-01-26T05:00:00Z,17740,9.803014
9.805,9.82,9.7959,11,9.8,2022-01-27T05:00:00Z,524643,9.805006
9.81,9.825,9.81,147,9.82,2022-01-28T05:00:00Z,56665,9.815865
9.82,9.82,9.81,144,9.82,2022-01-31T05:00:00Z,168602,9.81095
9.82,9.82,9.82,3,9.82,2022-02-01T05:00:00Z,205,9.82
9.82,9.82,9.8,198,9.8,2022-02-02T05:00:00Z,42459,9.816133
9.8,9.82,9.8,326,9.81,2022-02-03T05:00:00Z,296896,9.810027
9.84,9.85,9.82,187,9.82,2022-02-04T05:00:00Z,420918,9.827639
9.85,9.85,9.85,8,9.85,2022-02-07T05:00:00Z,180494,9.85
9.83,9.85,9.83,206,9.83,2022-02-08T05:00:00Z,161423,9.831259
9.83,9.85,9.83,116,9.84,2022-02-09T05:00:00Z,11125,9.840226
9.82,9.84,9.82,273,9.84,2022-02-10T05:00:00Z,123628,9.830611
9.81,9.84,9.81,127,9.83,2022-02-11T05:00:00Z,349800,9.830131
9.83,9.84,9.81,239,9.81,2022-02-14T05:00:00Z,143310,9.830157
9.82,9.84,9.82,164,9.84,2022-02-15T05:00:00Z,86429,9.830101
9.83,9.83,9.83,307,9.83,2022-02-16T05:00:00Z,64418,9.83
9.83,9.84,9.83,129,9.83,2022-02-17T05:00:00Z,3837,9.83087
9.83,9.84,9.83,97,9.84,2022-02-18T05:00:00Z,2786,9.837778
9.84,9.84,9.84,15,9.84,2022-02-22T05:00:00Z,3171,9.84
9.84,9.85,9.83,36,9.85,2022-02-23T05:00:00Z,20913,9.849259
9.84,9.84,9.84,0,9.84,2022-02-24T05:00:00Z,0,0.0
9.85,9.85,9.85,6,9.85,2022-02-25T05:00:00Z,2198,9.85
9.85,9.85,9.8402,20,9.85,2022-02-28T05:00:00Z,6468,9.844479
9.85,9.85,9.841,14,9.845,2022-03-01T05:00:00Z,7114,9.846265
9.85,9.85,9.85,7,9.85,2022-03-02T05:00:00Z,8081,9.85
9.85,9.85,9.85,0,9.85,2022-03-03T05:00:00Z,0,0.0
9.86,9.86,9.86,2,9.86,2022-03-04T05:00:00Z,1020,9.86
9.86,9.87,9.86,16,9.87,2022-03-07T05:00:00Z,1891,9.868126
9.86,9.86,9.86,22,9.86,2022-03-08T05:00:00Z,1140,9.86
9.86,9.86,9.86,34,9.86,2022-03-09T05:00:00Z,2025,9.86
9.86,9.86,9.85,5,9.85,2022-03-10T05:00:00Z,502,9.853333
