c,h,l,n,o,t,v,vw
39.89,46.2,37.8,204,44.0,2021-02-23T05:00:00Z,5608,42.64
63.7,149.8,57.3,233295,140.0,2021-02-24T05:00:00Z,3409092,89.73
62.5,74.5,51.2,17573,70.1,2021-02-25T05:00:00Z,195392,61.72
52.1,61.4,51.3,4612,60.1,2021-02-26T05:00:00Z,60928,55.17
49.1,53.1,46.0,4245,52.6,2021-03-01T05:00:00Z,66876,47.88
44.8,48.69,43.2,2632,46.8,2021-03-02T05:00:00Z,33175,45.19
38.0,44.8,37.54,2531,44.7,2021-03-03T05:00:00Z,30234,41.04
35.1,39.5,33.3,1660,39.21,2021-03-04T05:00:00Z,14679,37.02
35.1,36.89,33.1,1214,36.5,2021-03-05T05:00:00Z,12054,34.73
38.6,41.1,35.25,1218,35.4,2021-03-08T05:00:00Z,15422,38.22
38.2,41.4,37.1,1210,39.1,2021-03-09T05:00:00Z,11209,38.82
39.2,39.3,36.75,1033,38.09,2021-03-10T05:00:00Z,11654,38.11
40.8,42.2,39.1,892,40.5,2021-03-11T05:00:00Z,11162,40.71
39.2,40.69,38.8,648,40.3,2021-03-12T05:00:00Z,7243,39.28
41.0,42.0,39.1,773,39.4,2021-03-15T04:00:00Z,9165,40.31
43.3,52.4,41.7,2995,42.0,2021-03-16T04:00:00Z,56141,46.68
42.9,44.0,40.91,782,40.91,2021-03-17T04:00:00Z,10978,42.36
41.9,44.87,41.7,564,43.1,2021-03-18T04:00:00Z,5443,42.68
42.7,44.0,41.1,442,42.2,2021-03-19T04:00:00Z,7283,42.47
42.8,43.4,41.0,408,43.4,2021-03-22T04:00:00Z,6309,41.95
39.7,42.25,38.5,606,42.0,2021-03-23T04:00:00Z,6074,39.92
36.3,40.4,35.8,472,39.0,2021-03-24T04:00:00Z,8897,38.28
37.5,38.0,35.1,241,36.0,2021-03-25T04:00:00Z,3482,36.84
36.6,39.9,36.3,297,38.5,2021-03-26T04:00:00Z,4431,37.36
35.3,38.5,35.3,327,36.7,2021-03-29T04:00:00Z,3996,36.38
35.0,36.15,34.0,259,35.3,2021-03-30T04:00:00Z,2348,35.05
35.0,36.5,34.4,304,36.38,2021-03-31T04:00:00Z,3509,35.24
36.5,37.5,35.5,385,35.5,2021-04-01T04:00:00Z,5015,36.91
36.1,36.8,35.6,231,36.8,2021-04-05T04:00:00Z,2281,35.99
35.65,36.5,35.3,190,35.7,2021-04-06T04:00:00Z,1531,35.67
35.3,36.5,35.0,199,36.0,2021-04-07T04:00:00Z,1540,35.64
36.1,36.4,34.9,216,35.5,2021-04-08T04:00:00Z,2753,35.33
27.4,29.2,27.0,10906,29.2,2021-04-09T04:00:00Z,240818,27.4
24.3,26.6,22.1,5057,26.6,2021-04-12T04:00:00Z,114993,23.87
23.9,23.9,22.0,2236,23.4,2021-04-13T04:00:00Z,53452,22.8
23.0,24.4,22.5,1418,23.0,2021-04-14T04:00:00Z,27218,23.34
21.5,23.5,21.3,998,23.5,2021-04-15T04:00:00Z,20939,22.34
20.5,21.8,20.0,1486,21.8,2021-04-16T04:00:00Z,34054,20.61
21.0,21.5,19.5,1354,20.5,2021-04-19T04:00:00Z,29868,20.67
20.3,21.3,19.8,773,21.3,2021-04-20T04:00:00Z,16187,20.47
21.7,22.7,19.8,1074,20.4,2021-04-21T04:00:00Z,18680,21.29
23.8,25.3,21.7,1296,22.7,2021-04-22T04:00:00Z,57766,23.95
23.74,24.46,23.4,507,23.6,2021-04-23T04:00:00Z,12986,23.95
24.0,24.6,22.8,785,23.5,2021-04-26T04:00:00Z,17647,23.87
23.5,24.2,23.23,485,24.2,2021-04-27T04:00:00Z,7280,23.65
26.6,27.3,23.5,1830,23.5,2021-04-28T04:00:00Z,51741,25.77
27.0,29.9,24.5,2409,29.8,2021-04-29T04:00:00Z,58627,27.41
26.3,27.5,25.2,718,26.5,2021-04-30T04:00:00Z,21500,26.52
28.8,32.5,25.69,4432,25.9,2021-05-03T04:00:00Z,131673,29.02
27.3,28.71,26.3,943,28.3,2021-05-04T04:00:00Z,18307,27.36
27.8,30.8,25.1,3286,26.8,2021-05-05T04:00:00Z,115279,28.65
25.0,28.79,24.0,1327,28.2,2021-05-06T04:00:00Z,36839,25.95
24.05,26.9,24.0,1026,25.0,2021-05-07T04:00:00Z,24660,25.06
21.3,24.8,21.0,792,24.2,2021-05-10T04:00:00Z,19492,22.65
22.9,23.8,20.6,521,21.61,2021-05-11T04:00:00Z,12853,22.31
22.5,23.3,21.8,476,23.0,2021-05-12T04:00:00Z,10917,22.43
21.4,23.0,21.3,406,22.5,2021-05-13T04:00:00Z,5768,21.94
22.2,22.9,21.1,322,21.1,2021-05-14T04:00:00Z,5635,21.99
21.9,22.6,21.5,279,22.6,2021-05-17T04:00:00Z,4020,21.95
22.7,22.8,21.7,339,21.94,2021-05-18T04:00:00Z,7954,22.35
22.0,22.4,21.4,283,21.6,2021-05-19T04:00:00Z,8983,21.66
21.2,22.3,21.2,405,22.1,2021-05-20T04:00:00Z,9393,21.63
21.3,22.0,21.2,301,22.0,2021-05-21T04:00:00Z,8895,21.52
22.7,23.8,21.22,1140,21.4,2021-05-24T04:00:00Z,40742,22.43
21.85,23.8,21.0,557,23.8,2021-05-25T04:00:00Z,13011,21.82
22.0,22.5,21.2,472,21.6,2021-05-26T04:00:00Z,11235,21.81
23.2,23.4,21.7,585,22.0,2021-05-27T04:00:00Z,15192,22.67
22.2,23.4,22.1,539,23.0,2021-05-28T04:00:00Z,13144,22.49
22.0,23.0,21.8,375,23.0,2021-06-01T04:00:00Z,8655,22.24
22.7,23.2,21.4,645,22.0,2021-06-02T04:00:00Z,19969,22.29
22.0,23.5,21.3,917,23.1,2021-06-03T04:00:00Z,19939,22.09
22.8,23.3,21.61,485,21.9,2021-06-04T04:00:00Z,12875,22.43
