c,h,l,n,o,t,v,vw
10.9588,11.2,10.3,56,10.65,2019-10-10T04:00:00Z,8542,10.905117
11.25,11.5,10.7,101,10.7,2019-10-11T04:00:00Z,11871,11.054398
11.1952,11.2,11.0482,43,11.0482,2019-10-14T04:00:00Z,3394,11.156034
26.2,36.0,18.67,14118,32.1,2019-10-15T04:00:00Z,2263841,26.402541
23.1,26.69,21.55,2121,25.5,2019-10-16T04:00:00Z,333570,23.659912
18.99,23.11,17.63,1896,23.11,2019-10-17T04:00:00Z,308176,20.425334
19.81,21.77,18.1401,1229,19.0,2019-10-18T04:00:00Z,198125,19.512613
30.0,30.2,20.2,3191,20.2,2019-10-21T04:00:00Z,406135,25.185021
26.74,31.9,24.26,1900,29.0,2019-10-22T04:00:00Z,247655,27.749254
25.72,27.49,24.7556,768,26.0,2019-10-23T04:00:00Z,54776,25.622467
23.49,25.99,23.25,1040,24.96,2019-10-24T04:00:00Z,105252,24.20189
22.64,24.75,21.85,1101,23.26,2019-10-25T04:00:00Z,150232,23.107577
24.0,24.75,22.4,1105,22.55,2019-10-28T04:00:00Z,166868,23.316788
26.5,27.2,23.98,1194,23.98,2019-10-29T04:00:00Z,160268,25.971901
25.73,27.74,24.9,1276,26.5,2019-10-30T04:00:00Z,144696,26.390126
28.0,28.79,25.0,2279,26.49,2019-10-31T04:00:00Z,277104,26.876765
28.4,30.0,27.06,884,28.0,2019-11-01T04:00:00Z,108248,28.640587
27.13,29.88,26.33,1048,28.0,2019-11-04T05:00:00Z,95713,28.011959
25.16,27.34,25.0,1012,27.34,2019-11-05T05:00:00Z,76937,25.56254
25.48,25.985,24.48,344,24.48,2019-11-06T05:00:00Z,43716,24.983552
25.15,25.7,24.28,626,24.87,2019-11-07T05:00:00Z,83533,24.858841
26.19,26.4438,24.77,470,24.87,2019-11-08T05:00:00Z,57071,25.834587
25.91,26.52,25.0,569,26.52,2019-11-11T05:00:00Z,72253,25.993249
26.28,26.8391,25.16,1173,26.1,2019-11-12T05:00:00Z,108603,26.157178
26.0,26.28,25.65,264,26.28,2019-11-13T05:00:00Z,33345,25.897711
25.5,26.1,25.1325,441,26.1,2019-11-14T05:00:00Z,36899,25.54885
25.1,25.617,25.0,468,25.2,2019-11-15T05:00:00Z,48419,25.161486
24.95,25.5917,24.8,239,25.58,2019-11-18T05:00:00Z,52781,25.073252
26.25,27.0,24.85,447,24.99,2019-11-19T05:00:00Z,59905,25.784352
27.72,29.0,25.9635,733,26.26,2019-11-20T05:00:00Z,111393,27.818676
28.91,29.4,27.85,691,28.1,2019-11-21T05:00:00Z,87986,28.690225
29.0,29.4,28.1843,380,28.76,2019-11-22T05:00:00Z,32448,28.758148
29.48,29.95,28.5,564,29.0,2019-11-25T05:00:00Z,66175,29.19623
30.35,30.88,29.01,799,29.01,2019-11-26T05:00:00Z,103466,29.877121
30.96,31.32,30.13,538,30.63,2019-11-27T05:00:00Z,45567,30.812618
32.17,32.49,30.35,320,30.59,2019-11-29T05:00:00Z,44048,31.317162
33.22,34.7952,31.5,873,32.0,2019-12-02T05:00:00Z,85593,33.335412
34.46,34.9,29.0,806,33.2,2019-12-03T05:00:00Z,93385,32.565087
47.18,48.0,37.5,9512,38.22,2019-12-04T05:00:00Z,1417339,42.896932
42.0,46.25,40.0,3128,45.57,2019-12-05T05:00:00Z,362909,42.140401
40.01,43.0,39.9858,1233,41.44,2019-12-06T05:00:00Z,95047,41.288256
41.77,42.4131,39.02,1232,40.55,2019-12-09T05:00:00Z,124369,41.226173
39.95,42.5,39.43,1116,42.5,2019-12-10T05:00:00Z,201617,40.228011
34.04,39.95,33.3301,2017,39.85,2019-12-11T05:00:00Z,230624,35.377842
33.57,35.9,33.0514,1382,35.0,2019-12-12T05:00:00Z,124113,34.091535
34.14,35.236,33.0001,1551,33.6,2019-12-13T05:00:00Z,92216,34.174145
40.0,43.5,39.0,6895,40.05,2019-12-16T05:00:00Z,767933,40.417145
41.93,42.24,39.185,3967,41.27,2019-12-17T05:00:00Z,469259,41.455056
43.33,44.7979,40.7,3298,41.54,2019-12-18T05:00:00Z,371744,43.666177
43.47,45.7426,41.46,3833,43.08,2019-12-19T05:00:00Z,501420,44.076093
42.95,44.4329,41.45,3743,43.66,2019-12-20T05:00:00Z,1547989,43.00593
42.36,43.78,41.465,1772,42.64,2019-12-23T05:00:00Z,130442,42.615393
40.64,42.6382,40.3637,716,41.74,2019-12-24T05:00:00Z,101836,41.166351
