c,h,l,n,o,t,v,vw
145.22,185.03,127.88,1173,145.95,2016-03-04T05:00:00Z,4227,150.45
173.04,234.09,158.95,3333,206.64,2016-03-07T05:00:00Z,12053,183.37
153.89,180.63,151.73,844,179.18,2016-03-08T05:00:00Z,4049,165.51
139.44,163.28,130.66,579,163.28,2016-03-09T05:00:00Z,2204,150.54
169.79,173.4,138.0,2496,142.33,2016-03-10T05:00:00Z,13265,163.28
169.79,192.91,155.34,1073,173.4,2016-03-11T05:00:00Z,6000,175.45
158.23,169.07,157.51,249,166.18,2016-03-14T04:00:00Z,1164,161.39
158.23,182.79,153.17,775,159.67,2016-03-15T04:00:00Z,3199,163.72
160.4,162.56,153.17,307,158.23,2016-03-16T04:00:00Z,1137,156.31
158.95,162.56,151.73,237,161.12,2016-03-17T04:00:00Z,1134,156.82
141.61,158.95,139.44,431,157.51,2016-03-18T04:00:00Z,3071,145.98
139.44,149.56,135.11,251,141.61,2016-03-21T04:00:00Z,961,142.45
133.66,135.83,131.5,137,135.83,2016-03-22T04:00:00Z,610,134.97
133.66,141.61,131.5,108,136.55,2016-03-23T04:00:00Z,491,134.56
138.72,146.67,131.5,255,131.5,2016-03-24T04:00:00Z,1082,141.84
134.39,144.5,133.23,112,138.72,2016-03-28T04:00:00Z,763,137.79
136.55,141.61,134.46,72,135.83,2016-03-29T04:00:00Z,327,137.62
140.89,144.5,131.5,281,135.83,2016-03-30T04:00:00Z,1158,137.34
130.77,140.17,130.05,132,138.72,2016-03-31T04:00:00Z,551,134.62
143.05,148.84,131.5,229,131.5,2016-04-01T04:00:00Z,1173,140.49
134.39,140.89,132.22,102,140.89,2016-04-04T04:00:00Z,290,134.75
158.19,158.23,132.22,746,132.22,2016-04-05T04:00:00Z,5050,149.09
151.0,172.68,145.95,636,158.95,2016-04-06T04:00:00Z,3984,160.87
148.11,148.84,140.89,131,140.89,2016-04-07T04:00:00Z,518,147.04
154.62,162.56,145.95,275,148.19,2016-04-08T04:00:00Z,1781,154.93
155.4,169.79,152.45,222,154.62,2016-04-11T04:00:00Z,769,158.16
158.97,160.4,149.79,101,158.95,2016-04-12T04:00:00Z,307,156.41
166.18,175.57,152.88,399,157.51,2016-04-13T04:00:00Z,2281,170.24
177.01,184.24,160.4,318,167.62,2016-04-14T04:00:00Z,1495,173.67
170.51,187.1,167.62,282,180.63,2016-04-15T04:00:00Z,1545,179.97
169.79,177.01,166.18,157,173.4,2016-04-18T04:00:00Z,629,172.24
165.45,172.68,161.84,193,165.46,2016-04-19T04:00:00Z,529,166.28
