c,h,l,n,o,t,v,vw
1.9534,2.0,1.9534,10,2.0,2021-01-25T05:00:00Z,1078,1.981719
1.85,1.85,1.85,6,1.85,2021-01-26T05:00:00Z,2700,1.851667
1.6999,1.9,1.68,26,1.84,2021-01-27T05:00:00Z,8059,1.80133
1.75,1.92,1.75,16,1.92,2021-01-28T05:00:00Z,773,1.848479
1.79,1.81,1.79,15,1.81,2021-01-29T05:00:00Z,2192,1.805517
1.95,2.0,1.91,43,1.91,2021-02-01T05:00:00Z,20917,1.955046
1.8,1.8999,1.8,38,1.8999,2021-02-02T05:00:00Z,8094,1.868574
1.9,1.97,1.82,28,1.82,2021-02-03T05:00:00Z,11454,1.863173
1.9,1.9,1.9,0,1.9,2021-02-04T05:00:00Z,0,0.0
1.8501,1.9,1.85,10,1.9,2021-02-05T05:00:00Z,1075,1.869707
1.8,1.85,1.79,34,1.85,2021-02-08T05:00:00Z,3575,1.81894
1.98,1.98,1.81,9,1.81,2021-02-09T05:00:00Z,673,1.870196
1.9,2.0,1.9,8,2.0,2021-02-10T05:00:00Z,1581,1.979665
1.8,1.93,1.65,77,1.8,2021-02-11T05:00:00Z,8282,1.770388
1.86,1.86,1.86,6,1.86,2021-02-12T05:00:00Z,380,1.842105
1.78,1.8,1.78,71,1.8,2021-02-16T05:00:00Z,44124,1.798365
1.58,1.77,1.58,174,1.68,2021-02-17T05:00:00Z,23400,1.599583
1.51,1.57,1.51,44,1.55,2021-02-18T05:00:00Z,21680,1.533586
1.52,1.7799,1.51,58,1.68,2021-02-19T05:00:00Z,28437,1.526468
1.74,1.74,1.54,113,1.655,2021-02-22T05:00:00Z,33370,1.610204
1.7317,1.77,1.65,20,1.74,2021-02-23T05:00:00Z,10300,1.71783
1.59,1.7,1.58,128,1.6,2021-02-24T05:00:00Z,91322,1.613176
1.58,1.6,1.51,69,1.6,2021-02-25T05:00:00Z,38471,1.51779
1.5998,1.69,1.3997,120,1.51,2021-02-26T05:00:00Z,51042,1.447293
1.44,1.45,1.43,19,1.44,2021-03-01T05:00:00Z,11326,1.435755
1.44,1.44,1.44,0,1.44,2021-03-02T05:00:00Z,0,0.0
1.42,1.5,1.42,20,1.5,2021-03-03T05:00:00Z,5048,1.434546
1.3,1.44,1.3,18,1.35,2021-03-04T05:00:00Z,4429,1.341243
1.3,1.3,1.3,4,1.3,2021-03-05T05:00:00Z,990,1.300545
1.3,1.39,1.3,13,1.3,2021-03-08T05:00:00Z,21303,1.300488
1.4,1.4,1.4,4,1.4,2021-03-09T05:00:00Z,127,1.412992
1.4499,1.4499,1.36,5,1.36,2021-03-10T05:00:00Z,1910,1.365079
1.4499,1.4499,1.4499,0,1.4499,2021-03-11T05:00:00Z,0,0.0
1.465,1.465,1.42,4,1.42,2021-03-12T05:00:00Z,300,1.415
1.465,1.465,1.465,0,1.465,2021-03-15T04:00:00Z,0,0.0
1.45,1.45,1.45,3,1.45,2021-03-16T04:00:00Z,4762,1.450105
