c,h,l,n,o,t,v,vw
31.3,33.0,25.17,33068,30.0,2021-04-16T04:00:00Z,6734215,29.618053
28.0,29.05,25.21,10359,28.6774,2021-04-19T04:00:00Z,1033828,27.322513
29.94,31.92,26.9201,9088,27.32,2021-04-20T04:00:00Z,898822,30.083525
32.55,35.0,28.85,8590,29.5,2021-04-21T04:00:00Z,1082829,32.719134
31.25,34.1,30.0854,7681,33.64,2021-04-22T04:00:00Z,3748285,31.400423
29.85,32.05,29.42,3404,31.48,2021-04-23T04:00:00Z,281916,30.48275
30.42,31.27,29.8,4042,30.0,2021-04-26T04:00:00Z,349552,30.456207
31.44,33.49,30.81,3918,30.81,2021-04-27T04:00:00Z,249567,31.901489
31.37,32.99,31.02,3113,31.82,2021-04-28T04:00:00Z,224708,31.956284
34.02,34.77,31.04,3742,31.78,2021-04-29T04:00:00Z,294365,32.813194
33.4,35.78,31.56,5711,34.47,2021-04-30T04:00:00Z,513437,33.859881
33.02,34.24,32.43,1757,33.81,2021-05-03T04:00:00Z,205347,32.91837
33.42,33.45,30.55,2302,32.54,2021-05-04T04:00:00Z,340252,31.864875
32.42,33.3941,31.735,1769,33.37,2021-05-05T04:00:00Z,131512,32.770319
28.0,32.435,26.9,4408,32.27,2021-05-06T04:00:00Z,389658,29.38601
27.73,29.26,26.66,3737,28.42,2021-05-07T04:00:00Z,372954,27.93899
23.04,28.7,22.77,6321,28.18,2021-05-10T04:00:00Z,518997,24.957855
22.66,23.23,21.06,6491,22.01,2021-05-11T04:00:00Z,516171,22.040611
22.23,23.38,21.3069,4212,22.59,2021-05-12T04:00:00Z,641461,22.352559
21.06,23.795,19.68,4220,22.32,2021-05-13T04:00:00Z,304589,20.926881
21.18,22.35,20.02,6015,21.29,2021-05-14T04:00:00Z,604301,21.242402
21.84,22.3399,21.1903,3398,21.49,2021-05-17T04:00:00Z,461710,21.590905
22.82,23.897,21.86,5432,22.38,2021-05-18T04:00:00Z,453670,22.88126
21.09,22.98,20.85,5121,22.21,2021-05-19T04:00:00Z,613298,21.923065
22.75,23.07,21.51,3417,21.54,2021-05-20T04:00:00Z,315930,22.210689
25.25,25.79,23.09,6675,23.29,2021-05-21T04:00:00Z,489236,25.05145
24.53,25.62,24.0,2700,25.62,2021-05-24T04:00:00Z,218202,24.576879
24.07,25.84,23.91,3434,24.68,2021-05-25T04:00:00Z,278332,24.266688
24.64,25.12,23.61,3305,24.07,2021-05-26T04:00:00Z,242707,24.370022
25.27,25.42,24.2396,2281,24.9,2021-05-27T04:00:00Z,139419,24.867203
26.36,26.9,25.17,4515,25.59,2021-05-28T04:00:00Z,422059,26.162075
28.48,28.795,25.52,4490,26.69,2021-06-01T04:00:00Z,278545,27.640761
29.04,29.695,28.26,3548,28.73,2021-06-02T04:00:00Z,253193,29.143217
28.42,29.16,28.3,2940,28.64,2021-06-03T04:00:00Z,224446,28.82541
29.42,29.965,28.58,3993,28.73,2021-06-04T04:00:00Z,204416,29.298593
