c,h,l,n,o,t,v,vw
9.92,9.95,9.915,8274,9.95,2022-06-24T04:00:00Z,14160636,9.933463
9.95,9.98,9.92,2268,9.92,2022-06-27T04:00:00Z,1723764,9.957552
9.96,9.99,9.95,334,9.95,2022-06-28T04:00:00Z,721661,9.976517
9.98,9.99,9.96,326,9.96,2022-06-29T04:00:00Z,195302,9.976738
9.98,9.99,9.97,38,9.98,2022-06-30T04:00:00Z,41217,9.978047
9.99,10.0,9.98,13,9.98,2022-07-01T04:00:00Z,63591,9.997489
9.98,9.99,9.98,22,9.98,2022-07-05T04:00:00Z,58975,9.980051
9.96,9.99,9.96,73,9.99,2022-07-06T04:00:00Z,8431,9.982824
9.96,9.96,9.96,0,9.96,2022-07-07T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-07-08T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-07-11T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-07-12T04:00:00Z,0,0.0
9.96,9.97,9.95,53,9.96,2022-07-13T04:00:00Z,56360,9.960391
9.96,9.96,9.96,0,9.96,2022-07-14T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-07-15T04:00:00Z,0,0.0
9.9664,9.9664,9.9664,1,9.9664,2022-07-18T04:00:00Z,100,9.9664
9.98,9.99,9.97,57,9.99,2022-07-19T04:00:00Z,6576,9.984757
9.96,10.0,9.96,12,9.99,2022-07-20T04:00:00Z,4800,9.985986
9.98,9.99,9.98,119,9.99,2022-07-21T04:00:00Z,19110,9.989895
9.99,9.99,9.99,15,9.99,2022-07-22T04:00:00Z,3122,9.99
9.99,9.99,9.99,0,9.99,2022-07-25T04:00:00Z,0,0.0
9.99,9.99,9.99,36,9.99,2022-07-26T04:00:00Z,30270,9.99
9.99,9.99,9.99,0,9.99,2022-07-27T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-07-28T04:00:00Z,0,0.0
10.0,10.0,9.99,409,9.99,2022-07-29T04:00:00Z,195118,9.997396
9.99,10.03,9.99,198,10.0,2022-08-01T04:00:00Z,128945,10.000043
9.99,9.99,9.99,0,9.99,2022-08-02T04:00:00Z,0,0.0
10.0,10.0,10.0,224,10.0,2022-08-03T04:00:00Z,32240,10.0
10.0,10.0,9.99,1437,9.99,2022-08-04T04:00:00Z,303014,9.999902
