c,h,l,n,o,t,v,vw
30.0,41.85,29.0,12291,31.25,2020-12-15T05:00:00Z,286720,32.77
30.5,32.8,26.35,19226,31.25,2020-12-16T05:00:00Z,277143,29.7
36.65,129.25,31.4,177607,86.2,2020-12-17T05:00:00Z,5831712,54.04
30.0,35.5,30.0,28654,35.3,2020-12-18T05:00:00Z,1183763,31.28
31.5,32.75,27.0,20558,28.4,2020-12-21T05:00:00Z,981391,30.21
29.35,31.4,28.6,8163,31.1,2020-12-22T05:00:00Z,333668,29.89
28.3,30.0,27.5,7750,28.9,2020-12-23T05:00:00Z,362376,28.52
27.1,28.23,26.75,4123,28.05,2020-12-24T05:00:00Z,207804,27.33
26.0,28.0,24.45,6251,27.1,2020-12-28T05:00:00Z,301189,25.92
25.45,25.75,23.2,5804,25.6,2020-12-29T05:00:00Z,273914,24.39
25.55,27.4,24.75,4499,25.8,2020-12-30T05:00:00Z,212260,26.06
24.5,25.84,24.15,3221,25.66,2020-12-31T05:00:00Z,121202,24.67
23.25,24.75,22.6,3472,24.1,2021-01-04T05:00:00Z,130916,23.51
25.2,27.3,22.65,9585,23.05,2021-01-05T05:00:00Z,542402,25.59
24.1,26.0,23.85,2653,24.85,2021-01-06T05:00:00Z,118842,24.92
24.7,25.0,24.0,2683,24.25,2021-01-07T05:00:00Z,126517,24.54
25.8,26.6,24.1,4662,25.5,2021-01-08T05:00:00Z,315393,25.64
26.9,31.3,25.0,17345,25.3,2021-01-11T05:00:00Z,1017051,29.02
25.9,27.2,24.4,3673,27.2,2021-01-12T05:00:00Z,194947,25.62
25.8,26.51,24.75,1970,25.4,2021-01-13T05:00:00Z,101982,25.38
25.0,25.9,24.8,1760,25.6,2021-01-14T05:00:00Z,88972,25.27
25.0,25.55,24.4,1675,25.2,2021-01-15T05:00:00Z,92935,24.88
25.0,25.35,24.26,1814,24.75,2021-01-19T05:00:00Z,100763,24.85
24.45,25.0,24.2,2025,24.9,2021-01-20T05:00:00Z,97045,24.56
25.2,25.45,24.3,2183,24.5,2021-01-21T05:00:00Z,118282,24.83
25.1,25.25,24.45,1272,24.9,2021-01-22T05:00:00Z,54429,24.85
24.25,25.05,23.25,2514,24.55,2021-01-25T05:00:00Z,106685,24.33
24.1,24.75,23.5,1566,24.15,2021-01-26T05:00:00Z,70792,24.13
22.65,23.6,21.43,3236,23.0,2021-01-27T05:00:00Z,156845,22.72
23.55,24.45,22.65,2465,23.55,2021-01-28T05:00:00Z,119812,23.51
22.5,23.6,22.15,1821,23.1,2021-01-29T05:00:00Z,70577,22.86
22.5,23.5,22.05,1778,22.85,2021-02-01T05:00:00Z,73955,22.7
22.4,23.0,22.05,2923,22.65,2021-02-02T05:00:00Z,135877,22.3
23.25,24.15,22.6,2170,23.7,2021-02-03T05:00:00Z,123048,23.24
23.9,25.15,22.85,3465,23.15,2021-02-04T05:00:00Z,283469,24.16
23.75,24.4,23.4,2155,23.9,2021-02-05T05:00:00Z,103430,23.9
23.4,24.5,23.15,2298,23.98,2021-02-08T05:00:00Z,110621,23.77
25.75,26.2,23.1,7088,23.55,2021-02-09T05:00:00Z,470357,25.17
24.6,26.4,23.2,5866,25.25,2021-02-10T05:00:00Z,400737,25.04
24.15,26.5,23.55,4439,25.0,2021-02-11T05:00:00Z,242808,24.69
27.25,32.9,25.9,38102,26.95,2021-02-12T05:00:00Z,2631117,29.41
31.7,32.9,27.6,10542,28.4,2021-02-16T05:00:00Z,622072,30.43
27.75,31.45,27.5,4579,30.05,2021-02-17T05:00:00Z,261228,28.97
26.7,28.33,26.1,2091,27.0,2021-02-18T05:00:00Z,103654,26.83
25.55,27.37,25.2,2798,26.9,2021-02-19T05:00:00Z,148767,26.07
24.7,25.55,24.1,2294,25.18,2021-02-22T05:00:00Z,119403,24.91
21.15,23.6,20.0,4495,23.55,2021-02-23T05:00:00Z,239956,21.45
21.55,22.75,21.0,1475,21.05,2021-02-24T05:00:00Z,76929,21.93
20.45,22.34,20.4,1547,22.1,2021-02-25T05:00:00Z,80445,21.2
19.55,21.0,18.8,2325,20.6,2021-02-26T05:00:00Z,132891,19.78
20.35,21.7,19.5,2680,19.6,2021-03-01T05:00:00Z,260837,20.65
21.05,22.1,19.8,2249,20.15,2021-03-02T05:00:00Z,131885,20.85
19.35,21.7,19.35,1750,20.75,2021-03-03T05:00:00Z,103638,20.67
15.95,19.45,15.5,2703,19.4,2021-03-04T05:00:00Z,140723,17.04
15.1,16.35,14.1,2066,16.35,2021-03-05T05:00:00Z,104988,15.02
15.2,15.9,15.05,1422,15.3,2021-03-08T05:00:00Z,53448,15.41
17.25,17.75,15.2,3131,15.65,2021-03-09T05:00:00Z,287569,16.78
17.2,18.1,16.47,1921,17.5,2021-03-10T05:00:00Z,90870,17.21
18.7,20.3,17.1,3775,17.55,2021-03-11T05:00:00Z,300720,18.96
21.1,22.4,17.75,7163,18.45,2021-03-12T05:00:00Z,453263,20.63
46.5,48.25,21.8,154795,23.05,2021-03-15T04:00:00Z,9214110,37.04
29.95,36.25,29.05,43618,33.85,2021-03-16T04:00:00Z,2559185,32.52
53.0,56.4,26.45,374098,28.75,2021-03-17T04:00:00Z,20126037,45.21
50.8,85.0,47.3,407685,68.65,2021-03-18T04:00:00Z,18414820,61.82
57.15,61.75,48.5,102408,51.2,2021-03-19T04:00:00Z,4732467,55.32
70.95,71.5,51.55,158594,52.3,2021-03-22T04:00:00Z,7782203,64.57
55.6,75.75,53.2,90906,66.55,2021-03-23T04:00:00Z,4118429,65.87
47.0,61.45,46.25,23885,58.54,2021-03-24T04:00:00Z,979328,53.42
