c,h,l,n,o,t,v,vw
4.4,5.2,4.1754,675,4.3852,2021-07-02T04:00:00Z,116577,4.472646
4.25,4.78,4.1201,1306,4.7,2021-07-06T04:00:00Z,330143,4.360275
3.7,4.21,3.52,779,4.21,2021-07-07T04:00:00Z,218793,3.777089
3.3851,3.58,3.35,505,3.35,2021-07-08T04:00:00Z,201658,3.440889
3.1502,3.51,3.15,464,3.51,2021-07-09T04:00:00Z,184575,3.396357
3.15,3.5,3.15,327,3.34,2021-07-12T04:00:00Z,127818,3.274162
2.95,3.31,2.51,829,3.31,2021-07-13T04:00:00Z,368870,2.946254
2.66,3.1,2.55,561,3.1,2021-07-14T04:00:00Z,137459,2.74097
2.85,3.36,2.5999,2247,2.7,2021-07-15T04:00:00Z,929386,2.996827
2.5,2.975,2.5,854,2.96,2021-07-16T04:00:00Z,323851,2.61266
2.44,2.5899,2.23,709,2.49,2021-07-19T04:00:00Z,189976,2.384869
3.01,3.0706,2.49,1251,2.6,2021-07-20T04:00:00Z,694398,2.832533
2.98,3.13,2.75,763,3.0,2021-07-21T04:00:00Z,222531,2.945363
2.89,3.35,2.84,366,3.12,2021-07-22T04:00:00Z,87251,3.004422
2.71,2.98,2.685,153,2.98,2021-07-23T04:00:00Z,55011,2.858595
2.5923,2.99,2.58,349,2.65,2021-07-26T04:00:00Z,139012,2.762529
2.51,2.9,2.42,328,2.805,2021-07-27T04:00:00Z,115205,2.587529
2.81,2.9,2.41,308,2.5201,2021-07-28T04:00:00Z,64775,2.703584
2.8048,2.88,2.6301,299,2.81,2021-07-29T04:00:00Z,64167,2.778015
2.7899,2.9199,2.74,307,2.76,2021-07-30T04:00:00Z,34739,2.821851
2.39,2.8,2.25,1316,2.68,2021-08-02T04:00:00Z,434283,2.425199
2.21,2.42,2.11,538,2.32,2021-08-03T04:00:00Z,193623,2.202532
2.13,2.35,2.05,362,2.21,2021-08-04T04:00:00Z,131849,2.162228
2.48,2.59,2.2,711,2.2,2021-08-05T04:00:00Z,204876,2.382533
2.4,2.83,2.28,177,2.83,2021-08-06T04:00:00Z,45160,2.485186
2.62,2.84,2.4,545,2.8,2021-08-09T04:00:00Z,113727,2.578081
2.61,2.95,2.6,857,2.61,2021-08-10T04:00:00Z,172057,2.716474
2.65,2.96,2.5,229,2.64,2021-08-11T04:00:00Z,70172,2.586452
2.65,2.765,2.41,532,2.65,2021-08-12T04:00:00Z,66120,2.62285
2.41,2.65,2.41,297,2.65,2021-08-13T04:00:00Z,47397,2.496581
2.21,2.5,2.21,260,2.41,2021-08-16T04:00:00Z,81338,2.297963
2.02,2.3,1.94,478,2.3,2021-08-17T04:00:00Z,148316,2.069694
1.97,2.1,1.9601,174,2.1,2021-08-18T04:00:00Z,50696,2.01008
1.8999,2.09,1.81,204,1.97,2021-08-19T04:00:00Z,57630,1.924556
1.81,1.845,1.64,335,1.75,2021-08-20T04:00:00Z,171842,1.721896
1.94,1.9999,1.74,160,1.74,2021-08-23T04:00:00Z,37059,1.881542
2.06,2.14,1.9987,151,2.05,2021-08-24T04:00:00Z,78575,2.068611
2.06,2.14,2.0,127,2.01,2021-08-25T04:00:00Z,25343,2.065799
2.1,2.145,2.02,118,2.1,2021-08-26T04:00:00Z,45305,2.096398
2.1,2.32,2.0501,138,2.16,2021-08-27T04:00:00Z,28472,2.146355
2.06,2.41,2.05,112,2.41,2021-08-30T04:00:00Z,21055,2.145685
2.06,2.1,2.0,164,2.0,2021-08-31T04:00:00Z,35936,2.06157
1.91,2.07,1.91,844,2.06,2021-09-01T04:00:00Z,106178,2.008307
2.07,2.15,2.0,671,2.06,2021-09-02T04:00:00Z,166848,2.085018
2.17,2.2,2.05,147,2.1196,2021-09-03T04:00:00Z,22121,2.120281
2.01,2.28,1.97,215,2.13,2021-09-07T04:00:00Z,47842,2.048585
1.98,2.14,1.91,303,2.14,2021-09-08T04:00:00Z,78396,1.988193
2.05,2.12,1.93,97,2.12,2021-09-09T04:00:00Z,18394,2.019071
1.84,2.03,1.84,223,2.03,2021-09-10T04:00:00Z,77087,1.948363
1.86,2.09,1.76,198,2.09,2021-09-13T04:00:00Z,41401,1.844879
1.66,1.98,1.63,501,1.9,2021-09-14T04:00:00Z,137096,1.739471
1.6695,1.7,1.6,282,1.6,2021-09-15T04:00:00Z,92224,1.647126
1.74,1.74,1.57,592,1.68,2021-09-16T04:00:00Z,144670,1.629915
1.655,1.7237,1.61,533,1.7,2021-09-17T04:00:00Z,94352,1.670626
1.5546,1.72,1.46,618,1.55,2021-09-20T04:00:00Z,157690,1.541509
1.66,1.78,1.59,640,1.59,2021-09-21T04:00:00Z,247125,1.665787
1.73,1.84,1.61,661,1.7,2021-09-22T04:00:00Z,153011,1.700853
1.88,1.94,1.78,629,1.94,2021-09-23T04:00:00Z,154412,1.873536
1.91,1.9996,1.84,371,1.98,2021-09-24T04:00:00Z,85409,1.945488
2.01,2.06,1.8801,973,2.0,2021-09-27T04:00:00Z,179186,1.988782
1.95,2.1,1.93,260,2.1,2021-09-28T04:00:00Z,55275,2.020923
1.86,2.0507,1.8299,72,1.96,2021-09-29T04:00:00Z,11938,1.906633
1.7501,1.84,1.7,113,1.84,2021-09-30T04:00:00Z,40693,1.771772
1.85,1.88,1.7201,66,1.8,2021-10-01T04:00:00Z,23470,1.793154
1.81,1.84,1.72,77,1.81,2021-10-04T04:00:00Z,19319,1.763513
1.78,1.88,1.76,66,1.88,2021-10-05T04:00:00Z,42071,1.779593
1.75,1.8,1.67,88,1.78,2021-10-06T04:00:00Z,20341,1.737516
1.735,1.8,1.7063,95,1.71,2021-10-07T04:00:00Z,36470,1.743998
1.6,1.77,1.59,209,1.73,2021-10-08T04:00:00Z,80510,1.672172
1.655,1.76,1.6,162,1.75,2021-10-11T04:00:00Z,63423,1.712528
1.68,1.75,1.63,208,1.63,2021-10-12T04:00:00Z,25810,1.711854
1.75,1.75,1.63,198,1.72,2021-10-13T04:00:00Z,35284,1.718261
1.705,1.75,1.65,107,1.75,2021-10-14T04:00:00Z,21413,1.694864
1.71,1.71,1.68,55,1.7,2021-10-15T04:00:00Z,8330,1.695405
1.68,1.75,1.68,113,1.75,2021-10-18T04:00:00Z,38559,1.696617
1.77,1.79,1.65,145,1.73,2021-10-19T04:00:00Z,66480,1.723762
1.735,1.79,1.7,56,1.7,2021-10-20T04:00:00Z,19521,1.748859
1.85,1.9,1.7,366,1.7,2021-10-21T04:00:00Z,102785,1.834556
2.07,2.53,2.05,2563,2.5,2021-10-22T04:00:00Z,839888,2.163547
2.3601,2.53,2.11,1469,2.17,2021-10-25T04:00:00Z,449429,2.270812
2.23,2.55,2.21,1611,2.55,2021-10-26T04:00:00Z,346170,2.326183
2.2599,2.42,2.2,1787,2.39,2021-10-27T04:00:00Z,347042,2.301804
2.34,2.58,2.25,812,2.58,2021-10-28T04:00:00Z,195616,2.375258
2.29,2.53,2.26,918,2.34,2021-10-29T04:00:00Z,244467,2.347754
2.69,2.69,2.45,1092,2.6,2021-11-01T04:00:00Z,293158,2.557928
2.54,2.85,2.5,738,2.85,2021-11-02T04:00:00Z,201507,2.600426
2.625,2.71,2.53,289,2.56,2021-11-03T04:00:00Z,77487,2.640048
2.35,2.72,2.34,824,2.69,2021-11-04T04:00:00Z,205179,2.467531
2.41,2.56,2.35,764,2.39,2021-11-05T04:00:00Z,142238,2.41851
4.35,4.87,3.06,12001,3.55,2021-11-08T05:00:00Z,3240832,4.092331
5.33,7.1,4.95,18099,6.77,2021-11-09T05:00:00Z,3790061,5.889145
5.7868,6.84,4.79,8553,4.87,2021-11-10T05:00:00Z,1399492,5.924314
8.1,8.31,5.88,13095,6.19,2021-11-11T05:00:00Z,2317305,7.447382
7.94,8.3258,6.88,6999,7.74,2021-11-12T05:00:00Z,1004643,7.578104
6.28,7.2,5.82,3571,6.8,2021-11-15T05:00:00Z,764014,6.371554
5.53,5.98,5.1,1740,5.58,2021-11-16T05:00:00Z,375317,5.485799
5.64,6.2891,5.34,2044,5.55,2021-11-17T05:00:00Z,316942,5.845634
4.86,5.57,4.5,2018,5.5,2021-11-18T05:00:00Z,435150,4.757172
5.16,5.2,4.36,1019,4.36,2021-11-19T05:00:00Z,217952,5.006599
4.56,5.27,4.46,708,5.14,2021-11-22T05:00:00Z,135926,4.743897
4.69,5.05,4.31,875,4.72,2021-11-23T05:00:00Z,145184,4.528919
4.67,4.74,4.44,944,4.74,2021-11-24T05:00:00Z,149967,4.634686
4.68,4.75,4.28,537,4.31,2021-11-26T05:00:00Z,67026,4.55924
4.37,4.93,4.0,1379,4.93,2021-11-29T05:00:00Z,216936,4.23252
4.01,4.2999,3.8,1699,4.07,2021-11-30T05:00:00Z,146479,4.045804
3.61,4.33,3.57,844,4.1,2021-12-01T05:00:00Z,144374,3.931333
3.63,3.76,3.47,461,3.61,2021-12-02T05:00:00Z,81498,3.602377
