c,h,l,n,o,t,v,vw
58398.38,64312.5,46987.5,613,46987.5,2016-10-10T04:00:00Z,5,57114.83
70875.0,82687.5,54169.5,2939,58275.0,2016-10-11T04:00:00Z,30,70112.75
81375.0,101587.5,74812.5,25025,74812.5,2016-10-12T04:00:00Z,254,89457.09
84787.5,84787.5,66150.0,1755,81375.0,2016-10-13T04:00:00Z,18,72800.81
69562.5,82950.0,62475.0,1612,78750.0,2016-10-14T04:00:00Z,16,69756.72
60375.0,70875.0,57750.0,907,70875.0,2016-10-17T04:00:00Z,9,60232.44
56700.0,60637.5,52500.0,729,59850.0,2016-10-18T04:00:00Z,5,56295.2
55125.0,57458.63,53025.0,254,56175.0,2016-10-19T04:00:00Z,2,54450.69
52500.0,55125.0,49875.0,358,54862.5,2016-10-20T04:00:00Z,3,52379.59
47250.0,52237.5,39900.0,521,52237.5,2016-10-21T04:00:00Z,5,46292.77
48825.0,48825.0,44100.0,208,46725.0,2016-10-24T04:00:00Z,1,45694.9
47512.5,52500.0,45937.5,267,48562.5,2016-10-25T04:00:00Z,2,49044.87
46200.0,51187.5,45987.38,96,51187.5,2016-10-26T04:00:00Z,0,47852.94
44887.5,48562.5,43312.5,320,46200.0,2016-10-27T04:00:00Z,3,46083.42
39637.5,45675.0,39637.5,259,44362.5,2016-10-28T04:00:00Z,2,41344.04
37537.5,41737.5,37012.5,202,41475.0,2016-10-31T04:00:00Z,2,38783.59
87937.5,115237.5,39900.0,35145,43050.0,2016-11-01T04:00:00Z,349,94498.03
82687.5,84787.5,70875.0,2620,79012.5,2016-11-02T04:00:00Z,31,76954.45
60375.0,81831.75,54862.5,888,80850.0,2016-11-03T04:00:00Z,9,67356.45
56437.5,60375.0,51450.0,583,60375.0,2016-11-04T04:00:00Z,6,55637.87
53550.0,59850.0,42787.5,450,59850.0,2016-11-07T05:00:00Z,3,51371.15
52500.0,54862.5,47512.5,289,54337.5,2016-11-08T05:00:00Z,3,51861.44
58275.0,60900.0,52500.0,480,52500.0,2016-11-09T05:00:00Z,5,57135.38
