c,h,l,n,o,t,v,vw
41.49,50.5,25.27,28338,28.0,2021-03-26T04:00:00Z,2809593,35.334
34.01,43.0,32.91,8096,37.2791,2021-03-29T04:00:00Z,512864,35.85061
29.52,32.5,27.9501,7230,32.01,2021-03-30T04:00:00Z,571878,30.249572
29.9,31.67,29.02,5603,30.0,2021-03-31T04:00:00Z,410243,30.054085
29.75,32.96,28.51,5673,30.25,2021-04-01T04:00:00Z,1505485,29.799284
29.42,30.0,29.42,2140,29.99,2021-04-05T04:00:00Z,175271,29.700129
29.78,30.3156,29.04,1195,29.04,2021-04-06T04:00:00Z,67489,29.813804
29.55,30.8,28.69,2783,29.69,2021-04-07T04:00:00Z,266496,29.524219
29.36,29.98,28.94,826,29.55,2021-04-08T04:00:00Z,77362,29.438156
26.6,29.93,26.4,1354,29.35,2021-04-09T04:00:00Z,95672,28.848841
25.27,27.9999,25.2,1451,27.0,2021-04-12T04:00:00Z,88139,26.23828
23.1,25.62,23.03,1742,25.05,2021-04-13T04:00:00Z,245975,23.936579
23.18,23.9599,21.51,1392,23.32,2021-04-14T04:00:00Z,90802,22.752998
23.7,24.545,23.05,1005,23.05,2021-04-15T04:00:00Z,93668,23.955552
23.5,25.31,22.76,936,23.54,2021-04-16T04:00:00Z,50799,23.880806
23.0,23.63,22.535,1403,23.25,2021-04-19T04:00:00Z,108269,23.070124
21.35,23.93,21.0,1365,22.17,2021-04-20T04:00:00Z,97094,21.941994
19.55,22.9,19.5,2152,21.01,2021-04-21T04:00:00Z,171741,20.702286
19.02,20.6997,19.02,1560,19.6,2021-04-22T04:00:00Z,348359,19.550341
19.27,20.0115,18.81,936,19.01,2021-04-23T04:00:00Z,97870,19.190481
20.38,21.0,19.14,2026,19.23,2021-04-26T04:00:00Z,137971,19.983024
21.37,21.8,20.19,1798,20.3,2021-04-27T04:00:00Z,62100,21.231647
22.69,23.155,20.96,2041,20.96,2021-04-28T04:00:00Z,93328,22.512974
24.8,25.17,22.78,1907,22.78,2021-04-29T04:00:00Z,109261,24.197289
26.23,26.285,25.035,1907,25.26,2021-04-30T04:00:00Z,99453,25.912655
27.47,27.67,25.41,2345,26.15,2021-05-03T04:00:00Z,149592,26.887129
27.04,27.71,26.3398,1747,27.15,2021-05-04T04:00:00Z,134408,26.949538
27.69,28.35,26.81,2003,26.81,2021-05-05T04:00:00Z,93994,27.744027
26.58,28.57,25.62,1563,27.83,2021-05-06T04:00:00Z,131934,26.671059
28.05,28.11,26.58,995,26.62,2021-05-07T04:00:00Z,44202,27.713732
28.31,29.16,27.21,1777,28.1,2021-05-10T04:00:00Z,121145,28.254776
26.38,28.06,26.04,1000,26.69,2021-05-11T04:00:00Z,33945,26.825525
24.23,26.675,23.65,831,26.675,2021-05-12T04:00:00Z,24374,24.635007
22.29,24.15,18.55,3330,23.52,2021-05-13T04:00:00Z,275747,20.423882
22.99,23.95,20.7601,1402,22.25,2021-05-14T04:00:00Z,193952,22.651243
23.36,23.815,21.0368,822,22.71,2021-05-17T04:00:00Z,56239,23.135689
25.05,25.4,23.35,1098,23.35,2021-05-18T04:00:00Z,78986,24.885805
25.3,25.91,23.19,1468,24.0,2021-05-19T04:00:00Z,86376,24.847079
26.78,27.34,25.43,1899,25.43,2021-05-20T04:00:00Z,99770,26.629014
27.22,27.62,25.0,1445,26.79,2021-05-21T04:00:00Z,73560,27.232738
26.78,27.97,26.37,1120,27.44,2021-05-24T04:00:00Z,65154,26.946104
26.04,27.495,25.595,1515,27.01,2021-05-25T04:00:00Z,73155,26.566055
26.57,27.56,25.4,1250,27.56,2021-05-26T04:00:00Z,58867,26.360905
26.75,27.7,26.16,1394,26.75,2021-05-27T04:00:00Z,59770,26.788827
26.2,27.7,26.12,1273,26.48,2021-05-28T04:00:00Z,75183,26.576458
26.12,27.0,25.6,1627,26.29,2021-06-01T04:00:00Z,72856,26.003333
26.25,27.6,24.41,1594,26.5,2021-06-02T04:00:00Z,129212,25.679351
26.98,27.17,25.76,2337,25.85,2021-06-03T04:00:00Z,150900,26.525498
26.23,26.6,25.35,2116,26.105,2021-06-04T04:00:00Z,84933,26.065348
27.25,28.13,25.43,2570,26.44,2021-06-07T04:00:00Z,86365,27.350254
27.61,28.11,26.89,2187,27.55,2021-06-08T04:00:00Z,97994,27.556553
27.54,28.265,27.06,1845,27.16,2021-06-09T04:00:00Z,63081,27.709811
27.33,28.48,26.885,1887,26.885,2021-06-10T04:00:00Z,66846,27.422292
27.09,27.95,26.52,1865,26.63,2021-06-11T04:00:00Z,89248,27.148289
27.57,28.43,27.07,3155,27.44,2021-06-14T04:00:00Z,266924,27.566781
