c,h,l,n,o,t,v,vw
583.4,602.07,575.4,13215,600.0,2016-01-04T05:00:00Z,95810,584.14
571.8,596.2,565.6,15571,585.0,2016-01-05T05:00:00Z,119543,576.53
523.8,570.0,501.2,17519,558.8,2016-01-06T05:00:00Z,176797,532.86
542.8,545.6,491.6,13894,507.2,2016-01-07T05:00:00Z,120501,516.94
513.4,556.8,503.6,14056,550.4,2016-01-08T05:00:00Z,99439,521.76
462.0,520.8,441.8,18708,513.6,2016-01-11T05:00:00Z,156438,469.04
464.0,493.0,432.46,13517,468.0,2016-01-12T05:00:00Z,118894,463.13
427.6,476.4,424.6,15713,467.8,2016-01-13T05:00:00Z,123551,443.22
503.2,509.4,370.4,24636,429.0,2016-01-14T05:00:00Z,222751,450.21
542.2,542.6,445.4,24951,470.2,2016-01-15T05:00:00Z,183349,495.19
494.8,556.8,490.6,20272,553.1,2016-01-19T05:00:00Z,159527,518.43
524.6,535.2,432.4,13904,464.0,2016-01-20T05:00:00Z,109928,482.18
530.2,570.0,507.8,15230,524.0,2016-01-21T05:00:00Z,103825,539.04
552.4,567.8,529.0,10000,534.8,2016-01-22T05:00:00Z,68762,552.06
534.8,569.4,525.4,9374,552.4,2016-01-25T05:00:00Z,84209,543.53
519.0,541.0,505.8,9156,535.0,2016-01-26T05:00:00Z,69525,521.18
527.4,553.25,501.8,12230,535.6,2016-01-27T05:00:00Z,95145,535.27
580.0,653.4,546.2,31763,559.8,2016-01-28T05:00:00Z,320823,595.94
582.8,628.6,532.4,26011,602.6,2016-01-29T05:00:00Z,231023,571.07
631.4,654.4,575.7,21079,605.8,2016-02-01T05:00:00Z,188437,622.93
614.0,655.0,585.8,16303,631.6,2016-02-02T05:00:00Z,140520,612.64
620.2,649.6,591.0,16558,642.2,2016-02-03T05:00:00Z,147189,614.8
699.2,715.57,601.2,21240,628.0,2016-02-04T05:00:00Z,200649,674.76
719.4,736.68,663.4,16769,695.0,2016-02-05T05:00:00Z,152106,701.63
700.4,720.8,686.84,11697,699.6,2016-02-08T05:00:00Z,98312,703.88
678.4,713.69,652.0,12828,683.0,2016-02-09T05:00:00Z,87741,684.13
623.8,699.8,617.0,11659,697.8,2016-02-10T05:00:00Z,85524,649.08
607.8,617.4,592.6,9670,600.02,2016-02-11T05:00:00Z,69295,605.14
593.4,624.88,573.2,9270,615.6,2016-02-12T05:00:00Z,69919,586.96
