c,h,l,n,o,t,v,vw
0.6,0.6,0.6,2,0.6,2021-04-06T04:00:00Z,2501,0.6
0.6,0.6,0.6,0,0.6,2021-04-07T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2021-04-08T04:00:00Z,0,0.0
0.8,0.8,0.8,6,0.8,2021-04-09T04:00:00Z,400,0.8125
0.8,0.8,0.8,0,0.8,2021-04-12T04:00:00Z,0,0.0
0.9,1.0,0.9,6,1.0,2021-04-13T04:00:00Z,625,0.9724
0.84,1.17,0.84,6,1.17,2021-04-14T04:00:00Z,404,1.048322
0.84,0.84,0.84,0,0.84,2021-04-15T04:00:00Z,0,0.0
0.84,0.84,0.84,0,0.84,2021-04-16T04:00:00Z,0,0.0
0.84,0.84,0.84,0,0.84,2021-04-19T04:00:00Z,0,0.0
1.0,1.0,0.8,33,0.8,2021-04-20T04:00:00Z,6582,0.803039
0.9999,0.9999,0.9999,3,0.9999,2021-04-21T04:00:00Z,104,0.999904
0.9999,0.9999,0.9999,0,0.9999,2021-04-22T04:00:00Z,0,0.0
0.8,0.95,0.8,22,0.95,2021-04-23T04:00:00Z,5152,0.90122
0.82,0.82,0.8,10,0.82,2021-04-26T04:00:00Z,1347,0.81856
0.7909,0.8,0.7909,2,0.8,2021-04-27T04:00:00Z,1121,0.795941
0.8,0.8,0.66,183,0.7,2021-04-28T04:00:00Z,82722,0.699126
0.8071,0.836,0.8,51,0.8,2021-04-29T04:00:00Z,25648,0.804763
0.8071,0.8071,0.8071,0,0.8071,2021-04-30T04:00:00Z,0,0.0
0.86,1.08,0.81,12,1.08,2021-05-03T04:00:00Z,1693,0.848772
0.93,0.93,0.7001,19,0.7001,2021-05-04T04:00:00Z,1778,0.850202
0.93,0.93,0.93,0,0.93,2021-05-05T04:00:00Z,0,0.0
0.93,0.93,0.93,0,0.93,2021-05-06T04:00:00Z,0,0.0
0.93,0.93,0.93,0,0.93,2021-05-07T04:00:00Z,0,0.0
0.93,0.93,0.93,0,0.93,2021-05-10T04:00:00Z,0,0.0
0.8,1.06,0.8,22,1.06,2021-05-11T04:00:00Z,93137,0.807069
0.88,1.0,0.8101,1279,0.86,2021-05-12T04:00:00Z,799554,0.910448
0.99,1.09,0.9025,618,0.95,2021-05-13T04:00:00Z,329067,1.015932
0.92,1.01,0.9001,443,1.01,2021-05-14T04:00:00Z,67507,0.967347
0.855,0.96,0.855,442,0.9,2021-05-17T04:00:00Z,45377,0.894696
0.82,0.9,0.8,701,0.855,2021-05-18T04:00:00Z,159615,0.829432
0.82,0.93,0.8,114,0.8001,2021-05-19T04:00:00Z,204352,0.868763
0.86,0.919899,0.81,392,0.81,2021-05-20T04:00:00Z,226642,0.864076
