c,h,l,n,o,t,v,vw
1.765,1.87,1.57,516,1.75,2020-11-17T05:00:00Z,166685,1.806488
3.19,3.4899,1.99,3738,2.04,2020-11-18T05:00:00Z,1064650,2.818926
3.3498,3.84,3.1,1225,3.3,2020-11-19T05:00:00Z,391165,3.460369
4.0,4.0,3.28,842,3.35,2020-11-20T05:00:00Z,285410,3.676613
4.22,4.5,3.95,1906,4.25,2020-11-23T05:00:00Z,486799,4.142334
3.57,4.75,3.24,1749,4.25,2020-11-24T05:00:00Z,357671,4.051639
4.3,4.78,3.6668,1471,3.98,2020-11-25T05:00:00Z,442175,4.196793
4.25,4.65,4.1,708,4.5,2020-11-27T05:00:00Z,185415,4.41687
4.05,4.5,3.5802,885,4.5,2020-11-30T05:00:00Z,229046,4.033322
3.83,4.07,3.63,477,4.06,2020-12-01T05:00:00Z,122496,3.792367
3.62,3.94,3.18,704,3.8,2020-12-02T05:00:00Z,198233,3.596879
3.83,4.07,3.55,281,3.5918,2020-12-03T05:00:00Z,63276,3.830351
3.76,4.14,3.635,340,3.9,2020-12-04T05:00:00Z,91920,3.728253
3.96,4.1,3.6,2500,3.76,2020-12-07T05:00:00Z,456055,3.849565
3.61,4.15,3.55,796,4.15,2020-12-08T05:00:00Z,140159,3.797293
3.72,4.21,3.61,1866,3.78,2020-12-09T05:00:00Z,286655,3.986129
3.93,4.14,3.52,1875,3.85,2020-12-10T05:00:00Z,301830,3.861774
3.52,4.16,3.5,1457,3.8,2020-12-11T05:00:00Z,332173,3.703923
3.56,3.96,3.39,975,3.96,2020-12-14T05:00:00Z,177782,3.607082
3.6,3.97,3.56,937,3.97,2020-12-15T05:00:00Z,138931,3.709955
3.63,3.9,3.58,727,3.9,2020-12-16T05:00:00Z,113266,3.693267
3.53,3.75,3.5,546,3.75,2020-12-17T05:00:00Z,162908,3.640194
3.565,3.79,3.45,394,3.625,2020-12-18T05:00:00Z,77152,3.582143
3.67,3.85,3.48,567,3.59,2020-12-21T05:00:00Z,156806,3.711146
4.325,4.5,4.01,1424,4.26,2020-12-22T05:00:00Z,312415,4.307677
7.95,8.25,4.3,4424,4.72,2020-12-23T05:00:00Z,1288664,6.363247
6.685,8.11,6.08,880,8.1,2020-12-24T05:00:00Z,283277,7.190095
7.51,8.0999,7.02,2446,7.49,2020-12-28T05:00:00Z,440505,7.691107
8.2,8.27,6.73,916,7.21,2020-12-29T05:00:00Z,236515,7.625123
8.62,8.99,7.51,1072,7.51,2020-12-30T05:00:00Z,164294,8.602187
8.31,9.17,8.01,775,8.74,2020-12-31T05:00:00Z,72642,8.538441
9.47,9.5,8.12,3341,8.54,2021-01-04T05:00:00Z,463978,8.744385
8.95,9.77,8.54,898,8.54,2021-01-05T05:00:00Z,64856,9.002373
9.6,10.77,9.02,1254,9.02,2021-01-06T05:00:00Z,151882,10.237074
11.1,11.5,10.23,1411,10.59,2021-01-07T05:00:00Z,171306,10.953788
12.99,13.49,10.6,656,12.02,2021-01-08T05:00:00Z,128607,12.235585
14.05,15.1,12.0101,1330,12.45,2021-01-11T05:00:00Z,114243,13.85942
13.85,15.1,13.73,547,15.0,2021-01-12T05:00:00Z,61460,14.25654
13.43,15.5,13.05,989,13.95,2021-01-13T05:00:00Z,90505,14.367123
10.98,15.14,9.0,6660,13.28,2021-01-14T05:00:00Z,974251,10.713244
9.86,11.47,9.0,2752,10.64,2021-01-15T05:00:00Z,271792,10.157058
11.37,11.72,10.16,670,10.3,2021-01-19T05:00:00Z,71237,11.069054
11.54,12.2837,10.85,2282,11.48,2021-01-20T05:00:00Z,305421,11.55015
10.7,11.53,10.26,1555,10.9,2021-01-21T05:00:00Z,146702,10.702954
10.21,11.5,9.29,1508,9.35,2021-01-22T05:00:00Z,193167,10.216437
9.32,10.5,9.19,1041,10.2,2021-01-25T05:00:00Z,116744,9.870876
10.31,10.77,9.56,1599,9.56,2021-01-26T05:00:00Z,182608,10.445994
10.24,10.57,9.25,1144,9.3,2021-01-27T05:00:00Z,101177,10.225247
10.42,10.5,9.92,344,10.44,2021-01-28T05:00:00Z,35035,10.397591
9.6199,10.4201,9.5,836,10.42,2021-01-29T05:00:00Z,72829,9.948458
10.42,10.56,9.49,633,9.49,2021-02-01T05:00:00Z,62900,10.108581
10.77,11.08,10.16,1593,10.63,2021-02-02T05:00:00Z,160338,10.879663
10.91,11.2,10.7,392,10.98,2021-02-03T05:00:00Z,86475,10.905757
11.28,11.7,10.77,379,10.77,2021-02-04T05:00:00Z,53000,11.223107
11.26,12.56,10.45,439,12.56,2021-02-05T05:00:00Z,72605,11.063181
10.76,11.56,10.5,298,11.1982,2021-02-08T05:00:00Z,32948,11.028054
11.05,11.86,10.03,978,11.15,2021-02-09T05:00:00Z,120263,11.420374
11.47,11.87,10.68,525,10.95,2021-02-10T05:00:00Z,64810,11.401811
12.5,13.69,10.25,1273,11.6,2021-02-11T05:00:00Z,150915,11.579299
12.09,13.4,12.0,350,13.4,2021-02-12T05:00:00Z,44743,12.300567
11.3,13.0,11.05,685,12.93,2021-02-16T05:00:00Z,71348,11.517
11.77,12.29,10.2601,591,11.4,2021-02-17T05:00:00Z,59334,11.462311
10.95,11.52,10.62,877,11.52,2021-02-18T05:00:00Z,66839,11.064234
11.0,11.51,10.77,772,11.49,2021-02-19T05:00:00Z,140146,11.012149
10.75,11.98,10.67,1065,10.99,2021-02-22T05:00:00Z,103088,11.319565
9.48,10.5,8.05,1007,10.5,2021-02-23T05:00:00Z,107951,9.205367
9.1,10.35,9.09,1126,9.65,2021-02-24T05:00:00Z,105645,9.840708
7.14,9.5,6.51,797,9.0,2021-02-25T05:00:00Z,73259,7.710365
8.34,8.84,7.25,1437,7.99,2021-02-26T05:00:00Z,185148,8.216072
9.1,9.79,8.44,480,9.3,2021-03-01T05:00:00Z,34093,9.354386
9.45,10.0,8.63,368,9.5,2021-03-02T05:00:00Z,36009,9.546518
7.98,9.4,7.66,531,9.4,2021-03-03T05:00:00Z,52246,8.291129
6.48,7.99,5.18,1998,7.98,2021-03-04T05:00:00Z,226318,6.700742
6.01,6.47,4.28,1734,6.38,2021-03-05T05:00:00Z,233343,5.221809
5.48,6.25,4.9,537,6.19,2021-03-08T05:00:00Z,55472,5.453546
5.6,6.5,5.41,381,6.4,2021-03-09T05:00:00Z,302888,6.133783
6.47,7.39,6.0363,601,6.47,2021-03-10T05:00:00Z,103793,6.528366
7.26,7.3,6.42,405,6.42,2021-03-11T05:00:00Z,83123,7.064092
7.4,7.4,6.66,72,6.66,2021-03-12T05:00:00Z,9885,7.116947
8.3,8.5,7.65,154,8.0,2021-03-15T04:00:00Z,25081,8.313081
8.59,9.15,7.66,193,7.73,2021-03-16T04:00:00Z,30606,8.684426
9.14,9.5,8.37,260,8.37,2021-03-17T04:00:00Z,50002,9.135924
8.04,9.0,7.81,157,8.49,2021-03-18T04:00:00Z,12764,8.41375
9.53,9.6,8.25,265,9.0,2021-03-19T04:00:00Z,37677,9.197465
9.0,9.5,9.0,211,9.5,2021-03-22T04:00:00Z,32113,9.258109
8.53,9.28,7.83,503,9.02,2021-03-23T04:00:00Z,60196,8.782921
8.59,9.12,8.1,498,9.09,2021-03-24T04:00:00Z,58949,8.794478
7.84,8.3,7.3,392,8.0,2021-03-25T04:00:00Z,54647,7.813639
7.79,8.8,7.56,97,7.56,2021-03-26T04:00:00Z,17178,8.150836
7.99,8.15,7.74,129,7.74,2021-03-29T04:00:00Z,17323,8.052064
8.0,8.28,7.25,133,7.29,2021-03-30T04:00:00Z,20503,8.047252
9.0,9.0,8.03,259,8.03,2021-03-31T04:00:00Z,20366,8.646389
7.96,8.76,7.95,68,8.5,2021-04-01T04:00:00Z,18001,8.074332
8.5,8.96,7.75,90,8.96,2021-04-05T04:00:00Z,9185,8.353496
7.7076,8.5,7.5,63,8.5,2021-04-06T04:00:00Z,9558,7.825305
7.38,7.49,7.25,149,7.45,2021-04-07T04:00:00Z,4285,7.36607
7.22,7.66,6.945,157,7.66,2021-04-08T04:00:00Z,6985,7.060563
7.46,7.48,7.1679,139,7.22,2021-04-09T04:00:00Z,10349,7.212237
