c,h,l,n,o,t,v,vw
25.3438,25.43,25.3438,6,25.43,2024-04-23T04:00:00Z,358,25.40088
25.3354,25.3354,25.3354,3,25.3354,2024-04-24T04:00:00Z,150,25.3528
25.2343,25.2343,25.2343,2,25.2343,2024-04-25T04:00:00Z,2,24.96995
25.428,25.428,25.428,2,25.428,2024-04-26T04:00:00Z,2,25.4725
25.5865,25.5865,25.5865,4,25.5865,2024-04-29T04:00:00Z,4,25.513575
25.1439,25.1439,25.1439,3,25.1439,2024-04-30T04:00:00Z,3,25.753333
25.1155,25.1155,25.0501,46,25.08,2024-05-01T04:00:00Z,471436,25.097238
25.3776,25.4,25.2561,30,25.2798,2024-05-02T04:00:00Z,199035,25.289373
25.5948,25.65,25.59,32,25.63,2024-05-03T04:00:00Z,309212,25.634053
25.8906,25.8906,25.82,53,25.835,2024-05-06T04:00:00Z,87289,25.842351
25.8997,26.02,25.8997,64,26.0,2024-05-07T04:00:00Z,911760,26.008953
25.893,25.97,25.85,267,25.97,2024-05-08T04:00:00Z,704638,25.887253
26.0734,26.0734,26.01,33,26.03,2024-05-09T04:00:00Z,69446,26.030139
26.1181,26.28,26.04,7,26.28,2024-05-10T04:00:00Z,4238,26.077921
26.2344,26.32,26.2344,141,26.32,2024-05-13T04:00:00Z,236473,26.281103
26.5766,26.73,26.24,142,26.69,2024-05-14T04:00:00Z,172464,26.550577
26.78,26.85,26.66,205,26.85,2024-05-15T04:00:00Z,562871,26.742067
26.6501,26.76,26.6501,66,26.71,2024-05-16T04:00:00Z,94138,26.738255
26.5944,26.74,26.58,66,26.74,2024-05-17T04:00:00Z,205347,26.642208
26.7177,26.75,26.7,122,26.7193,2024-05-20T04:00:00Z,118532,26.736345
26.7013,26.71,26.6563,89,26.7,2024-05-21T04:00:00Z,92569,26.707839
26.6825,26.82,26.6825,72,26.7676,2024-05-22T04:00:00Z,173363,26.810901
26.3439,26.67,26.34,111,26.64,2024-05-23T04:00:00Z,117348,26.629708
26.6915,26.72,26.53,151,26.53,2024-05-24T04:00:00Z,100121,26.622526
26.678,26.82,26.65,64,26.8,2024-05-28T04:00:00Z,68861,26.799917
26.4619,26.55,26.4619,166,26.52,2024-05-29T04:00:00Z,130812,26.499999
26.4169,26.54,26.35,114,26.47,2024-05-30T04:00:00Z,63405,26.451454
26.6489,26.6489,26.22,78,26.45,2024-05-31T04:00:00Z,167122,26.302256
26.6672,26.7,26.52,47,26.6512,2024-06-03T04:00:00Z,105966,26.626199
26.5167,26.54,26.42,40,26.54,2024-06-04T04:00:00Z,106283,26.505701
26.9258,26.95,26.64,74,26.66,2024-06-05T04:00:00Z,56480,26.799538
26.8522,26.91,26.8522,34,26.87,2024-06-06T04:00:00Z,18240,26.890815
26.66,26.8098,26.6501,16,26.8,2024-06-07T04:00:00Z,114334,26.808175
26.71,26.76,26.54,76,26.54,2024-06-10T04:00:00Z,10928,26.675343
26.7081,26.7098,26.54,42,26.55,2024-06-11T04:00:00Z,31669,26.672934
26.96,27.14,26.96,60,27.14,2024-06-12T04:00:00Z,4131,27.025821
26.8732,26.8732,26.75,20,26.75,2024-06-13T04:00:00Z,617,26.760454
26.5743,26.59,26.55,22,26.57,2024-06-14T04:00:00Z,3449,26.574727
26.7851,26.7851,26.5401,5,26.5401,2024-06-17T04:00:00Z,4901,26.551228
26.8085,26.82,26.7995,16,26.8,2024-06-18T04:00:00Z,51586,26.808924
26.728,26.86,26.71,17,26.86,2024-06-20T04:00:00Z,43027,26.858734
26.728,26.728,26.728,0,26.728,2024-06-21T04:00:00Z,0,0.0
26.7725,26.88,26.7604,79,26.84,2024-06-24T04:00:00Z,7569,26.817221
26.7725,26.7725,26.7725,0,26.7725,2024-06-25T04:00:00Z,0,0.0
26.6975,26.7,26.595,16,26.615,2024-06-26T04:00:00Z,3445,26.624533
26.7895,26.7895,26.6652,53,26.71,2024-06-27T04:00:00Z,14243,26.721356
26.8303,26.9699,26.81,46,26.955,2024-06-28T04:00:00Z,22098,26.872664
26.6947,26.8,26.16,44,26.16,2024-07-01T04:00:00Z,9899,26.457804
26.8001,26.8001,26.71,26,26.71,2024-07-02T04:00:00Z,2352,26.72123
