c,h,l,n,o,t,v,vw
10.2,10.2,10.2,3,10.2,2020-07-14T04:00:00Z,209,10.2
10.2,10.2,10.2,0,10.2,2020-07-15T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2020-07-16T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2020-07-17T04:00:00Z,0,0.0
9.92,9.92,9.92,9,9.92,2020-07-20T04:00:00Z,236,9.926271
9.92,9.92,9.92,0,9.92,2020-07-21T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2020-07-22T04:00:00Z,0,0.0
9.92,9.94,9.92,13,9.94,2020-07-23T04:00:00Z,1984,9.925293
9.92,9.92,9.92,0,9.92,2020-07-24T04:00:00Z,0,0.0
9.92,9.92,9.92,42,9.92,2020-07-27T04:00:00Z,4006,9.921399
9.92,9.92,9.92,0,9.92,2020-07-28T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2020-07-29T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2020-07-30T04:00:00Z,0,0.0
9.88,9.955,9.88,52,9.88,2020-07-31T04:00:00Z,6534,9.881148
9.88,9.88,9.88,0,9.88,2020-08-03T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-04T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-05T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-06T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-07T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-10T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-11T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-12T04:00:00Z,0,0.0
9.88,9.9302,9.88,19,9.91,2020-08-13T04:00:00Z,12168,9.912518
9.88,9.88,9.88,0,9.88,2020-08-14T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-17T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2020-08-18T04:00:00Z,0,0.0
9.94,9.94,9.94,5,9.94,2020-08-19T04:00:00Z,1003,9.96991
9.87,9.905,9.87,13,9.88,2020-08-20T04:00:00Z,10887,9.871719
9.84,9.84,9.84,2,9.84,2020-08-21T04:00:00Z,9800,9.84
9.84,9.84,9.84,0,9.84,2020-08-24T04:00:00Z,0,0.0
9.78,9.78,9.78,6,9.78,2020-08-25T04:00:00Z,984,9.780005
9.78,9.78,9.78,0,9.78,2020-08-26T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2020-08-27T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2020-08-28T04:00:00Z,0,0.0
9.9,9.9,9.86,9,9.9,2020-08-31T04:00:00Z,12933,9.866378
9.9399,9.9399,9.825,4,9.825,2020-09-01T04:00:00Z,202,9.882822
9.94,9.95,9.76,111,9.76,2020-09-02T04:00:00Z,146357,9.940965
9.95,9.98,9.94,57,9.94,2020-09-03T04:00:00Z,11083,9.948938
9.95,9.96,9.9399,115,9.96,2020-09-04T04:00:00Z,13703,9.940692
9.93,10.0,9.93,65,10.0,2020-09-08T04:00:00Z,13655,9.934455
9.92,9.94,9.92,71,9.93,2020-09-09T04:00:00Z,12020,9.929542
9.93,9.94,9.93,12,9.94,2020-09-10T04:00:00Z,1500,9.930667
9.92,9.93,9.92,89,9.93,2020-09-11T04:00:00Z,10833,9.927062
9.96,9.96,9.96,3,9.96,2020-09-14T04:00:00Z,610,9.959508
9.97,9.97,9.92,23,9.93,2020-09-15T04:00:00Z,2733,9.933289
9.93,9.93,9.93,8,9.93,2020-09-16T04:00:00Z,534,9.93
