c,h,l,n,o,t,v,vw
4.76,5.83,4.4,11930,5.3,2023-02-14T05:00:00Z,2008612,5.041231
5.0484,5.3,4.5,2990,4.69,2023-02-15T05:00:00Z,528309,5.052035
5.07,5.4999,4.94,2063,5.17,2023-02-16T05:00:00Z,373008,5.204991
4.76,5.3896,4.5,1997,5.11,2023-02-17T05:00:00Z,437151,4.830909
4.23,4.6999,4.2,906,4.69,2023-02-21T05:00:00Z,220826,4.420573
3.91,4.3899,3.9,581,4.2,2023-02-22T05:00:00Z,149537,4.169234
3.675,4.36,3.6029,1008,4.0,2023-02-23T05:00:00Z,141403,3.960941
3.24,3.54,3.2,394,3.54,2023-02-24T05:00:00Z,88661,3.289428
2.73,3.39,2.56,818,3.04,2023-02-27T05:00:00Z,231487,2.964213
2.95,3.5899,2.7801,1843,3.5,2023-02-28T05:00:00Z,437689,3.193284
2.74,3.09,2.6537,342,2.95,2023-03-01T05:00:00Z,53225,2.741988
2.73,2.9832,2.57,2058,2.65,2023-03-02T05:00:00Z,296623,2.793692
3.54,4.04,3.13,29984,3.53,2023-03-03T05:00:00Z,5738502,3.596262
3.88,4.3006,3.31,7868,3.32,2023-03-06T05:00:00Z,1651131,3.867947
4.03,4.1899,3.65,2242,3.85,2023-03-07T05:00:00Z,368332,3.954814
4.35,4.52,3.9,1947,4.13,2023-03-08T05:00:00Z,322827,4.323658
3.81,4.44,3.6506,1244,4.21,2023-03-09T05:00:00Z,307718,4.052122
3.53,3.9099,3.3,707,3.66,2023-03-10T05:00:00Z,128306,3.589396
3.36,3.76,3.36,802,3.6,2023-03-13T04:00:00Z,128933,3.564906
2.97,3.569,2.86,838,3.37,2023-03-14T04:00:00Z,146329,3.240834
2.89,3.1,2.75,482,2.95,2023-03-15T04:00:00Z,79976,2.931334
2.8,2.99,2.75,279,2.85,2023-03-16T04:00:00Z,43937,2.884376
2.72,2.925,2.5,397,2.75,2023-03-17T04:00:00Z,80416,2.680547
2.54,2.81,2.51,201,2.7,2023-03-20T04:00:00Z,24164,2.616246
2.78,2.95,2.47,631,2.5,2023-03-21T04:00:00Z,197066,2.760885
2.63,2.8,2.6,413,2.8,2023-03-22T04:00:00Z,85698,2.702625
2.69,2.86,2.51,393,2.56,2023-03-23T04:00:00Z,127862,2.67207
2.68,2.7999,2.55,428,2.63,2023-03-24T04:00:00Z,67945,2.66425
2.97,3.09,2.53,1015,2.8,2023-03-27T04:00:00Z,358321,2.775024
3.02,3.4,2.839,982,3.1,2023-03-28T04:00:00Z,339819,3.069912
2.71,3.14,2.6002,540,3.14,2023-03-29T04:00:00Z,157074,2.849386
