c,h,l,n,o,t,v,vw
4.03,4.5001,3.7,405,3.9,2021-04-07T04:00:00Z,152446,4.037952
3.56,4.12,3.41,567,4.12,2021-04-08T04:00:00Z,156763,3.563805
3.3,3.64,2.97,740,3.64,2021-04-09T04:00:00Z,219280,3.139569
3.0,3.2674,2.53,620,3.2674,2021-04-12T04:00:00Z,198246,2.962861
2.8,2.9999,2.55,809,2.86,2021-04-13T04:00:00Z,341191,2.678123
2.75,2.75,2.61,649,2.66,2021-04-14T04:00:00Z,209503,2.677814
2.525,3.0,2.46,556,2.81,2021-04-15T04:00:00Z,156823,2.658618
2.46,2.54,2.19,419,2.42,2021-04-16T04:00:00Z,142399,2.321692
2.25,2.4485,2.14,391,2.24,2021-04-19T04:00:00Z,137281,2.255803
2.35,2.5,2.2599,379,2.5,2021-04-20T04:00:00Z,143708,2.38101
2.45,2.66,2.23,663,2.41,2021-04-21T04:00:00Z,213517,2.487932
2.685,2.75,2.47,873,2.59,2021-04-22T04:00:00Z,294926,2.620907
3.1999,3.54,2.7401,852,2.7401,2021-04-23T04:00:00Z,157009,3.176489
3.22,3.65,3.22,459,3.65,2021-04-26T04:00:00Z,75760,3.342913
3.06,3.3595,3.01,526,3.3,2021-04-27T04:00:00Z,94959,3.141632
3.12,3.19,3.07,139,3.19,2021-04-28T04:00:00Z,28873,3.111464
3.0,3.24,2.92,247,3.02,2021-04-29T04:00:00Z,43104,3.019931
2.91,3.075,2.84,280,2.84,2021-04-30T04:00:00Z,33531,2.973716
2.845,2.9101,2.7601,164,2.8838,2021-05-03T04:00:00Z,39360,2.843732
2.9,2.93,2.66,349,2.93,2021-05-04T04:00:00Z,105332,2.812719
2.7,3.13,2.655,299,3.1,2021-05-05T04:00:00Z,69011,2.89603
2.66,2.85,2.5401,237,2.7,2021-05-06T04:00:00Z,79304,2.66364
2.62,2.74,2.45,682,2.65,2021-05-07T04:00:00Z,187138,2.563244
2.41,2.6,2.41,207,2.6,2021-05-10T04:00:00Z,53073,2.513199
2.355,2.4499,2.25,965,2.3501,2021-05-11T04:00:00Z,151146,2.349498
2.21,2.49,2.2,258,2.48,2021-05-12T04:00:00Z,56266,2.299272
2.32,2.3733,2.25,209,2.29,2021-05-13T04:00:00Z,69967,2.297401
2.5,2.5,2.34,149,2.3714,2021-05-14T04:00:00Z,28851,2.434694
2.43,2.47,2.3,97,2.47,2021-05-17T04:00:00Z,16622,2.39857
2.6,2.69,2.38,127,2.4599,2021-05-18T04:00:00Z,21431,2.569572
2.67,2.7,2.41,131,2.41,2021-05-19T04:00:00Z,25260,2.627335
2.62,2.72,2.53,47,2.605,2021-05-20T04:00:00Z,16781,2.645066
2.66,2.96,2.61,70,2.74,2021-05-21T04:00:00Z,23735,2.70811
2.69,2.74,2.6,154,2.7,2021-05-24T04:00:00Z,37827,2.660786
2.5,2.66,2.5,160,2.62,2021-05-25T04:00:00Z,19824,2.594405
2.545,2.553,2.44,103,2.44,2021-05-26T04:00:00Z,17254,2.517348
2.48,2.5501,2.26,115,2.5,2021-05-27T04:00:00Z,20727,2.492498
2.5,2.62,2.26,84,2.26,2021-05-28T04:00:00Z,11926,2.469323
2.41,2.59,2.3401,314,2.49,2021-06-01T04:00:00Z,113939,2.530215
2.435,2.73,2.31,286,2.42,2021-06-02T04:00:00Z,55526,2.49352
2.87,3.0,2.37,277,2.3701,2021-06-03T04:00:00Z,65005,2.758904
