c,h,l,n,o,t,v,vw
49.24,50.6,49.05,1970,50.6,2016-01-04T05:00:00Z,201338,49.498592
48.66,49.71,48.64,1168,49.46,2016-01-05T05:00:00Z,106905,49.185496
46.94,48.44,46.5,1483,47.95,2016-01-06T05:00:00Z,158787,47.298427
47.2,48.53,45.67,1520,46.16,2016-01-07T05:00:00Z,204839,47.249042
46.54,48.05,46.3,1438,47.36,2016-01-08T05:00:00Z,165490,46.764866
46.99,47.7,46.4,897,47.06,2016-01-11T05:00:00Z,77420,46.844178
48.42,48.51,47.31,1227,47.45,2016-01-12T05:00:00Z,132881,48.00764
46.73,49.495,46.28,2424,48.52,2016-01-13T05:00:00Z,186641,47.325567
46.7,47.72,46.42,881,46.95,2016-01-14T05:00:00Z,83949,46.948457
46.74,47.14,45.31,1022,45.31,2016-01-15T05:00:00Z,108308,46.231134
45.95,47.26,45.36,1213,47.18,2016-01-19T05:00:00Z,122424,46.265875
46.88,47.39,45.2,1177,45.4,2016-01-20T05:00:00Z,85503,46.296965
46.55,48.35,46.5,1327,47.15,2016-01-21T05:00:00Z,115261,47.207075
47.4,47.94,46.76,752,47.21,2016-01-22T05:00:00Z,88281,47.372871
47.27,47.59,46.5,1185,47.23,2016-01-25T05:00:00Z,103257,47.057754
48.61,48.69,47.56,637,47.64,2016-01-26T05:00:00Z,71776,48.312376
47.47,48.67,47.16,880,48.39,2016-01-27T05:00:00Z,81141,47.839389
47.94,48.34,47.525,599,47.97,2016-01-28T05:00:00Z,65850,48.005843
50.15,50.25,47.64,1071,48.05,2016-01-29T05:00:00Z,188123,49.680945
48.98,49.64,48.4391,761,49.58,2016-02-01T05:00:00Z,56897,49.032037
48.89,49.6,48.33,776,48.53,2016-02-02T05:00:00Z,83748,48.72871
49.06,49.41,47.87,1766,49.18,2016-02-03T05:00:00Z,79137,48.790059
50.67,50.82,48.96,926,48.96,2016-02-04T05:00:00Z,86877,49.916063
49.12,51.58,48.85,846,50.32,2016-02-05T05:00:00Z,86254,49.249991
48.92,49.23,48.23,1194,48.57,2016-02-08T05:00:00Z,94830,48.653018
48.42,49.28,48.0001,553,48.27,2016-02-09T05:00:00Z,44883,48.542513
