c,h,l,n,o,t,v,vw
9.75,9.78,9.75,16,9.77,2021-11-10T05:00:00Z,373293,9.770025
9.78,9.82,9.75,66,9.76,2021-11-11T05:00:00Z,24405,9.768148
9.75,9.8,9.72,60,9.78,2021-11-12T05:00:00Z,943317,9.750055
9.79,9.79,9.73,87,9.78,2021-11-15T05:00:00Z,13735,9.771509
9.75,9.78,9.73,160,9.75,2021-11-16T05:00:00Z,190756,9.772487
9.785,9.79,9.73,34,9.73,2021-11-17T05:00:00Z,7203,9.781433
9.8,9.8,9.75,164,9.78,2021-11-18T05:00:00Z,98790,9.784975
9.8,9.818,9.79,74,9.7901,2021-11-19T05:00:00Z,82484,9.800557
9.8,9.859,9.8,22,9.8407,2021-11-22T05:00:00Z,12337,9.814102
9.8,9.805,9.79,59,9.8,2021-11-23T05:00:00Z,16584,9.796603
9.79,9.79,9.79,3,9.79,2021-11-24T05:00:00Z,941,9.790005
9.34,9.34,9.34,11,9.34,2021-11-26T05:00:00Z,218,9.576458
9.785,9.89,9.78,15,9.89,2021-11-29T05:00:00Z,1869,9.829979
9.785,9.785,9.785,0,9.785,2021-11-30T05:00:00Z,0,0.0
9.78,9.88,9.78,23,9.88,2021-12-01T05:00:00Z,101972,9.790226
9.775,9.79,9.76,57,9.78,2021-12-02T05:00:00Z,43526,9.770707
9.78,9.78,9.75,33,9.77,2021-12-03T05:00:00Z,6395,9.765459
9.77,9.79,9.77,59,9.77,2021-12-06T05:00:00Z,17258,9.773912
9.77,9.79,9.765,35,9.78,2021-12-07T05:00:00Z,70992,9.770512
9.77,9.77,9.77,0,9.77,2021-12-08T05:00:00Z,0,0.0
9.76,9.77,9.75,74,9.77,2021-12-09T05:00:00Z,11539,9.759442
9.76,9.78,9.75,33,9.75,2021-12-10T05:00:00Z,29211,9.765424
9.75,9.75,9.75,5,9.75,2021-12-13T05:00:00Z,509,9.750491
9.75,9.75,9.75,0,9.75,2021-12-14T05:00:00Z,0,0.0
9.75,9.75,9.74,15,9.74,2021-12-15T05:00:00Z,4613,9.743059
9.75,9.75,9.75,6,9.75,2021-12-16T05:00:00Z,5954,9.75
9.78,9.8248,9.75,175,9.8,2021-12-17T05:00:00Z,27718,9.82002
9.8,9.8016,9.77,154,9.78,2021-12-20T05:00:00Z,268543,9.79798
9.815,9.815,9.795,364,9.795,2021-12-21T05:00:00Z,149158,9.810444
9.83,9.8399,9.7999,89,9.82,2021-12-22T05:00:00Z,51190,9.829292
9.8,9.82,9.8,16,9.82,2021-12-23T05:00:00Z,6534,9.803813
9.8,9.85,9.8,46,9.84,2021-12-27T05:00:00Z,9444,9.822528
9.8,9.89,9.8,107,9.8,2021-12-28T05:00:00Z,15683,9.804497
9.8,9.8,9.8,32,9.8,2021-12-29T05:00:00Z,9053,9.800131
9.816,9.82,9.8,11,9.81,2021-12-30T05:00:00Z,6741,9.80195
9.8,9.8,9.79,20,9.8,2021-12-31T05:00:00Z,8913,9.799223
9.91,9.91,9.81,66,9.81,2022-01-03T05:00:00Z,112300,9.823232
9.9,9.9,9.865,12,9.87,2022-01-04T05:00:00Z,1799,9.875281
