c,h,l,n,o,t,v,vw
23.48,23.48,23.47,3,23.47,2023-07-27T04:00:00Z,133,23.47
23.59,23.59,23.59,8,23.59,2023-07-28T04:00:00Z,400186,23.59
23.61,23.64,23.61,7,23.63,2023-07-31T04:00:00Z,676,23.64
23.42,23.55,23.42,2,23.55,2023-08-01T04:00:00Z,1400,23.51
23.33,23.33,23.33,1,23.33,2023-08-02T04:00:00Z,8,0.0
23.07,23.07,23.07,1,23.07,2023-08-03T04:00:00Z,1,0.0
23.35,23.35,23.31,17,23.31,2023-08-04T04:00:00Z,1593,23.32
23.35,23.35,23.35,0,23.35,2023-08-07T04:00:00Z,0,0.0
23.36,23.36,23.36,1,23.36,2023-08-08T04:00:00Z,1,0.0
23.36,23.36,23.36,0,23.36,2023-08-09T04:00:00Z,0,0.0
23.22,23.22,23.22,1,23.22,2023-08-10T04:00:00Z,4,0.0
23.22,23.22,23.22,0,23.22,2023-08-11T04:00:00Z,0,0.0
23.22,23.22,23.22,0,23.22,2023-08-14T04:00:00Z,0,0.0
23.02,23.02,23.02,1,23.02,2023-08-15T04:00:00Z,25,0.0
22.94,22.94,22.94,1,22.94,2023-08-16T04:00:00Z,4,0.0
22.94,22.94,22.94,0,22.94,2023-08-17T04:00:00Z,0,0.0
22.93,22.96,22.93,1,22.96,2023-08-18T04:00:00Z,280000,22.96
22.93,22.93,22.93,0,22.93,2023-08-21T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-22T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-23T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-24T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-25T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-28T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-29T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-30T04:00:00Z,0,0.0
22.93,22.93,22.93,0,22.93,2023-08-31T04:00:00Z,0,0.0
23.02,23.02,23.02,0,23.02,2023-09-01T04:00:00Z,0,0.0
23.01,23.01,23.01,1,23.01,2023-09-05T04:00:00Z,16,0.0
22.98,22.98,22.98,1,22.98,2023-09-06T04:00:00Z,4,0.0
22.98,22.98,22.98,0,22.98,2023-09-07T04:00:00Z,0,0.0
22.98,22.98,22.98,0,22.98,2023-09-08T04:00:00Z,0,0.0
23.04,23.04,23.04,1,23.04,2023-09-11T04:00:00Z,1,0.0
23.08,23.08,23.08,1,23.08,2023-09-12T04:00:00Z,2,0.0
23.08,23.08,23.08,0,23.08,2023-09-13T04:00:00Z,0,0.0
23.08,23.08,23.08,0,23.08,2023-09-14T04:00:00Z,0,0.0
23.08,23.08,23.08,0,23.08,2023-09-15T04:00:00Z,0,0.0
23.02,23.02,23.02,1,23.02,2023-09-18T04:00:00Z,1,0.0
22.92,22.92,22.92,1,22.92,2023-09-19T04:00:00Z,2,0.0
22.92,22.92,22.92,1,22.92,2023-09-20T04:00:00Z,4,0.0
22.63,22.63,22.63,2,22.63,2023-09-21T04:00:00Z,4,0.0
22.63,22.63,22.63,0,22.63,2023-09-22T04:00:00Z,0,0.0
22.63,22.63,22.63,0,22.63,2023-09-25T04:00:00Z,0,0.0
22.41,22.45,22.41,3,22.45,2023-09-26T04:00:00Z,300,22.44
22.41,22.41,22.41,0,22.41,2023-09-27T04:00:00Z,0,0.0
22.4,22.4,22.4,2,22.4,2023-09-28T04:00:00Z,24,0.0
22.4,22.4,22.4,0,22.4,2023-09-29T04:00:00Z,0,0.0
22.47,22.47,22.47,0,22.47,2023-10-02T04:00:00Z,0,0.0
21.9,21.9,21.9,1,21.9,2023-10-03T04:00:00Z,1,0.0
22.09,22.09,22.09,1,22.09,2023-10-04T04:00:00Z,2,0.0
22.07,22.07,22.07,3,22.07,2023-10-05T04:00:00Z,71,0.0
22.07,22.07,22.07,0,22.07,2023-10-06T04:00:00Z,0,0.0
22.26,22.26,22.26,2,22.26,2023-10-09T04:00:00Z,2,0.0
22.21,22.21,22.21,3,22.21,2023-10-10T04:00:00Z,28,0.0
22.43,22.45,22.37,2,22.37,2023-10-11T04:00:00Z,5227,22.37
22.12,22.12,22.12,1,22.12,2023-10-12T04:00:00Z,47,0.0
22.12,22.12,22.12,0,22.12,2023-10-13T04:00:00Z,0,0.0
22.12,22.12,22.12,1,22.12,2023-10-16T04:00:00Z,5,0.0
22.12,22.12,22.12,0,22.12,2023-10-17T04:00:00Z,0,0.0
21.78,21.78,21.78,4,21.78,2023-10-18T04:00:00Z,9,0.0
21.78,21.78,21.78,0,21.78,2023-10-19T04:00:00Z,0,0.0
21.68,21.69,21.68,1,21.69,2023-10-20T04:00:00Z,100,21.69
21.8,21.82,21.8,1,21.82,2023-10-23T04:00:00Z,100,21.82
21.94,21.96,21.94,1,21.96,2023-10-24T04:00:00Z,100,21.96
21.68,21.7,21.68,1,21.7,2023-10-25T04:00:00Z,100,21.7
21.89,21.9,21.89,1,21.9,2023-10-26T04:00:00Z,100,21.9
21.87,21.89,21.87,1,21.89,2023-10-27T04:00:00Z,100,21.89
21.81,21.84,21.81,1,21.84,2023-10-30T04:00:00Z,100,21.84
21.79,21.79,21.79,1,21.79,2023-10-31T04:00:00Z,100,21.79
22.09,22.1,22.09,1,22.1,2023-11-01T04:00:00Z,100,22.1
22.33,22.34,22.33,1,22.34,2023-11-02T04:00:00Z,100,22.34
22.5,22.5,22.5,2,22.5,2023-11-03T04:00:00Z,103,22.5
22.34,22.36,22.34,2,22.36,2023-11-06T05:00:00Z,101,22.36
22.51,22.52,22.51,3,22.52,2023-11-07T05:00:00Z,250,22.52
22.7,22.71,22.7,3,22.71,2023-11-08T05:00:00Z,102,22.71
22.42,22.42,22.42,1,22.42,2023-11-09T05:00:00Z,1,0.0
22.46,22.47,22.46,1,22.47,2023-11-10T05:00:00Z,100,22.47
22.45,22.47,22.45,1,22.47,2023-11-13T05:00:00Z,100,22.47
22.8,22.8,22.8,1,22.8,2023-11-14T05:00:00Z,1,0.0
22.59,22.64,22.59,5,22.64,2023-11-15T05:00:00Z,106,22.64
22.81,22.81,22.81,3,22.81,2023-11-16T05:00:00Z,102,22.81
22.82,22.85,22.82,4,22.85,2023-11-17T05:00:00Z,104,22.85
22.88,22.89,22.88,3,22.89,2023-11-20T05:00:00Z,104,22.89
22.9,22.92,22.9,2,22.92,2023-11-21T05:00:00Z,107,22.92
22.91,22.93,22.91,1,22.93,2023-11-22T05:00:00Z,100,22.93
22.79,22.81,22.79,1,22.81,2023-11-24T05:00:00Z,100,22.81
22.96,22.98,22.96,1,22.98,2023-11-27T05:00:00Z,100,22.98
22.96,22.96,22.96,0,22.96,2023-11-28T05:00:00Z,0,0.0
23.29,23.31,23.29,1,23.31,2023-11-29T05:00:00Z,100,23.31
23.13,23.14,23.13,4,23.14,2023-11-30T05:00:00Z,154,23.14
23.43,23.45,23.43,1,23.45,2023-12-01T05:00:00Z,100,23.45
23.32,23.33,23.32,2,23.33,2023-12-04T05:00:00Z,3783,23.33
23.49,23.49,23.49,3,23.49,2023-12-05T05:00:00Z,5,0.0
23.58,23.58,23.58,1,23.58,2023-12-06T05:00:00Z,1,0.0
23.58,23.58,23.58,0,23.58,2023-12-07T05:00:00Z,0,0.0
23.38,23.38,23.38,1,23.38,2023-12-08T05:00:00Z,1,0.0
23.37,23.37,23.37,1,23.37,2023-12-11T05:00:00Z,1,0.0
23.43,23.46,23.43,1,23.46,2023-12-12T05:00:00Z,100,23.46
23.84,23.85,23.83,4,23.83,2023-12-13T05:00:00Z,202,23.84
24.08,24.08,24.08,1,24.08,2023-12-14T05:00:00Z,1,0.0
24.17,24.17,24.17,0,24.17,2023-12-15T05:00:00Z,0,0.0
23.98,23.98,23.98,1,23.98,2023-12-18T05:00:00Z,1,0.0
24.02,24.02,24.02,3,24.02,2023-12-19T05:00:00Z,6,0.0
24.02,24.02,24.02,0,24.02,2023-12-20T05:00:00Z,0,0.0
24.11,24.12,24.11,3,24.12,2023-12-21T05:00:00Z,102,24.12
24.07,24.08,24.07,3,24.08,2023-12-22T05:00:00Z,102,24.08
24.07,24.11,24.07,4,24.11,2023-12-26T05:00:00Z,104,24.11
24.3,24.32,24.3,1,24.32,2023-12-27T05:00:00Z,100,24.32
24.2,24.23,24.2,5,24.23,2023-12-28T05:00:00Z,104,24.23
24.16,24.17,24.16,1,24.17,2023-12-29T05:00:00Z,100,24.17
24.0,24.01,24.0,4,24.01,2024-01-02T05:00:00Z,109,24.01
24.08,24.09,24.08,1,24.09,2024-01-03T05:00:00Z,100,24.09
24.0,24.0,24.0,8,24.0,2024-01-04T05:00:00Z,152,24.0
23.84,23.84,23.84,1,23.84,2024-01-05T05:00:00Z,1,0.0
24.01,24.01,24.01,1,24.01,2024-01-08T05:00:00Z,10,0.0
23.9,23.94,23.9,6,23.94,2024-01-09T05:00:00Z,105,23.94
23.88,23.88,23.88,4,23.88,2024-01-10T05:00:00Z,4,0.0
24.03,24.03,24.03,2,24.03,2024-01-11T05:00:00Z,10,0.0
24.1,24.12,24.1,4,24.12,2024-01-12T05:00:00Z,202,24.12
23.88,24.0,23.88,5,24.0,2024-01-16T05:00:00Z,203,24.0
23.88,23.88,23.88,0,23.88,2024-01-17T05:00:00Z,0,0.0
