c,h,l,n,o,t,v,vw
0.45,0.47,0.418,93,0.47,2021-12-03T05:00:00Z,1069482,0.43846
0.45,0.45,0.425,265,0.45,2021-12-06T05:00:00Z,491777,0.437358
0.4,0.45,0.4,392,0.45,2021-12-07T05:00:00Z,705395,0.41616
0.4279,0.4467,0.4,33,0.4012,2021-12-08T05:00:00Z,78667,0.40347
0.4161,0.427,0.4161,2,0.427,2021-12-09T05:00:00Z,400,0.424275
0.4101,0.4235,0.4,83,0.4101,2021-12-10T05:00:00Z,637062,0.402277
0.4151,0.4151,0.4,200,0.4,2021-12-13T05:00:00Z,510502,0.407085
0.4,0.42,0.39,248,0.418,2021-12-14T05:00:00Z,358574,0.41226
0.4,0.4001,0.3901,37,0.3911,2021-12-15T05:00:00Z,28436,0.396758
0.38,0.391,0.37,26,0.391,2021-12-16T05:00:00Z,71810,0.387651
0.38,0.38,0.38,0,0.38,2021-12-17T05:00:00Z,0,0.0
0.3951,0.3951,0.3951,1,0.3951,2021-12-20T05:00:00Z,150,0.3951
0.42,0.42,0.38,61,0.38,2021-12-21T05:00:00Z,65970,0.403907
0.42,0.42,0.42,0,0.42,2021-12-22T05:00:00Z,0,0.0
0.3901,0.41,0.38,14,0.3985,2021-12-23T05:00:00Z,296491,0.38059
0.388355,0.3901,0.38,13,0.3901,2021-12-27T05:00:00Z,100800,0.389412
0.38,0.3802,0.38,8,0.3802,2021-12-28T05:00:00Z,50000,0.380049
0.38,0.38,0.38,0,0.38,2021-12-29T05:00:00Z,0,0.0
0.3999,0.4,0.3999,17,0.4,2021-12-30T05:00:00Z,10200,0.399998
0.39,0.39,0.39,2,0.39,2021-12-31T05:00:00Z,1000,0.39
0.37,0.381,0.37,52,0.3801,2022-01-03T05:00:00Z,13717,0.376064
0.37,0.37,0.37,0,0.37,2022-01-04T05:00:00Z,0,0.0
0.38,0.38,0.3702,8,0.38,2022-01-05T05:00:00Z,1219,0.37758
0.3801,0.3801,0.3701,22,0.3701,2022-01-06T05:00:00Z,3836,0.378893
0.38,0.38,0.3701,8,0.3701,2022-01-07T05:00:00Z,837,0.378804
0.38,0.38,0.375,15,0.3751,2022-01-10T05:00:00Z,25614,0.375196
0.37,0.3899,0.37,52,0.37,2022-01-11T05:00:00Z,569346,0.376012
0.37,0.3799,0.37,98,0.37,2022-01-12T05:00:00Z,149200,0.372269
0.3501,0.3605,0.3501,32,0.3601,2022-01-13T05:00:00Z,30300,0.359943
0.3402,0.3503,0.3401,48,0.3502,2022-01-14T05:00:00Z,26246,0.349291
0.3202,0.34,0.32,82,0.34,2022-01-18T05:00:00Z,73455,0.328278
0.335,0.335,0.335,1,0.335,2022-01-19T05:00:00Z,250,0.335
0.3201,0.3201,0.3201,2,0.3201,2022-01-20T05:00:00Z,10530,0.3201
0.3009,0.3149,0.3001,24,0.3101,2022-01-21T05:00:00Z,93200,0.310016
0.2902,0.2902,0.2901,44,0.2902,2022-01-24T05:00:00Z,25001,0.290181
0.302415,0.32,0.302415,5,0.3099,2022-01-25T05:00:00Z,51000,0.319576
0.31,0.3102,0.3,61,0.3099,2022-01-26T05:00:00Z,70150,0.308176
0.3,0.3249,0.29755,121,0.3,2022-01-27T05:00:00Z,37300,0.304127
0.3,0.44,0.29505,44,0.4399,2022-01-28T05:00:00Z,17261,0.303924
0.3,0.305071,0.28,68,0.2901,2022-01-31T05:00:00Z,20300,0.298844
0.28,0.3073,0.2786,70,0.2844,2022-02-01T05:00:00Z,26190,0.281457
0.2801,0.2801,0.28,17,0.28,2022-02-02T05:00:00Z,1987,0.28009
0.2801,0.2801,0.2801,0,0.2801,2022-02-03T05:00:00Z,0,0.0
0.2731,0.2731,0.273,9,0.273,2022-02-04T05:00:00Z,1141,0.273065
0.2731,0.2731,0.2731,0,0.2731,2022-02-07T05:00:00Z,0,0.0
0.34,0.34,0.3299,33,0.3299,2022-02-08T05:00:00Z,7266,0.339342
0.3077,0.3077,0.29,13,0.29,2022-02-09T05:00:00Z,4423,0.303709
0.3294,0.3399,0.32,8,0.33495,2022-02-10T05:00:00Z,2750,0.328858
0.321,0.321,0.321,2,0.321,2022-02-11T05:00:00Z,700,0.321
0.32,0.33,0.32,12,0.33,2022-02-14T05:00:00Z,2030,0.327449
0.3032,0.3077,0.3032,7,0.3077,2022-02-15T05:00:00Z,2488,0.306413
0.2999,0.2999,0.2618,12,0.2618,2022-02-16T05:00:00Z,24462,0.263675
0.2999,0.2999,0.2999,0,0.2999,2022-02-17T05:00:00Z,0,0.0
0.295,0.295,0.295,1,0.295,2022-02-18T05:00:00Z,300,0.295
0.265535,0.29,0.265535,8,0.29,2022-02-22T05:00:00Z,713,0.28301
0.27,0.273,0.27,4,0.273,2022-02-23T05:00:00Z,607,0.272
0.2598,0.2599,0.2201,13,0.2201,2022-02-24T05:00:00Z,2030,0.242593
0.2699,0.2699,0.2699,3,0.2699,2022-02-25T05:00:00Z,235,0.2699
0.2699,0.2699,0.2699,2,0.2699,2022-02-28T05:00:00Z,400,0.2699
0.262935,0.262935,0.236,3,0.236,2022-03-01T05:00:00Z,400,0.249468
0.26,0.26,0.2599,2,0.2599,2022-03-02T05:00:00Z,400,0.25995
0.2599,0.2599,0.2279,12,0.2279,2022-03-03T05:00:00Z,1150,0.248963
0.240101,0.26,0.240101,3,0.2599,2022-03-04T05:00:00Z,600,0.246717
0.2579,0.2579,0.2579,3,0.2579,2022-03-07T05:00:00Z,600,0.2579
0.2531,0.2579,0.2531,2,0.2579,2022-03-08T05:00:00Z,400,0.2555
0.256715,0.256715,0.25,3,0.25,2022-03-09T05:00:00Z,450,0.253358
0.23,0.2599,0.23,6,0.2599,2022-03-10T05:00:00Z,524,0.244104
0.243,0.2499,0.243,3,0.2499,2022-03-11T05:00:00Z,5800,0.243476
0.2499,0.2499,0.2391,7,0.24,2022-03-14T04:00:00Z,1000,0.241673
0.2499,0.2499,0.2499,4,0.2499,2022-03-15T04:00:00Z,800,0.2499
0.2499,0.2499,0.2499,2,0.2499,2022-03-16T04:00:00Z,400,0.2499
0.2472,0.2479,0.2472,5,0.2479,2022-03-17T04:00:00Z,600,0.24776
0.2479,0.2479,0.231519,7,0.231519,2022-03-18T04:00:00Z,409,0.23971
0.2445,0.2449,0.243,18,0.243,2022-03-21T04:00:00Z,904,0.24428
