c,h,l,n,o,t,v,vw
10.54,10.93,10.16,1683,10.53,2020-11-23T05:00:00Z,506501,10.346729
10.6,11.6016,10.55,2258,11.47,2020-11-24T05:00:00Z,461427,10.788365
10.65,10.95,10.55,2632,10.84,2020-11-25T05:00:00Z,567011,10.744632
11.0,11.4,10.8,5058,11.2,2020-11-27T05:00:00Z,890905,11.086062
11.31,12.0,10.7,11655,11.59,2020-11-30T05:00:00Z,2283124,11.250688
11.0,11.35,10.8,4796,11.3,2020-12-01T05:00:00Z,787321,11.024559
10.97,11.02,10.55,5000,10.55,2020-12-02T05:00:00Z,812621,10.711343
10.89,11.05,10.81,2841,10.91,2020-12-03T05:00:00Z,547295,10.925043
11.08,11.18,10.69,4846,10.79,2020-12-04T05:00:00Z,1209117,10.878145
11.52,11.63,11.11,8915,11.48,2020-12-07T05:00:00Z,1625263,11.415121
11.2,11.8,11.15,8955,11.63,2020-12-08T05:00:00Z,1147042,11.393677
11.47,12.02,11.2,12178,11.25,2020-12-09T05:00:00Z,2082430,11.58576
11.4,11.75,11.3,5373,11.6,2020-12-10T05:00:00Z,916982,11.530789
12.93,14.0,11.91,25798,12.7,2020-12-11T05:00:00Z,4935338,12.598775
12.62,13.68,12.4,15705,13.44,2020-12-14T05:00:00Z,2230799,12.959171
11.8,12.3255,11.46,14519,12.3255,2020-12-15T05:00:00Z,2174840,11.85848
11.95,12.0495,11.54,7816,11.8,2020-12-16T05:00:00Z,1137117,11.847148
11.92,12.15,11.75,4783,11.8,2020-12-17T05:00:00Z,609286,11.888829
12.23,12.5415,11.8,4685,11.8,2020-12-18T05:00:00Z,807394,12.14447
12.45,12.45,11.87,5796,12.2,2020-12-21T05:00:00Z,934032,12.157033
12.48,12.81,12.3,7368,12.7,2020-12-22T05:00:00Z,1109835,12.520473
12.88,12.89,12.5,7805,12.5,2020-12-23T05:00:00Z,1365494,12.729301
13.15,13.69,12.9,7974,12.99,2020-12-24T05:00:00Z,1385202,13.199816
13.05,13.82,12.85,10712,13.5,2020-12-28T05:00:00Z,1699264,13.252644
12.38,12.8386,11.9,9447,12.54,2020-12-29T05:00:00Z,1259553,12.364143
12.42,12.7,12.3185,5323,12.5,2020-12-30T05:00:00Z,552477,12.456423
12.29,12.3722,11.97,5277,12.31,2020-12-31T05:00:00Z,943664,12.179899
12.49,12.75,12.19,7184,12.6699,2021-01-04T05:00:00Z,1362566,12.659562
12.77,12.8773,12.04,5110,12.04,2021-01-05T05:00:00Z,934588,12.532026
12.5,12.7216,12.3,4824,12.5,2021-01-06T05:00:00Z,1188038,12.520164
12.69,12.75,12.21,5276,12.48,2021-01-07T05:00:00Z,749193,12.457149
12.66,12.68,12.32,6515,12.34,2021-01-08T05:00:00Z,2066335,12.436454
12.3,12.53,12.1,6521,12.45,2021-01-11T05:00:00Z,1234937,12.301376
