c,h,l,n,o,t,v,vw
21060.0,21600.0,20137.5,1978,21363.75,2016-01-04T05:00:00Z,8,21057.75
19912.5,21937.5,19912.5,1661,21510.0,2016-01-05T05:00:00Z,12,20887.54
19687.5,21937.5,18675.0,1801,20250.0,2016-01-06T05:00:00Z,19,19697.29
18011.25,20137.5,18000.0,2361,20137.5,2016-01-07T05:00:00Z,31,18357.08
19125.0,24187.5,18000.0,2629,24187.5,2016-01-08T05:00:00Z,19,20513.02
19012.5,20250.0,18056.25,1742,19125.0,2016-01-11T05:00:00Z,11,19068.41
19125.0,20137.5,17448.75,1765,20025.0,2016-01-12T05:00:00Z,16,18343.91
16312.5,19125.0,15750.0,1454,19125.0,2016-01-13T05:00:00Z,20,16964.44
17325.0,17437.5,15761.25,1403,17437.5,2016-01-14T05:00:00Z,8,16615.69
16762.5,17763.75,15547.5,2304,17763.75,2016-01-15T05:00:00Z,21,16481.02
16920.0,18000.0,16773.75,1073,16785.0,2016-01-19T05:00:00Z,8,17309.47
16875.0,18551.25,15738.75,1403,18551.25,2016-01-20T05:00:00Z,10,16933.5
17437.5,18641.25,16875.0,1714,17640.0,2016-01-21T05:00:00Z,12,17839.35
19608.75,19631.25,17437.5,2055,18303.75,2016-01-22T05:00:00Z,10,18877.72
20475.0,21375.0,19350.0,2925,20137.5,2016-01-25T05:00:00Z,20,20628.34
20812.5,21262.5,19125.0,2127,21150.0,2016-01-26T05:00:00Z,11,20349.67
21048.75,21262.5,19136.25,848,20812.5,2016-01-27T05:00:00Z,5,20322.45
21937.5,22443.75,19968.75,1652,20250.0,2016-01-28T05:00:00Z,13,20865.82
21375.0,22488.75,20013.75,1703,22387.5,2016-01-29T05:00:00Z,12,21286.01
20261.25,21487.5,18810.0,1041,21487.5,2016-02-01T05:00:00Z,11,19527.97
20250.0,20261.25,19687.5,454,20261.25,2016-02-02T05:00:00Z,3,19817.32
20925.0,21375.0,19687.5,971,20812.5,2016-02-03T05:00:00Z,7,20538.79
21363.75,21701.25,20250.0,1337,21375.0,2016-02-04T05:00:00Z,10,21152.59
20160.0,21285.0,19743.75,913,21138.75,2016-02-05T05:00:00Z,6,20316.71
15750.0,18562.5,15187.5,3106,18000.0,2016-02-08T05:00:00Z,39,16206.75
15738.75,16818.75,14400.0,1008,14625.0,2016-02-09T05:00:00Z,17,15000.3
15750.0,16695.0,15187.5,939,15750.0,2016-02-10T05:00:00Z,10,15865.31
14962.5,15795.0,14400.0,1264,15187.5,2016-02-11T05:00:00Z,9,14897.48
14962.5,16650.0,14962.5,1460,15187.5,2016-02-12T05:00:00Z,14,15577.54
18000.0,18000.0,15693.75,1231,15693.75,2016-02-16T05:00:00Z,10,16850.02
18900.0,19237.5,17988.75,962,18000.0,2016-02-17T05:00:00Z,10,18679.05
18787.5,19800.0,18112.5,896,19687.5,2016-02-18T05:00:00Z,6,18785.92
19012.5,19687.5,18000.0,1330,18731.25,2016-02-19T05:00:00Z,7,19094.51
20137.5,21375.0,20025.0,807,20463.75,2016-02-22T05:00:00Z,14,20367.45
20047.5,20475.0,19687.5,1589,20362.5,2016-02-23T05:00:00Z,10,20189.59
21138.75,21487.5,19125.0,2116,19237.5,2016-02-24T05:00:00Z,15,20648.02
22500.0,23681.25,20925.0,3546,21937.5,2016-02-25T05:00:00Z,21,22247.1
22567.5,23343.75,22173.75,1543,23343.75,2016-02-26T05:00:00Z,12,22833.79
23625.0,24187.5,22500.0,2686,22500.0,2016-02-29T05:00:00Z,17,23165.44
23512.5,24615.0,23175.0,2074,23625.0,2016-03-01T05:00:00Z,14,23611.61
22983.75,23625.0,21937.5,1167,23625.0,2016-03-02T05:00:00Z,10,22758.86
23062.5,24210.0,22511.25,1267,23343.75,2016-03-03T05:00:00Z,11,23203.12
21285.0,22500.0,20137.5,1417,21375.0,2016-03-04T05:00:00Z,17,20819.81
20970.0,22387.5,19923.75,988,20250.0,2016-03-07T05:00:00Z,6,21287.14
20812.5,21701.25,20306.25,1696,21375.0,2016-03-08T05:00:00Z,7,20876.29
21262.5,21600.0,20362.5,969,20981.25,2016-03-09T05:00:00Z,6,20947.84
20801.25,21375.0,20396.25,756,21251.25,2016-03-10T05:00:00Z,8,20857.39
20722.5,21375.0,20216.25,693,20250.0,2016-03-11T05:00:00Z,8,20755.69
20362.5,21375.0,20250.0,645,21206.25,2016-03-14T04:00:00Z,4,20854.01
20250.0,21150.0,20250.0,636,20700.0,2016-03-15T04:00:00Z,7,20632.95
20250.0,21037.5,18045.0,929,21037.5,2016-03-16T04:00:00Z,14,19560.94
19113.75,20250.0,19068.75,339,19687.5,2016-03-17T04:00:00Z,4,19372.27
18000.0,19687.5,17662.5,944,19687.5,2016-03-18T04:00:00Z,12,18367.99
19687.5,19912.5,18562.5,771,19125.0,2016-03-21T04:00:00Z,5,19386.22
21037.5,21048.75,19687.5,1557,19912.5,2016-03-22T04:00:00Z,9,20442.26
21600.0,22500.0,21037.5,1676,21375.0,2016-03-23T04:00:00Z,16,21503.25
24187.5,26437.5,21937.5,5578,23625.0,2016-03-24T04:00:00Z,64,24398.55
23478.75,27000.0,22837.5,2154,27000.0,2016-03-28T04:00:00Z,23,25020.0
22837.5,24750.0,21948.75,1394,24750.0,2016-03-29T04:00:00Z,14,23186.14
22781.25,23625.0,22162.5,709,22837.5,2016-03-30T04:00:00Z,11,22910.51
23973.75,24750.0,22511.25,2005,22781.25,2016-03-31T04:00:00Z,17,23968.46
24873.75,25222.5,23625.0,1616,24300.0,2016-04-01T04:00:00Z,9,24712.87
27000.0,28687.5,25008.75,3785,25875.0,2016-04-04T04:00:00Z,34,27267.41
25875.0,28102.5,25312.5,1523,28102.5,2016-04-05T04:00:00Z,21,26680.39
26437.5,27461.25,25650.0,1180,26437.5,2016-04-06T04:00:00Z,9,26631.0
25875.0,27000.0,24187.5,2198,26437.5,2016-04-07T04:00:00Z,21,26118.79
26977.5,26988.75,25942.5,816,26988.75,2016-04-08T04:00:00Z,7,26809.42
26100.0,27112.5,25762.5,932,27000.0,2016-04-11T04:00:00Z,9,26540.55
26246.25,26775.0,24750.0,730,26730.0,2016-04-12T04:00:00Z,7,25849.91
27270.0,28125.0,25942.5,1708,27000.0,2016-04-13T04:00:00Z,14,27267.64
27900.0,28687.5,26212.5,2663,28125.0,2016-04-14T04:00:00Z,14,27763.76
31218.75,32062.5,27956.25,3525,29250.0,2016-04-15T04:00:00Z,23,30696.3
35325.0,36000.0,32782.5,9286,33750.0,2016-04-18T04:00:00Z,64,34922.59
33862.5,38250.0,32625.0,4739,37125.0,2016-04-19T04:00:00Z,46,35769.94
32625.0,36000.0,32062.5,2465,36000.0,2016-04-20T04:00:00Z,23,33153.3
33491.25,34863.75,32062.5,2054,32737.5,2016-04-21T04:00:00Z,14,33228.9
33333.75,34762.5,32625.0,1987,33491.25,2016-04-22T04:00:00Z,14,33212.25
36326.25,36900.0,33750.0,2701,34773.75,2016-04-25T04:00:00Z,26,36027.9
37946.25,39363.75,36731.25,5211,37575.0,2016-04-26T04:00:00Z,41,38015.21
39375.0,40781.25,38250.0,4697,39375.0,2016-04-27T04:00:00Z,41,39444.64
38250.0,40612.5,36562.5,2677,40500.0,2016-04-28T04:00:00Z,29,38664.56
36000.0,38936.25,34087.5,1993,38936.25,2016-04-29T04:00:00Z,27,35828.44
33738.75,36990.0,32625.0,1519,36787.5,2016-05-02T04:00:00Z,20,34102.24
30431.25,34312.5,29868.75,1779,34312.5,2016-05-03T04:00:00Z,27,31215.04
27000.0,30363.75,25830.0,1931,30037.5,2016-05-04T04:00:00Z,26,27261.45
26640.0,29250.0,25830.0,881,27787.5,2016-05-05T04:00:00Z,12,26904.49
28125.0,29250.0,26100.0,2140,28125.0,2016-05-06T04:00:00Z,28,28123.54
29587.5,30937.5,28125.0,1727,28271.25,2016-05-09T04:00:00Z,18,29617.99
30510.0,32512.5,29812.5,1868,32051.25,2016-05-10T04:00:00Z,22,30911.4
25312.5,29812.5,21611.25,2723,29812.5,2016-05-11T04:00:00Z,44,25833.49
20325.0,24750.0,20250.0,1402,24675.0,2016-05-12T04:00:00Z,49,21823.07
19950.0,20624.25,17924.25,1219,20325.0,2016-05-13T04:00:00Z,53,19077.0
18375.0,19875.0,18150.75,748,19575.0,2016-05-16T04:00:00Z,24,18881.72
24975.0,26550.0,18150.0,3292,18150.0,2016-05-17T04:00:00Z,148,23868.28
21525.0,24075.0,19725.0,1375,23925.0,2016-05-18T04:00:00Z,54,21923.18
21150.0,21525.75,20250.75,488,21525.0,2016-05-19T04:00:00Z,18,20811.23
22275.0,22875.0,20475.0,643,21150.0,2016-05-20T04:00:00Z,25,21944.01
22200.0,23030.25,21457.5,381,21900.0,2016-05-23T04:00:00Z,11,22014.9
21975.0,22125.0,21300.0,369,22050.0,2016-05-24T04:00:00Z,15,21679.58
22725.0,25500.0,22575.0,925,23400.0,2016-05-25T04:00:00Z,42,23584.79
22275.0,23362.5,21375.0,492,23175.0,2016-05-26T04:00:00Z,16,22234.94
22200.0,22657.5,21975.0,532,22050.0,2016-05-27T04:00:00Z,10,22061.22
21150.0,22200.0,21075.0,703,21675.0,2016-05-31T04:00:00Z,24,21792.88
21075.0,21750.0,20701.5,1097,21000.0,2016-06-01T04:00:00Z,35,21001.43
19725.0,21450.0,19200.0,1653,21150.0,2016-06-02T04:00:00Z,46,20159.54
18900.0,19500.0,18750.0,1104,19500.0,2016-06-03T04:00:00Z,37,18852.17
17925.0,18600.0,16875.0,978,18375.0,2016-06-06T04:00:00Z,34,18086.95
17400.0,17925.0,16800.0,597,17925.0,2016-06-07T04:00:00Z,24,17275.76
17850.0,18300.0,16725.0,1530,18150.0,2016-06-08T04:00:00Z,55,17744.71
17100.0,18150.0,16776.0,850,18075.0,2016-06-09T04:00:00Z,29,17149.73
17025.0,18000.0,16125.0,1113,17850.0,2016-06-10T04:00:00Z,43,16808.8
16050.0,17175.0,15750.0,935,16275.0,2016-06-13T04:00:00Z,35,16152.31
15900.0,16350.0,15450.0,621,15825.0,2016-06-14T04:00:00Z,22,15779.03
16200.0,17100.0,15750.0,919,15750.0,2016-06-15T04:00:00Z,27,16381.88
15300.0,16342.5,15000.0,917,16275.0,2016-06-16T04:00:00Z,33,15237.22
15450.0,15900.0,15150.0,779,15525.0,2016-06-17T04:00:00Z,44,15583.64
15900.0,16050.0,15727.5,302,15825.0,2016-06-20T04:00:00Z,13,15875.67
15525.0,16050.0,15225.0,540,15900.0,2016-06-21T04:00:00Z,19,15487.28
15075.0,15630.0,14925.0,733,15600.0,2016-06-22T04:00:00Z,27,15142.14
15000.0,15375.0,14625.0,465,15075.0,2016-06-23T04:00:00Z,23,15150.27
15150.0,15225.0,14325.0,704,14625.0,2016-06-24T04:00:00Z,29,14836.57
15000.0,16350.0,14700.0,918,16050.0,2016-06-27T04:00:00Z,47,15285.26
15225.0,15825.0,15150.0,961,15750.0,2016-06-28T04:00:00Z,39,15575.3
15675.0,15900.0,15225.0,432,15375.0,2016-06-29T04:00:00Z,20,15533.74
15675.0,16125.0,15300.75,404,15600.0,2016-06-30T04:00:00Z,16,15744.23
15675.0,15900.0,15375.0,405,15675.0,2016-07-01T04:00:00Z,23,15705.79
15300.0,15525.0,14980.5,254,15450.0,2016-07-05T04:00:00Z,7,15203.97
15075.0,15225.0,14775.0,514,15225.0,2016-07-06T04:00:00Z,21,15057.89
14850.0,15599.25,14625.0,261,15000.0,2016-07-07T04:00:00Z,9,14979.03
15075.0,15525.0,14850.0,303,14850.0,2016-07-08T04:00:00Z,9,15240.65
15075.0,15450.0,14775.0,348,15075.0,2016-07-11T04:00:00Z,12,15124.84
15150.0,15525.0,14850.0,452,15225.0,2016-07-12T04:00:00Z,13,15171.71
14700.0,15300.0,14700.0,349,15150.0,2016-07-13T04:00:00Z,13,15009.49
14700.0,15000.0,14700.0,210,14775.0,2016-07-14T04:00:00Z,8,14833.14
15187.5,15300.0,14625.0,244,14625.0,2016-07-15T04:00:00Z,9,15037.52
15337.5,15525.0,15075.0,237,15075.0,2016-07-18T04:00:00Z,5,15332.13
15750.0,16125.0,15375.0,647,15675.0,2016-07-19T04:00:00Z,29,15688.18
15525.0,16050.0,15225.0,373,15600.0,2016-07-20T04:00:00Z,11,15634.03
15375.0,15732.0,15225.0,287,15450.0,2016-07-21T04:00:00Z,11,15385.14
15225.0,15667.5,15225.0,337,15450.0,2016-07-22T04:00:00Z,12,15382.65
15075.0,15401.25,15000.0,190,15375.0,2016-07-25T04:00:00Z,9,15199.36
15075.0,15600.0,14658.75,452,15075.0,2016-07-26T04:00:00Z,20,15021.91
15225.0,15375.0,14925.0,263,15225.0,2016-07-27T04:00:00Z,9,15162.87
15375.0,15525.0,14850.0,405,15150.0,2016-07-28T04:00:00Z,12,15287.6
16275.0,16575.0,15082.5,1726,15375.0,2016-07-29T04:00:00Z,66,16030.0
16275.0,16800.0,15375.0,1245,16575.0,2016-08-01T04:00:00Z,51,16054.31
15975.0,16275.0,15525.0,652,16125.0,2016-08-02T04:00:00Z,23,15930.05
16050.0,16500.0,15675.0,1002,15900.0,2016-08-03T04:00:00Z,29,16143.59
16350.0,16800.0,16125.0,934,16200.0,2016-08-04T04:00:00Z,32,16464.13
15300.0,16350.0,15225.0,373,16350.0,2016-08-05T04:00:00Z,30,15545.36
15450.0,15450.0,15149.25,130,15450.0,2016-08-08T04:00:00Z,6,15284.39
15150.0,15675.0,14775.0,255,15300.0,2016-08-09T04:00:00Z,10,15052.15
13725.0,15225.0,13575.0,1175,15225.0,2016-08-10T04:00:00Z,57,14352.46
14100.0,14175.0,13875.0,374,13875.0,2016-08-11T04:00:00Z,17,13951.91
15375.0,15465.0,14250.0,468,14250.0,2016-08-12T04:00:00Z,30,15063.59
15900.0,15900.0,14775.0,404,15300.0,2016-08-15T04:00:00Z,17,15576.83
16575.0,16875.0,15225.0,923,15900.0,2016-08-16T04:00:00Z,37,16451.03
16350.0,16950.0,15811.5,421,16950.0,2016-08-17T04:00:00Z,20,16409.28
16650.0,17175.0,16050.75,584,16200.0,2016-08-18T04:00:00Z,18,16759.74
16200.0,16500.0,16125.0,459,16500.0,2016-08-19T04:00:00Z,23,16323.42
16425.0,16425.0,15975.0,308,16275.0,2016-08-22T04:00:00Z,8,16276.18
16425.0,16762.5,15975.0,549,16350.0,2016-08-23T04:00:00Z,26,16470.01
15525.0,16875.0,15375.0,878,16500.0,2016-08-24T04:00:00Z,39,16069.44
15225.0,15750.0,15000.0,664,15600.0,2016-08-25T04:00:00Z,35,15114.62
15375.0,15375.0,15000.0,319,15075.0,2016-08-26T04:00:00Z,8,15125.8
15450.0,15575.25,15075.0,288,15225.0,2016-08-29T04:00:00Z,7,15306.03
15675.0,15975.0,15225.75,214,15300.0,2016-08-30T04:00:00Z,8,15593.0
15225.0,15675.0,15150.0,223,15525.0,2016-08-31T04:00:00Z,14,15320.09
15375.0,15674.25,15000.0,170,15000.0,2016-09-01T04:00:00Z,6,15218.89
15375.0,15675.0,15196.5,162,15600.0,2016-09-02T04:00:00Z,4,15379.81
16200.0,16500.0,15525.0,683,15525.0,2016-09-06T04:00:00Z,26,16194.05
16425.0,17025.0,16248.0,495,16275.0,2016-09-07T04:00:00Z,19,16605.88
16875.0,17175.0,16500.0,413,16500.0,2016-09-08T04:00:00Z,16,16856.92
16200.0,16875.0,16125.0,256,16725.0,2016-09-09T04:00:00Z,9,16542.08
16050.0,16200.0,15375.0,341,16050.0,2016-09-12T04:00:00Z,14,15744.83
