c,h,l,n,o,t,v,vw
9.87,9.88,9.86,117,9.88,2022-05-31T04:00:00Z,525553,9.870274
9.84,9.84,9.84,56,9.84,2022-06-01T04:00:00Z,102264,9.839948
9.84,9.84,9.84,6,9.84,2022-06-02T04:00:00Z,406,9.839994
9.84,9.84,9.84,0,9.84,2022-06-03T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-06-06T04:00:00Z,0,0.0
9.84,9.84,9.84,8,9.84,2022-06-07T04:00:00Z,14580,9.839997
9.83,9.84,9.82,67,9.82,2022-06-08T04:00:00Z,340355,9.821903
9.84,9.86,9.84,74,9.84,2022-06-09T04:00:00Z,191608,9.84044
9.84,9.84,9.84,0,9.84,2022-06-10T04:00:00Z,0,0.0
9.87,9.87,9.82,4,9.82,2022-06-13T04:00:00Z,338,9.848107
9.8459,9.85,9.84,8,9.85,2022-06-14T04:00:00Z,20716,9.844926
9.83,9.85,9.8284,49,9.85,2022-06-15T04:00:00Z,177101,9.8323
9.81,9.84,9.81,125,9.83,2022-06-16T04:00:00Z,251228,9.825217
9.85,9.85,9.82,99,9.82,2022-06-17T04:00:00Z,358659,9.823845
9.85,9.85,9.85,0,9.85,2022-06-21T04:00:00Z,0,0.0
9.81,9.85,9.81,6,9.85,2022-06-22T04:00:00Z,2351,9.835368
9.82,9.832,9.8196,72,9.82,2022-06-23T04:00:00Z,163295,9.825436
9.84,9.85,9.8399,6,9.84,2022-06-24T04:00:00Z,7828,9.840142
9.86,9.8607,9.8499,241,9.8537,2022-06-27T04:00:00Z,135088,9.857861
9.84,9.86,9.82,59,9.82,2022-06-28T04:00:00Z,33632,9.84618
9.85,9.86,9.83,59,9.84,2022-06-29T04:00:00Z,49186,9.838
9.84,9.86,9.82,86,9.84,2022-06-30T04:00:00Z,237722,9.841211
9.85,9.86,9.84,79,9.84,2022-07-01T04:00:00Z,21659,9.840601
9.8403,9.855,9.835,138,9.84,2022-07-05T04:00:00Z,102023,9.840126
9.86,9.86,9.84,15,9.84,2022-07-06T04:00:00Z,7055,9.856634
9.83,9.87,9.82,178,9.86,2022-07-07T04:00:00Z,78932,9.822006
9.85,9.85,9.84,7,9.84,2022-07-08T04:00:00Z,431,9.852297
9.86,9.86,9.86,27,9.86,2022-07-11T04:00:00Z,13900,9.859988
9.86,9.86,9.86,0,9.86,2022-07-12T04:00:00Z,0,0.0
9.87,9.87,9.87,16,9.87,2022-07-13T04:00:00Z,40026,9.869994
9.85,9.8601,9.85,8,9.86,2022-07-14T04:00:00Z,7841,9.859846
9.84,9.87,9.83,15,9.87,2022-07-15T04:00:00Z,2600,9.843462
9.88,9.88,9.86,28,9.865,2022-07-18T04:00:00Z,33604,9.868751
9.87,9.87,9.87,20,9.87,2022-07-19T04:00:00Z,5756,9.87
9.85,9.87,9.85,35,9.87,2022-07-20T04:00:00Z,27261,9.864982
9.85,9.85,9.85,0,9.85,2022-07-21T04:00:00Z,0,0.0
9.885,9.89,9.875,63,9.88,2022-07-22T04:00:00Z,54354,9.883185
9.8964,9.9,9.8964,21,9.9,2022-07-25T04:00:00Z,47010,9.899383
9.88,9.88,9.88,8,9.88,2022-07-26T04:00:00Z,4464,9.88
9.91,9.91,9.8909,12,9.8909,2022-07-27T04:00:00Z,13341,9.904874
9.91,9.91,9.87,62,9.87,2022-07-28T04:00:00Z,24649,9.900969
9.91,9.91,9.91,0,9.91,2022-07-29T04:00:00Z,0,0.0
9.9,9.91,9.89,14,9.89,2022-08-01T04:00:00Z,7159,9.908591
9.91,9.91,9.9,191,9.9,2022-08-02T04:00:00Z,100688,9.900247
9.86,9.9,9.86,35,9.8992,2022-08-03T04:00:00Z,24754,9.898195
9.89,9.9,9.89,95,9.9,2022-08-04T04:00:00Z,65757,9.890282
9.89,9.89,9.88,30,9.89,2022-08-05T04:00:00Z,31650,9.881374
9.905,9.91,9.89,55,9.89,2022-08-08T04:00:00Z,15178,9.897883
9.89,9.91,9.87,9,9.9028,2022-08-09T04:00:00Z,5251,9.904323
9.89,9.89,9.89,0,9.89,2022-08-10T04:00:00Z,0,0.0
9.92,9.92,9.91,35,9.91,2022-08-11T04:00:00Z,57519,9.910248
9.92,9.93,9.92,38,9.93,2022-08-12T04:00:00Z,25325,9.929092
9.92,9.92,9.92,0,9.92,2022-08-15T04:00:00Z,0,0.0
9.91,9.925,9.91,19,9.91,2022-08-16T04:00:00Z,11354,9.910257
9.92,9.92,9.92,4,9.92,2022-08-17T04:00:00Z,297,9.922222
9.92,9.92,9.92,0,9.92,2022-08-18T04:00:00Z,0,0.0
9.95,9.95,9.92,47,9.92,2022-08-19T04:00:00Z,9758,9.929108
9.94,9.95,9.93,46,9.93,2022-08-22T04:00:00Z,47014,9.940015
9.94,9.94,9.94,0,9.94,2022-08-23T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-08-24T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-08-25T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-08-26T04:00:00Z,0,0.0
9.935,9.94,9.935,9,9.94,2022-08-29T04:00:00Z,587,9.936491
9.92,9.92,9.92,1,9.92,2022-08-30T04:00:00Z,265,9.92
9.925,9.925,9.925,3,9.925,2022-08-31T04:00:00Z,235,9.924255
9.95,10.4,9.94,14,10.4,2022-09-01T04:00:00Z,2462,9.99725
9.95,9.95,9.95,0,9.95,2022-09-02T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-09-06T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-09-07T04:00:00Z,0,0.0
9.94,9.94,9.94,7,9.94,2022-09-08T04:00:00Z,9586,9.940023
9.94,9.94,9.94,0,9.94,2022-09-09T04:00:00Z,0,0.0
9.96,9.96,9.96,4,9.96,2022-09-12T04:00:00Z,208,9.964471
9.96,9.96,9.96,0,9.96,2022-09-13T04:00:00Z,0,0.0
9.95,9.98,9.95,32,9.9575,2022-09-14T04:00:00Z,355584,9.950103
9.96,9.96,9.96,2,9.96,2022-09-15T04:00:00Z,200,9.96
9.96,9.97,9.9575,28,9.97,2022-09-16T04:00:00Z,2333,9.96264
9.98,10.0,9.97,20,9.97,2022-09-19T04:00:00Z,7913,9.986765
9.995,10.0,9.99,55,9.99,2022-09-20T04:00:00Z,67391,9.99933
9.96,10.48,9.96,20,10.48,2022-09-21T04:00:00Z,820892,9.96081
9.96,9.96,9.96,4,9.96,2022-09-22T04:00:00Z,157,9.963949
9.96,9.96,9.96,0,9.96,2022-09-23T04:00:00Z,0,0.0
9.96,10.0,9.96,98,9.97,2022-09-26T04:00:00Z,10554,9.967855
10.0,10.0,10.0,9,10.0,2022-09-27T04:00:00Z,355,9.995704
9.95,9.96,9.95,32,9.95,2022-09-28T04:00:00Z,5629,9.951771
9.95,9.95,9.95,0,9.95,2022-09-29T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-09-30T04:00:00Z,0,0.0
9.96,9.96,9.95,8,9.95,2022-10-03T04:00:00Z,16231,9.951271
9.97,9.97,9.97,6,9.97,2022-10-04T04:00:00Z,465,9.969398
9.97,9.97,9.97,0,9.97,2022-10-05T04:00:00Z,0,0.0
9.97,9.97,9.9693,16,9.97,2022-10-06T04:00:00Z,3551,9.969721
9.9701,9.9701,9.9701,4,9.9701,2022-10-07T04:00:00Z,905,9.97009
9.97,9.98,9.97,7,9.98,2022-10-10T04:00:00Z,506,9.976285
9.97,9.97,9.97,2,9.97,2022-10-11T04:00:00Z,102,9.970588
9.97,9.97,9.97,0,9.97,2022-10-12T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-10-13T04:00:00Z,0,0.0
9.98,9.98,9.98,4,9.98,2022-10-14T04:00:00Z,310,9.980323
9.99,10.03,9.98,20,10.03,2022-10-17T04:00:00Z,131909,9.989978
10.0,10.0,9.99,6,9.99,2022-10-18T04:00:00Z,535,9.992073
10.0,10.0,10.0,0,10.0,2022-10-19T04:00:00Z,0,0.0
10.0,10.005,9.995,24,9.995,2022-10-20T04:00:00Z,32104,9.999893
10.015,10.015,10.0,27,10.01,2022-10-21T04:00:00Z,16004,10.008159
10.01,10.01,10.01,5,10.01,2022-10-24T04:00:00Z,300004,10.01
10.04,10.05,10.01,29,10.01,2022-10-25T04:00:00Z,1107456,10.010242
10.01,10.01,10.01,1,10.01,2022-10-26T04:00:00Z,2500,10.01
10.01,10.01,10.01,0,10.01,2022-10-27T04:00:00Z,0,0.0
10.01,10.01,10.01,10,10.01,2022-10-28T04:00:00Z,11303,10.010019
10.06,10.06,10.06,1,10.06,2022-10-31T04:00:00Z,202,10.06
10.07,10.07,10.06,13,10.06,2022-11-01T04:00:00Z,1451,10.061997
10.06,10.06,10.06,2,10.06,2022-11-02T04:00:00Z,101,10.060099
10.06,10.06,10.06,3,10.06,2022-11-03T04:00:00Z,225,10.063333
10.06,10.065,10.06,9,10.065,2022-11-04T04:00:00Z,2291,10.060605
10.065,10.065,10.065,6,10.065,2022-11-07T05:00:00Z,292,10.066575
10.065,10.065,10.065,0,10.065,2022-11-08T05:00:00Z,0,0.0
10.065,10.065,10.065,0,10.065,2022-11-09T05:00:00Z,0,0.0
10.08,10.08,10.06,3,10.06,2022-11-10T05:00:00Z,4540,10.060617
10.08,10.08,10.08,0,10.08,2022-11-11T05:00:00Z,0,0.0
10.07,10.09,10.07,5,10.09,2022-11-14T05:00:00Z,537,10.075028
10.07,10.07,10.07,0,10.07,2022-11-15T05:00:00Z,0,0.0
10.07,10.07,10.07,0,10.07,2022-11-16T05:00:00Z,0,0.0
10.09,10.09,10.09,4,10.09,2022-11-17T05:00:00Z,203,10.091084
10.09,10.09,10.09,8,10.09,2022-11-18T05:00:00Z,1689,10.090343
10.09,10.09,10.09,98,10.09,2022-11-21T05:00:00Z,200284,10.090008
10.095,10.095,10.095,3,10.095,2022-11-22T05:00:00Z,102,10.095098
10.115,10.115,10.1,62,10.105,2022-11-23T05:00:00Z,34267,10.109886
10.115,10.115,10.115,0,10.115,2022-11-25T05:00:00Z,0,0.0
10.115,10.115,10.115,0,10.115,2022-11-28T05:00:00Z,0,0.0
10.11,10.11,10.11,209,10.11,2022-11-29T05:00:00Z,385135,10.11
10.11,10.11,10.11,0,10.11,2022-11-30T05:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-12-01T05:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-12-02T05:00:00Z,0,0.0
10.145,10.145,10.145,1,10.145,2022-12-05T05:00:00Z,150,10.145
10.13,10.13,10.13,2,10.13,2022-12-06T05:00:00Z,215,10.13186
10.13,10.13,10.13,0,10.13,2022-12-07T05:00:00Z,0,0.0
10.14,10.14,10.14,5,10.14,2022-12-08T05:00:00Z,3056,10.14
10.14,10.14,10.14,19,10.14,2022-12-09T05:00:00Z,100000,10.14
10.14,10.145,10.14,90,10.14,2022-12-12T05:00:00Z,156924,10.140035
10.15,10.15,10.15,11,10.15,2022-12-13T05:00:00Z,1068,10.149906
10.15,10.16,10.145,149,10.145,2022-12-14T05:00:00Z,104700,10.14999
10.15,10.15,10.15,67,10.15,2022-12-15T05:00:00Z,100044,10.150013
10.15,10.15,10.15,23,10.15,2022-12-16T05:00:00Z,68610,10.150007
10.15,10.15,10.15,1,10.15,2022-12-19T05:00:00Z,700,10.15
10.15,10.19,10.15,24,10.15,2022-12-20T05:00:00Z,6415,10.165623
10.15,10.15,10.15,2,10.15,2022-12-21T05:00:00Z,375,10.15
10.17,10.2,10.17,215,10.2,2022-12-22T05:00:00Z,104000,10.198981
10.19,10.19,10.17,56,10.17,2022-12-23T05:00:00Z,39002,10.183437
10.17,10.19,10.16,75,10.19,2022-12-27T05:00:00Z,68606,10.180955
10.19,10.2,10.18,31,10.2,2022-12-28T05:00:00Z,121600,10.180621
10.24,10.24,10.24,2,10.24,2022-12-29T05:00:00Z,200,10.24
10.23,10.235,10.21,241,10.23,2022-12-30T05:00:00Z,415557,10.22987
10.23,10.23,10.23,4,10.23,2023-01-03T05:00:00Z,2980,10.230002
