c,h,l,n,o,t,v,vw
0.2175,0.23,0.19,166,0.19,2023-06-28T04:00:00Z,2042700,0.209408
0.26,0.26,0.215,222,0.2174,2023-06-29T04:00:00Z,425867,0.237424
0.22,0.387,0.22,16,0.387,2023-06-30T04:00:00Z,30867,0.260274
0.26,0.26,0.26,7,0.26,2023-07-03T04:00:00Z,50014,0.26
0.3,0.3,0.23,14,0.3,2023-07-05T04:00:00Z,5080,0.290453
0.3,0.3,0.3,0,0.3,2023-07-06T04:00:00Z,0,0.0
0.32,0.33,0.29,8,0.29,2023-07-07T04:00:00Z,1005,0.31999
0.29,0.32,0.25175,9,0.32,2023-07-10T04:00:00Z,150800,0.252116
0.29,0.29,0.29,0,0.29,2023-07-11T04:00:00Z,0,0.0
0.29,0.29,0.29,0,0.29,2023-07-12T04:00:00Z,0,0.0
0.2499,0.25,0.2499,11,0.25,2023-07-13T04:00:00Z,1005,0.24999
0.26,0.26,0.26,22,0.26,2023-07-14T04:00:00Z,326435,0.26
0.26,0.26,0.2411,67,0.2411,2023-07-17T04:00:00Z,95135,0.25998
0.2637,0.2675,0.2411,29,0.2411,2023-07-18T04:00:00Z,11200,0.26105
0.27,0.27,0.2,50,0.23,2023-07-19T04:00:00Z,34795,0.210708
0.26,0.26,0.22,82,0.2446,2023-07-20T04:00:00Z,55100,0.224569
0.28,0.28,0.26,5,0.26,2023-07-21T04:00:00Z,5000,0.2788
0.2515,0.2516,0.2515,10,0.2516,2023-07-24T04:00:00Z,10600,0.25155
0.2515,0.2515,0.2515,0,0.2515,2023-07-25T04:00:00Z,0,0.0
0.2515,0.2515,0.2515,0,0.2515,2023-07-26T04:00:00Z,0,0.0
0.25,0.25,0.25,115,0.25,2023-07-27T04:00:00Z,100400,0.25
0.27,0.28,0.252,24,0.252,2023-07-28T04:00:00Z,8597,0.265831
0.27,0.27,0.27,0,0.27,2023-07-31T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-08-01T04:00:00Z,0,0.0
0.2686,0.27,0.2685,4,0.27,2023-08-02T04:00:00Z,5200,0.269944
0.26,0.262,0.2501,36,0.26,2023-08-03T04:00:00Z,281995,0.259991
0.26,0.26,0.26,0,0.26,2023-08-04T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-07T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-08T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-09T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-10T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-11T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-14T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-15T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-16T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-17T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-18T04:00:00Z,0,0.0
0.26,0.26,0.26,0,0.26,2023-08-21T04:00:00Z,0,0.0
0.2519,0.2519,0.2519,2,0.2519,2023-08-22T04:00:00Z,301,0.2519
0.2495,0.2495,0.2495,2,0.2495,2023-08-23T04:00:00Z,120,0.2495
0.2495,0.2495,0.2495,0,0.2495,2023-08-24T04:00:00Z,0,0.0
0.2495,0.2495,0.2495,0,0.2495,2023-08-25T04:00:00Z,0,0.0
0.2495,0.2495,0.2495,0,0.2495,2023-08-28T04:00:00Z,0,0.0
0.244,0.2493,0.244,3,0.2442,2023-08-29T04:00:00Z,300,0.245833
0.244,0.244,0.244,0,0.244,2023-08-30T04:00:00Z,0,0.0
0.244,0.244,0.244,0,0.244,2023-08-31T04:00:00Z,0,0.0
0.25,0.25,0.25,3,0.25,2023-09-01T04:00:00Z,530,0.25
0.25,0.25,0.25,0,0.25,2023-09-05T04:00:00Z,0,0.0
0.272,0.272,0.232,35,0.2695,2023-09-06T04:00:00Z,2614,0.262892
0.25,0.2601,0.25,15,0.2502,2023-09-07T04:00:00Z,1610,0.253357
0.2853,0.9984,0.2245,53,0.982,2023-09-08T04:00:00Z,6451,0.478542
0.3467,0.3467,0.28,11,0.28,2023-09-11T04:00:00Z,2722,0.331127
0.296,0.31,0.296,4,0.31,2023-09-12T04:00:00Z,304,0.303
0.296,0.296,0.296,0,0.296,2023-09-13T04:00:00Z,0,0.0
0.241016,0.2704,0.241016,30,0.2554,2023-09-14T04:00:00Z,11040,0.250725
0.241016,0.241016,0.241016,0,0.241016,2023-09-15T04:00:00Z,0,0.0
0.35,0.37,0.3322,299,0.3583,2023-09-18T04:00:00Z,226506,0.341478
0.35,0.35,0.35,0,0.35,2023-09-19T04:00:00Z,0,0.0
0.3907,0.3907,0.37,4,0.37,2023-09-20T04:00:00Z,354,0.37815
0.3907,0.3907,0.3907,0,0.3907,2023-09-21T04:00:00Z,0,0.0
0.34,0.34,0.34,2,0.34,2023-09-22T04:00:00Z,502,0.34
0.34,0.34,0.34,0,0.34,2023-09-25T04:00:00Z,0,0.0
0.3701,0.4,0.37,12,0.37,2023-09-26T04:00:00Z,7122,0.370599
0.362254,0.37,0.362254,163,0.37,2023-09-27T04:00:00Z,50320,0.369954
0.37,0.37,0.37,103,0.37,2023-09-28T04:00:00Z,45200,0.37
0.43,0.43,0.43,1,0.43,2023-09-29T04:00:00Z,100,0.43
0.37,0.665,0.3367,173,0.37,2023-10-02T04:00:00Z,76514,0.370133
0.34,0.37,0.241,124,0.37,2023-10-03T04:00:00Z,27086,0.350902
0.35,0.35,0.35,9,0.35,2023-10-04T04:00:00Z,197,0.35
0.35,0.35,0.35,0,0.35,2023-10-05T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2023-10-06T04:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2023-10-09T04:00:00Z,0,0.0
0.32,0.35,0.32,6,0.35,2023-10-10T04:00:00Z,422,0.337448
0.6146,0.6146,0.26,26,0.3048,2023-10-11T04:00:00Z,3046,0.305179
0.391,0.425,0.391,8,0.425,2023-10-12T04:00:00Z,734,0.408
0.391,0.391,0.391,0,0.391,2023-10-13T04:00:00Z,0,0.0
0.391,0.391,0.391,0,0.391,2023-10-16T04:00:00Z,0,0.0
0.391,0.391,0.391,0,0.391,2023-10-17T04:00:00Z,0,0.0
0.391,0.391,0.391,0,0.391,2023-10-18T04:00:00Z,0,0.0
0.391,0.391,0.391,0,0.391,2023-10-19T04:00:00Z,0,0.0
0.391,0.391,0.391,0,0.391,2023-10-20T04:00:00Z,0,0.0
0.33,0.33,0.33,2,0.33,2023-10-23T04:00:00Z,300,0.33
0.33,0.33,0.33,0,0.33,2023-10-24T04:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2023-10-25T04:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2023-10-26T04:00:00Z,0,0.0
0.25,0.25,0.25,5,0.25,2023-10-27T04:00:00Z,559,0.25
0.25,0.25,0.25,0,0.25,2023-10-30T04:00:00Z,0,0.0
0.25,0.25,0.25,0,0.25,2023-10-31T04:00:00Z,0,0.0
0.25,0.2501,0.25,19,0.2501,2023-11-01T04:00:00Z,3341,0.250031
0.25,0.25,0.25,0,0.25,2023-11-02T04:00:00Z,0,0.0
0.3,0.3,0.3,2,0.3,2023-11-03T04:00:00Z,141,0.3
0.364,0.364,0.22,5,0.22,2023-11-06T05:00:00Z,721,0.246277
0.364,0.364,0.364,0,0.364,2023-11-07T05:00:00Z,0,0.0
0.364,0.364,0.364,0,0.364,2023-11-08T05:00:00Z,0,0.0
0.364,0.364,0.364,0,0.364,2023-11-09T05:00:00Z,0,0.0
0.364,0.364,0.364,0,0.364,2023-11-10T05:00:00Z,0,0.0
0.2536,0.3889,0.2536,13,0.28,2023-11-13T05:00:00Z,1596,0.276967
0.2536,0.2536,0.2536,0,0.2536,2023-11-14T05:00:00Z,0,0.0
0.2536,0.2536,0.2536,0,0.2536,2023-11-15T05:00:00Z,0,0.0
