c,h,l,n,o,t,v,vw
33.0,33.47,26.06,84365,27.5,2018-03-16T04:00:00Z,19491666,28.143549
27.9,31.5,26.75,31821,31.45,2018-03-19T04:00:00Z,6004258,28.583784
30.38,30.904,28.07,17611,28.41,2018-03-20T04:00:00Z,3294169,29.784882
31.08,34.83,29.29,22311,30.79,2018-03-21T04:00:00Z,4501069,32.629912
29.83,31.88,28.56,17590,30.0,2018-03-22T04:00:00Z,3647510,30.368273
29.43,30.45,28.6,6638,30.31,2018-03-23T04:00:00Z,1271349,29.718676
27.83,30.9378,27.3,10135,30.63,2018-03-26T04:00:00Z,1939946,28.848478
27.75,28.599,26.6,7820,28.0,2018-03-27T04:00:00Z,1729072,27.428551
27.53,28.19,27.0,4201,27.35,2018-03-28T04:00:00Z,837285,27.652384
28.07,28.455,26.8,6283,27.75,2018-03-29T04:00:00Z,1146417,27.703809
27.06,28.66,26.807,4365,27.9,2018-04-02T04:00:00Z,803561,27.432041
26.8,27.19,26.5,3196,27.13,2018-04-03T04:00:00Z,796629,26.767262
27.97,28.95,26.32,5510,26.35,2018-04-04T04:00:00Z,1036533,27.482555
28.53,29.15,27.97,7018,28.61,2018-04-05T04:00:00Z,1229651,28.643143
28.22,29.6632,28.05,3656,28.32,2018-04-06T04:00:00Z,749896,28.80636
26.54,28.7,26.5,5887,28.47,2018-04-09T04:00:00Z,948189,27.479771
28.07,28.5,26.84,6860,27.06,2018-04-10T04:00:00Z,1093178,27.78416
27.71,29.46,27.4,5081,28.03,2018-04-11T04:00:00Z,809264,28.375849
27.96,28.59,27.775,1818,27.81,2018-04-12T04:00:00Z,263750,28.100771
27.48,28.7,27.03,3244,28.7,2018-04-13T04:00:00Z,444752,27.608937
28.99,29.0,27.565,2570,27.89,2018-04-16T04:00:00Z,421618,28.291224
28.75,29.9729,28.63,4730,29.31,2018-04-17T04:00:00Z,965941,29.207396
28.65,29.0,28.0,2555,28.96,2018-04-18T04:00:00Z,400037,28.447288
28.03,28.945,27.75,1974,28.65,2018-04-19T04:00:00Z,272907,28.351527
27.22,28.23,27.03,2585,28.05,2018-04-20T04:00:00Z,529258,27.492459
26.86,27.58,26.5,3261,27.2,2018-04-23T04:00:00Z,636677,26.804401
27.14,27.97,27.0,2195,27.0,2018-04-24T04:00:00Z,400815,27.428911
28.11,28.45,26.85,3418,27.09,2018-04-25T04:00:00Z,420571,27.567376
28.65,28.81,28.1705,3358,28.4,2018-04-26T04:00:00Z,403278,28.557254
28.71,28.93,28.411,1719,28.86,2018-04-27T04:00:00Z,202502,28.738578
29.89,30.0599,28.7,2760,28.7,2018-04-30T04:00:00Z,407545,29.594213
29.13,30.03,29.0,3267,29.8,2018-05-01T04:00:00Z,423481,29.369168
29.95,29.95,29.32,2,29.32,2018-05-02T04:00:00Z,9803,29.777638
27.57,28.75,27.57,2,28.75,2018-05-03T04:00:00Z,41355,28.309472
27.86,27.96,27.58,4054,27.58,2018-05-04T04:00:00Z,656490,27.839635
27.65,28.35,27.51,3434,28.0,2018-05-07T04:00:00Z,478344,27.763673
27.53,27.91,27.27,2070,27.65,2018-05-08T04:00:00Z,270533,27.627023
27.85,27.87,27.3339,2370,27.49,2018-05-09T04:00:00Z,331704,27.742015
28.18,28.82,27.5,2610,27.85,2018-05-10T04:00:00Z,389845,28.437437
29.32,29.46,28.01,4309,28.25,2018-05-11T04:00:00Z,623800,29.139975
28.47,30.1,28.41,3864,29.37,2018-05-14T04:00:00Z,572677,29.402739
27.41,28.76,27.25,5525,28.42,2018-05-15T04:00:00Z,764547,27.633714
27.09,27.8,27.065,3087,27.53,2018-05-16T04:00:00Z,391215,27.324625
27.39,28.51,26.7524,4660,27.07,2018-05-17T04:00:00Z,680234,27.724994
27.28,27.81,27.21,1874,27.4,2018-05-18T04:00:00Z,230250,27.422455
