c,h,l,n,o,t,v,vw
9.9367,9.95,9.75,60,9.75,2022-01-05T05:00:00Z,7230,9.899251
9.93,9.93,9.93,30,9.93,2022-01-06T05:00:00Z,354,10.026229
9.925,9.95,9.925,5,9.95,2022-01-07T05:00:00Z,209,9.93725
9.925,9.925,9.925,0,9.925,2022-01-10T05:00:00Z,0,0.0
9.925,9.925,9.925,0,9.925,2022-01-11T05:00:00Z,0,0.0
9.91,9.95,9.9,93,9.95,2022-01-12T05:00:00Z,135725,9.903103
9.91,9.91,9.91,44,9.91,2022-01-13T05:00:00Z,10589,9.910002
9.91,9.91,9.9,25,9.9,2022-01-14T05:00:00Z,26319,9.900253
9.91,9.91,9.9,13,9.9,2022-01-18T05:00:00Z,2027,9.902808
9.89,9.99,9.89,24,9.99,2022-01-19T05:00:00Z,58060,9.911216
9.89,9.95,9.89,46,9.95,2022-01-20T05:00:00Z,47407,9.892199
9.89,9.9,9.89,27,9.895,2022-01-21T05:00:00Z,13184,9.890335
9.88,9.9,9.88,8,9.9,2022-01-24T05:00:00Z,605253,9.880419
9.88,9.88,9.88,0,9.88,2022-01-25T05:00:00Z,0,0.0
10.01,10.01,10.01,12,10.01,2022-01-26T05:00:00Z,1108,10.001994
9.87,9.92,9.87,18,9.9,2022-01-27T05:00:00Z,66125,9.875889
9.89,9.935,9.88,26,9.89,2022-01-28T05:00:00Z,38621,9.889741
9.92,9.92,9.92,3,9.92,2022-01-31T05:00:00Z,303,9.959338
10.375,10.375,10.375,3,10.375,2022-02-01T05:00:00Z,9254,10.374949
9.94,9.97,9.92,80,9.95,2022-02-02T05:00:00Z,16349,9.941183
9.95,9.95,9.94,25,9.95,2022-02-03T05:00:00Z,11436,9.948066
9.95,9.95,9.95,0,9.95,2022-02-04T05:00:00Z,0,0.0
9.93,9.94,9.93,12,9.94,2022-02-07T05:00:00Z,1265,9.935241
9.94,9.94,9.91,7,9.91,2022-02-08T05:00:00Z,15858,9.920479
9.91,9.95,9.91,48,9.95,2022-02-09T05:00:00Z,28425,9.916767
9.91,9.91,9.91,0,9.91,2022-02-10T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-02-11T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-02-14T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-02-15T05:00:00Z,0,0.0
9.93,9.93,9.93,23,9.93,2022-02-16T05:00:00Z,2703,9.929989
9.93,9.93,9.93,0,9.93,2022-02-17T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-02-18T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-02-22T05:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-02-23T05:00:00Z,0,0.0
9.94,9.945,9.94,59,9.94,2022-02-24T05:00:00Z,15342,9.940212
9.94,9.94,9.94,0,9.94,2022-02-25T05:00:00Z,0,0.0
9.93,9.94,9.93,22,9.94,2022-02-28T05:00:00Z,27108,9.930363
9.94,9.94,9.94,16,9.94,2022-03-01T05:00:00Z,101601,9.94
